,0
0,369
1,478
2,574
3,634
4,642
5,620
6,539
7,430
8,318
9,224
10,153
11,104
12,80
13,63
14,50
15,38
16,28
17,22
18,17
19,10
20,3
21,-2
22,-5
23,-7
24,-9
25,-11
26,-13
27,-14
28,-16
29,-17
30,-18
31,-20
32,-21
33,-22
34,-22
35,-22
36,-22
37,-21
38,-21
39,-20
40,-20
41,-19
42,-18
43,-17
44,-16
45,-15
46,-14
47,-12
48,-11
49,-9
50,-8
51,-7
52,-5
53,-3
54,-1
55,0
56,2
57,4
58,7
59,9
60,11
61,15
62,20
63,25
64,29
65,32
66,35
67,37
68,39
69,41
70,44
71,47
72,51
73,55
74,60
75,66
76,75
77,89
78,103
79,114
80,122
81,130
82,139
83,148
84,159
85,171
86,181
87,190
88,195
89,199
90,202
91,205
92,207
93,208
94,209
95,208
96,206
97,204
98,200
99,196
100,187
101,170
102,155
103,138
104,119
105,100
106,81
107,59
108,38
109,23
110,12
111,-1
112,-21
113,-37
114,-47
115,-53
116,-57
117,-58
118,-60
119,-61
120,-62
121,-63
122,-64
123,-64
124,-65
125,-64
126,-63
127,-62
128,-61
129,-59
130,-57
131,-55
132,-53
133,-52
134,-51
135,-51
136,-51
137,-51
138,-51
139,-51
140,-51
141,-51
142,-51
143,-51
144,-51
145,-51
146,-51
147,-51
148,-52
149,-53
150,-53
151,-54
152,-54
153,-55
154,-55
155,-55
156,-55
157,-55
158,-54
159,-53
160,-52
161,-51
162,-50
163,-49
164,-48
165,-47
166,-46
167,-44
168,-43
169,-43
170,-42
171,-41
172,-40
173,-39
174,-38
175,-37
176,-36
177,-36
178,-35
179,-35
180,-35
181,-35
182,-35
183,-36
184,-37
185,-37
186,-37
187,-38
188,-38
189,-38
190,-38
191,-37
192,-37
193,-36
194,-36
195,-36
196,-36
197,-35
198,-35
199,-34
200,-34
201,-33
202,-32
203,-31
204,-30
205,-29
206,-28
207,-28
208,-27
209,-26
210,-25
211,-24
212,-23
213,-22
214,-22
215,-22
216,-22
217,-23
218,-23
219,-24
220,-25
221,-26
222,-27
223,-28
224,-28
225,-28
226,-28
227,-28
228,-28
229,-28
230,-28
231,-29
232,-29
233,-29
234,-31
235,-32
236,-33
237,-30
238,-27
239,-25
240,-24
241,-23
242,-21
243,-20
244,-19
245,-18
246,-17
247,-15
248,-14
249,-13
250,-12
251,-13
252,-13
253,-13
254,-13
255,-13
256,-13
257,-13
258,-12
259,-10
260,-7
261,-5
262,-7
263,-11
264,-16
265,-21
266,-28
267,-31
268,-26
269,-14
270,20
271,69
272,137
273,223
274,319
275,418
276,506
277,559
278,577
279,562
280,515
281,427
282,332
283,253
284,197
285,153
286,113
287,75
288,50
289,21
290,-4
291,-15
292,-19
293,-23
294,-26
295,-28
296,-30
297,-31
298,-31
299,-32
300,-32
301,-31
302,-30
303,-29
304,-27
305,-25
306,-23
307,-20
308,-18
309,-16
310,-14
311,-12
312,-10
313,-8
314,-5
315,-3
316,-2
317,-3
