,0
0,-56
1,-54
2,-50
3,-46
4,-41
5,-37
6,-34
7,-32
8,-28
9,-22
10,-22
11,-27
12,-30
13,-33
14,-35
15,-37
16,-37
17,-37
18,-34
19,-31
20,-27
21,-23
22,-18
23,-13
24,-8
25,-2
26,2
27,4
28,2
29,-1
30,-6
31,-13
32,-25
33,-41
34,-41
35,-41
36,-41
37,-42
38,-42
39,-41
40,-40
41,-38
42,-37
43,-35
44,-34
45,-37
46,-42
47,-44
48,-47
49,-49
50,-53
51,-56
52,-59
53,-62
54,-66
55,-69
56,-72
57,-75
58,-77
59,-78
60,-77
61,-74
62,-71
63,-66
64,-60
65,-48
66,-26
67,-13
68,-5
69,1
70,7
71,12
72,15
73,18
74,21
75,23
76,24
77,24
78,21
79,15
80,8
81,1
82,-6
83,-18
84,-29
85,-30
86,-24
87,-13
88,20
89,84
90,184
91,320
92,486
93,666
94,847
95,1012
96,1117
97,1125
98,1059
99,858
100,585
101,304
102,77
103,-61
104,-101
105,-98
106,-63
107,-48
108,-45
109,-45
110,-44
111,-43
112,-42
113,-41
114,-39
115,-37
116,-33
117,-29
118,-25
119,-24
120,-27
121,-32
122,-36
123,-38
124,-40
125,-42
126,-44
127,-47
128,-49
129,-51
130,-52
131,-52
132,-51
133,-49
134,-47
135,-43
136,-39
137,-35
138,-31
139,-27
140,-19
141,-10
142,-1
143,10
144,31
145,59
146,75
147,84
148,92
149,101
150,110
151,126
152,150
153,166
154,174
155,183
156,192
157,203
158,222
159,245
160,254
161,258
162,262
163,265
164,266
165,267
166,267
167,266
168,263
169,260
170,255
171,251
172,246
173,240
174,233
175,226
176,219
177,211
178,201
179,189
180,178
181,169
182,158
183,145
184,125
185,108
186,97
187,86
188,76
189,67
190,54
191,37
192,17
193,4
194,-4
195,-13
196,-22
197,-30
198,-38
199,-47
200,-58
201,-68
202,-79
203,-89
204,-96
205,-102
206,-107
207,-111
208,-114
209,-117
210,-120
211,-121
212,-122
213,-123
214,-124
215,-125
216,-127
217,-130
218,-132
219,-133
220,-128
221,-117
222,-105
223,-97
224,-89
225,-81
226,-74
227,-69
228,-64
229,-59
230,-55
231,-52
232,-48
233,-44
234,-40
235,-36
236,-31
237,-25
238,-19
239,-13
240,-7
241,-2
242,2
243,8
244,13
245,17
246,18
247,16
248,13
249,9
250,4
251,-3
252,-13
253,-32
254,-50
255,-76
256,-102
257,-117
258,-127
259,-127
260,-104
261,-41
262,57
263,193
264,359
265,544
266,730
267,888
268,979
269,985
270,927
271,760
272,537
273,301
274,91
275,-62
276,-128
277,-148
278,-160
279,-166
280,-167
281,-164
282,-157
283,-148
284,-140
285,-129
286,-120
287,-119
288,-123
289,-127
290,-132
291,-137
292,-140
293,-141
294,-137
295,-128
296,-118
297,-108
298,-95
299,-83
300,-72
301,-62
302,-53
303,-44
304,-33
305,-23
306,-13
307,-4
308,3
309,11
310,17
311,25
312,41
313,70
314,94
315,109
316,118
317,124
318,127
319,129
320,131
321,133
322,134
323,136
324,137
325,139
326,141
327,142
328,142
329,142
330,141
331,139
332,137
333,135
334,132
335,130
336,127
337,124
338,121
339,118
340,115
341,110
342,103
343,95
344,87
345,80
346,75
347,69
348,62
349,51
350,33
351,15
352,-8
353,-36
354,-59
355,-76
356,-90
357,-99
358,-105
359,-110
360,-114
361,-119
362,-125
363,-131
364,-137
365,-141
366,-146
367,-151
368,-155
369,-159
370,-160
371,-160
372,-158
373,-155
374,-151
375,-146
376,-140
377,-133
378,-121
379,-107
380,-92
381,-83
382,-77
383,-71
384,-66
385,-61
386,-56
387,-51
388,-45
389,-40
390,-34
391,-29
392,-25
393,-22
394,-19
395,-16
396,-12
397,-9
398,-5
399,-2
400,0
401,0
402,1
403,1
404,0
405,0
406,-2
407,-4
408,-6
409,-7
410,-7
411,-8
412,-8
413,-9
414,-10
415,-11
416,-12
417,-13
418,-14
419,-17
420,-20
421,-24
422,-29
423,-32
424,-36
425,-40
426,-47
427,-55
428,-59
429,-61
430,-63
431,-65
432,-67
433,-69
434,-73
435,-78
436,-83
437,-88
438,-94
439,-102
440,-107
441,-103
442,-94
443,-71
444,-29
445,46
446,158
447,302
448,467
449,637
450,789
451,898
452,918
453,901
454,790
455,604
456,378
457,140
458,-71
459,-218
460,-259
461,-255
462,-189
463,-112
464,-78
465,-69
466,-64
467,-58
468,-53
469,-47
470,-41
471,-30
472,-14
473,-9
474,-7
475,-5
476,-3
477,-1
478,0
479,0
480,0
481,-1
482,-3
483,-6
484,-3
485,13
486,22
487,28
488,33
489,37
490,41
491,44
492,45
493,45
494,45
495,44
496,42
497,39
498,37
499,34
500,29
501,26
502,24
503,26
504,32
505,40
506,50
507,66
508,83
509,105
510,133
511,150
512,159
513,167
514,172
515,174
516,172
517,168
518,162
519,155
520,142
521,120
522,110
523,104
524,99
525,95
526,93
527,92
528,92
529,93
530,93
531,93
532,93
533,93
534,94
535,95
536,94
537,89
538,81
539,68
540,48
541,31
542,20
543,15
544,13
545,11
546,9
547,8
548,7
549,6
550,5
551,5
552,4
553,2
554,0
555,-2
556,-4
557,-7
558,-10
559,-13
560,-17
561,-22
562,-27
563,-33
564,-38
565,-41
566,-44
567,-48
568,-51
569,-53
570,-54
571,-54
572,-53
573,-51
574,-50
575,-49
576,-48
577,-47
578,-44
579,-42
580,-39
581,-39
582,-40
583,-43
584,-48
585,-53
586,-57
587,-60
588,-63
589,-66
590,-69
591,-70
592,-71
593,-73
594,-74
595,-76
596,-79
597,-80
598,-81
599,-82
600,-83
601,-84
602,-85
603,-85
604,-86
605,-87
606,-89
607,-92
608,-99
609,-105
610,-110
611,-117
612,-124
613,-109
614,-84
615,-62
616,-50
617,-42
618,-33
619,-25
620,-16
621,-5
622,-4
623,-11
624,-16
625,-20
626,-25
627,-27
628,-27
629,-24
630,-19
631,-14
632,-11
633,-8
634,-5
635,-2
636,1
637,5
638,8
639,11
640,14
641,17
642,21
643,28
644,34
645,34
646,29
647,21
648,9
649,-7
650,-17
651,-23
652,-26
653,-26
654,-22
655,-18
656,-15
657,-12
658,-9
659,-6
660,-5
661,-5
662,-6
663,-6
664,-6
665,-6
666,-7
667,-8
668,-10
669,-14
670,-20
671,-28
672,-34
673,-41
674,-47
675,-51
676,-54
677,-55
678,-56
679,-58
680,-60
681,-62
682,-64
683,-65
684,-63
685,-58
686,-52
687,-45
688,-40
689,-34
690,-28
691,-22
692,-16
693,-11
694,-6
695,-2
696,1
697,3
698,6
699,9
700,10
701,11
702,10
703,9
704,7
705,5
706,3
707,0
708,-4
709,-14
710,-37
711,-55
712,-67
713,-67
714,-50
715,-5
716,89
717,221
718,385
719,571
720,763
721,933
722,1050
723,1091
724,1033
725,864
726,611
727,325
728,64
729,-113
730,-152
731,-149
732,-92
733,-60
734,-48
735,-47
736,-52
737,-56
738,-60
739,-63
740,-65
741,-63
742,-57
743,-51
744,-44
745,-35
746,-30
747,-35
748,-45
749,-51
750,-58
751,-64
752,-68
753,-68
754,-65
755,-60
756,-55
757,-51
758,-48
759,-45
760,-41
761,-38
762,-34
763,-30
764,-27
765,-23
766,-19
767,-15
768,-11
769,-7
770,-4
771,0
772,5
773,13
774,22
775,30
776,42
777,64
778,94
779,121
780,146
781,169
782,182
783,189
784,196
785,202
786,208
787,215
788,223
789,230
790,235
791,239
792,244
793,247
794,249
795,248
796,245
797,239
798,228
799,210
800,203
801,200
802,198
803,196
804,193
805,190
806,187
807,184
808,180
809,175
810,163
811,141
812,122
813,108
814,92
815,77
816,65
817,55
818,46
819,36
820,23
821,6
822,-8
823,-21
824,-32
825,-40
826,-46
827,-50
828,-54
829,-58
830,-65
831,-74
832,-83
833,-90
834,-98
835,-105
836,-111
837,-115
838,-117
839,-119
840,-121
841,-122
842,-122
843,-123
844,-125
845,-125
846,-126
847,-127
848,-127
849,-126
850,-124
851,-120
852,-114
853,-108
854,-101
855,-95
856,-87
857,-80
858,-73
859,-69
860,-66
861,-64
862,-62
863,-61
864,-60
865,-59
866,-57
867,-55
868,-54
869,-52
870,-50
871,-48
872,-46
873,-44
874,-42
875,-40
876,-38
877,-33
878,-25
879,-20
880,-26
881,-40
882,-61
883,-90
884,-121
885,-139
886,-146
887,-151
888,-135
889,-90
890,-11
891,92
892,213
893,349
894,495
895,640
896,770
897,844
898,844
899,763
900,577
901,340
902,101
903,-87
904,-177
905,-207
906,-186
907,-173
908,-168
909,-165
910,-163
911,-161
912,-159
913,-157
914,-156
915,-154
916,-152
917,-149
918,-146
919,-145
920,-145
921,-144
922,-143
923,-142
924,-140
925,-138
926,-136
927,-133
928,-128
929,-117
930,-107
931,-97
932,-87
933,-76
934,-65
935,-52
936,-37
937,-20
938,-11
939,-6
940,-3
941,0
942,1
943,4
944,7
945,10
946,15
947,22
948,36
949,60
950,86
951,110
952,120
953,126
954,131
955,135
956,137
957,138
958,139
959,140
960,139
961,138
962,135
963,132
964,128
965,123
966,119
967,114
968,106
969,96
970,88
971,80
972,73
973,64
974,54
975,44
976,34
977,23
978,9
979,-9
980,-24
981,-37
982,-48
983,-59
984,-69
985,-78
986,-87
987,-95
988,-103
989,-111
990,-119
991,-127
992,-135
993,-144
994,-151
995,-156
996,-160
997,-164
998,-167
999,-170
1000,-172
1001,-173
1002,-173
1003,-174
1004,-173
1005,-172
1006,-169
1007,-165
1008,-161
1009,-156
1010,-152
1011,-147
1012,-139
1013,-130
1014,-121
1015,-112
1016,-104
1017,-97
1018,-89
1019,-80
1020,-71
1021,-61
1022,-54
