,0
0,-2
1,11
2,19
3,29
4,38
5,53
6,74
7,96
8,114
9,122
10,127
11,131
12,132
13,130
14,124
15,117
16,108
17,94
18,84
19,78
20,74
21,71
22,69
23,66
24,62
25,58
26,55
27,51
28,47
29,42
30,37
31,32
32,28
33,25
34,23
35,22
36,21
37,19
38,18
39,17
40,16
41,16
42,16
43,16
44,15
45,15
46,14
47,14
48,13
49,13
50,12
51,11
52,11
53,10
54,10
55,9
56,7
57,6
58,3
59,-3
60,-10
61,-18
62,-27
63,-38
64,-47
65,-55
66,-62
67,-70
68,-81
69,-90
70,-99
71,-106
72,-111
73,-115
74,-124
75,-138
76,-149
77,-155
78,-159
79,-162
80,-165
81,-167
82,-171
83,-172
84,-170
85,-164
86,-161
87,-159
88,-157
89,-155
90,-154
91,-152
92,-150
93,-147
94,-144
95,-141
96,-138
97,-134
98,-129
99,-122
100,-115
101,-109
102,-104
103,-99
104,-92
105,-87
106,-85
107,-83
108,-81
109,-79
110,-78
111,-80
112,-85
113,-93
114,-107
115,-126
116,-140
117,-149
118,-153
119,-156
120,-158
121,-159
122,-160
123,-161
124,-162
125,-162
126,-161
127,-159
128,-158
129,-156
130,-153
131,-152
132,-149
133,-146
134,-143
135,-142
136,-143
137,-146
138,-149
139,-154
140,-163
141,-177
142,-188
143,-194
144,-182
145,-147
146,-71
147,45
148,201
149,389
150,594
151,784
152,915
153,953
154,888
155,739
156,555
157,380
158,224
159,102
160,9
161,-68
162,-133
163,-188
164,-223
165,-240
166,-252
167,-260
168,-269
169,-276
170,-283
171,-283
172,-271
173,-263
174,-255
175,-249
176,-247
177,-248
178,-251
179,-255
180,-257
181,-261
182,-264
183,-263
184,-259
185,-253
186,-250
187,-248
188,-245
189,-243
190,-241
191,-240
192,-239
193,-238
194,-238
195,-240
196,-242
197,-244
198,-247
199,-250
200,-254
201,-258
202,-267
203,-273
204,-275
205,-276
206,-277
207,-277
208,-278
209,-279
210,-280
211,-278
212,-274
213,-270
214,-263
215,-254
216,-247
217,-240
218,-232
219,-223
220,-202
221,-171
222,-146
223,-138
224,-132
225,-127
226,-122
227,-113
228,-99
229,-93
230,-90
231,-88
232,-86
233,-85
234,-84
235,-84
236,-84
237,-84
238,-84
239,-86
240,-88
241,-91
242,-93
243,-96
244,-97
245,-99
246,-101
247,-103
248,-106
249,-109
250,-110
251,-110
252,-110
253,-109
