,0
0,-31
1,-30
2,-29
3,-28
4,-28
5,-27
6,-27
7,-27
8,-28
9,-29
10,-29
11,-30
12,-30
13,-32
14,-35
15,-37
16,-29
17,-1
18,41
19,99
20,174
21,263
22,361
23,453
24,510
25,511
26,469
27,354
28,201
29,46
30,-79
31,-144
32,-155
33,-128
34,-72
35,-23
36,-3
37,0
38,0
39,-3
40,-3
41,-2
42,-1
43,0
44,0
45,0
46,2
47,5
48,6
49,8
50,9
51,10
52,12
53,14
54,16
55,18
56,20
57,22
58,25
59,29
60,32
61,35
62,37
63,39
64,41
65,43
66,46
67,48
68,49
69,51
70,53
71,56
72,60
73,63
74,65
75,68
76,71
77,74
78,78
79,83
80,87
81,91
82,96
83,103
84,110
85,115
86,119
87,125
88,132
89,140
90,148
91,153
92,159
93,166
94,174
95,182
96,188
97,191
98,193
99,195
100,196
101,198
102,198
103,197
104,194
105,190
106,186
107,179
108,165
109,151
110,135
111,116
112,98
113,79
114,61
115,43
116,26
117,10
118,-2
119,-12
120,-20
121,-29
122,-38
123,-46
124,-51
125,-56
126,-58
127,-59
128,-62
129,-64
130,-65
131,-65
132,-66
133,-67
134,-67
135,-68
136,-69
137,-69
138,-68
139,-68
140,-68
141,-67
142,-65
143,-64
144,-62
145,-61
146,-60
147,-59
148,-58
149,-58
150,-57
151,-57
152,-58
153,-57
154,-56
155,-55
156,-54
157,-53
158,-53
159,-52
160,-52
161,-52
162,-51
163,-52
164,-52
165,-52
166,-52
167,-51
168,-51
169,-52
170,-52
171,-52
172,-53
173,-53
174,-53
175,-54
176,-55
177,-55
178,-54
179,-54
180,-54
181,-55
182,-55
183,-55
184,-55
185,-54
186,-54
187,-54
188,-54
189,-53
190,-51
191,-50
192,-50
193,-51
194,-51
195,-51
196,-51
197,-51
198,-51
199,-52
200,-53
201,-52
202,-48
203,-45
204,-43
205,-42
206,-42
207,-43
208,-43
209,-43
210,-43
211,-44
212,-45
213,-45
214,-44
215,-44
216,-44
217,-44
218,-43
219,-43
220,-43
221,-42
222,-42
223,-41
224,-40
225,-38
226,-36
227,-34
228,-32
229,-29
230,-27
231,-25
232,-22
233,-20
234,-19
235,-18
236,-17
237,-16
238,-16
239,-17
240,-17
241,-18
242,-19
243,-20
244,-20
245,-20
246,-20
247,-21
248,-21
249,-21
250,-22
251,-24
252,-25
253,-27
254,-29
255,-30
256,-31
257,-32
258,-33
259,-33
260,-33
261,-32
262,-31
263,-31
264,-31
265,-31
266,-31
267,-31
268,-31
269,-32
270,-32
271,-32
272,-31
273,-30
274,-29
275,-29
276,-28
277,-28
278,-27
279,-27
280,-27
281,-28
282,-29
283,-31
284,-35
285,-40
286,-38
287,-24
288,0
289,39
290,91
291,158
292,240
293,328
294,406
295,449
296,447
297,401
298,289
299,144
300,0
301,-113
302,-161
303,-165
304,-125
305,-66
306,-21
307,-1
308,2
309,1
310,0
311,0
312,1
313,2
314,3
315,4
316,5
317,7
318,9
319,11
320,13
321,15
322,16
323,19
324,21
325,22
326,24
327,26
328,28
329,29
330,31
331,33
332,35
333,38
334,39
335,41
336,43
337,44
338,47
339,48
340,50
341,51
342,53
343,56
344,58
345,61
346,63
347,66
348,69
349,72
350,74
351,76
352,79
353,83
354,89
355,95
356,102
357,108
358,114
359,120
360,126
361,132
362,138
363,144
364,150
365,156
366,163
367,170
368,176
369,180
370,183
371,186
372,188
373,188
374,187
375,184
376,180
377,174
378,164
379,149
380,136
381,121
382,102
383,84
384,64
385,46
386,28
387,12
388,-3
389,-18
390,-29
391,-37
392,-45
393,-53
394,-60
395,-66
396,-70
397,-73
398,-75
399,-77
400,-79
401,-81
402,-82
403,-82
404,-82
405,-82
406,-81
407,-81
408,-80
409,-80
410,-79
411,-79
