,0
0,-77
1,-49
2,-8
3,46
4,114
5,190
6,274
7,357
8,428
9,471
10,476
11,455
12,391
13,303
14,191
15,64
16,-57
17,-152
18,-184
19,-193
20,-199
21,-203
22,-207
23,-209
24,-212
25,-215
26,-220
27,-223
28,-220
29,-212
30,-201
31,-185
32,-158
33,-124
34,-86
35,-47
36,-10
37,24
38,47
39,67
40,81
41,92
42,102
43,112
44,124
45,137
46,149
47,155
48,157
49,159
50,160
51,161
52,162
53,163
54,164
55,166
56,167
57,169
58,172
59,174
60,177
61,182
62,192
63,201
64,208
65,215
66,221
67,228
68,235
69,244
70,245
71,239
72,232
73,225
74,236
75,255
76,278
77,295
78,306
79,311
80,312
81,313
82,313
83,314
84,314
85,307
86,299
87,292
88,304
89,316
90,326
91,330
92,325
93,313
94,295
95,273
96,255
97,238
98,213
99,181
100,146
101,125
102,111
103,104
104,96
105,89
106,79
107,50
108,13
109,-7
110,-23
111,-33
112,-43
113,-53
114,-70
115,-85
116,-89
117,-91
118,-93
119,-94
120,-95
121,-96
122,-98
123,-100
124,-103
125,-105
126,-107
127,-109
128,-110
129,-111
130,-113
131,-116
132,-119
133,-121
134,-122
135,-124
136,-124
137,-124
138,-122
139,-121
140,-118
141,-115
142,-113
143,-110
144,-108
145,-105
146,-102
147,-99
148,-95
149,-92
150,-89
151,-86
152,-82
153,-77
154,-75
155,-75
156,-77
157,-81
158,-86
159,-90
160,-95
161,-99
162,-101
163,-99
164,-94
165,-89
166,-87
167,-85
168,-82
169,-80
170,-79
171,-77
172,-75
173,-74
174,-73
175,-71
176,-69
177,-69
178,-68
179,-68
180,-67
181,-65
182,-64
183,-62
184,-61
185,-59
186,-57
187,-53
188,-48
189,-43
190,-38
191,-33
192,-27
193,-19
194,-8
195,0
196,4
197,8
198,11
199,14
200,16
201,16
202,14
203,9
204,3
205,-1
206,-5
207,-9
208,-13
209,-16
210,-19
211,-21
212,-22
213,-22
214,-22
215,-22
216,-22
217,-21
218,-21
219,-20
220,-19
221,-19
222,-18
223,-16
224,-15
225,-15
226,-14
227,-14
228,-14
229,-13
230,-13
231,-13
232,-13
233,-14
234,-16
235,-17
236,-19
237,-20
238,-21
239,-23
240,-10
241,27
242,92
243,168
244,253
245,346
246,429
247,490
248,510
249,504
250,482
251,405
252,307
253,191
254,64
255,-69
256,-180
257,-248
258,-276
259,-295
260,-318
261,-344
262,-362
263,-372
264,-379
265,-362
266,-312
267,-265
268,-225
269,-200
270,-173
271,-148
272,-126
273,-102
274,-75
275,-48
276,-21
277,8
278,25
279,33
280,39
281,43
282,46
283,50
284,53
285,56
286,58
287,59
288,62
289,66
290,72
291,77
292,82
293,85
294,88
295,90
296,92
297,95
298,98
299,101
300,105
301,109
302,113
303,117
304,122
305,130
306,137
307,144
308,151
309,157
310,162
311,167
312,171
313,177
314,182
315,187
316,193
317,200
318,210
319,217
320,221
321,224
322,227
323,231
324,235
325,236
326,234
327,228
328,221
329,215
330,211
331,207
332,203
333,198
334,192
335,186
336,179
337,171
338,157
339,134
340,116
341,98
342,80
343,62
344,38
345,8
346,-8
347,-17
348,-24
349,-30
350,-35
351,-39
352,-44
353,-48
354,-53
355,-58
356,-63
357,-71
358,-80
359,-91
360,-103
361,-119
362,-130
363,-132
364,-134
365,-135
366,-137
367,-138
368,-141
369,-143
370,-144
371,-145
372,-145
373,-146
374,-147
375,-147
376,-147
377,-147
378,-147
379,-147
380,-148
381,-150
382,-151
383,-150
384,-144
385,-137
386,-132
387,-128
388,-126
389,-123
390,-120
391,-117
392,-114
393,-112
394,-110
395,-110
396,-109
397,-108
398,-107
399,-106
400,-106
401,-106
402,-107
403,-107
404,-106
405,-105
406,-102
407,-101
408,-99
409,-97
410,-95
411,-92
412,-89
413,-87
414,-85
415,-84
416,-83
417,-80
418,-76
419,-71
420,-67
421,-63
422,-59
423,-55
424,-52
425,-49
426,-46
427,-44
428,-42
429,-40
430,-38
431,-35
432,-33
433,-30
434,-27
435,-25
436,-23
437,-21
438,-20
439,-19
440,-19
441,-20
442,-22
443,-25
444,-29
445,-34
446,-39
447,-45
448,-55
449,-74
450,-96
451,-107
452,-115
453,-121
454,-126
455,-130
456,-132
457,-133
458,-130
459,-126
460,-120
461,-114
462,-109
463,-104
464,-100
465,-94
466,-89
467,-84
468,-80
469,-79
470,-80
471,-81
472,-83
473,-86
474,-90
475,-96
476,-106
477,-107
478,-94
479,-57
480,1
481,83
482,182
483,292
484,396
485,478
486,512
487,510
488,460
489,353
490,220
491,82
492,-40
493,-140
494,-207
495,-240
496,-262
497,-280
498,-301
499,-317
500,-332
501,-339
502,-333
503,-320
504,-305
505,-287
506,-267
507,-248
508,-228
509,-206
510,-176
511,-142
512,-110
513,-77
514,-54
515,-40
516,-32
517,-28
518,-26
519,-24
520,-22
521,-20
522,-18
523,-16
524,-13
525,-9
526,-4
527,2
528,9
529,23
530,43
531,50
532,53
533,55
534,57
535,59
536,60
537,62
538,65
539,68
540,72
541,77
542,82
543,87
544,93
545,101
546,110
547,119
548,126
549,135
550,147
551,165
552,181
553,189
554,193
555,197
556,201
557,204
558,206
559,207
560,209
561,210
562,211
563,212
564,212
565,213
566,214
567,215
568,216
569,218
570,221
571,215
572,204
573,191
574,175
575,153
576,124
577,84
578,58
579,44
580,33
581,24
582,16
583,10
584,4
585,-1
586,-8
587,-15
588,-24
589,-38
590,-50
591,-55
592,-57
593,-60
594,-64
595,-67
596,-70
597,-73
598,-75
599,-78
600,-80
601,-83
602,-86
603,-88
604,-88
605,-88
606,-87
607,-86
608,-84
609,-83
610,-81
611,-79
612,-77
613,-75
614,-73
615,-72
616,-70
617,-69
618,-67
619,-65
620,-62
621,-59
622,-56
623,-54
624,-52
625,-49
626,-47
627,-45
628,-43
629,-41
630,-41
631,-40
632,-39
633,-37
634,-36
635,-35
636,-34
637,-34
638,-34
639,-34
640,-34
641,-33
642,-33
643,-33
644,-33
645,-32
646,-31
647,-29
648,-27
649,-25
650,-24
651,-23
652,-23
653,-22
654,-21
655,-20
656,-19
657,-19
658,-17
659,-15
660,-11
661,-7
662,-3
663,0
664,3
665,6
666,8
667,11
668,14
669,16
670,17
671,19
672,22
673,24
674,27
675,29
676,29
677,26
678,22
679,18
680,14
681,13
682,12
683,9
684,7
685,4
686,1
687,0
688,-2
689,-2
690,-4
691,-5
692,-6
693,-6
694,-4
695,-2
696,0
697,0
698,2
699,3
700,4
701,6
702,7
703,8
704,8
705,8
706,8
707,10
708,12
709,14
710,20
711,23
712,17
713,5
714,-6
715,-19
716,-20
717,-2
718,22
719,57
720,119
721,195
722,287
723,381
724,462
725,484
726,490
727,479
728,407
729,316
730,208
731,93
732,-14
733,-97
734,-160
735,-189
736,-201
737,-208
738,-213
739,-217
740,-221
741,-225
742,-228
743,-231
744,-236
745,-243
746,-247
747,-238
748,-216
749,-183
750,-145
751,-92
752,-40
753,-12
754,1
755,8
756,14
757,19
758,23
759,25
760,28
761,30
762,32
763,34
764,36
765,37
766,38
767,40
768,41
769,43
770,46
771,48
772,51
773,54
774,57
775,59
776,60
777,61
778,61
779,62
780,63
781,65
782,68
783,71
784,74
785,79
786,84
787,89
788,95
789,101
790,107
791,113
792,122
793,136
794,145
795,151
796,155
797,158
798,161
799,163
800,165
801,167
802,168
803,168
804,167
805,166
806,163
807,158
808,152
809,145
810,138
811,129
812,113
813,98
814,85
815,64
816,31
817,11
818,1
819,-6
820,-14
821,-23
822,-31
823,-39
824,-50
825,-65
826,-78
827,-89
828,-102
829,-115
830,-121
831,-123
832,-125
833,-127
834,-129
835,-130
836,-131
837,-133
838,-135
839,-138
840,-141
841,-143
842,-146
843,-150
844,-154
845,-156
846,-156
847,-153
848,-148
849,-143
850,-140
851,-137
852,-134
853,-130
854,-126
855,-122
856,-119
857,-115
858,-111
859,-107
860,-105
861,-104
862,-103
863,-103
864,-103
865,-103
866,-102
867,-101
868,-99
869,-96
870,-93
871,-89
872,-85
873,-81
874,-78
875,-75
876,-74
877,-72
878,-70
879,-68
880,-66
881,-62
882,-58
883,-53
884,-48
885,-41
886,-35
887,-28
888,-21
889,-15
890,-10
891,-6
892,-4
893,-1
894,0
895,1
896,3
897,5
898,7
899,8
900,10
901,13
902,15
903,17
904,19
905,21
906,23
907,25
908,27
909,29
910,30
911,32
912,33
913,35
914,37
915,40
916,43
917,48
918,52
919,55
920,58
921,60
922,61
923,61
924,59
925,56
926,51
927,46
928,42
929,37
930,33
931,30
932,27
933,25
934,21
935,18
936,16
937,14
938,13
939,11
940,11
941,11
942,11
943,12
944,14
945,16
946,18
947,19
948,21
949,23
950,24
951,26
952,29
953,32
954,33
955,28
956,18
957,6
958,-5
959,-21
960,-29
961,-25
962,-12
963,21
964,88
965,173
966,273
967,381
968,478
969,532
970,551
971,535
972,485
973,393
974,278
975,145
976,3
977,-119
978,-209
979,-239
980,-249
981,-225
982,-199
983,-177
984,-175
985,-189
986,-210
987,-243
988,-272
989,-292
990,-293
991,-282
992,-253
993,-201
994,-141
995,-84
996,-32
997,0
998,22
999,36
1000,44
1001,45
1002,38
1003,29
1004,23
1005,17
1006,12
1007,8
1008,7
1009,8
1010,13
1011,21
1012,32
1013,52
1014,85
1015,103
1016,114
1017,122
1018,123
1019,119
1020,110
1021,97
1022,72
1023,43
1024,21
1025,7
1026,-2
1027,11
1028,32
1029,57
1030,74
1031,84
1032,94
1033,103
1034,111
1035,117
1036,123
1037,129
1038,134
1039,137
1040,139
1041,142
1042,145
1043,151
1044,156
1045,157
1046,153
1047,147
1048,143
1049,139
1050,137
1051,136
1052,135
1053,133
1054,132
1055,131
1056,129
1057,129
1058,128
1059,119
1060,95
1061,70
1062,40
1063,10
1064,-19
1065,-47
1066,-59
