,0
0,24
1,21
2,14
3,7
4,2
5,-1
6,-5
7,-9
8,-13
9,-18
10,-21
11,-24
12,-26
13,-28
14,-29
15,-30
16,-32
17,-33
18,-34
19,-35
20,-36
21,-37
22,-38
23,-39
24,-39
25,-40
26,-39
27,-39
28,-39
29,-38
30,-38
31,-37
32,-36
33,-34
34,-33
35,-32
36,-29
37,-27
38,-14
39,17
40,68
41,138
42,227
43,336
44,465
45,598
46,706
47,737
48,723
49,615
50,416
51,174
52,-69
53,-273
54,-410
55,-458
56,-460
57,-429
58,-386
59,-350
60,-317
61,-273
62,-210
63,-128
64,-48
65,17
66,52
67,65
68,64
69,51
70,44
71,39
72,35
73,31
74,29
75,28
76,29
77,33
78,38
79,42
80,46
81,49
82,55
83,60
84,66
85,70
86,71
87,69
88,67
89,64
90,62
91,59
92,53
93,54
94,66
95,74
96,80
97,85
98,91
99,97
100,102
101,107
102,111
103,115
104,119
105,122
106,125
107,127
108,128
109,128
110,127
111,126
112,123
113,119
114,116
115,112
116,108
117,101
118,94
119,84
120,73
121,67
122,63
123,58
124,54
125,50
126,47
127,46
128,45
129,44
130,43
131,42
132,41
133,41
134,41
135,41
136,40
137,39
138,37
139,35
140,33
141,31
142,27
143,19
144,5
145,-9
146,-23
147,-34
148,-41
149,-48
150,-56
151,-64
152,-69
153,-76
154,-71
155,-46
156,-27
157,-13
158,-2
159,6
160,13
161,19
162,22
163,20
164,15
165,0
166,-29
167,-39
168,-44
169,-44
170,-41
171,-36
172,-30
173,-22
174,-13
175,0
176,9
177,11
178,13
179,15
180,15
181,16
182,16
183,16
184,15
185,14
186,13
187,11
188,8
189,4
190,0
191,-4
192,-15
193,-26
194,-33
195,-40
196,-44
197,-45
198,-40
199,-32
200,-19
201,-7
202,-5
203,-3
204,-1
205,-1
206,-1
207,-1
208,-1
209,-2
210,6
211,17
212,27
213,39
214,52
215,63
216,67
217,69
218,71
219,74
220,76
221,74
222,69
223,63
224,59
225,56
226,53
227,50
228,47
229,43
230,41
231,39
232,37
233,34
234,27
235,13
236,0
237,-15
238,-24
239,-30
240,-33
241,-33
242,-28
243,-23
244,-16
245,-8
246,-5
247,-5
248,-5
249,-5
250,-4
251,-4
252,-3
253,-4
254,-5
255,-8
256,-10
257,-13
258,-18
259,-21
260,-18
261,-11
262,9
263,46
264,106
265,193
266,305
267,439
268,583
269,711
270,772
271,763
272,658
273,422
274,119
275,-178
276,-412
277,-546
278,-576
279,-528
280,-447
281,-374
282,-320
283,-285
284,-260
285,-227
286,-182
287,-130
288,-79
289,-34
290,-3
291,13
292,21
293,24
294,27
295,29
296,31
297,33
298,35
299,37
300,38
301,39
302,41
303,43
304,46
305,51
306,55
307,55
308,50
309,41
310,26
311,15
312,12
313,10
314,10
315,17
316,28
317,44
318,58
319,66
320,70
321,65
322,56
323,50
324,44
325,38
326,36
327,37
328,40
329,45
330,53
331,68
332,80
333,87
334,87
335,80
336,69
337,53
338,42
339,34
340,31
341,33
342,38
343,46
344,60
345,72
346,80
347,79
348,70
349,45
350,13
351,-14
352,-28
353,-36
354,-42
355,-45
356,-44
357,-39
358,-33
359,-26
360,-17
361,-17
362,-32
363,-55
364,-71
365,-74
366,-76
367,-78
368,-78
369,-78
370,-76
371,-75
372,-73
373,-72
374,-71
375,-70
376,-70
377,-69
378,-68
379,-68
380,-67
381,-66
382,-64
383,-62
384,-61
385,-60
386,-59
387,-57
388,-55
389,-54
390,-51
391,-49
392,-46
393,-40
394,-32
395,-25
396,-19
397,-14
398,-6
399,3
400,4
401,-2
402,-7
403,-11
404,-16
405,-23
406,-30
407,-36
408,-41
409,-45
410,-50
411,-55
412,-57
413,-56
414,-53
415,-49
416,-44
417,-39
418,-36
419,-31
420,-25
421,-19
422,-17
423,-17
424,-20
425,-23
426,-26
427,-30
428,-35
429,-38
430,-34
431,-26
432,-22
433,-19
434,-16
435,-14
436,-11
437,-8
438,-5
439,-2
440,0
441,3
442,8
443,14
444,27
445,47
446,56
447,62
448,65
449,61
450,51
451,36
452,15
453,-3
454,-20
455,-30
456,-37
457,-40
458,-36
459,-26
460,-18
461,-9
462,-3
463,-1
464,0
465,2
466,5
467,-8
468,-20
469,-27
470,-33
471,-36
472,-38
473,-40
474,-41
475,-44
476,-47
477,-34
478,-21
479,-14
480,-7
481,-1
482,3
483,9
484,19
485,37
486,73
487,124
488,206
489,323
490,467
491,617
492,745
493,792
494,778
495,660
496,453
497,202
498,-46
499,-238
500,-313
501,-317
502,-296
503,-286
504,-278
505,-273
506,-267
507,-242
508,-189
509,-121
510,-54
511,-6
512,15
513,27
514,37
515,49
516,66
517,89
518,104
519,113
520,118
521,118
522,113
523,104
524,87
525,74
526,70
527,67
528,66
529,66
530,73
531,81
532,86
533,90
534,94
535,98
536,102
537,106
538,110
539,114
540,118
541,121
542,126
543,131
544,135
545,136
546,134
547,128
548,122
549,116
550,112
551,108
552,104
553,100
554,97
555,95
556,95
557,96
558,98
559,101
560,104
561,107
562,112
563,116
564,112
565,104
566,96
567,87
568,77
569,67
570,51
571,31
572,21
573,16
574,11
575,7
576,5
577,5
578,5
579,6
580,8
581,9
582,10
583,12
584,14
585,16
586,15
587,10
588,2
589,-10
590,-32
591,-55
592,-73
593,-79
594,-83
595,-87
596,-89
597,-90
598,-90
599,-89
600,-87
601,-84
602,-82
603,-80
604,-78
605,-75
606,-71
607,-69
608,-68
609,-70
610,-74
611,-79
612,-85
613,-91
614,-101
615,-107
616,-103
617,-94
618,-87
619,-80
620,-74
621,-71
622,-69
623,-67
624,-64
625,-59
626,-55
627,-54
628,-56
629,-60
630,-63
631,-67
632,-69
633,-70
634,-69
635,-67
636,-65
637,-63
638,-60
639,-56
640,-53
641,-55
642,-62
643,-70
644,-78
645,-87
646,-95
647,-95
648,-88
649,-81
650,-76
651,-70
652,-64
653,-60
654,-57
655,-57
656,-57
657,-58
658,-60
659,-62
660,-65
661,-71
662,-71
663,-60
664,-44
665,-22
666,-11
667,-4
668,0
669,4
670,4
671,0
672,-7
673,-21
674,-64
675,-110
676,-127
677,-128
678,-120
679,-115
680,-111
681,-107
682,-102
683,-98
684,-96
685,-93
686,-84
687,-94
688,-122
689,-138
690,-145
691,-143
692,-138
693,-135
694,-131
695,-128
696,-125
697,-124
698,-126
699,-129
700,-132
701,-135
702,-139
703,-144
704,-149
705,-149
706,-143
707,-128
708,-84
709,-17
710,75
711,196
712,338
713,484
714,605
715,651
716,641
717,538
718,327
719,63
720,-195
721,-402
722,-532
723,-566
724,-564
725,-522
726,-476
727,-454
728,-419
729,-368
730,-306
731,-245
732,-200
733,-175
734,-158
735,-143
736,-125
737,-114
738,-108
739,-102
740,-98
741,-95
742,-92
743,-91
744,-91
745,-91
746,-91
747,-91
748,-90
749,-88
750,-87
751,-86
752,-86
753,-85
754,-84
755,-83
756,-82
757,-81
758,-79
759,-78
760,-76
761,-74
762,-72
763,-70
764,-68
765,-66
766,-63
767,-58
768,-53
769,-47
770,-43
771,-38
772,-32
773,-25
774,-20
775,-19
776,-22
777,-27
778,-34
779,-43
780,-56
781,-57
782,-58
783,-61
784,-61
785,-55
786,-53
787,-52
788,-52
789,-51
790,-51
791,-49
792,-48
793,-45
794,-41
795,-38
796,-35
797,-32
798,-28
799,-25
800,-22
801,-20
802,-19
803,-16
804,-13
805,-10
806,-6
807,-3
808,-1
809,0
810,0
811,1
812,2
813,2
814,1
815,0
816,-1
817,-3
818,-5
819,-7
820,-9
821,-11
822,-14
823,-15
824,-13
825,-8
826,-2
827,5
828,14
829,26
830,40
831,56
832,66
833,75
834,82
835,88
836,90
837,90
838,88
839,84
840,79
841,75
842,71
843,67
844,62
845,58
846,55
847,52
848,50
849,47
850,44
851,42
852,41
853,40
854,40
855,38
856,34
857,29
858,26
859,28
860,33
861,39
862,42
863,46
864,50
865,55
866,58
867,59
868,59
869,57
870,55
871,53
872,51
873,47
874,43
875,41
876,46
877,57
878,70
879,78
880,85
881,92
882,98
883,104
884,110
885,115
886,120
887,124
888,128
889,132
890,135
891,139
892,141
893,145
894,148
895,151
896,154
897,155
898,154
899,151
900,146
901,141
902,136
903,132
904,127
905,122
906,117
907,113
908,109
909,105
910,102
911,99
912,97
913,95
914,93
915,90
916,86
917,81
918,78
919,77
920,79
921,83
922,87
923,89
924,92
925,95
926,99
927,103
928,107
929,111
930,115
931,122
932,148
933,204
934,288
935,397
936,527
937,667
938,789
939,836
940,824
941,713
942,498
943,230
944,-27
945,-216
946,-312
947,-343
948,-328
949,-303
950,-276
951,-256
952,-241
953,-226
954,-189
955,-133
956,-57
957,32
958,111
959,146
960,160
961,164
962,157
963,146
964,142
965,140
966,138
967,136
968,134
969,133
970,133
971,132
972,131
973,130
974,129
975,128
976,128
977,128
978,128
979,127
980,125
981,123
982,121
983,119
984,116
985,113
986,110
987,107
988,104
989,101
990,98
991,92
992,85
993,78
994,73
995,73
996,75
997,79
998,83
999,87
1000,92
1001,98
1002,105
1003,109
1004,109
1005,104
1006,98
1007,93
1008,92
1009,91
1010,88
1011,86
1012,83
1013,82
1014,80
1015,79
1016,78
1017,76
1018,75
1019,74
1020,74
1021,74
1022,74
1023,74
1024,74
1025,74
1026,74
1027,73
1028,72
1029,70
1030,67
1031,63
1032,57
1033,38
1034,14
1035,-10
1036,-27
1037,-37
1038,-44
1039,-46
1040,-43
1041,-35
1042,-25
1043,-17
1044,-8
1045,0
1046,5
1047,10
1048,13
1049,15
1050,17
1051,20
1052,22
1053,25
1054,28
1055,30
1056,31
1057,32
1058,33
1059,35
1060,36
1061,36
1062,36
1063,35
1064,36
1065,36
1066,37
1067,38
1068,39
1069,39
1070,40
1071,42
1072,44
1073,45
1074,45
1075,45
1076,44
1077,43
1078,42
1079,41
1080,40
1081,38
1082,36
1083,35
1084,35
1085,35
1086,36
1087,35
1088,34
1089,33
1090,32
1091,31
1092,31
1093,29
1094,27
1095,25
1096,24
1097,24
1098,25
1099,26
1100,28
1101,30
1102,32
1103,34
1104,37
1105,40
1106,43
1107,44
1108,44
1109,44
1110,43
1111,42
1112,41
1113,39
1114,36
1115,33
1116,29
1117,26
1118,24
1119,22
1120,19
1121,14
1122,9
1123,4
1124,2
1125,3
1126,4
1127,7
1128,10
