,0
0,250
1,225
2,200
3,170
4,135
5,103
6,73
7,43
8,15
9,-9
10,-26
11,-36
12,-50
13,-68
14,-77
15,-83
16,-88
17,-93
18,-97
19,-101
20,-104
21,-106
22,-107
23,-107
24,-106
25,-105
26,-103
27,-101
28,-98
29,-96
30,-93
31,-91
32,-90
33,-88
34,-88
35,-86
36,-85
37,-83
38,-81
39,-79
40,-77
41,-75
42,-74
43,-72
44,-70
45,-69
46,-68
47,-68
48,-69
49,-69
50,-68
51,-67
52,-66
53,-66
54,-66
55,-65
56,-65
57,-63
58,-61
59,-60
60,-59
61,-58
62,-56
63,-53
64,-48
65,-43
66,-39
67,-35
68,-31
69,-25
70,-15
71,-5
72,1
73,6
74,10
75,15
76,21
77,25
78,24
79,19
80,16
81,13
82,11
83,9
84,7
85,5
86,2
87,0
88,-4
89,-9
90,-14
91,-23
92,-39
93,-54
94,-64
95,-70
96,-75
97,-80
98,-84
99,-88
100,-92
101,-96
102,-99
103,-103
104,-106
105,-110
106,-114
107,-116
108,-117
109,-116
110,-114
111,-109
112,-102
113,-94
114,-78
115,-50
116,-9
117,50
118,131
119,236
120,351
121,448
122,487
123,480
124,400
125,247
126,58
127,-118
128,-236
129,-265
130,-260
131,-201
132,-137
133,-112
134,-106
135,-104
136,-102
137,-100
138,-99
139,-97
140,-96
141,-94
142,-92
143,-90
144,-88
145,-85
146,-84
147,-82
148,-81
149,-78
150,-74
151,-68
152,-60
153,-52
154,-43
155,-33
156,-26
157,-26
158,-28
159,-31
160,-34
161,-36
162,-39
163,-40
164,-38
165,-30
166,-21
167,-8
168,9
169,22
170,30
171,35
172,39
173,44
174,49
175,55
176,62
177,68
178,75
179,82
180,89
181,96
182,103
183,110
184,118
185,128
186,142
187,156
188,168
189,187
190,214
191,237
192,253
193,263
194,268
195,273
196,276
197,278
198,278
199,274
200,268
201,260
202,249
203,233
204,216
205,198
206,180
207,162
208,138
209,108
210,79
211,51
212,24
213,-4
214,-25
215,-39
216,-54
217,-70
218,-76
219,-79
220,-82
221,-85
222,-87
223,-90
224,-92
225,-94
226,-97
227,-98
228,-100
229,-101
230,-102
231,-102
232,-101
233,-101
234,-100
235,-99
236,-98
237,-97
238,-95
239,-94
240,-93
241,-91
242,-89
243,-86
244,-83
245,-80
246,-77
247,-75
248,-71
249,-68
250,-66
251,-64
252,-63
253,-62
254,-60
255,-57
256,-54
257,-51
258,-47
259,-44
260,-41
261,-38
262,-35
263,-32
264,-29
265,-28
266,-26
267,-24
268,-22
269,-18
270,-13
271,-6
272,0
273,5
274,11
275,16
276,22
277,27
278,33
279,39
280,43
281,45
282,45
283,42
284,38
285,32
286,24
287,14
288,-2
289,-21
290,-32
291,-39
292,-44
293,-49
294,-53
295,-57
296,-60
297,-62
298,-64
299,-66
300,-69
301,-71
302,-74
303,-76
304,-78
305,-80
306,-81
307,-82
308,-82
309,-81
310,-80
311,-78
312,-75
313,-71
314,-66
315,-45
316,4
317,77
318,173
319,286
320,396
321,478
322,490
323,469
324,352
325,178
326,-6
327,-154
328,-220
329,-243
330,-227
331,-181
332,-137
333,-125
334,-118
335,-113
336,-108
337,-102
338,-96
339,-92
340,-87
341,-82
342,-78
343,-74
344,-70
345,-66
346,-63
347,-60
348,-57
349,-54
350,-51
351,-49
352,-48
353,-47
354,-46
355,-46
356,-46
357,-45
358,-43
359,-42
360,-40
361,-37
362,-34
363,-32
364,-29
365,-26
366,-24
367,-21
368,-15
369,-1
370,16
371,27
372,33
373,39
374,43
375,48
376,52
377,56
378,60
379,63
380,67
381,73
382,85
383,97
384,114
385,138
386,156
387,166
388,175
389,183
390,192
391,203
392,218
393,234
394,244
395,252
396,258
397,261
398,261
399,258
400,253
401,245
402,231
403,208
404,189
405,166
406,142
407,117
408,91
409,69
410,51
411,31
412,9
413,-14
414,-34
415,-48
416,-61
417,-71
418,-80
419,-88
420,-96
421,-99
422,-102
423,-104
424,-106
425,-108
426,-110
427,-111
428,-112
429,-112
430,-112
431,-111
432,-110
433,-108
434,-106
435,-103
436,-100
437,-97
438,-94
439,-92
440,-90
441,-87
442,-84
443,-81
444,-79
445,-76
446,-73
447,-71
448,-68
449,-65
450,-63
451,-60
452,-57
453,-54
454,-51
455,-46
456,-41
457,-36
458,-31
459,-25
460,-20
461,-15
462,-10
463,-6
464,-1
465,2
466,6
467,9
468,13
469,15
470,18
471,20
472,21
473,23
474,24
475,26
476,28
477,31
478,34
479,36
480,36
481,31
482,24
483,16
484,6
485,-6
486,-18
487,-28
488,-36
489,-43
490,-49
491,-56
492,-63
493,-68
494,-72
495,-76
496,-79
497,-82
498,-85
499,-86
500,-86
501,-86
502,-85
503,-82
504,-79
505,-75
506,-69
507,-57
508,-37
509,-8
510,28
511,71
512,124
513,189
514,270
515,361
516,439
517,475
518,470
519,406
520,267
521,96
522,-58
523,-146
524,-175
525,-163
526,-144
527,-114
528,-95
529,-89
530,-84
531,-79
532,-76
533,-74
534,-71
535,-68
536,-65
537,-62
538,-60
539,-58
540,-57
541,-56
542,-56
543,-55
544,-53
545,-51
546,-49
547,-47
548,-45
549,-43
550,-41
551,-38
552,-36
553,-34
554,-32
555,-30
556,-28
557,-25
558,-21
559,-18
560,-15
561,-11
562,-6
563,0
564,4
565,9
566,13
567,18
568,24
569,32
570,41
571,51
572,62
573,70
574,78
575,85
576,92
577,99
578,105
579,112
580,126
581,149
582,164
583,174
584,185
585,197
586,214
587,237
588,250
589,257
590,263
591,266
592,268
593,266
594,262
595,256
596,248
597,234
598,206
599,176
600,148
601,123
602,97
603,52
604,8
605,-13
606,-27
607,-38
608,-49
609,-61
610,-73
611,-85
612,-94
613,-101
614,-110
615,-120
616,-129
617,-133
618,-135
619,-137
620,-140
621,-141
622,-142
623,-141
624,-141
625,-139
626,-138
627,-136
628,-132
629,-128
630,-124
631,-119
632,-112
633,-106
634,-103
635,-104
636,-105
637,-106
638,-108
639,-111
640,-113
641,-114
642,-112
643,-107
644,-102
645,-99
646,-97
647,-95
648,-93
649,-90
650,-86
651,-83
652,-80
653,-77
654,-74
655,-70
656,-66
657,-63
658,-59
659,-54
660,-48
661,-42
662,-37
663,-32
664,-28
665,-24
666,-20
667,-16
668,-11
669,-5
670,1
671,7
672,12
673,17
674,22
675,27
676,30
677,30
678,28
679,24
680,18
681,12
682,1
683,-18
684,-30
685,-36
686,-43
687,-53
688,-63
689,-68
690,-73
691,-77
692,-81
693,-84
694,-87
695,-90
696,-93
697,-95
698,-97
699,-99
700,-101
701,-103
702,-105
703,-108
704,-116
705,-120
706,-115
707,-102
708,-84
709,-58
710,-20
711,32
712,103
713,190
714,290
715,392
716,479
717,513
718,502
719,411
720,238
721,38
722,-122
723,-197
724,-207
725,-181
726,-139
727,-128
728,-121
729,-115
730,-111
731,-106
732,-96
733,-84
734,-78
735,-75
736,-72
737,-71
738,-70
739,-71
740,-71
741,-69
742,-67
743,-65
744,-62
745,-60
746,-58
747,-56
748,-54
749,-51
750,-47
751,-44
752,-39
753,-35
754,-31
755,-27
756,-22
757,-15
758,-4
759,4
760,12
761,17
762,21
763,24
764,27
765,31
766,35
767,39
768,43
769,48
770,55
771,66
772,76
773,85
774,97
775,111
776,122
777,138
778,158
779,176
780,189
781,203
782,221
783,247
784,267
785,279
786,287
787,292
788,296
789,300
790,303
791,306
792,308
793,309
794,308
795,305
796,301
797,294
798,283
799,260
800,233
801,205
802,175
803,147
804,121
805,98
806,77
807,57
808,40
809,20
810,0
811,-24
812,-44
813,-57
814,-64
815,-70
816,-73
817,-74
818,-76
819,-76
820,-77
821,-78
822,-80
823,-82
824,-84
825,-86
826,-88
827,-90
828,-91
829,-93
830,-94
831,-95
832,-96
833,-97
834,-99
835,-101
836,-104
837,-106
838,-108
839,-109
840,-111
841,-112
842,-114
843,-116
844,-117
845,-117
846,-116
847,-115
848,-115
849,-115
850,-116
851,-116
852,-117
853,-118
854,-119
855,-121
856,-124
857,-125
858,-126
859,-126
860,-126
861,-126
862,-126
863,-125
864,-124
865,-121
866,-118
867,-116
868,-113
869,-110
870,-108
871,-104
872,-100
873,-95
874,-90
875,-86
876,-83
877,-80
878,-78
879,-75
880,-71
881,-68
882,-64
883,-60
884,-59
885,-62
886,-68
887,-76
888,-85
889,-97
890,-109
891,-123
892,-133
893,-141
894,-148
895,-155
896,-161
897,-166
898,-171
899,-175
900,-179
901,-183
902,-187
903,-192
904,-197
905,-201
906,-205
907,-209
908,-215
909,-222
910,-228
911,-232
912,-232
913,-229
914,-224
915,-217
916,-205
917,-183
918,-140
919,-85
920,-14
921,73
922,176
923,281
924,365
925,387
926,371
927,268
928,107
929,-57
930,-188
931,-253
932,-277
933,-285
934,-281
935,-273
936,-266
937,-260
938,-251
939,-239
940,-232
941,-226
942,-222
943,-216
944,-209
945,-203
946,-196
947,-190
948,-185
949,-180
950,-175
951,-171
952,-167
953,-163
954,-160
955,-158
956,-155
957,-153
958,-150
959,-147
960,-144
961,-140
962,-136
963,-132
964,-127
965,-122
966,-116
967,-112
968,-107
969,-103
970,-98
971,-94
972,-91
973,-87
974,-84
975,-81
976,-76
977,-68
978,-54
979,-39
980,-28
981,-20
982,-11
983,-2
984,6
985,17
986,30
987,41
988,50
989,66
990,89
991,113
992,139
993,162
994,178
995,193
996,201
997,207
998,212
999,216
1000,218
1001,217
1002,215
1003,211
1004,205
1005,198
1006,188
1007,171
1008,155
1009,135
1010,107
1011,83
1012,65
1013,52
1014,37
1015,14
1016,-10
1017,-34
1018,-59
1019,-84
1020,-103
1021,-116
