,0
0,219
1,262
2,307
3,358
4,378
5,389
6,396
7,382
8,358
9,331
10,307
11,290
12,274
13,254
14,226
15,203
16,188
17,176
18,166
19,155
20,144
21,137
22,132
23,129
24,126
25,123
26,122
27,127
28,137
29,146
30,151
31,153
32,156
33,159
34,163
35,166
36,169
37,172
38,174
39,176
40,179
41,180
42,181
43,182
44,182
45,182
46,182
47,183
48,184
49,185
50,187
51,189
52,192
53,195
54,197
55,199
56,201
57,203
58,204
59,205
60,205
61,205
62,203
63,202
64,199
65,197
66,195
67,192
68,189
69,187
70,185
71,183
72,182
73,180
74,179
75,177
76,176
77,175
78,173
79,172
80,172
81,171
82,170
83,169
84,169
85,169
86,169
87,169
88,169
89,170
90,171
91,172
92,173
93,175
94,176
95,177
96,178
97,180
98,182
99,184
100,187
101,189
102,192
103,195
104,201
105,215
106,225
107,231
108,236
109,241
110,245
111,247
112,247
113,243
114,237
115,228
116,212
117,185
118,159
119,132
120,110
121,93
122,75
123,51
124,17
125,0
126,-6
127,-12
128,-17
129,-21
130,-24
131,-28
132,-30
133,-31
134,-31
135,-31
136,-30
137,-29
138,-26
139,-22
140,-18
141,-12
142,-4
143,2
144,38
145,103
146,190
147,292
148,399
149,500
150,582
151,612
152,621
153,599
154,530
155,431
156,316
157,199
158,92
159,7
160,-39
161,-52
162,-63
163,-70
164,-73
165,-75
166,-75
167,-76
168,-76
169,-76
170,-76
171,-75
172,-74
173,-74
174,-73
175,-74
176,-74
177,-74
178,-74
179,-73
180,-70
181,-65
182,-59
183,-53
184,-48
185,-43
186,-39
187,-36
188,-32
189,-28
190,-24
191,-20
192,-17
193,-15
194,-12
195,-9
196,-5
197,-1
198,4
199,17
200,28
201,38
202,46
203,54
204,61
205,71
206,82
207,92
208,101
209,109
210,119
211,128
212,137
213,149
214,164
215,178
216,191
217,198
218,204
219,209
220,212
221,215
222,217
223,218
224,217
225,215
226,210
227,204
228,197
229,188
230,174
231,148
232,132
233,112
234,84
235,59
236,40
237,20
238,1
239,-17
240,-38
241,-59
242,-78
243,-93
244,-100
245,-104
246,-107
247,-110
248,-112
249,-114
250,-115
251,-117
252,-117
253,-116
254,-115
255,-112
256,-109
257,-104
258,-100
259,-95
260,-90
261,-86
262,-83
263,-79
264,-75
265,-72
266,-69
267,-66
268,-65
269,-63
270,-63
271,-64
272,-64
273,-65
274,-67
275,-68
276,-70
277,-72
278,-73
279,-75
280,-78
281,-84
282,-89
283,-90
284,-87
285,-82
286,-79
287,-74
288,-70
289,-66
290,-65
291,-67
292,-71
293,-74
294,-76
295,-79
296,-81
297,-84
298,-87
299,-89
300,-91
301,-92
302,-93
303,-93
304,-91
305,-88
306,-84
307,-80
308,-76
309,-72
310,-69
311,-66
312,-63
313,-61
314,-58
315,-56
316,-55
317,-53
318,-52
319,-50
320,-48
321,-46
322,-44
323,-41
324,-39
325,-37
326,-35
327,-33
328,-30
329,-27
330,-24
331,-21
332,-18
333,-16
334,-14
335,-11
336,-9
337,-6
338,-4
339,-1
340,0
341,1
342,3
343,3
344,4
345,4
346,4
347,4
348,3
349,2
350,1
351,0
352,0
353,0
354,-1
355,-2
356,-3
357,-4
358,-5
359,-6
360,-7
361,-8
362,-10
363,-12
364,-14
365,-17
366,-26
367,-52
368,-74
369,-88
370,-101
371,-113
372,-119
373,-124
374,-128
375,-131
376,-133
377,-135
378,-136
379,-137
380,-139
381,-141
382,-143
383,-144
384,-144
385,-143
386,-141
387,-139
388,-137
389,-134
390,-130
391,-125
392,-119
393,-111
394,-104
395,-64
396,6
397,100
398,215
399,342
400,469
401,573
402,620
403,636
404,610
405,533
406,423
407,299
408,172
409,51
410,-52
411,-130
412,-168
413,-177
414,-184
415,-188
416,-191
417,-194
418,-195
419,-196
420,-196
421,-196
422,-196
423,-194
424,-191
425,-187
426,-184
427,-181
428,-178
429,-175
430,-172
431,-168
432,-164
433,-159
434,-154
435,-149
436,-145
437,-141
438,-137
439,-132
440,-126
441,-118
442,-104
443,-92
444,-84
445,-73
446,-61
447,-43
448,-30
449,-21
450,-14
451,-5
452,3
453,12
454,24
455,39
456,52
457,61
458,69
459,75
460,80
461,87
462,95
463,104
464,113
465,123
466,133
467,143
468,154
469,164
470,175
471,184
472,189
473,193
474,196
475,199
476,201
477,203
478,204
479,203
480,199
481,193
482,184
483,173
484,155
485,137
486,112
487,84
488,62
489,45
490,24
491,9
492,0
493,-9
494,-18
495,-26
496,-33
497,-42
498,-52
499,-59
500,-61
501,-62
502,-63
503,-63
504,-63
505,-64
506,-65
507,-65
508,-66
509,-65
510,-63
511,-60
512,-55
513,-49
514,-42
515,-34
516,-20
517,-5
518,10
519,18
520,22
521,25
522,28
523,29
524,31
525,32
526,34
527,36
528,38
529,40
530,42
531,44
532,45
533,47
534,47
535,48
536,48
537,48
538,49
539,50
540,51
541,54
542,57
543,59
544,62
545,65
546,67
547,69
548,70
549,70
550,70
551,69
552,67
553,65
554,64
555,62
556,60
557,57
558,54
559,51
560,48
561,44
562,37
563,28
564,20
565,12
566,4
567,-4
568,-14
569,-26
570,-37
571,-44
572,-51
573,-59
574,-68
575,-80
576,-93
577,-103
578,-110
579,-117
580,-126
581,-136
