,0
0,-20
1,-21
2,-21
3,-21
4,-21
5,-21
6,-21
7,-21
8,-21
9,-21
10,-20
11,-19
12,-18
13,-17
14,-16
15,-15
16,-15
17,-14
18,-13
19,-12
20,-12
21,-11
22,-10
23,-8
24,-5
25,-1
26,0
27,0
28,-1
29,-5
30,-9
31,-11
32,-14
33,-18
34,-20
35,-22
36,-24
37,-24
38,-25
39,-24
40,-23
41,-21
42,-17
43,-14
44,-11
45,-9
46,-7
47,-5
48,-2
49,1
50,4
51,8
52,11
53,14
54,18
55,22
56,26
57,29
58,31
59,33
60,35
61,37
62,43
63,49
64,54
65,54
66,48
67,39
68,30
69,23
70,18
71,12
72,6
73,0
74,-7
75,-12
76,-15
77,-19
78,-24
79,-31
80,-46
81,-77
82,-101
83,-116
84,-121
85,-116
86,-100
87,-56
88,25
89,131
90,253
91,379
92,492
93,576
94,610
95,608
96,562
97,475
98,370
99,263
100,170
101,103
102,70
103,50
104,37
105,28
106,21
107,14
108,6
109,2
110,4
111,7
112,9
113,10
114,10
115,11
116,10
117,10
118,10
119,11
120,12
121,12
122,12
123,11
124,11
125,10
126,11
127,11
128,11
129,11
130,12
131,13
132,15
133,17
134,19
135,21
136,24
137,27
138,31
139,36
140,42
141,48
142,55
143,61
144,67
145,72
146,76
147,79
148,81
149,83
150,85
151,87
152,90
153,93
154,96
155,98
156,100
157,101
158,103
159,105
160,108
161,112
162,116
163,124
164,139
165,150
166,157
167,163
168,168
169,171
170,170
171,165
172,157
173,148
174,141
175,134
176,126
177,118
178,110
179,104
180,96
181,79
182,54
183,38
184,29
185,21
186,12
187,4
188,1
189,-1
190,-5
191,-9
192,-12
193,-14
194,-16
195,-18
196,-20
197,-22
198,-23
199,-24
200,-24
201,-23
202,-23
203,-23
204,-23
205,-24
206,-25
207,-26
208,-28
209,-29
210,-30
211,-29
212,-26
213,-22
214,-16
215,-11
216,-4
217,1
218,1
219,-5
220,-13
221,-17
222,-21
223,-25
224,-29
225,-33
226,-36
227,-39
228,-41
229,-43
230,-44
231,-45
232,-46
233,-46
234,-45
235,-45
236,-45
237,-47
238,-50
239,-48
240,-34
241,-23
242,-14
243,-7
244,-5
245,-3
246,0
247,4
248,7
249,3
250,-4
251,-8
252,-12
253,-15
254,-18
255,-21
