,0
0,-30
1,-32
2,-34
3,-35
4,-35
5,-34
6,-33
7,-32
8,-32
9,-31
10,-31
11,-30
12,-29
13,-29
14,-29
15,-30
16,-30
17,-30
18,-30
19,-29
20,-28
21,-27
22,-27
23,-26
24,-26
25,-26
26,-26
27,-27
28,-28
29,-29
30,-31
31,-32
32,-33
33,-33
34,-34
35,-35
36,-35
37,-36
38,-36
39,-37
40,-39
41,-41
42,-43
43,-45
44,-45
45,-45
46,-43
47,-40
48,-36
49,-32
50,-26
51,-18
52,-10
53,-2
54,2
55,7
56,11
57,14
58,15
59,14
60,11
61,7
62,4
63,3
64,1
65,0
66,-1
67,-3
68,-4
69,-6
70,-7
71,-8
72,-9
73,-10
74,-10
75,-9
76,-8
77,-8
78,-8
79,-8
80,-9
81,-9
82,-10
83,-11
84,-11
85,-11
86,-10
87,-9
88,-8
89,-6
90,-4
91,-2
92,0
93,1
94,4
95,6
96,27
97,69
98,114
99,157
100,202
101,230
102,231
103,205
104,148
105,74
106,-2
107,-61
108,-86
109,-95
110,-82
111,-69
112,-58
113,-52
114,-49
115,-45
116,-41
117,-39
118,-43
119,-51
120,-56
121,-60
122,-63
123,-66
124,-66
125,-64
126,-61
127,-56
128,-51
129,-45
130,-34
131,-26
132,-18
133,-14
134,-12
135,-11
136,-9
137,-7
138,-5
139,-3
140,-1
141,0
142,2
143,5
144,7
145,10
146,14
147,17
148,22
149,32
150,41
151,47
152,53
153,63
154,82
155,97
156,107
157,117
158,125
159,138
160,160
161,178
162,189
163,195
164,196
165,195
166,195
167,195
168,194
169,193
170,190
171,181
172,167
173,148
174,129
175,107
176,84
177,62
178,41
179,20
180,-2
181,-21
182,-28
183,-31
184,-32
185,-34
186,-35
187,-35
188,-36
189,-36
190,-38
191,-39
192,-41
193,-42
194,-44
195,-45
196,-46
197,-47
198,-49
199,-51
200,-53
201,-57
202,-68
203,-74
204,-77
205,-80
206,-83
207,-85
208,-86
209,-84
210,-79
211,-71
212,-61
213,-48
214,-41
215,-38
216,-36
217,-33
218,-31
219,-30
220,-30
221,-31
222,-34
223,-37
224,-42
225,-46
226,-50
227,-54
228,-58
229,-62
230,-66
231,-68
232,-69
233,-69
234,-68
235,-66
236,-64
237,-62
238,-61
239,-59
240,-58
241,-56
242,-54
243,-53
244,-52
245,-51
246,-51
247,-51
248,-52
249,-53
250,-54
251,-56
252,-58
253,-60
254,-62
255,-64
256,-66
257,-69
258,-72
259,-76
260,-79
261,-78
262,-73
263,-67
264,-61
265,-57
266,-53
267,-48
268,-44
269,-41
270,-39
271,-37
272,-36
273,-36
274,-36
275,-37
276,-38
277,-39
278,-41
279,-42
280,-44
281,-45
282,-47
283,-51
284,-54
285,-56
286,-53
287,-46
288,-37
289,-25
290,-9
291,-2
292,0
293,3
294,6
295,8
296,9
297,8
298,6
299,3
300,-1
301,-6
302,-14
303,-27
304,-40
305,-48
306,-55
307,-61
308,-63
309,-61
310,-54
311,-45
312,-34
313,-17
314,-4
315,4
316,11
317,18
318,24
319,31
320,43
321,62
322,96
323,135
324,179
325,216
326,229
327,219
328,189
329,125
330,45
331,-24
332,-55
333,-66
334,-66
335,-56
336,-49
337,-44
338,-40
339,-38
340,-37
341,-37
342,-36
343,-35
344,-34
345,-32
346,-31
347,-30
348,-29
349,-27
350,-24
351,-19
352,-15
353,-10
354,-3
355,8
356,16
357,21
358,25
359,30
360,34
361,36
362,36
363,35
364,34
365,33
366,31
367,29
368,30
369,37
370,46
371,52
372,58
373,64
374,70
375,74
376,78
377,84
378,91
379,103
380,115
381,128
382,140
383,157
384,175
385,192
386,205
387,216
388,227
389,230
390,231
391,232
392,233
393,233
394,229
395,219
396,209
397,195
398,181
399,160
400,137
401,116
402,96
403,79
404,66
405,51
406,36
407,21
408,6
409,0
410,-5
411,-9
412,-13
413,-16
414,-18
415,-20
416,-22
417,-23
418,-24
419,-26
420,-27
421,-28
422,-29
423,-30
424,-31
425,-34
426,-36
427,-37
428,-37
429,-35
430,-31
431,-26
432,-21
433,-17
434,-13
435,-8
436,-2
437,1
438,4
439,4
440,2
441,0
442,-2
443,-4
444,-6
445,-9
446,-13
447,-16
448,-19
449,-20
450,-21
451,-20
452,-19
453,-17
454,-14
455,-8
456,-4
457,-5
458,-10
459,-12
460,-13
461,-14
462,-16
463,-17
464,-20
465,-22
466,-25
467,-26
468,-27
469,-27
470,-27
471,-27
472,-26
473,-26
474,-25
475,-24
476,-24
477,-24
478,-25
479,-26
480,-26
481,-26
482,-27
483,-27
484,-28
485,-30
486,-30
487,-30
488,-30
489,-30
490,-31
491,-32
492,-34
493,-35
494,-36
495,-37
496,-38
497,-41
498,-45
499,-47
500,-44
501,-37
502,-27
503,-16
504,-1
505,5
506,9
507,12
508,15
509,18
510,20
511,21
512,19
513,14
514,8
515,2
516,-2
517,-6
518,-12
519,-18
520,-24
521,-29
522,-32
523,-35
524,-38
525,-42
526,-46
527,-51
528,-55
529,-59
530,-62
531,-65
532,-70
533,-73
534,-73
535,-66
536,-52
537,-13
538,33
539,92
540,156
541,216
542,274
543,297
544,312
545,307
546,256
547,181
548,76
549,-41
550,-134
551,-166
552,-177
553,-163
554,-139
555,-109
556,-91
557,-81
558,-73
559,-69
560,-66
561,-66
562,-67
563,-68
564,-70
565,-72
566,-77
567,-75
568,-60
569,-44
570,-28
571,-24
572,-22
573,-19
574,-17
575,-18
576,-25
577,-34
578,-41
579,-49
580,-57
581,-61
582,-59
583,-52
