,0
0,-83
1,-84
2,-86
3,-89
4,-91
5,-91
6,-85
7,-77
8,-70
9,-65
10,-61
11,-57
12,-53
13,-49
14,-45
15,-41
16,-38
17,-36
18,-34
19,-32
20,-29
21,-28
22,-26
23,-25
24,-25
25,-25
26,-24
27,-24
28,-23
29,-23
30,-22
31,-22
32,-22
33,-21
34,-21
35,-20
36,-19
37,-18
38,-18
39,-18
40,-18
41,-17
42,-16
43,-15
44,-14
45,-14
46,-13
47,-13
48,-12
49,-10
50,-9
51,-8
52,-7
53,-5
54,-4
55,-2
56,0
57,1
58,3
59,5
60,7
61,11
62,21
63,32
64,41
65,49
66,56
67,61
68,65
69,69
70,73
71,75
72,78
73,79
74,80
75,81
76,82
77,85
78,89
79,88
80,80
81,68
82,55
83,39
84,32
85,29
86,27
87,25
88,22
89,20
90,19
91,21
92,26
93,31
94,35
95,38
96,41
97,45
98,48
99,52
100,54
101,55
102,55
103,54
104,51
105,48
106,44
107,39
108,34
109,29
110,24
111,17
112,9
113,3
114,0
115,-3
116,-6
117,-10
118,-16
119,-15
120,3
121,55
122,135
123,251
124,396
125,555
126,696
127,770
128,775
129,720
130,583
131,405
132,221
133,64
134,-36
135,-57
136,-65
137,-64
138,-56
139,-52
140,-51
141,-49
142,-47
143,-47
144,-46
145,-46
146,-46
147,-45
148,-45
149,-45
150,-47
151,-49
152,-50
153,-51
154,-52
155,-52
156,-53
157,-53
158,-52
159,-49
160,-41
161,-32
162,-25
163,-21
164,-17
165,-13
166,-9
167,-6
168,-4
169,-2
170,0
171,1
172,2
173,4
174,5
175,6
176,6
177,7
178,8
179,10
180,10
181,10
182,11
183,12
184,14
185,15
186,18
187,20
188,22
189,25
190,32
191,41
192,49
193,56
194,62
195,68
196,76
197,85
198,94
199,107
200,119
201,126
202,131
203,136
204,141
205,145
206,149
207,153
208,157
209,161
210,164
211,167
212,170
213,172
214,175
215,179
216,184
217,188
218,191
219,191
220,188
221,183
222,176
223,168
224,156
225,136
226,118
227,100
228,81
229,56
230,42
231,33
232,26
233,20
234,15
235,11
236,7
237,4
238,1
239,-1
240,-3
241,-6
242,-9
243,-12
244,-15
245,-18
246,-21
247,-24
248,-25
249,-27
250,-28
251,-28
252,-28
253,-28
254,-27
255,-26
256,-26
257,-26
258,-25
259,-26
260,-26
261,-27
262,-28
263,-28
264,-29
265,-29
266,-28
267,-28
268,-27
269,-26
270,-24
271,-23
272,-23
273,-23
274,-23
275,-23
276,-23
277,-23
278,-24
279,-24
280,-24
281,-24
282,-24
283,-24
284,-24
285,-25
286,-25
287,-26
288,-27
289,-27
290,-27
291,-27
292,-27
293,-28
294,-28
295,-28
296,-29
297,-29
298,-30
299,-30
300,-31
301,-31
302,-32
303,-33
304,-34
305,-35
306,-35
307,-36
308,-37
309,-38
310,-39
311,-40
312,-41
313,-41
314,-42
315,-43
316,-46
317,-51
318,-55
319,-57
320,-55
321,-51
322,-47
323,-44
324,-42
325,-40
326,-38
327,-37
328,-35
329,-34
330,-32
331,-30
332,-27
333,-24
334,-22
335,-21
336,-21
337,-21
338,-21
339,-22
340,-22
341,-24
342,-25
343,-26
344,-27
345,-27
346,-27
347,-27
348,-28
349,-28
350,-28
351,-29
352,-29
353,-30
354,-31
355,-33
356,-34
357,-34
358,-35
359,-36
360,-37
361,-39
362,-41
363,-42
364,-43
365,-43
366,-44
367,-45
368,-47
369,-48
370,-49
371,-49
372,-49
373,-49
374,-49
375,-48
376,-48
377,-47
378,-46
379,-45
380,-44
381,-44
382,-43
383,-41
384,-39
385,-37
386,-34
387,-31
388,-29
389,-27
390,-25
391,-24
392,-22
393,-21
394,-20
395,-19
396,-18
397,-17
398,-16
399,-16
400,-15
401,-15
402,-15
403,-15
404,-16
405,-16
406,-17
407,-17
408,-18
409,-19
410,-20
411,-21
412,-22
413,-23
414,-23
415,-24
416,-25
417,-26
418,-27
419,-28
420,-29
421,-30
422,-31
423,-31
424,-32
425,-33
426,-33
427,-33
428,-32
429,-31
430,-30
431,-30
432,-30
433,-30
434,-31
435,-32
436,-34
437,-35
438,-36
439,-36
440,-35
441,-35
442,-34
443,-33
444,-32
445,-30
446,-27
447,-25
448,-23
449,-20
450,-8
451,58
452,163
453,305
454,479
455,656
456,798
457,842
458,827
459,702
460,497
461,271
462,72
463,-63
464,-98
465,-110
466,-95
467,-84
468,-79
469,-75
470,-73
471,-71
472,-70
473,-72
474,-74
475,-79
476,-82
477,-86
478,-89
479,-92
480,-97
481,-100
482,-103
483,-105
484,-106
485,-107
486,-106
487,-102
488,-97
489,-92
490,-85
491,-79
492,-74
493,-69
494,-65
495,-62
496,-59
497,-56
498,-54
499,-51
500,-49
501,-47
502,-46
503,-45
504,-44
505,-44
506,-43
507,-42
508,-41
509,-40
510,-39
511,-38
512,-37
513,-35
514,-34
515,-33
516,-32
517,-31
518,-30
519,-29
520,-26
521,-23
522,-19
523,-13
524,-7
525,-1
526,4
527,10
528,16
529,23
530,32
531,45
532,59
533,72
534,84
535,94
536,103
537,112
538,121
539,132
540,145
541,154
542,160
543,165
544,171
545,175
546,174
547,167
548,158
549,150
550,142
551,135
552,128
553,122
554,114
555,106
556,95
557,84
558,73
559,57
560,32
561,5
562,-24
563,-40
564,-47
565,-53
566,-57
567,-60
568,-61
569,-61
570,-60
571,-58
572,-56
573,-52
574,-49
575,-44
576,-35
577,-31
578,-36
579,-47
580,-53
581,-58
582,-63
583,-68
584,-71
585,-71
586,-70
587,-69
588,-66
589,-63
590,-61
591,-59
592,-56
593,-53
594,-49
595,-46
596,-42
597,-38
598,-34
599,-28
600,-20
601,-6
602,4
603,10
604,16
605,20
606,23
607,24
608,21
609,16
610,10
611,5
612,0
613,-4
614,-9
615,-11
616,-11
617,-9
618,-6
619,-3
620,0
621,1
622,5
623,8
624,12
625,15
626,19
627,23
628,28
629,33
630,38
631,43
632,49
633,55
634,61
635,66
636,69
637,71
638,72
639,75
640,78
641,82
642,87
643,91
644,96
645,101
646,107
647,111
648,105
649,95
650,85
651,75
652,69
653,67
654,66
655,66
656,65
657,63
658,62
659,61
660,60
661,59
662,59
663,58
664,57
665,57
666,57
667,58
668,58
669,59
670,60
671,61
672,62
673,63
674,65
675,66
676,67
677,69
678,70
679,71
680,73
681,74
682,77
683,81
684,86
685,88
686,89
687,89
688,88
689,86
690,84
691,82
692,79
693,76
694,73
695,72
696,73
697,75
698,77
699,78
700,80
701,82
702,84
703,81
704,76
705,70
706,67
707,65
708,62
709,59
710,56
711,54
712,51
713,49
714,48
715,47
716,47
717,48
718,49
719,51
720,53
721,55
722,58
723,61
724,63
725,66
726,71
727,80
728,87
729,93
730,98
731,100
732,95
733,86
734,81
735,77
736,74
737,71
738,68
739,65
740,62
741,58
742,54
743,50
744,47
745,44
746,42
747,39
748,34
749,29
750,25
751,22
752,22
753,24
754,27
755,29
756,32
757,35
758,40
759,44
760,45
761,40
762,32
763,24
764,14
765,6
766,0
767,-5
768,-12
769,-17
770,-19
771,-17
772,-15
773,-13
774,-12
775,-11
776,-9
777,-8
778,-4
779,-1
780,4
781,12
782,41
783,121
784,238
785,381
786,537
787,687
788,805
789,846
790,834
791,725
792,535
793,317
794,115
795,-36
796,-104
797,-127
798,-117
799,-98
800,-83
801,-75
802,-70
803,-72
804,-88
805,-97
806,-102
807,-107
808,-111
809,-114
810,-117
811,-119
812,-121
813,-122
814,-123
815,-124
816,-125
817,-126
818,-125
819,-125
820,-126
821,-127
822,-126
823,-119
824,-109
825,-100
826,-89
827,-82
828,-81
829,-79
830,-79
831,-78
832,-78
833,-77
834,-77
835,-77
836,-77
837,-76
838,-75
839,-74
840,-73
841,-72
842,-71
843,-70
844,-68
845,-65
846,-62
847,-59
848,-55
849,-51
850,-46
851,-39
852,-32
853,-25
854,-19
855,-14
856,-8
857,-1
858,7
859,15
860,19
861,21
862,23
863,24
864,26
865,29
866,31
867,34
868,37
869,41
870,45
871,52
872,61
873,76
874,87
875,92
876,96
877,100
878,104
879,106
880,106
881,103
882,99
883,92
884,86
885,79
886,71
887,61
888,52
889,44
890,35
891,18
892,-11
893,-31
894,-42
895,-49
896,-55
897,-59
898,-62
899,-65
900,-67
901,-68
902,-69
903,-69
904,-70
905,-71
906,-73
907,-74
908,-76
909,-77
910,-77
911,-78
912,-78
913,-79
914,-79
915,-79
916,-78
917,-77
918,-76
919,-75
920,-73
921,-72
922,-70
923,-70
924,-69
925,-69
926,-69
927,-68
928,-66
929,-64
930,-61
931,-58
932,-55
933,-52
934,-50
935,-47
936,-45
937,-44
938,-43
939,-42
940,-41
941,-40
942,-40
943,-39
944,-38
945,-36
946,-34
947,-33
948,-32
949,-31
950,-31
951,-30
952,-30
953,-29
954,-28
955,-27
956,-26
957,-25
958,-23
959,-21
960,-18
961,-15
962,-13
963,-11
964,-9
965,-7
966,-5
967,-3
968,-1
969,0
970,1
971,3
972,6
973,8
974,10
975,12
976,14
977,15
978,17
979,18
980,20
981,21
982,21
983,21
984,21
985,22
986,22
987,23
988,24
989,24
990,25
991,25
992,25
993,26
994,26
995,26
996,26
997,26
998,25
999,25
1000,25
1001,26
1002,27
1003,27
1004,28
1005,28
1006,25
1007,21
1008,17
1009,14
1010,12
1011,10
1012,8
1013,7
1014,5
1015,4
1016,2
1017,0
1018,-1
1019,-3
1020,-4
1021,-6
1022,-7
1023,-8
1024,-9
1025,-10
1026,-11
1027,-12
1028,-13
1029,-14
1030,-15
1031,-16
1032,-17
1033,-19
1034,-23
1035,-27
1036,-31
1037,-31
1038,-27
1039,-20
1040,-14
1041,-9
1042,-4
1043,1
1044,6
1045,8
1046,8
1047,5
1048,1
1049,-1
1050,-4
1051,-6
1052,-9
1053,-11
1054,-13
1055,-14
1056,-14
1057,-12
1058,-9
1059,-4
1060,0
1061,4
1062,9
1063,13
1064,18
1065,21
1066,25
1067,27
1068,29
1069,30
1070,29
1071,28
1072,25
1073,22
1074,18
1075,15
1076,11
1077,7
1078,4
1079,1
1080,0
1081,-1
1082,-2
1083,-3
1084,-4
1085,-6
1086,-8
1087,-10
1088,-12
1089,-13
1090,-14
1091,-15
1092,-16
1093,-16
1094,-15
1095,-14
1096,-13
1097,-12
1098,-11
1099,-11
1100,-12
1101,-13
1102,-14
1103,-15
1104,-16
1105,-17
1106,-18
1107,-19
1108,-20
1109,-20
1110,-20
1111,-21
1112,-21
1113,-21
1114,-25
1115,-22
1116,-1
1117,56
1118,142
1119,258
1120,399
1121,553
1122,699
1123,808
1124,825
1125,804
1126,667
1127,470
1128,258
1129,81
1130,-30
1131,-55
1132,-59
1133,-63
1134,-67
1135,-70
1136,-73
1137,-76
1138,-77
1139,-78
1140,-79
1141,-79
1142,-79
1143,-79
1144,-78
1145,-78
1146,-77
