,0
0,-26
1,-49
2,-63
3,-70
4,-64
5,-50
6,-41
7,-32
8,-24
9,-18
10,-17
11,-21
12,-28
13,-35
14,-41
15,-50
16,-59
17,-59
18,-55
19,-49
20,-44
21,-38
22,-33
23,-35
24,-50
25,-69
26,-83
27,-98
28,-112
29,-118
30,-116
31,-112
32,-105
33,-82
34,-28
35,42
36,138
37,245
38,366
39,501
40,621
41,696
42,703
43,661
44,532
45,338
46,114
47,-111
48,-284
49,-389
50,-434
51,-434
52,-384
53,-304
54,-216
55,-158
56,-136
57,-129
58,-133
59,-143
60,-150
61,-158
62,-163
63,-163
64,-155
65,-145
66,-141
67,-138
68,-136
69,-136
70,-135
71,-134
72,-133
73,-131
74,-129
75,-127
76,-125
77,-122
78,-120
79,-118
80,-116
81,-114
82,-111
83,-109
84,-105
85,-101
86,-96
87,-90
88,-84
89,-72
90,-59
91,-48
92,-41
93,-35
94,-30
95,-24
96,-19
97,-14
98,-7
99,1
100,12
101,24
102,36
103,52
104,67
105,80
106,92
107,103
108,115
109,126
110,135
111,144
112,161
113,187
114,203
115,214
116,220
117,219
118,209
119,195
120,184
121,173
122,164
123,156
124,148
125,142
126,135
127,128
128,119
129,108
130,97
131,83
132,64
133,41
134,19
135,7
136,-1
137,-7
138,-12
139,-17
140,-20
141,-23
142,-26
143,-29
144,-31
145,-32
146,-34
147,-35
148,-36
149,-38
150,-39
151,-40
152,-41
153,-41
154,-41
155,-41
156,-41
157,-41
158,-41
159,-41
160,-42
161,-42
162,-42
163,-42
164,-41
165,-41
166,-40
167,-39
168,-39
169,-38
170,-38
171,-38
172,-39
173,-40
174,-41
175,-41
176,-42
177,-42
178,-42
179,-42
180,-42
181,-41
182,-40
183,-39
184,-39
185,-38
186,-37
187,-36
188,-34
189,-33
190,-31
191,-30
192,-29
193,-28
194,-26
195,-24
196,-23
197,-22
198,-20
199,-17
200,-12
201,-7
202,-2
203,3
204,8
205,13
206,15
207,17
208,17
209,17
210,16
211,15
212,14
213,14
214,13
215,13
216,14
217,15
218,16
219,17
220,17
221,16
222,14
223,11
224,6
225,1
226,-4
227,-9
228,-14
229,-18
230,-21
231,-25
232,-29
233,-34
234,-38
235,-43
236,-47
237,-50
238,-53
239,-55
240,-55
241,-54
242,-52
243,-50
244,-48
245,-46
246,-44
247,-41
248,-38
249,-34
250,-30
251,-19
252,12
253,73
254,154
255,271
256,420
257,562
258,678
259,728
260,723
261,644
262,483
263,274
264,56
265,-138
266,-264
267,-311
268,-313
269,-284
270,-238
271,-185
272,-161
273,-149
274,-140
275,-133
276,-127
277,-121
278,-115
279,-109
280,-104
281,-100
282,-97
283,-94
284,-93
285,-92
286,-92
287,-91
288,-89
289,-87
290,-84
291,-82
292,-80
293,-78
294,-76
295,-74
296,-71
297,-69
298,-67
299,-65
300,-63
301,-60
302,-56
303,-52
304,-49
305,-46
306,-42
307,-37
308,-31
309,-25
310,-19
311,-14
312,-9
313,-4
314,1
315,6
316,12
317,18
318,28
319,46
320,63
321,78
322,89
323,98
324,105
325,115
326,126
327,138
328,151
329,169
330,193
331,205
332,211
333,216
334,220
335,223
336,221
337,210
338,195
339,182
340,171
341,160
342,150
343,140
344,132
345,121
346,104
347,79
348,52
349,36
350,26
351,17
352,10
353,4
354,0
355,-3
356,-6
357,-9
358,-14
359,-22
360,-32
361,-44
362,-51
363,-57
364,-62
365,-66
366,-67
367,-65
368,-60
369,-53
370,-47
371,-44
372,-40
373,-36
374,-32
375,-28
376,-26
377,-24
378,-22
379,-21
380,-20
381,-20
382,-20
383,-20
384,-21
385,-22
386,-23
387,-26
388,-32
389,-24
390,-20
391,-18
392,-17
393,-15
394,-14
395,-14
396,-14
397,-14
398,-14
399,-14
400,-14
401,-15
402,-15
403,-15
404,-14
405,-14
406,-14
407,-13
408,-13
409,-13
410,-12
411,-11
412,-11
413,-10
414,-8
415,-6
416,-3
417,0
418,2
419,5
420,11
421,17
422,24
423,30
424,36
425,42
426,50
427,58
428,64
429,67
430,65
431,59
432,52
433,45
434,40
435,35
436,29
437,24
438,18
439,13
440,9
441,5
442,1
443,-2
444,-6
445,-9
446,-12
447,-16
448,-21
449,-26
450,-30
451,-34
452,-37
453,-40
454,-42
455,-45
456,-48
457,-49
458,-50
459,-51
460,-53
461,-55
462,-58
463,-60
464,-60
465,-60
466,-56
467,-52
468,-46
469,-37
470,-2
471,73
472,180
473,319
474,474
475,617
476,731
477,759
478,746
479,650
480,481
481,284
482,70
483,-100
484,-219
485,-256
486,-268
487,-252
488,-205
489,-157
490,-142
491,-134
492,-125
493,-119
494,-112
495,-101
496,-87
497,-78
498,-75
499,-73
500,-72
501,-70
502,-69
503,-69
504,-68
505,-68
506,-67
507,-66
508,-67
509,-68
510,-69
511,-70
512,-70
513,-70
514,-69
515,-67
516,-65
517,-64
518,-61
519,-58
520,-55
521,-53
522,-50
523,-48
524,-46
525,-43
526,-38
527,-31
528,-25
529,-19
530,-14
531,-9
532,-3
533,2
534,10
535,19
536,29
537,38
538,48
539,61
540,80
541,104
542,126
543,145
544,156
545,163
546,167
547,171
548,174
549,176
550,177
551,179
552,179
553,180
554,180
555,178
556,175
557,171
558,166
559,160
560,152
561,135
562,106
563,82
564,58
565,39
566,24
567,5
568,-7
569,-17
570,-25
571,-32
572,-39
573,-44
574,-48
575,-50
576,-52
577,-54
578,-56
579,-57
580,-59
581,-59
582,-60
583,-61
584,-62
585,-63
586,-65
587,-66
588,-66
589,-67
590,-68
591,-68
592,-68
593,-68
594,-68
595,-68
596,-68
597,-67
598,-67
599,-67
600,-67
601,-67
602,-67
603,-67
604,-68
605,-68
606,-68
607,-67
608,-67
609,-67
610,-66
611,-65
612,-64
613,-64
614,-63
615,-61
616,-60
617,-59
618,-58
619,-57
620,-57
621,-56
622,-55
623,-54
624,-52
625,-50
626,-47
627,-44
628,-41
629,-37
630,-33
631,-29
632,-26
633,-22
634,-19
635,-15
636,-11
637,-7
638,-3
639,1
640,8
641,13
642,16
643,18
644,19
645,20
646,21
647,23
648,25
649,23
650,15
651,2
652,-13
653,-32
654,-42
655,-44
656,-46
657,-47
658,-48
659,-49
660,-50
661,-50
662,-51
663,-51
664,-52
665,-52
666,-53
667,-53
668,-52
669,-51
670,-50
671,-50
672,-50
673,-50
674,-51
675,-51
676,-52
677,-53
678,-54
679,-56
680,-57
681,-59
682,-60
683,-62
684,-65
685,-72
686,-72
687,-58
688,-22
689,45
690,140
691,271
692,413
693,555
694,673
695,729
696,730
697,675
698,550
699,387
700,203
701,37
702,-110
703,-218
704,-265
705,-280
706,-267
707,-229
708,-183
709,-147
710,-124
711,-102
712,-87
713,-79
714,-73
715,-68
716,-64
717,-63
718,-64
719,-66
720,-69
721,-71
722,-72
723,-65
724,-53
725,-48
726,-46
727,-44
728,-42
729,-39
730,-37
731,-34
732,-32
733,-30
734,-29
735,-27
736,-25
737,-24
738,-24
739,-23
740,-22
741,-21
742,-20
743,-18
744,-17
745,-15
746,-13
747,-9
748,-3
749,1
750,7
751,14
752,29
753,51
754,67
755,80
756,97
757,109
758,117
759,124
760,130
761,136
762,142
763,150
764,162
765,177
766,185
767,191
768,196
769,199
770,202
771,202
772,201
773,199
774,195
775,190
776,183
777,174
778,158
779,144
780,126
781,105
782,85
783,67
784,52
785,36
786,22
787,12
788,1
789,-5
790,-11
791,-15
792,-18
793,-22
794,-25
795,-29
796,-33
797,-39
798,-44
799,-48
800,-50
801,-53
802,-55
803,-57
804,-58
805,-57
806,-56
807,-55
808,-54
809,-53
810,-51
811,-50
812,-48
813,-47
814,-47
815,-49
816,-50
817,-52
818,-55
819,-59
820,-61
821,-56
822,-46
823,-38
824,-30
825,-24
826,-21
827,-19
828,-18
829,-16
830,-13
831,-11
832,-11
833,-13
834,-16
835,-18
836,-20
837,-23
838,-23
839,-23
840,-21
841,-21
842,-19
843,-18
844,-17
845,-16
846,-17
847,-17
848,-18
849,-20
850,-21
851,-23
852,-24
853,-26
854,-26
855,-24
856,-20
857,-14
858,-8
859,0
860,12
861,19
862,23
863,26
864,29
865,30
866,30
867,28
868,23
869,16
870,9
871,0
872,-8
873,-15
874,-20
875,-24
876,-27
877,-30
878,-31
879,-31
880,-28
881,-25
882,-20
883,-15
884,-8
885,-4
886,-6
887,-12
888,-21
889,-36
890,-46
891,-52
892,-56
893,-58
894,-56
895,-51
896,-46
897,-40
898,-33
899,-29
900,-32
901,-38
902,-43
903,-49
904,-48
905,-33
906,6
907,77
908,175
909,294
910,418
911,546
912,647
913,707
914,712
915,673
916,572
917,420
918,250
919,87
920,-59
921,-166
922,-221
923,-239
924,-232
925,-211
926,-172
927,-137
928,-117
929,-97
930,-75
931,-66
932,-62
933,-60
934,-58
935,-56
936,-55
937,-55
938,-54
939,-53
940,-51
941,-50
942,-48
943,-47
944,-46
945,-45
946,-44
947,-42
948,-40
949,-38
950,-35
951,-30
952,-18
953,-10
954,-6
955,-3
956,-1
957,0
958,2
959,4
960,7
961,9
962,11
963,14
964,17
965,21
966,27
967,39
968,51
969,68
970,92
971,107
972,114
973,120
974,125
975,128
976,130
977,132
978,134
979,138
980,144
981,154
982,167
983,183
984,199
985,219
986,231
987,239
988,244
989,247
990,247
991,244
992,240
993,234
994,224
995,207
996,190
997,175
998,161
999,143
1000,126
1001,113
1002,102
1003,88
1004,69
1005,47
1006,24
1007,4
1008,-10
1009,-19
1010,-23
1011,-26
1012,-28
1013,-29
1014,-31
1015,-33
1016,-35
1017,-37
1018,-39
1019,-41
1020,-43
1021,-46
1022,-49
1023,-51
1024,-53
1025,-55
1026,-57
1027,-59
1028,-61
1029,-64
1030,-66
1031,-69
1032,-72
1033,-78
1034,-80
1035,-76
1036,-69
1037,-65
1038,-64
1039,-62
1040,-61
1041,-59
1042,-57
1043,-56
1044,-54
1045,-53
1046,-53
1047,-52
1048,-50
1049,-50
1050,-49
1051,-49
1052,-49
1053,-49
1054,-49
1055,-49
1056,-49
1057,-49
1058,-49
1059,-50
1060,-50
1061,-49
1062,-49
1063,-48
1064,-48
1065,-48
1066,-47
1067,-46
1068,-44
1069,-41
1070,-38
1071,-35
1072,-32
1073,-28
1074,-23
1075,-14
1076,-5
1077,0
1078,6
1079,10
1080,15
1081,18
1082,21
1083,22
1084,21
1085,17
1086,12
1087,5
1088,-2
1089,-14
1090,-22
1091,-28
1092,-33
1093,-37
1094,-41
1095,-43
1096,-42
1097,-42
1098,-41
1099,-40
1100,-39
1101,-39
1102,-38
1103,-38
1104,-37
1105,-36
1106,-35
1107,-35
1108,-37
1109,-40
1110,-44
1111,-48
1112,-52
1113,-56
1114,-60
1115,-66
1116,-74
1117,-79
1118,-83
1119,-86
1120,-91
1121,-98
1122,-97
1123,-83
1124,-45
1125,11
1126,100
1127,209
1128,336
1129,466
1130,574
1131,656
1132,679
1133,670
1134,602
1135,461
1136,282
1137,79
1138,-98
1139,-226
1140,-295
1141,-318
1142,-305
1143,-266
1144,-211
1145,-168
1146,-134
1147,-125
1148,-119
1149,-115
1150,-111
1151,-107
1152,-102
1153,-98
1154,-94
1155,-90
1156,-87
1157,-84
1158,-81
1159,-80
1160,-77
1161,-75
1162,-73
1163,-70
1164,-68
1165,-66
1166,-65
1167,-63
1168,-61
1169,-59
1170,-57
1171,-55
1172,-52
1173,-50
1174,-47
1175,-44
1176,-40
1177,-36
1178,-32
1179,-26
1180,-18
1181,-12
1182,-7
1183,-3
1184,1
1185,7
1186,15
1187,24
1188,33
1189,43
1190,56
1191,67
1192,83
1193,105
1194,123
1195,134
1196,144
1197,153
1198,161
1199,167
1200,173
1201,178
1202,183
1203,187
1204,189
1205,192
1206,194
1207,196
1208,198
1209,198
1210,198
1211,197
1212,194
1213,191
1214,186
1215,180
1216,171
1217,155
1218,139
1219,118
1220,93
1221,70
1222,45
1223,25
1224,9
1225,-4
1226,-11
1227,-15
1228,-18
1229,-20
1230,-23
1231,-25
1232,-27
1233,-29
1234,-30
1235,-32
1236,-34
1237,-35
1238,-36
1239,-36
1240,-37
1241,-38
1242,-38
1243,-39
1244,-41
1245,-42
1246,-44
1247,-45
1248,-47
1249,-48
1250,-49
1251,-49
1252,-49
1253,-48
1254,-47
