,0
0,620
1,695
2,631
3,494
4,349
5,221
6,133
7,98
8,85
9,85
10,92
11,98
12,104
13,107
14,102
15,93
16,85
17,78
18,71
19,66
20,62
21,54
22,40
23,28
24,21
25,12
26,2
27,-2
28,-6
29,-8
30,-11
31,-13
32,-15
33,-17
34,-19
35,-20
36,-22
37,-24
38,-26
39,-27
40,-29
41,-31
42,-36
43,-43
44,-49
45,-60
46,-76
47,-86
48,-90
49,-94
50,-99
51,-105
52,-110
53,-115
54,-119
55,-123
56,-127
57,-130
58,-133
59,-133
60,-132
61,-130
62,-128
63,-126
64,-123
65,-120
66,-115
67,-109
68,-103
69,-96
70,-88
71,-77
72,-66
73,-52
74,-35
75,-19
76,-3
77,8
78,18
79,30
80,48
81,64
82,70
83,73
84,76
85,77
86,77
87,74
88,68
89,61
90,49
91,26
92,10
93,2
94,-3
95,-9
96,-14
97,-17
98,-21
99,-26
100,-30
101,-31
102,-28
103,-24
104,-20
105,-17
106,-13
107,-11
108,-9
109,-7
110,-4
111,0
112,0
113,-4
114,-8
115,-12
116,-14
117,-10
118,-1
119,9
120,22
121,37
122,52
123,68
124,81
125,89
126,96
127,101
128,104
129,105
130,105
131,106
132,106
133,107
134,107
135,108
136,108
137,108
138,108
139,107
140,107
141,107
142,107
143,106
144,106
145,105
146,104
147,104
148,103
149,102
150,102
151,100
152,99
153,105
154,115
155,125
156,135
157,140
158,136
159,124
160,89
161,19
162,-89
163,-229
164,-377
165,-496
166,-531
167,-441
168,-230
169,65
170,374
171,611
172,715
173,678
174,541
175,380
176,244
177,160
178,117
179,94
180,80
181,71
182,62
183,55
184,50
185,46
186,43
187,40
188,36
189,32
190,29
191,26
192,23
193,20
194,18
195,15
196,12
197,10
198,8
199,5
200,2
201,-1
202,-5
203,-9
204,-13
205,-19
206,-25
207,-31
208,-36
209,-40
210,-45
211,-51
212,-59
213,-67
214,-75
215,-83
216,-91
217,-95
218,-97
219,-98
220,-100
221,-101
222,-104
223,-109
224,-116
225,-125
226,-137
227,-145
228,-149
229,-153
230,-156
231,-156
232,-151
233,-143
234,-130
235,-111
236,-94
237,-82
238,-76
239,-72
240,-68
241,-64
242,-57
243,-49
244,-35
245,-15
246,2
247,19
248,31
249,40
250,45
251,48
252,50
253,51
254,53
255,54
256,55
257,55
258,55
259,54
260,54
261,52
262,50
263,47
264,43
265,37
266,23
267,12
268,3
269,-5
270,-17
271,-29
272,-34
273,-38
274,-40
275,-40
276,-36
277,-30
278,-22
279,-11
280,0
281,16
282,32
283,38
284,41
285,43
286,45
287,47
288,50
289,51
290,53
291,56
292,59
293,67
294,85
295,97
296,102
297,107
298,110
299,113
300,116
301,118
302,121
303,124
304,129
305,134
306,144
307,157
308,165
309,169
310,172
311,173
312,171
313,166
314,161
315,158
316,154
317,151
318,148
319,147
320,147
321,148
322,149
323,152
324,155
325,160
326,168
327,178
328,188
329,197
330,198
331,189
332,163
333,94
334,-18
335,-171
336,-328
337,-424
338,-423
339,-322
340,-74
341,240
342,530
343,717
344,759
345,686
346,543
347,395
348,288
349,218
350,176
351,141
352,128
353,123
354,121
355,119
356,117
357,114
358,110
359,107
360,104
361,101
362,97
363,93
364,89
365,86
366,81
367,71
368,53
369,40
370,32
371,27
372,24
373,22
374,20
375,18
376,16
377,14
378,11
379,7
380,3
381,-1
382,-7
