,0
0,-20
1,-23
2,-27
3,-30
4,-33
5,-36
6,-38
7,-42
8,-48
9,-54
10,-57
11,-58
12,-57
13,-54
14,-52
15,-49
16,-48
17,-45
18,-42
19,-38
20,-35
21,-33
22,-31
23,-29
24,-27
25,-25
26,-23
27,-21
28,-21
29,-20
30,-18
31,-16
32,-15
33,-14
34,-13
35,-13
36,-14
37,-16
38,-19
39,-22
40,-26
41,-29
42,-31
43,-33
44,-35
45,-38
46,-40
47,-42
48,-44
49,-46
50,-47
51,-49
52,-51
53,-53
54,-53
55,-52
56,-51
57,-50
58,-49
59,-48
60,-48
61,-47
62,-45
63,-44
64,-42
65,-39
66,-24
67,46
68,158
69,311
70,489
71,660
72,782
73,820
74,760
75,613
76,413
77,217
78,80
79,29
80,13
81,2
82,-10
83,-21
84,-28
85,-34
86,-39
87,-43
88,-45
89,-47
90,-47
91,-45
92,-42
93,-39
94,-36
95,-33
96,-30
97,-27
98,-25
99,-24
100,-22
101,-20
102,-17
103,-14
104,-11
105,-7
106,-4
107,-1
108,1
109,3
110,6
111,8
112,11
113,17
114,24
115,30
116,35
117,40
118,45
119,50
120,55
121,61
122,66
123,72
124,78
125,83
126,88
127,92
128,96
129,99
130,103
131,107
132,112
133,117
134,123
135,128
136,135
137,145
138,161
139,173
140,182
141,187
142,192
143,196
144,200
145,202
146,203
147,201
148,197
149,192
150,186
151,180
152,169
153,159
154,150
155,137
156,114
157,93
158,78
159,66
160,55
161,43
162,29
163,19
164,11
165,5
166,1
167,-2
168,-5
169,-7
170,-9
171,-11
172,-13
173,-14
174,-14
175,-12
176,-9
177,-5
178,0
179,3
180,6
181,10
182,14
183,17
184,19
185,21
186,23
187,23
188,22
189,20
190,19
191,18
192,16
193,15
194,13
195,11
196,8
197,5
198,4
199,5
200,7
201,9
202,12
203,15
204,19
205,24
206,26
207,27
208,25
209,22
210,19
211,17
212,14
213,10
214,7
215,5
216,5
217,6
218,9
219,11
220,15
221,20
222,21
223,17
224,15
225,14
226,12
227,10
228,8
229,8
230,7
231,7
232,7
233,7
234,8
235,10
236,13
237,16
238,19
239,22
240,25
241,29
242,35
243,41
244,41
245,36
246,28
247,19
248,7
249,-4
250,-14
251,-22
252,-25
253,-26
254,-27
255,-28
256,-30
257,-31
258,-32
259,-32
260,-32
261,-32
262,-32
263,-33
264,-32
265,-31
266,-29
267,-26
268,-23
269,-20
270,-15
271,4
272,45
273,116
274,221
275,352
276,498
277,645
278,764
279,809
280,798
281,698
282,523
283,326
284,162
285,62
286,21
287,5
288,-5
289,-19
290,-37
291,-55
292,-76
293,-98
294,-118
295,-128
296,-132
297,-136
298,-139
299,-140
300,-139
301,-139
302,-136
303,-133
304,-128
305,-122
306,-114
307,-100
308,-86
309,-78
310,-72
311,-66
312,-63
313,-61
314,-60
315,-61
316,-62
317,-63
318,-65
319,-68
320,-72
321,-61
322,-48
323,-39
324,-30
325,-24
326,-13
327,3
328,15
329,22
330,27
331,32
332,37
333,41
334,45
335,51
336,59
337,67
338,76
339,80
340,83
341,86
342,89
343,91
344,93
345,95
346,96
347,98
348,99
349,100
350,101
351,103
352,106
353,111
354,103
355,96
356,91
357,85
358,78
359,71
360,59
361,39
362,17
363,-3
364,-23
365,-42
366,-73
