,0
0,-49
1,-50
2,-50
3,-51
4,-52
5,-53
6,-53
7,-53
8,-54
9,-54
10,-54
11,-54
12,-55
13,-55
14,-56
15,-56
16,-57
17,-57
18,-58
19,-58
20,-57
21,-57
22,-57
23,-57
24,-56
25,-55
26,-55
27,-55
28,-54
29,-54
30,-54
31,-53
32,-52
33,-50
34,-48
35,-46
36,-44
37,-42
38,-39
39,-37
40,-35
41,-31
42,-20
43,-15
44,-13
45,-12
46,-11
47,-10
48,-9
49,-8
50,-7
51,-6
52,-6
53,-6
54,-6
55,-6
56,-6
57,-6
58,-5
59,-5
60,-5
61,-5
62,-3
63,0
64,3
65,10
66,17
67,24
68,33
69,41
70,48
71,54
72,58
73,62
74,65
75,69
76,72
77,75
78,77
79,79
80,82
81,87
82,87
83,81
84,77
85,74
86,71
87,68
88,67
89,68
90,72
91,76
92,79
93,82
94,85
95,89
96,92
97,95
98,95
99,93
100,90
101,86
102,82
103,78
104,74
105,73
106,73
107,72
108,71
109,72
110,73
111,73
112,73
113,70
114,65
115,61
116,57
117,54
118,51
119,48
120,46
121,45
122,43
123,43
124,42
125,40
126,39
127,38
128,39
129,41
130,42
131,44
132,45
133,45
134,41
135,36
136,31
137,24
138,24
139,30
140,33
141,35
142,37
143,40
144,41
145,41
146,40
147,38
148,36
149,33
150,29
151,22
152,21
153,22
154,22
155,23
156,23
157,23
158,24
159,24
160,25
161,25
162,26
163,27
164,28
165,27
166,26
167,24
168,22
169,21
170,18
171,16
172,15
173,13
174,12
175,11
176,10
177,10
178,9
179,8
180,7
181,6
182,5
183,4
184,2
185,1
186,0
187,0
188,0
189,0
190,0
191,0
192,1
193,1
194,1
195,0
196,0
197,0
198,-1
199,-2
200,-2
201,-3
202,-3
203,-4
204,-4
205,-5
206,-5
207,-5
208,-5
209,-6
210,-7
211,-9
212,-11
213,-13
214,-15
215,-17
216,-18
217,-20
218,-22
219,-24
220,-25
221,-26
222,-26
223,-27
224,-28
225,-28
226,-29
227,-30
228,-32
229,-33
230,-34
231,-36
232,-37
233,-38
234,-39
235,-40
236,-40
237,-40
238,-40
239,-40
240,-39
241,-39
242,-39
243,-39
244,-40
245,-41
246,-42
247,-44
248,-46
249,-47
250,-49
251,-50
252,-51
253,-53
254,-54
255,-55
256,-56
257,-58
258,-60
259,-63
260,-67
261,-70
262,-71
263,-69
264,-66
265,-63
266,-60
267,-56
268,-52
269,-50
270,-50
271,-51
272,-52
273,-52
274,-52
275,-52
276,-52
277,-52
278,-52
279,-53
280,-54
281,-55
282,-56
283,-57
284,-57
285,-57
286,-58
287,-59
288,-60
289,-61
290,-64
291,-71
292,-85
293,-109
294,-152
295,-214
296,-299
297,-411
298,-544
299,-675
300,-761
301,-770
302,-729
303,-585
304,-382
305,-159
306,20
307,130
308,155
309,153
310,113
311,65
312,20
313,-3
314,-7
315,-11
316,-14
317,-15
318,-17
319,-18
320,-20
321,-21
322,-22
323,-24
324,-25
325,-26
326,-27
327,-28
328,-29
329,-31
330,-33
331,-35
332,-38
333,-40
334,-42
335,-43
336,-43
337,-44
338,-45
339,-46
340,-48
341,-51
342,-53
343,-53
344,-51
345,-49
346,-47
347,-46
348,-45
349,-44
350,-43
351,-43
352,-42
353,-42
354,-42
355,-43
356,-43
357,-44
358,-46
359,-48
360,-49
361,-50
362,-52
363,-53
364,-54
365,-56
366,-58
367,-60
368,-61
369,-61
370,-60
371,-56
372,-52
373,-48
374,-43
375,-36
376,-29
377,-24
378,-18
379,-14
380,-11
381,-8
382,-7
383,-6
384,-5
385,-4
386,-3
387,-2
388,-1
389,0
390,0
391,1
392,3
393,5
394,8
395,14
396,18
397,21
398,24
399,27
400,30
401,32
402,34
403,35
404,36
405,37
406,37
407,37
408,37
409,36
410,34
411,33
412,32
413,31
414,29
415,28
416,25
417,22
418,19
419,19
420,24
421,33
422,43
423,57
424,67
425,72
426,75
427,79
428,81
429,83
430,84
431,83
432,81
433,77
434,74
435,71
436,69
437,66
438,63
439,60
440,57
441,55
442,56
443,57
444,59
445,61
446,63
447,65
448,66
449,68
450,70
451,72
452,73
453,73
454,72
455,71
456,70
457,68
458,65
459,61
460,57
461,50
462,41
463,31
464,24
465,17
466,11
467,9
468,10
469,13
470,18
471,21
472,24
473,26
474,29
475,31
476,32
477,34
478,35
479,35
480,34
481,33
482,31
483,29
484,26
485,24
486,22
487,20
488,17
489,14
490,12
491,12
492,13
493,15
494,18
495,21
496,25
497,32
498,34
499,35
500,37
501,38
502,39
503,39
504,35
505,30
506,28
507,27
508,26
509,25
510,24
511,23
512,21
513,20
514,19
515,18
516,17
517,16
518,16
519,15
520,15
521,16
522,15
523,15
524,14
525,12
526,10
527,4
528,-10
529,-34
530,-77
531,-142
532,-237
533,-361
534,-508
535,-654
536,-759
537,-792
538,-726
539,-564
540,-326
541,-75
542,122
543,237
544,254
545,246
546,188
547,129
548,85
549,65
550,51
551,33
552,19
553,10
554,5
555,9
556,17
557,23
558,29
559,34
560,36
561,34
562,31
563,27
564,24
565,21
566,18
567,15
568,12
569,10
570,8
571,5
572,1
573,-6
574,-16
575,-21
576,-23
577,-24
578,-26
579,-28
580,-30
581,-32
582,-33
583,-34
584,-35
585,-36
586,-36
587,-37
588,-37
589,-37
590,-37
591,-38
592,-38
593,-39
594,-40
595,-41
596,-42
597,-43
598,-44
599,-44
600,-43
601,-43
602,-42
603,-40
604,-39
605,-37
606,-35
607,-33
608,-32
609,-31
610,-32
611,-33
612,-35
613,-38
614,-42
615,-41
616,-32
617,-23
618,-13
619,-8
620,-6
621,-5
622,-5
623,-4
624,-4
625,-4
626,-4
627,-4
628,-4
629,-4
630,-5
631,-5
632,-5
633,-5
634,-5
635,-5
636,-5
637,-4
638,-4
639,-4
640,-3
641,-2
642,-1
643,0
644,0
645,3
646,6
647,10
648,15
649,20
650,26
651,32
652,37
653,43
654,49
655,54
656,58
657,61
658,64
659,66
660,68
661,69
662,70
663,71
664,72
665,72
666,72
667,73
668,74
669,74
670,74
671,74
672,74
673,74
674,73
675,74
676,74
677,74
678,74
679,73
680,72
681,71
682,69
683,68
684,67
685,65
686,63
687,61
688,59
689,58
690,56
691,54
692,51
693,48
694,45
695,44
696,45
697,46
698,47
699,48
700,48
701,49
702,50
703,51
704,52
705,53
706,53
707,53
708,52
709,52
710,52
711,52
712,52
713,51
714,50
715,49
716,48
717,48
718,47
719,45
720,44
721,43
722,41
723,40
724,38
725,37
726,32
727,28
728,23
729,21
730,19
731,17
732,15
733,13
734,11
735,10
736,8
737,6
738,5
739,4
740,2
741,1
742,0
743,0
744,-1
745,-1
746,-1
747,0
748,0
749,0
750,0
751,0
752,1
753,0
754,-3
755,-9
756,-12
757,-14
758,-16
759,-18
760,-19
761,-20
762,-22
763,-23
764,-24
765,-25
766,-25
767,-26
768,-26
769,-25
770,-26
771,-26
772,-27
773,-27
774,-26
775,-26
776,-26
777,-26
778,-26
779,-26
780,-26
781,-26
782,-26
783,-26
784,-27
785,-27
786,-28
787,-28
788,-27
789,-25
790,-24
791,-22
792,-20
793,-16
794,-14
795,-17
796,-23
797,-27
798,-31
799,-35
800,-38
801,-40
802,-41
803,-42
804,-44
805,-46
806,-47
807,-48
808,-50
809,-52
810,-55
811,-58
812,-64
813,-72
814,-77
815,-82
816,-85
817,-87
818,-84
819,-78
820,-74
821,-71
822,-67
823,-65
824,-65
825,-68
826,-72
827,-78
828,-91
829,-103
830,-106
831,-109
832,-110
833,-108
834,-102
835,-96
836,-88
837,-84
838,-82
839,-81
840,-79
841,-78
842,-78
843,-78
844,-78
845,-78
846,-79
847,-81
848,-81
849,-82
850,-82
851,-82
852,-82
853,-83
854,-84
855,-84
856,-84
857,-85
858,-85
859,-85
860,-85
861,-86
862,-86
863,-87
864,-88
865,-94
866,-121
867,-166
868,-239
869,-338
870,-463
871,-606
872,-751
873,-873
874,-930
875,-894
876,-746
877,-515
878,-264
879,-49
880,91
881,141
882,140
883,89
884,27
885,-5
886,-15
887,-20
888,-25
889,-28
890,-34
891,-42
892,-44
893,-46
894,-49
895,-48
896,-44
897,-40
898,-35
899,-33
900,-36
901,-42
902,-48
903,-56
904,-60
905,-62
906,-64
907,-65
908,-66
909,-66
910,-66
