,0
0,7
1,7
2,7
3,6
4,6
5,11
6,19
7,25
8,29
9,33
10,37
11,40
12,42
13,44
14,45
15,46
16,47
17,47
18,47
19,47
20,48
21,50
22,52
23,53
24,54
25,54
26,53
27,52
28,52
29,51
30,49
31,47
32,46
33,45
34,46
35,47
36,49
37,51
38,53
39,55
40,54
41,51
42,47
43,45
44,42
45,40
46,37
47,35
48,34
49,35
50,37
51,40
52,42
53,44
54,45
55,48
56,50
57,53
58,55
59,57
60,59
61,60
62,60
63,60
64,60
65,60
66,59
67,58
68,57
69,55
70,54
71,53
72,52
73,51
74,49
75,47
76,42
77,36
78,30
79,22
80,-3
81,-35
82,-72
83,-108
84,-141
85,-172
86,-207
87,-221
88,-229
89,-235
90,-234
91,-222
92,-212
93,-204
94,-197
95,-192
96,-188
97,-186
98,-185
99,-184
100,-183
101,-182
102,-183
103,-183
104,-183
105,-183
106,-183
107,-182
108,-181
109,-180
110,-179
111,-179
112,-178
113,-177
114,-176
115,-174
116,-173
117,-170
118,-167
119,-161
120,-147
121,-137
122,-128
123,-121
124,-111
125,-100
126,-90
127,-82
128,-74
129,-68
130,-63
131,-59
132,-55
133,-50
134,-44
135,-37
136,-28
137,-15
138,-1
139,1
140,5
141,0
142,-35
143,-102
144,-202
145,-327
146,-456
147,-557
148,-599
149,-565
150,-462
151,-320
152,-182
153,-83
154,-37
155,-18
156,-4
157,14
158,32
159,40
160,45
161,48
162,50
163,52
164,55
165,56
166,58
167,60
168,61
169,63
170,64
171,63
172,63
173,62
174,59
175,56
176,52
177,48
178,44
179,41
180,38
181,35
182,33
183,31
184,29
185,27
186,26
187,24
188,23
189,22
190,21
191,20
192,19
193,18
194,18
195,17
196,16
197,15
198,14
199,14
200,13
201,11
202,9
203,5
204,0
205,-4
206,-9
207,-11
208,-12
209,-14
210,-15
211,-16
212,-16
213,-17
214,-17
215,-17
216,-18
217,-19
218,-20
219,-20
220,-21
221,-22
222,-23
223,-24
224,-26
225,-27
226,-28
227,-29
228,-30
229,-31
230,-33
231,-34
232,-36
233,-38
234,-40
235,-42
236,-44
237,-46
238,-46
239,-44
240,-40
241,-36
242,-32
243,-28
244,-26
245,-24
246,-21
247,-18
248,-16
249,-14
250,-12
251,-11
252,-10
253,-10
254,-9
255,-9
256,-9
257,-11
258,-12
259,-12
260,-13
261,-13
262,-13
263,-13
264,-14
265,-14
266,-14
267,-14
268,-14
269,-15
270,-15
271,-16
272,-17
273,-17
274,-18
275,-21
276,-24
277,-27
278,-31
279,-35
280,-39
281,-44
282,-48
283,-53
284,-57
285,-61
286,-63
287,-66
288,-68
289,-70
290,-72
291,-73
292,-74
293,-75
294,-76
295,-77
296,-78
297,-78
298,-78
299,-78
300,-78
301,-78
302,-77
303,-77
304,-76
305,-76
306,-75
307,-75
308,-74
309,-73
310,-72
311,-71
312,-69
313,-67
314,-65
315,-63
316,-61
317,-59
318,-57
319,-52
320,-46
321,-40
322,-33
323,-29
324,-26
325,-24
326,-21
327,-19
328,-17
329,-15
330,-12
331,-10
332,-7
333,-5
334,-2
335,0
336,4
337,12
338,18
339,24
340,28
341,31
342,33
343,35
344,37
345,39
346,40
347,41
348,41
349,41
350,40
351,39
352,38
353,35
354,33
355,31
356,29
357,27
358,26
359,24
360,22
361,21
362,20
363,19
364,19
365,18
366,18
367,18
368,17
369,17
370,16
371,15
372,15
373,14
374,13
375,12
376,11
377,10
378,9
379,8
380,7
381,6
382,3
383,-2
384,-8
385,-13
386,-18
387,-22
388,-25
389,-28
390,-31
391,-33
392,-34
393,-34
394,-34
395,-33
396,-32
397,-30
398,-27
399,-24
400,-21
401,-18
402,-15
403,-11
404,-7
405,-3
406,0
407,4
408,7
409,12
410,17
411,23
412,28
413,33
414,37
415,39
416,41
417,43
418,45
419,47
420,49
421,51
422,53
423,54
424,55
425,57
426,59
427,61
428,62
429,63
430,64
431,65
432,65
433,65
434,64
435,62
436,59
437,55
438,50
439,30
440,-16
441,-83
442,-173
443,-282
444,-394
445,-479
446,-507
447,-465
448,-363
449,-229
450,-95
451,11
452,76
453,92
454,98
455,101
456,101
457,96
458,86
459,70
460,54
461,51
462,50
463,49
464,49
465,48
466,47
467,46
468,46
469,46
470,46
471,46
472,46
473,46
474,46
475,47
476,46
477,45
478,44
479,43
480,42
481,42
482,41
483,41
484,40
485,39
486,38
487,37
488,36
489,35
490,33
491,32
492,29
493,26
494,22
495,19
496,15
497,11
498,7
499,2
500,-1
501,-6
502,-11
503,-14
504,-17
505,-19
506,-20
507,-21
508,-22
509,-22
510,-23
511,-23
512,-24
513,-25
514,-25
515,-26
516,-26
517,-27
518,-27
519,-27
520,-27
521,-27
522,-27
523,-26
524,-26
525,-26
526,-26
527,-26
528,-26
529,-26
530,-26
531,-26
532,-27
533,-27
534,-28
535,-28
536,-28
537,-27
538,-27
539,-27
540,-27
541,-27
542,-27
543,-27
544,-28
545,-29
546,-30
547,-31
548,-30
549,-26
550,-23
551,-21
552,-19
553,-17
554,-15
555,-13
556,-11
557,-10
558,-9
559,-9
560,-8
561,-8
562,-9
563,-9
564,-10
565,-12
566,-13
567,-14
568,-15
569,-16
570,-16
571,-17
572,-18
573,-19
574,-19
575,-19
576,-19
577,-18
578,-17
579,-15
580,-12
581,-10
582,-8
583,-5
584,-2
585,0
586,1
587,1
588,0
589,-2
590,-4
