,0
0,23
1,26
2,29
3,31
4,33
5,36
6,39
7,43
8,48
9,55
10,64
11,79
12,87
13,94
14,100
15,107
16,117
17,125
18,133
19,140
20,145
21,150
22,154
23,158
24,161
25,163
26,161
27,156
28,151
29,146
30,141
31,136
32,132
33,128
34,125
35,119
36,110
37,98
38,87
39,78
40,71
41,65
42,59
43,53
44,46
45,37
46,28
47,20
48,11
49,3
50,0
51,-3
52,-5
53,-6
54,-8
55,-9
56,-10
57,-12
58,-13
59,-14
60,-15
61,-16
62,-17
63,-17
64,-17
65,-17
66,-17
67,-17
68,-18
69,-19
70,-20
71,-22
72,-21
73,-19
74,-16
75,-13
76,-12
77,-11
78,-10
79,-9
80,-8
81,-6
82,-4
83,-3
84,-2
85,-1
86,-1
87,-1
88,-2
89,-4
90,-5
91,-7
92,-10
93,-12
94,-15
95,-17
96,-20
97,-23
98,-26
99,-34
100,-41
101,-42
102,-42
103,-42
104,-42
105,-42
106,-43
107,-40
108,-35
109,-34
110,-33
111,-31
112,-30
113,-28
114,-27
115,-26
116,-25
117,-24
118,-23
119,-23
120,-23
121,-22
122,-22
123,-22
124,-21
125,-20
126,-20
127,-20
128,-20
129,-21
130,-22
131,-23
132,-24
133,-25
134,-26
135,-28
136,-30
137,-32
138,-33
139,-34
140,-35
141,-38
142,-41
143,-45
144,-47
145,-48
146,-47
147,-47
148,-46
149,-44
150,-42
151,-39
152,-36
153,-40
154,-50
155,-66
156,-81
157,-89
158,-94
159,-82
160,-47
161,15
162,111
163,239
164,387
165,539
166,661
167,700
168,688
169,589
170,431
171,260
172,114
173,14
174,-30
175,-46
176,-56
177,-69
178,-81
179,-86
180,-88
181,-90
182,-91
183,-91
184,-91
185,-89
186,-87
187,-85
188,-84
189,-83
190,-82
191,-80
192,-79
193,-79
194,-78
195,-77
196,-75
197,-74
198,-73
199,-72
200,-71
201,-70
202,-69
203,-68
204,-66
205,-64
206,-62
207,-59
208,-55
209,-52
210,-49
211,-45
212,-43
213,-40
214,-38
215,-37
216,-35
217,-33
218,-31
219,-30
220,-28
221,-26
222,-24
223,-22
224,-19
225,-17
226,-15
227,-13
228,-10
229,-6
230,0
231,14
232,24
233,34
234,44
235,56
236,64
237,70
238,76
239,82
240,86
241,90
242,95
243,101
244,108
245,116
246,126
247,137
248,145
249,151
250,156
251,159
252,160
253,157
254,152
255,144
256,130
257,118
258,111
259,105
260,100
261,94
262,88
263,81
264,74
265,67
266,60
267,54
268,47
269,36
270,21
271,9
272,0
273,-7
274,-9
275,-10
276,-11
277,-13
278,-14
279,-15
280,-16
281,-16
282,-17
283,-17
284,-17
285,-17
286,-17
287,-17
288,-16
289,-16
290,-16
291,-16
292,-16
293,-17
294,-18
295,-19
296,-19
297,-20
298,-19
299,-19
300,-18
301,-18
302,-18
303,-17
304,-17
305,-17
306,-18
307,-18
308,-19
309,-20
310,-20
311,-20
312,-20
313,-20
314,-21
315,-21
316,-21
317,-21
318,-21
319,-21
320,-22
321,-23
322,-23
323,-24
324,-24
325,-24
326,-24
327,-25
328,-25
329,-26
330,-25
331,-25
332,-25
333,-26
334,-26
335,-27
336,-28
337,-29
338,-29
339,-29
340,-30
341,-30
342,-30
343,-30
344,-30
345,-31
346,-31
347,-34
348,-36
349,-32
350,-24
351,-18
352,-11
353,-7
354,-6
355,-5
356,-5
357,-4
358,-3
359,-5
360,-17
361,-23
362,-26
363,-28
364,-29
365,-31
366,-32
367,-34
368,-36
369,-38
370,-39
371,-41
372,-42
373,-43
374,-43
375,-44
376,-44
377,-46
378,-48
379,-53
380,-66
381,-75
382,-81
383,-75
384,-57
385,-7
386,71
387,178
388,309
389,451
390,582
391,664
392,673
393,638
394,525
395,374
396,211
397,62
398,-48
399,-97
400,-113
401,-104
402,-87
403,-80
404,-80
405,-79
406,-79
407,-78
408,-77
409,-77
410,-76
411,-75
412,-74
413,-73
414,-71
415,-71
416,-70
417,-70
418,-68
419,-66
420,-64
421,-63
422,-64
423,-66
424,-68
425,-71
426,-75
427,-80
428,-82
429,-79
430,-73
431,-68
432,-64
433,-60
434,-57
435,-55
436,-53
437,-51
438,-49
439,-47
440,-45
441,-43
442,-42
443,-41
444,-39
445,-37
446,-35
447,-33
448,-30
449,-28
450,-25
451,-20
452,-15
453,-10
454,-6
455,-1
456,8
457,23
458,33
459,39
460,44
461,49
462,53
463,58
464,63
465,69
466,75
467,82
468,94
469,112
470,128
471,143
472,153
473,160
474,163
475,160
476,154
477,146
478,131
479,121
480,114
481,110
482,107
483,105
484,102
485,99
486,94
487,88
488,71
489,50
490,37
491,28
492,23
493,16
494,9
495,5
496,2
497,0
498,-2
499,-4
500,-5
501,-7
502,-8
503,-9
504,-10
505,-12
506,-14
507,-15
508,-16
509,-16
510,-17
511,-19
512,-21
513,-22
514,-22
515,-21
516,-18
517,-15
518,-12
519,-9
520,-5
521,0
522,2
523,2
524,1
525,0
526,-3
527,-8
528,-14
529,1
530,48
531,133
532,246
533,372
534,494
535,570
536,575
537,527
538,398
539,233
540,70
541,-48
542,-101
543,-120
544,-122
545,-116
546,-110
547,-103
548,-92
549,-84
550,-79
551,-75
552,-72
553,-70
554,-68
555,-65
556,-63
557,-60
558,-57
559,-54
560,-53
561,-53
562,-55
563,-56
564,-56
565,-57
566,-57
567,-58
568,-58
569,-58
570,-58
571,-58
572,-57
573,-56
574,-54
575,-51
576,-48
577,-46
578,-44
579,-43
580,-41
581,-39
582,-37
583,-35
584,-33
585,-32
