,0
0,364
1,335
2,306
3,275
4,242
5,209
6,174
7,140
8,108
9,78
10,50
11,22
12,0
13,-18
14,-35
15,-50
16,-61
17,-71
18,-78
19,-85
20,-88
21,-91
22,-92
23,-94
24,-94
25,-95
26,-95
27,-94
28,-92
29,-91
30,-90
31,-88
32,-86
33,-85
34,-84
35,-83
36,-83
37,-82
38,-82
39,-82
40,-81
41,-81
42,-82
43,-81
44,-82
45,-83
46,-84
47,-86
48,-89
49,-91
50,-94
51,-97
52,-100
53,-103
54,-105
55,-107
56,-110
57,-113
58,-115
59,-117
60,-120
61,-124
62,-129
63,-133
64,-138
65,-143
66,-147
67,-150
68,-153
69,-155
70,-157
71,-159
72,-161
73,-164
74,-167
75,-169
76,-171
77,-174
78,-176
79,-179
80,-181
81,-183
82,-185
83,-188
84,-191
85,-194
86,-196
87,-199
88,-201
89,-203
90,-205
91,-207
92,-208
93,-209
94,-209
95,-210
96,-211
97,-212
98,-213
99,-214
100,-215
101,-216
102,-217
103,-217
104,-217
105,-216
106,-216
107,-215
108,-215
109,-215
110,-217
111,-219
112,-221
113,-224
114,-226
115,-228
116,-229
117,-228
118,-227
119,-225
120,-223
121,-222
122,-220
123,-220
124,-219
125,-219
126,-220
127,-220
128,-220
129,-220
130,-219
131,-217
132,-215
133,-213
134,-211
135,-209
136,-207
137,-205
138,-203
139,-201
140,-198
141,-194
142,-191
143,-189
144,-186
145,-183
146,-180
147,-177
148,-175
149,-173
150,-171
151,-169
152,-164
153,-154
154,-136
155,-117
156,-99
157,-83
158,-72
159,-68
160,-66
161,-65
162,-67
163,-71
164,-74
165,-78
166,-82
167,-86
168,-91
169,-97
170,-102
171,-107
172,-110
173,-111
174,-112
175,-111
176,-108
177,-105
178,-101
179,-97
180,-94
181,-91
182,-89
183,-87
184,-86
185,-87
186,-89
187,-91
188,-84
189,-56
190,-4
191,71
192,182
193,332
194,502
195,648
196,719
197,715
198,645
199,464
200,187
201,-142
202,-430
203,-612
204,-671
205,-626
206,-503
207,-331
208,-161
209,-39
210,1
211,16
212,11
213,-9
214,-30
215,-41
216,-39
217,-34
218,-34
219,-35
220,-30
221,-20
222,-10
223,-7
224,-8
225,-6
226,0
227,5
228,7
229,6
230,9
231,13
232,18
233,21
234,22
235,25
236,30
237,35
238,40
239,44
240,49
241,56
242,62
243,67
244,72
245,78
246,87
247,94
248,99
249,105
250,114
251,125
252,136
253,146
254,156
255,165
256,177
257,189
258,203
259,219
260,233
261,252
262,274
263,295
264,316
265,337
266,358
267,380
268,403
269,424
270,440
271,456
272,472
273,488
274,505
275,514
276,522
277,528
278,535
279,539
280,541
281,541
282,538
283,533
284,526
285,516
286,499
287,470
288,443
289,413
290,380
291,342
292,303
293,263
294,223
295,185
296,147
297,112
298,80
299,51
300,25
301,0
302,-21
303,-41
304,-60
305,-71
306,-79
307,-86
308,-93
309,-98
310,-98
311,-101
312,-99
313,-98
314,-94
315,-91
316,-88
317,-85
318,-82
319,-78
320,-74
321,-72
322,-67
323,-63
324,-59
325,-55
326,-52
327,-49
328,-44
329,-41
330,-37
331,-33
332,-29
333,-26
334,-24
335,-22
336,-21
337,-20
338,-21
339,-22
340,-23
341,-24
342,-26
343,-27
344,-28
345,-30
346,-31
347,-33
348,-35
349,-37
350,-40
351,-42
352,-45
353,-48
354,-52
355,-55
356,-59
357,-62
358,-65
359,-70
360,-75
361,-79
362,-82
363,-85
364,-89
365,-92
366,-95
367,-99
368,-102
369,-105
370,-109
371,-111
372,-114
373,-117
374,-119
375,-119
376,-122
377,-123
378,-126
379,-128
380,-131
381,-133
382,-136
383,-139
384,-142
385,-144
386,-145
387,-147
388,-149
389,-151
390,-154
391,-156
392,-157
393,-159
394,-161
395,-162
396,-163
397,-162
398,-162
399,-161
400,-161
401,-161
402,-161
403,-162
404,-162
405,-163
406,-164
407,-164
408,-161
409,-157
410,-154
411,-152
412,-150
413,-149
414,-149
415,-151
416,-154
417,-156
418,-158
419,-159
420,-159
421,-159
422,-157
423,-156
424,-155
425,-154
426,-152
427,-150
428,-148
429,-148
430,-148
431,-147
432,-146
433,-145
434,-142
435,-139
436,-135
437,-132
438,-129
439,-125
440,-122
441,-120
442,-118
443,-117
444,-117
445,-118
446,-120
447,-123
448,-125
449,-129
450,-131
451,-132
452,-133
453,-134
454,-136
455,-137
456,-138
457,-139
458,-141
459,-141
460,-140
461,-138
462,-136
463,-133
464,-131
465,-128
466,-126
467,-125
468,-124
469,-122
470,-121
471,-119
472,-115
473,-111
474,-105
475,-98
476,-90
477,-74
478,-55
479,-34
480,-21
481,-12
482,-5
483,0
484,2
485,2
486,1
487,1
488,3
489,5
490,7
491,9
492,10
493,10
494,11
495,12
496,13
497,16
498,18
499,22
500,25
501,29
502,31
503,32
504,33
505,33
506,32
507,31
508,29
509,26
510,25
511,47
512,87
513,153
514,255
515,400
516,576
