,0
0,-10
1,-5
2,0
3,4
4,10
5,15
6,19
7,22
8,25
9,29
10,32
11,35
12,36
13,35
14,30
15,23
16,14
17,6
18,-3
19,-19
20,-30
21,-33
22,-36
23,-38
24,-39
25,-40
26,-42
27,-43
28,-43
29,-43
30,-42
31,-38
32,-34
33,-29
34,-23
35,-17
36,-11
37,-1
38,7
39,9
40,10
41,11
42,12
43,13
44,14
45,14
46,14
47,12
48,11
49,10
50,8
51,7
52,6
53,7
54,11
55,14
56,18
57,22
58,25
59,29
60,34
61,39
62,43
63,47
64,51
65,57
66,66
67,71
68,67
69,57
70,43
71,21
72,2
73,-11
74,-23
75,-36
76,-50
77,-68
78,-78
79,-85
80,-90
81,-94
82,-97
83,-99
84,-101
85,-101
86,-101
87,-101
88,-100
89,-98
90,-95
91,-91
92,-87
93,-70
94,-26
95,36
96,120
97,227
98,357
99,507
100,659
101,761
102,767
103,693
104,480
105,192
106,-93
107,-302
108,-373
109,-375
110,-312
111,-231
112,-172
113,-150
114,-137
115,-129
116,-123
117,-118
118,-114
119,-108
120,-101
121,-95
122,-90
123,-84
124,-80
125,-76
126,-74
127,-73
128,-76
129,-79
130,-84
131,-89
132,-93
133,-101
134,-107
135,-107
136,-101
137,-92
138,-83
139,-71
140,-63
141,-57
142,-55
143,-53
144,-51
145,-50
146,-49
147,-48
148,-46
149,-45
150,-44
151,-43
152,-42
153,-41
154,-40
155,-40
156,-40
157,-39
158,-37
159,-33
160,-28
161,-15
162,1
163,24
164,52
165,79
166,107
167,130
168,147
169,164
170,174
171,180
172,186
173,190
174,192
175,192
176,190
177,186
178,180
179,174
180,167
181,158
182,149
183,141
184,134
185,126
186,118
187,111
188,104
189,98
190,91
191,83
192,74
193,62
194,45
195,36
196,30
197,25
198,21
199,16
200,12
201,8
202,4
203,0
204,-3
205,-7
206,-10
207,-14
208,-16
209,-19
210,-22
211,-25
212,-28
213,-31
214,-33
215,-34
216,-35
217,-34
218,-34
219,-32
220,-29
221,-25
222,-22
223,-18
224,-14
225,-9
226,-4
227,4
228,14
229,18
230,14
231,6
232,0
233,-4
234,-7
235,-9
236,-10
237,-12
238,-13
239,-15
240,-18
241,-20
242,-23
243,-25
244,-26
245,-27
246,-29
247,-30
248,-30
249,-30
250,-30
251,-29
252,-29
253,-29
254,-31
255,-33
256,-34
257,-37
258,-43
259,-48
260,-41
261,-29
262,-23
263,-18
264,-13
265,-9
266,-6
267,-2
268,1
269,5
270,9
271,14
272,17
273,21
274,26
275,31
276,39
277,47
278,53
279,57
280,61
281,64
282,67
283,71
