,0
0,-29
1,-29
2,-28
3,-27
4,-26
5,-25
6,-25
7,-24
8,-24
9,-24
10,-24
11,-24
12,-25
13,-25
14,-25
15,-24
16,-23
17,-22
18,-21
19,-20
20,-19
21,-18
22,-16
23,-15
24,-14
25,-13
26,-13
27,-11
28,-10
29,-9
30,-8
31,-7
32,-6
33,-5
34,-5
35,-4
36,-3
37,-3
38,-3
39,-3
40,-3
41,-3
42,-3
43,-3
44,-3
45,-3
46,-3
47,-3
48,-3
49,-3
50,-3
51,-3
52,-3
53,-3
54,-3
55,-3
56,-3
57,-2
58,-2
59,-1
60,-1
61,-1
62,-1
63,-1
64,-1
65,-1
66,-1
67,-2
68,-3
69,-5
70,-6
71,-7
72,-8
73,-8
74,-9
75,-10
76,-10
77,-11
78,-12
79,-12
80,-12
81,-13
82,-13
83,-13
84,-13
85,-13
86,-12
87,-11
88,-10
89,-9
90,-9
91,-8
92,-8
93,-7
94,-6
95,-5
96,-5
97,-5
98,-4
99,-4
100,-4
101,-4
102,-4
103,-4
104,-4
105,-3
106,-3
107,-3
108,-2
109,-1
110,0
111,0
112,1
113,2
114,2
115,4
116,6
117,8
118,11
119,13
120,16
121,19
122,23
123,27
124,31
125,34
126,36
127,39
128,42
129,46
130,50
131,53
132,52
133,46
134,38
135,31
136,29
137,27
138,25
139,23
140,20
141,18
142,16
143,14
144,12
145,10
146,7
147,6
148,5
149,5
150,5
151,4
152,4
153,3
154,2
155,2
156,2
157,2
158,1
159,0
160,0
161,0
162,-1
163,-2
164,-3
165,-8
166,-8
167,0
168,17
169,54
170,111
171,189
172,287
173,403
174,531
175,665
176,790
177,887
178,928
179,922
180,856
181,725
182,565
183,393
184,221
185,80
186,-14
187,-62
188,-82
189,-93
190,-102
191,-102
192,-93
193,-83
194,-73
195,-70
196,-68
197,-67
198,-66
199,-65
200,-67
201,-71
202,-73
203,-75
204,-76
205,-77
206,-78
207,-78
208,-76
209,-73
210,-69
211,-65
212,-58
213,-46
214,-34
215,-26
216,-21
217,-17
218,-14
219,-14
220,-16
221,-20
222,-24
223,-28
224,-33
225,-37
226,-37
227,-30
228,-22
229,-19
230,-16
231,-14
232,-11
233,-8
234,-6
235,-4
236,-1
237,1
238,3
239,6
240,9
241,12
242,16
243,21
244,26
245,32
246,36
247,41
248,51
249,69
250,81
251,87
252,92
253,96
254,99
255,101
256,103
257,105
258,106
259,108
260,110
261,113
262,116
263,120
264,127
265,135
266,126
267,118
268,113
269,108
270,104
271,101
272,97
273,90
274,76
275,61
276,51
277,44
278,37
279,30
280,21
281,7
282,-5
283,-12
284,-15
285,-18
286,-21
287,-24
288,-28
289,-31
290,-34
291,-36
292,-39
293,-41
294,-43
295,-42
296,-40
297,-38
298,-35
299,-32
300,-30
301,-28
302,-25
303,-23
304,-21
305,-20
306,-20
307,-20
308,-21
309,-22
310,-23
311,-24
312,-26
313,-29
314,-32
315,-34
316,-33
317,-31
318,-28
319,-26
320,-24
321,-23
322,-21
323,-20
324,-19
325,-19
326,-20
327,-21
328,-23
329,-24
330,-26
331,-27
332,-29
333,-30
334,-31
335,-31
336,-30
337,-27
338,-23
339,-16
340,-6
341,-3
342,-1
343,0
344,2
345,3
346,3
347,4
348,4
349,4
350,4
351,3
352,1
353,0
354,-1
355,-4
356,-6
357,-7
358,-8
359,-9
360,-9
361,-9
362,-9
363,-10
364,-11
365,-12
366,-13
367,-14
368,-16
369,-17
370,-19
371,-19
372,-19
373,-20
374,-20
375,-21
376,-22
377,-24
378,-28
379,-32
380,-32
381,-30
382,-27
383,-25
384,-23
385,-21
386,-20
387,-20
388,-21
389,-23
390,-25
391,-27
392,-30
393,-32
394,-31
395,-27
396,-24
397,-22
398,-20
399,-19
400,-20
401,-21
402,-23
403,-25
404,-26
405,-28
406,-29
407,-27
408,-24
409,-21
410,-18
411,-17
412,-15
413,-14
414,-12
415,-11
416,-10
417,-11
418,-13
419,-15
420,-16
421,-18
422,-19
423,-21
424,-22
425,-24
426,-25
427,-24
428,-21
429,-15
430,-9
431,0
432,11
433,12
434,13
435,14
436,15
437,15
438,14
439,10
440,5
441,-4
442,-12
443,-15
444,-17
445,-18
446,-16
447,-14
448,-11
449,-18
450,-25
451,-29
452,-33
453,-36
454,-38
455,-40
456,-43
457,-43
458,-39
459,-35
460,-32
461,-29
462,-28
463,-30
464,-33
465,-39
466,-49
467,-60
468,-65
469,-69
470,-68
471,-59
472,-33
473,4
474,62
475,145
476,250
477,370
478,499
479,630
480,756
481,858
482,897
483,889
484,810
485,659
486,475
487,285
488,120
489,2
490,-63
491,-100
492,-111
493,-114
494,-116
495,-116
496,-109
497,-105
498,-102
499,-100
500,-98
501,-97
502,-97
503,-96
504,-95
505,-94
506,-94
507,-93
508,-93
509,-92
510,-91
511,-90
512,-87
513,-84
514,-81
515,-78
516,-73
517,-69
518,-67
519,-65
520,-64
521,-63
522,-62
523,-61
524,-59
525,-57
526,-56
527,-54
528,-52
529,-49
530,-46
531,-41
532,-33
533,-24
534,-18
535,-15
536,-13
537,-11
538,-9
539,-8
540,-6
541,-5
542,-4
543,-3
544,-1
545,2
546,15
547,28
548,35
549,40
550,44
551,47
552,49
553,51
554,54
555,58
556,61
557,65
558,73
559,90
560,104
561,114
562,118
563,120
564,121
565,123
566,124
567,124
568,124
569,123
570,120
571,116
572,111
573,103
574,92
575,80
576,69
577,60
578,49
579,34
580,18
581,6
582,-1
583,-7
584,-12
585,-16
586,-20
587,-23
588,-25
589,-27
590,-29
591,-30
592,-31
593,-31
594,-31
595,-29
596,-28
597,-26
598,-24
599,-22
600,-20
601,-17
602,-15
603,-15
604,-17
605,-21
606,-26
607,-33
608,-42
609,-46
610,-50
611,-53
612,-53
613,-45
614,-38
615,-32
616,-27
617,-23
618,-20
619,-19
620,-18
621,-17
622,-15
623,-14
624,-14
625,-13
626,-13
627,-12
628,-12
629,-11
630,-11
631,-10
632,-10
633,-9
634,-8
635,-7
636,-5
637,-4
638,-3
639,-2
640,-1
641,0
642,0
643,1
644,1
645,1
646,1
647,2
648,3
649,5
650,6
651,7
652,7
653,8
654,9
655,10
656,9
657,8
658,7
659,6
660,5
661,5
662,4
663,3
664,2
665,1
666,1
667,1
668,0
669,-4
670,-6
671,-3
672,2
673,6
674,11
675,14
676,15
677,12
678,7
679,2
680,-1
681,-6
682,-11
683,-14
684,-13
685,-10
686,-4
687,0
688,3
689,6
690,10
691,13
692,15
693,16
694,16
695,14
696,12
697,10
698,8
699,7
700,4
701,0
702,-2
703,-4
704,-4
705,-3
706,-1
707,0
708,3
709,6
710,10
711,14
712,17
713,16
714,12
715,9
716,6
717,4
718,2
719,0
720,-2
721,-3
722,-3
723,-2
724,-1
725,1
726,3
727,5
728,6
729,8
730,10
731,13
732,15
733,17
734,18
735,19
736,19
737,20
738,20
739,20
740,21
741,21
742,22
743,23
744,24
745,25
746,27
747,28
748,29
749,29
750,30
751,31
752,31
753,31
754,30
755,29
756,28
757,28
758,27
759,27
760,26
761,25
762,23
763,22
764,20
765,18
766,15
767,10
768,5
769,0
770,-5
771,-10
772,-16
773,-22
774,-27
775,-29
776,-28
777,-24
778,-17
779,2
780,51
781,124
782,219
783,336
784,469
785,612
786,751
787,867
788,926
789,928
790,876
791,746
792,574
793,391
794,222
795,87
796,0
797,-45
798,-76
799,-86
800,-89
801,-90
802,-91
803,-92
804,-92
805,-92
806,-92
807,-91
808,-90
809,-89
810,-87
811,-85
812,-82
813,-79
814,-77
815,-76
816,-74
817,-72
818,-71
819,-69
820,-68
821,-68
822,-68
823,-69
824,-70
825,-72
826,-74
827,-78
828,-84
829,-76
830,-66
831,-57
832,-51
833,-47
834,-45
835,-44
836,-43
837,-41
838,-39
839,-37
840,-34
841,-32
842,-29
843,-24
844,-16
845,-2
846,1
847,3
848,4
849,4
850,5
851,7
852,10
853,14
854,18
855,23
856,28
857,35
858,42
859,48
860,52
861,57
862,61
863,65
864,70
865,75
866,80
867,84
868,86
869,89
870,91
871,94
872,95
873,96
874,97
875,97
876,97
877,96
878,95
879,92
880,89
881,85
882,80
883,71
884,52
885,38
886,28
887,14
888,3
889,-6
890,-12
891,-14
892,-15
893,-16
894,-18
895,-19
896,-20
897,-21
898,-22
899,-23
900,-24
901,-25
902,-26
903,-28
904,-29
905,-29
906,-29
907,-29
908,-30
909,-31
910,-32
911,-33
912,-34
913,-34
914,-34
915,-34
916,-34
917,-34
918,-33
919,-32
920,-30
921,-29
922,-28
923,-27
924,-26
925,-25
926,-24
927,-23
928,-23
929,-23
930,-22
931,-22
932,-22
933,-23
934,-23
935,-23
936,-24
937,-24
938,-24
939,-25
940,-25
941,-25
942,-25
943,-24
944,-24
945,-23
946,-22
947,-21
948,-19
949,-17
950,-15
951,-13
952,-12
953,-11
954,-10
955,-9
956,-7
957,-4
958,-3
959,0
960,3
961,6
962,10
963,14
964,15
965,14
966,12
967,11
968,9
969,8
970,7
971,6
972,4
973,2
974,0
975,0
976,-1
977,-1
978,-2
979,-2
980,-2
981,-2
982,-1
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,-1
993,-2
994,-2
995,-2
996,-2
997,-2
998,-2
999,-1
1000,-1
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,-1
1011,-1
1012,0
1013,1
1014,4
1015,5
1016,2
1017,-1
1018,-4
1019,-7
1020,-10
1021,-11
1022,-12
1023,-11
1024,-10
1025,-8
1026,-7
1027,-5
1028,-4
1029,-1
1030,0
1031,2
1032,3
1033,4
1034,5
1035,6
1036,6
1037,6
1038,5
1039,5
1040,4
1041,3
1042,3
1043,4
1044,4
1045,5
1046,6
1047,7
1048,8
1049,8
1050,9
1051,10
1052,11
1053,13
1054,15
1055,17
1056,19
1057,22
1058,26
1059,33
1060,40
1061,43
1062,45
1063,47
1064,49
1065,51
1066,52
1067,53
1068,53
1069,50
1070,47
1071,44
1072,42
1073,41
1074,39
1075,37
1076,34
1077,32
1078,30
1079,28
1080,26
1081,24
1082,21
1083,18
1084,15
1085,13
1086,11
1087,8
1088,5
1089,1
1090,-2
1091,-6
1092,-8
1093,-10
1094,-10
1095,-10
1096,-10
1097,-9
1098,-8
1099,-6
1100,-3
1101,0
1102,2
1103,11
1104,33
1105,81
1106,152
1107,250
1108,374
1109,515
1110,663
1111,804
1112,919
1113,983
1114,986
1115,938
1116,802
1117,615
1118,414
1119,227
1120,73
1121,-28
1122,-63
1123,-68
1124,-72
1125,-76
1126,-80
1127,-83
1128,-85
1129,-87
1130,-88
1131,-89
1132,-90
1133,-91
1134,-91
1135,-90
1136,-90
1137,-90
1138,-90
1139,-90
1140,-89
1141,-87
1142,-85
1143,-83
1144,-81
1145,-79
1146,-77
1147,-75
1148,-73
1149,-72
1150,-70
1151,-68
1152,-66
1153,-62
1154,-58
1155,-53
1156,-48
1157,-44
1158,-40
1159,-37
1160,-33
1161,-29
1162,-27
1163,-24
1164,-23
1165,-21
1166,-20
1167,-19
1168,-18
1169,-16
1170,-15
1171,-13
1172,-11
1173,-9
1174,-8
1175,-6
1176,-4
1177,-2
1178,0
1179,4
1180,10
1181,18
1182,24
1183,31
1184,41
1185,53
1186,66
1187,75
1188,83
1189,90
1190,98
1191,105
1192,110
1193,116
1194,120
1195,124
1196,126
1197,126
1198,123
1199,119
1200,114
1201,109
