,0
0,-285
1,-324
2,-89
3,-1
4,-116
5,156
6,274
7,44
8,33
9,206
10,64
11,-174
12,1
13,-41
14,-299
15,-213
16,-224
17,-364
18,-279
19,-77
20,-48
21,-149
22,36
23,98
24,-95
25,117
26,183
27,-29
28,36
29,108
30,55
31,-4
32,156
33,220
34,23
35,-5
36,37
37,-191
38,-208
39,-253
40,-432
41,-485
42,-380
43,-210
44,-155
45,73
46,162
47,55
48,236
49,436
50,475
51,511
52,652
53,529
54,430
55,520
56,528
57,476
58,541
59,440
60,272
61,216
62,241
63,318
64,359
65,438
66,413
67,287
68,369
69,418
70,441
71,478
72,522
73,456
74,222
75,26
76,-97
77,-147
78,-86
79,-2
80,36
81,68
82,116
83,118
84,51
85,217
86,422
87,281
88,112
89,55
90,-67
91,-74
92,8
93,135
94,195
95,277
96,239
97,93
98,227
99,358
100,254
101,65
102,15
103,-131
104,-337
105,-379
106,-419
107,-458
108,-425
109,-383
110,-117
111,10
112,-33
113,27
114,101
115,-6
116,-176
117,-9
118,-113
119,-429
120,-252
121,-100
122,-133
123,102
124,252
125,73
126,-58
127,-191
128,-156
129,-43
130,258
131,302
132,326
133,290
134,66
135,-89
136,-300
137,-455
138,-509
139,-521
140,-547
141,-491
142,-304
143,-350
144,-492
145,-243
146,-178
147,-411
148,-333
149,-198
150,-334
151,-379
152,-158
153,-227
154,-425
155,-252
156,-222
157,-431
158,-405
159,-293
160,-245
161,-187
162,55
163,79
164,-45
165,100
166,93
167,-91
168,-57
169,117
170,-1
171,-179
172,-18
173,11
174,-261
175,-352
176,-522
177,-867
178,-979
179,-945
180,-1018
181,-1073
182,-799
183,-644
184,-537
185,-209
186,-53
187,-160
188,-229
189,-380
190,-332
191,-197
192,59
193,161
194,320
195,297
196,328
197,370
198,475
199,300
200,524
201,419
202,112
203,-48
204,-345
205,-737
206,-767
207,-563
208,-485
209,-446
210,-113
211,-25
212,116
213,178
214,222
215,294
216,321
217,339
218,382
219,321
220,137
221,-66
222,-144
223,-228
224,-398
225,-464
226,-535
227,-679
228,-547
229,-435
230,-395
231,-287
232,-157
233,-143
234,-213
235,-24
236,56
237,-94
238,-12
239,7
240,-84
241,22
242,160
243,154
244,-7
245,-49
246,-166
247,-308
248,-220
249,-105
250,-67
251,-37
252,58
253,-48
254,-22
255,221
256,352
257,255
258,216
259,177
260,79
261,-14
262,128
263,320
264,289
265,415
266,293
267,130
268,304
269,387
270,344
271,265
272,453
273,440
274,183
275,232
276,315
277,151
278,81
279,60
280,-38
281,-104
282,4
283,179
284,64
285,244
286,376
287,161
288,131
289,192
290,117
291,38
292,91
293,79
294,-34
295,56
296,231
297,127
298,102
299,231
300,162
301,23
302,117
303,270
304,292
305,427
306,501
307,419
308,408
309,426
310,424
311,388
312,470
313,628
314,577
315,647
316,777
317,711
318,710
319,773
320,685
321,530
322,478
323,437
324,276
325,226
326,299
327,240
328,235
329,267
