,0
0,-99
1,-101
2,-102
3,-102
4,-103
5,-103
6,-103
7,-103
8,-103
9,-102
10,-100
11,-99
12,-98
13,-97
14,-96
15,-95
16,-93
17,-92
18,-90
19,-89
20,-88
21,-87
22,-85
23,-83
24,-80
25,-78
26,-77
27,-75
28,-74
29,-72
30,-69
31,-68
32,-66
33,-65
34,-65
35,-64
36,-62
37,-60
38,-59
39,-58
40,-58
41,-56
42,-55
43,-53
44,-51
45,-50
46,-49
47,-48
48,-47
49,-45
50,-43
51,-40
52,-39
53,-37
54,-36
55,-33
56,-30
57,-26
58,-23
59,-21
60,-18
61,-15
62,-10
63,-3
64,4
65,10
66,17
67,22
68,28
69,35
70,41
71,47
72,53
73,60
74,67
75,73
76,76
77,75
78,71
79,63
80,53
81,43
82,34
83,22
84,11
85,4
86,2
87,0
88,-1
89,-1
90,-1
91,-1
92,0
93,0
94,-1
95,-2
96,-4
97,-5
98,-6
99,-7
100,-8
101,-9
102,-11
103,-14
104,-17
105,-21
106,-28
107,-43
108,-43
109,-29
110,10
111,102
112,250
113,457
114,719
115,1013
116,1305
117,1541
118,1642
119,1633
120,1487
121,1207
122,884
123,589
124,368
125,234
126,157
127,110
128,60
129,21
130,1
131,-9
132,-16
133,-21
134,-25
135,-29
136,-32
137,-34
138,-36
139,-38
140,-39
141,-40
142,-41
143,-41
144,-42
145,-44
146,-45
147,-44
148,-43
149,-40
150,-36
151,-33
152,-29
153,-26
154,-22
155,-18
156,-14
157,-10
158,-6
159,-1
160,4
161,11
162,19
163,26
164,33
165,40
166,47
167,55
168,65
169,75
170,85
171,94
172,104
173,114
174,127
175,143
176,159
177,172
178,186
179,204
180,228
181,246
182,264
183,283
184,304
185,326
186,348
187,368
188,388
189,409
190,436
191,457
192,475
193,487
194,493
195,498
196,504
197,511
198,515
199,507
200,490
201,463
202,424
203,384
204,344
205,302
206,258
207,210
208,166
209,126
210,91
211,60
212,27
213,-6
214,-40
215,-68
216,-90
217,-112
218,-119
219,-122
220,-124
221,-127
222,-129
223,-131
224,-132
225,-133
226,-135
227,-136
228,-138
229,-140
230,-141
231,-141
232,-141
233,-141
234,-141
235,-141
236,-140
237,-139
238,-138
239,-137
240,-135
241,-134
242,-133
243,-132
244,-131
245,-130
