,0
0,-19
1,-11
2,-1
3,13
4,26
5,35
6,43
7,47
8,51
9,55
10,59
11,62
12,65
13,67
14,67
15,67
16,66
17,64
18,60
19,55
20,50
21,44
22,39
23,33
24,27
25,17
26,5
27,-1
28,-4
29,-7
30,-9
31,-11
32,-12
33,-14
34,-15
35,-15
36,-15
37,-15
38,-15
39,-16
40,-16
41,-18
42,-19
43,-21
44,-24
45,-27
46,-31
47,-35
48,-39
49,-44
50,-49
51,-53
52,-56
53,-59
54,-61
55,-63
56,-64
57,-66
58,-68
59,-69
60,-71
61,-71
62,-72
63,-72
64,-73
65,-73
66,-73
67,-72
68,-72
69,-73
70,-73
71,-74
72,-73
73,-72
74,-71
75,-68
76,-66
77,-65
78,-63
79,-60
80,-58
81,-56
82,-55
83,-53
84,-52
85,-48
86,-43
87,-39
88,-37
89,-37
90,-40
91,-44
92,-47
93,-50
94,-55
95,-58
96,-57
97,-47
98,-34
99,-27
100,-22
101,-16
102,-11
103,-6
104,-3
105,-1
106,0
107,0
108,0
109,0
110,0
111,-1
112,-2
113,-3
114,-4
115,-4
116,-5
117,-6
118,-8
119,-9
120,-10
121,-11
122,-10
123,-9
124,-7
125,-5
126,-4
127,-2
128,1
129,4
130,7
131,9
132,10
133,8
134,4
135,0
136,-7
137,-14
138,-26
139,-33
140,-27
141,-17
142,-13
143,-10
144,-7
145,-4
146,0
147,2
148,4
149,5
150,6
151,6
152,5
153,5
154,5
155,4
156,3
157,2
158,2
159,3
160,3
161,3
162,2
163,1
164,1
165,0
166,1
167,2
168,2
169,1
170,0
171,0
172,1
173,2
174,2
175,2
176,2
177,1
178,0
179,-1
180,-3
181,-5
182,-7
183,-8
184,-10
185,-12
186,-13
187,-13
188,-14
189,-15
190,-15
191,-15
192,-14
193,-13
194,-11
195,-8
196,-4
197,-1
198,1
199,5
200,9
201,13
202,16
203,20
204,25
205,29
206,32
207,33
208,32
209,29
210,24
211,19
212,13
213,8
214,2
215,-5
216,-12
217,-18
218,-24
219,-30
220,-34
221,-36
222,-38
223,-40
224,-41
225,-41
226,-41
227,-42
228,-43
229,-45
230,-47
231,-49
232,-51
233,-52
234,-53
235,-54
236,-56
237,-58
238,-59
239,-62
240,-66
241,-78
242,-78
243,-66
244,-32
245,28
246,115
247,229
248,353
249,464
250,534
251,539
252,501
253,389
254,249
255,123
256,27
257,-41
258,-91
259,-122
260,-183
261,-256
262,-296
263,-311
264,-294
265,-265
266,-244
267,-238
268,-235
269,-233
270,-231
271,-228
272,-226
273,-223
274,-218
275,-212
276,-200
277,-174
278,-158
279,-152
280,-148
281,-144
282,-140
283,-134
284,-127
285,-121
286,-115
287,-110
288,-106
289,-103
290,-101
291,-100
292,-99
293,-98
294,-98
295,-96
296,-95
297,-94
298,-92
299,-91
300,-90
301,-88
302,-87
303,-86
304,-86
305,-86
306,-87
307,-87
308,-87
309,-87
310,-86
311,-86
312,-86
313,-86
314,-85
315,-83
316,-81
317,-79
318,-78
319,-76
320,-75
321,-74
322,-72
323,-71
324,-69
325,-67
326,-63
327,-58
328,-53
329,-47
330,-42
331,-36
332,-30
333,-22
334,-9
335,10
336,26
337,42
338,57
339,74
340,91
341,107
342,123
343,132
344,137
345,142
346,146
347,148
348,150
349,151
350,151
351,150
352,147
353,144
354,139
355,134
356,129
357,124
358,119
359,112
360,105
361,100
362,94
363,89
364,84
365,80
366,76
367,72
368,68
369,63
370,57
371,52
372,48
373,44
374,41
375,37
376,34
377,31
378,28
379,25
380,22
381,19
382,18
383,19
384,19
385,21
386,23
387,24
388,26
389,28
390,30
391,32
392,32
393,33
394,36
395,39
396,41
397,42
398,40
399,37
400,35
401,32
402,30
403,28
404,25
405,22
406,20
407,21
408,27
409,34
410,42
411,49
412,59
413,68
414,72
415,70
416,65
417,57
418,48
419,32
420,14
421,0
422,-12
423,-19
424,-15
425,-6
426,9
427,22
428,25
429,28
430,30
431,29
432,22
433,10
434,-7
435,-33
436,-47
437,-56
438,-61
439,-61
440,-55
441,-46
442,-41
443,-36
444,-33
445,-30
446,-27
447,-24
448,-21
449,-18
450,-15
451,-12
452,-10
453,-7
454,-5
455,-1
456,2
457,6
458,10
459,14
460,17
461,22
462,27
463,36
