,0
0,32
1,35
2,38
3,43
4,49
5,58
6,62
7,65
8,67
9,68
10,65
11,58
12,50
13,41
14,36
15,33
16,31
17,29
18,28
19,28
20,30
21,34
22,39
23,42
24,46
25,50
26,54
27,58
28,63
29,67
30,71
31,74
32,78
33,81
34,83
35,84
36,86
37,87
38,89
39,91
40,94
41,94
42,93
43,89
44,84
45,79
46,72
47,66
48,59
49,50
50,41
51,33
52,28
53,25
54,20
55,15
56,9
57,2
58,-4
59,-10
60,-15
61,-19
62,-22
63,-24
64,-26
65,-29
66,-32
67,-35
68,-37
69,-39
70,-41
71,-43
72,-44
73,-45
74,-46
75,-47
76,-47
77,-47
78,-47
79,-47
80,-46
81,-45
82,-45
83,-44
84,-43
85,-42
86,-40
87,-37
88,-35
89,-39
90,-45
91,-49
92,-52
93,-55
94,-57
95,-58
96,-60
97,-60
98,-61
99,-60
100,-57
101,-55
102,-51
103,-46
104,-27
105,24
106,104
107,215
108,350
109,482
110,565
111,568
112,499
113,321
114,105
115,-86
116,-204
117,-237
118,-203
119,-140
120,-88
121,-73
122,-71
123,-70
124,-69
125,-68
126,-67
127,-67
128,-66
129,-66
130,-66
131,-66
132,-66
133,-66
134,-66
135,-65
136,-64
137,-63
138,-62
139,-62
140,-62
141,-63
142,-63
143,-62
144,-62
145,-61
146,-60
147,-59
148,-57
149,-54
150,-51
151,-48
152,-45
153,-42
154,-38
155,-33
156,-25
157,-18
158,-12
159,-8
160,-5
161,-2
162,0
163,1
164,2
165,1
166,-1
167,-3
168,-6
169,-8
170,-10
171,-12
172,-14
173,-16
174,-19
175,-21
176,-22
177,-24
178,-26
179,-28
180,-30
181,-32
182,-34
183,-35
184,-37
185,-39
186,-42
187,-44
188,-46
189,-47
190,-47
191,-47
192,-46
193,-44
194,-42
195,-39
196,-35
197,-30
198,-20
199,-11
200,-4
201,2
202,8
203,13
204,17
205,21
206,23
207,25
208,25
209,25
210,23
211,21
212,17
213,11
214,0
215,-8
216,-13
217,-15
218,-15
219,-12
220,-7
221,0
222,13
223,26
224,40
225,47
226,50
227,53
228,55
229,57
230,57
231,58
232,57
233,55
234,52
235,50
236,47
237,44
238,40
239,35
240,30
241,25
242,20
243,14
244,7
245,3
246,5
247,12
248,31
249,83
250,170
251,298
252,453
253,606
254,694
255,696
256,618
257,437
258,223
259,34
260,-84
261,-119
262,-89
263,-39
264,-12
265,-4
266,-14
267,-25
268,-33
269,-37
270,-36
271,-34
272,-34
273,-34
274,-33
275,-33
276,-33
277,-33
278,-33
279,-33
280,-32
281,-31
282,-31
283,-31
284,-31
285,-31
286,-31
287,-31
288,-31
289,-30
290,-29
291,-29
292,-28
293,-27
294,-25
295,-24
296,-23
297,-21
298,-18
299,-11
300,-4
301,0
302,4
303,8
304,12
305,16
306,20
307,23
308,27
309,30
310,33
311,36
312,40
313,43
314,48
315,52
316,54
317,55
318,56
319,58
320,61
321,54
322,44
323,33
324,21
325,8
326,-1
327,-8
328,-13
329,-17
330,-20
331,-22
332,-24
333,-27
334,-29
335,-32
336,-34
337,-36
338,-37
339,-38
340,-39
341,-40
342,-40
343,-40
344,-41
345,-42
346,-42
347,-43
348,-43
349,-43
350,-44
351,-44
352,-45
353,-45
354,-46
355,-46
356,-46
357,-46
358,-47
359,-48
360,-49
361,-49
362,-49
363,-49
364,-50
365,-51
366,-52
367,-52
368,-53
369,-54
370,-54
371,-54
372,-55
373,-54
