,0
0,-134
1,-141
2,-150
3,-160
4,-167
5,-166
6,-157
7,-142
8,-127
9,-116
10,-106
11,-95
12,-84
13,-74
14,-65
15,-57
16,-49
17,-42
18,-36
19,-30
20,-23
21,-16
22,-9
23,-2
24,4
25,11
26,20
27,32
28,47
29,63
30,78
31,92
32,105
33,116
34,127
35,139
36,151
37,163
38,176
39,197
40,229
41,255
42,279
43,303
44,322
45,334
46,343
47,351
48,356
49,355
50,346
51,331
52,314
53,294
54,265
55,242
56,224
57,195
58,153
59,119
60,93
61,70
62,47
63,25
64,7
65,-1
66,-6
67,-12
68,-16
69,-20
70,-24
71,-30
72,-36
73,-43
74,-49
75,-55
76,-58
77,-60
78,-61
79,-63
80,-66
81,-69
82,-73
83,-76
84,-80
85,-84
86,-88
87,-90
88,-92
89,-93
90,-93
91,-93
92,-93
93,-93
94,-92
95,-91
96,-91
97,-92
98,-92
99,-92
100,-92
101,-93
102,-94
103,-96
104,-96
105,-94
106,-85
107,-72
108,-60
109,-52
110,-45
111,-38
112,-31
113,-26
114,-21
115,-17
116,-16
117,-15
118,-15
119,-16
120,-17
121,-19
122,-22
123,-26
124,-31
125,-42
126,-41
127,3
128,78
129,187
130,341
131,547
132,793
133,1047
134,1245
135,1324
136,1257
137,1053
138,753
139,417
140,122
141,-84
142,-179
143,-211
144,-192
145,-157
146,-135
147,-131
148,-128
149,-127
150,-127
151,-126
152,-123
153,-120
154,-114
155,-107
156,-100
157,-94
158,-89
159,-85
160,-80
161,-76
162,-71
163,-65
164,-58
165,-51
166,-46
167,-42
168,-38
169,-34
170,-30
171,-26
172,-22
173,-18
174,-14
175,-11
176,-7
177,-4
178,-1
179,1
180,6
181,13
182,23
183,32
184,42
185,53
186,69
187,92
188,116
189,133
190,144
191,154
192,163
193,171
194,178
195,185
196,195
197,209
198,224
199,241
200,252
201,262
202,270
203,276
204,279
205,277
206,272
207,265
208,255
209,236
210,203
211,174
212,142
213,115
214,95
215,73
216,46
217,6
218,-33
219,-59
220,-69
221,-74
222,-76
223,-79
224,-81
225,-83
226,-85
227,-86
228,-88
229,-89
230,-91
231,-93
232,-95
233,-97
234,-99
235,-101
236,-103
237,-106
238,-110
239,-115
240,-118
241,-120
242,-120
243,-120
244,-119
245,-118
246,-117
247,-115
248,-111
249,-110
250,-115
251,-119
252,-123
253,-127
254,-129
255,-126
256,-119
257,-110
258,-94
259,-79
260,-76
261,-73
262,-70
263,-68
264,-68
265,-71
266,-76
267,-81
268,-86
269,-94
270,-92
271,-77
272,-70
273,-64
274,-59
275,-55
276,-51
277,-48
278,-45
279,-42
280,-40
281,-38
282,-36
283,-34
284,-33
285,-31
286,-27
287,-24
288,-21
289,-21
290,-23
291,-27
292,-31
293,-36
294,-41
295,-45
296,-50
297,-54
298,-57
299,-59
300,-61
301,-61
302,-60
303,-58
304,-54
305,-47
306,-39
307,-30
308,9
309,109
310,253
311,439
312,657
313,893
314,1108
315,1230
316,1234
317,1129
318,864
319,528
320,205
321,-46
322,-200
323,-235
324,-231
325,-179
326,-129
327,-103
328,-85
329,-69
330,-53
331,-39
332,-25
333,-24
334,-35
335,-64
336,-111
337,-132
338,-144
339,-154
340,-154
341,-141
342,-123
343,-93
344,-74
345,-66
346,-60
347,-55
348,-52
349,-48
350,-45
351,-42
352,-39
353,-37
354,-35
355,-32
356,-30
357,-29
358,-28
359,-26
360,-24
361,-21
362,-18
363,-15
364,-12
365,-8
366,-3
367,9
368,36
369,57
370,74
371,92
372,116
373,142
374,165
375,190
376,213
377,230
378,244
379,252
380,257
381,261
382,264
383,266
384,268
385,268
386,268
387,266
388,263
389,259
390,254
391,248
392,238
393,219
394,203
395,184
396,159
397,112
398,61
399,30
400,4
401,-15
402,-38
403,-54
404,-65
405,-74
406,-82
407,-89
408,-95
409,-100
410,-104
411,-108
412,-111
413,-112
414,-114
415,-115
416,-115
417,-112
418,-108
419,-104
420,-98
421,-93
422,-88
423,-83
424,-77
425,-69
426,-61
427,-56
428,-55
429,-56
430,-59
431,-62
432,-66
433,-71
434,-80
435,-80
436,-68
437,-62
438,-58
439,-53
440,-49
441,-46
442,-45
443,-46
444,-49
445,-52
446,-55
447,-59
448,-63
449,-73
450,-74
451,-68
452,-64
453,-61
454,-58
455,-55
456,-53
457,-52
458,-50
459,-46
460,-39
461,-52
462,-62
463,-67
464,-73
465,-77
466,-78
467,-77
468,-73
469,-66
470,-59
471,-52
472,-45
473,-38
474,-30
475,-23
476,-19
477,-19
478,-19
479,-18
480,-18
481,-18
482,-18
483,-18
484,-18
485,-18
486,-18
487,-17
488,-17
489,-17
490,-17
491,-15
492,-13
493,-10
494,-7
495,-4
496,0
497,11
498,18
499,14
500,8
501,6
502,4
503,4
504,4
505,4
506,4
507,2
508,0
509,-3
510,-5
511,-8
512,-10
513,-13
514,-15
515,-17
516,-18
517,-19
518,-23
519,-27
520,-31
521,-34
522,-36
523,-36
524,-34
525,-30
526,-27
527,-23
528,-16
529,-10
530,-8
531,-9
532,-10
533,-12
534,-14
535,-16
536,-16
537,-15
538,-14
539,-13
540,-12
541,-12
542,-12
543,-11
544,-10
545,-9
546,-8
547,-8
548,-8
549,-9
550,-11
551,-14
552,-17
553,-22
554,-27
555,-32
556,-38
557,-49
558,-54
559,-51
560,-44
561,-22
562,33
563,136
564,299
565,522
566,783
567,1040
568,1247
569,1318
570,1301
571,1140
572,851
573,506
574,190
575,-36
576,-161
577,-187
578,-183
579,-138
580,-104
581,-95
582,-89
583,-86
584,-85
585,-85
586,-86
587,-87
588,-88
589,-91
590,-96
591,-94
592,-80
593,-68
594,-57
595,-52
596,-53
597,-53
598,-54
599,-54
600,-53
601,-52
602,-53
603,-57
604,-60
605,-63
606,-66
607,-69
608,-71
609,-73
610,-73
611,-71
612,-67
613,-62
614,-52
615,-29
616,-11
617,-1
618,7
619,15
620,22
621,35
622,56
623,77
624,96
625,107
626,113
627,120
628,128
629,140
630,161
631,187
632,201
633,209
634,217
635,226
636,236
637,255
638,282
639,296
640,304
641,310
642,313
643,313
644,310
645,305
646,297
647,285
648,258
649,226
650,199
651,157
652,109
653,80
654,57
655,43
656,26
657,8
658,-6
659,-18
660,-28
661,-35
662,-41
663,-46
664,-56
665,-69
666,-80
667,-84
668,-87
669,-89
670,-92
671,-94
672,-96
673,-97
674,-97
675,-98
676,-97
677,-96
678,-95
679,-94
680,-93
681,-91
682,-89
683,-88
684,-88
685,-88
686,-89
687,-89
688,-89
689,-89
690,-90
691,-91
692,-91
693,-91
694,-90
695,-88
696,-87
697,-86
698,-85
699,-85
700,-84
701,-82
702,-80
703,-79
704,-79
705,-79
706,-79
707,-77
708,-75
709,-72
710,-70
711,-67
712,-64
713,-61
714,-57
715,-53
716,-51
717,-49
718,-48
719,-47
720,-45
721,-43
722,-42
723,-40
724,-36
725,-33
726,-29
727,-26
728,-26
729,-28
730,-32
731,-38
732,-46
733,-57
734,-77
735,-91
736,-103
737,-115
738,-116
739,-104
740,-70
741,15
742,158
743,356
744,601
745,875
746,1140
747,1327
748,1376
749,1261
750,998
751,643
752,293
753,23
754,-142
755,-187
756,-203
757,-182
758,-117
759,-55
760,-5
761,12
762,12
763,-6
764,-36
765,-57
766,-61
767,-62
768,-63
769,-64
770,-65
771,-65
772,-65
773,-64
774,-63
775,-60
776,-57
777,-53
778,-48
779,-44
780,-40
781,-36
782,-31
783,-27
784,-25
785,-23
786,-23
787,-23
788,-24
789,-25
790,-26
791,-27
792,-30
793,-34
794,-31
795,-8
796,12
797,32
798,46
799,55
800,67
801,81
802,95
803,109
804,123
805,140
806,156
807,174
808,198
809,216
810,230
811,241
812,249
813,255
814,268
815,292
816,320
817,339
818,347
819,353
820,352
821,333
822,306
