,0
0,69
1,70
2,71
3,73
4,75
5,78
6,80
7,82
8,84
9,86
10,87
11,88
12,88
13,87
14,85
15,83
16,81
17,79
18,77
19,74
20,71
21,69
22,68
23,66
24,65
25,64
26,62
27,60
28,58
29,56
30,55
31,53
32,52
33,50
34,48
35,46
36,44
37,43
38,41
39,40
40,38
41,36
42,34
43,31
44,29
45,26
46,21
47,16
48,12
49,9
50,9
51,14
52,21
53,29
54,38
55,45
56,54
57,63
58,70
59,74
60,74
61,73
62,74
63,74
64,75
65,76
66,77
67,75
68,69
69,66
70,62
71,59
72,57
73,55
74,55
75,56
76,57
77,58
78,59
79,60
80,61
81,63
82,64
83,65
84,65
85,63
86,60
87,55
88,49
89,42
90,32
91,13
92,-9
93,-28
94,-45
95,-52
96,-49
97,-40
98,-16
99,37
100,116
101,208
102,306
103,386
104,422
105,435
106,417
107,385
108,361
109,351
110,344
111,341
112,347
113,357
114,367
115,378
116,382
117,378
118,366
119,332
120,288
121,241
122,193
123,146
124,116
125,83
126,54
127,29
128,4
129,-12
130,-21
131,-29
132,-38
133,-46
134,-49
135,-52
136,-55
137,-57
138,-59
139,-60
140,-61
141,-62
142,-63
143,-64
144,-64
145,-65
146,-66
147,-67
148,-69
149,-70
150,-72
151,-73
152,-74
153,-75
154,-76
155,-78
156,-79
157,-81
158,-82
159,-84
160,-86
161,-92
162,-100
163,-106
164,-113
165,-120
166,-128
167,-136
168,-145
169,-155
170,-165
171,-171
172,-177
173,-182
174,-186
175,-189
176,-192
177,-193
178,-194
179,-194
180,-193
181,-192
182,-190
183,-188
184,-184
185,-180
186,-175
187,-167
188,-150
189,-133
190,-115
191,-97
192,-82
193,-69
194,-58
195,-47
196,-37
197,-29
198,-23
199,-18
200,-13
201,-6
202,0
203,5
204,10
205,15
206,19
207,23
208,27
209,30
210,33
211,35
212,37
213,39
214,40
215,41
216,41
217,41
218,41
219,41
220,42
221,42
222,42
223,43
224,44
225,45
226,45
227,46
228,47
229,48
230,49
231,50
232,51
233,51
234,52
235,52
236,53
237,54
238,56
239,57
240,59
241,62
242,64
243,66
244,68
245,70
246,71
