,0
0,-32
1,-27
2,-21
3,-16
4,-13
5,-14
6,-20
7,-29
8,-36
9,-41
10,-44
11,-47
12,-49
13,-52
14,-54
15,-57
16,-60
17,-63
18,-66
19,-67
20,-68
21,-69
22,-69
23,-69
24,-69
25,-71
26,-74
27,-81
28,-86
29,-81
30,-66
31,-25
32,44
33,144
34,272
35,423
36,580
37,719
38,798
39,800
40,727
41,541
42,296
43,53
44,-137
45,-218
46,-246
47,-226
48,-165
49,-110
50,-85
51,-75
52,-71
53,-67
54,-64
55,-59
56,-54
57,-50
58,-44
59,-39
60,-34
61,-30
62,-27
63,-23
64,-19
65,-15
66,-10
67,-5
68,-1
69,3
70,7
71,9
72,12
73,13
74,15
75,17
76,19
77,21
78,24
79,28
80,31
81,35
82,39
83,43
84,47
85,51
86,55
87,59
88,64
89,70
90,78
91,92
92,105
93,116
94,126
95,136
96,146
97,157
98,166
99,174
100,186
101,202
102,219
103,237
104,254
105,273
106,292
107,310
108,327
109,345
110,362
111,380
112,397
113,415
114,432
115,448
116,462
117,470
118,475
119,480
120,485
121,489
122,488
123,479
124,465
125,449
126,426
127,402
128,368
129,327
130,288
131,246
132,202
133,162
134,128
135,92
136,61
137,38
138,10
139,-11
140,-27
141,-42
142,-58
143,-71
144,-76
145,-79
146,-81
147,-83
148,-86
149,-88
150,-90
151,-93
152,-95
153,-97
154,-99
155,-99
156,-99
157,-99
158,-98
159,-97
160,-96
161,-95
162,-95
163,-94
164,-94
165,-94
166,-93
167,-93
168,-93
169,-92
170,-91
171,-90
172,-90
173,-89
174,-89
175,-91
176,-92
177,-94
178,-95
179,-97
180,-99
181,-100
182,-101
183,-102
184,-102
185,-103
186,-104
187,-105
188,-105
189,-105
190,-105
191,-105
192,-104
193,-104
194,-104
195,-105
196,-105
197,-106
198,-106
199,-107
200,-107
201,-108
202,-108
203,-108
204,-108
205,-108
206,-109
207,-110
208,-111
209,-113
210,-116
211,-119
212,-121
213,-124
214,-125
215,-126
216,-125
217,-125
218,-124
219,-124
220,-124
221,-124
222,-124
223,-125
224,-127
225,-128
226,-129
227,-130
228,-131
229,-131
230,-131
231,-131
232,-131
233,-130
234,-130
235,-130
236,-130
237,-131
238,-131
239,-131
240,-130
241,-129
242,-128
243,-126
244,-125
245,-123
246,-121
247,-120
248,-119
249,-118
250,-117
251,-115
252,-113
253,-110
254,-107
255,-104
256,-100
257,-97
258,-94
259,-92
260,-90
261,-87
262,-85
263,-83
264,-81
265,-79
266,-77
267,-75
268,-73
269,-72
270,-71
271,-70
272,-71
273,-71
274,-71
275,-71
276,-71
277,-70
278,-68
279,-66
280,-64
281,-62
282,-60
283,-58
284,-56
285,-54
286,-52
287,-50
288,-48
289,-45
290,-42
291,-38
292,-34
293,-30
294,-25
295,-16
296,-7
