,0
0,-55
1,-54
2,-52
3,-51
4,-49
5,-46
6,-43
7,-40
8,-37
9,-35
10,-33
11,-31
12,-29
13,-27
14,-25
15,-23
16,-20
17,-18
18,-15
19,-12
20,-8
21,-4
22,-1
23,2
24,6
25,10
26,17
27,24
28,31
29,39
30,55
31,69
32,74
33,77
34,80
35,81
36,82
37,81
38,78
39,74
40,69
41,64
42,59
43,50
44,41
45,32
46,24
47,19
48,14
49,11
50,8
51,5
52,2
53,1
54,2
55,3
56,4
57,7
58,11
59,17
60,25
61,57
62,117
63,193
64,282
65,377
66,471
67,550
68,588
69,587
70,543
71,454
72,347
73,251
74,182
75,139
76,104
77,72
78,39
79,4
80,-17
81,-31
82,-38
83,-46
84,-57
85,-68
86,-74
87,-80
88,-85
89,-89
90,-93
91,-96
92,-98
93,-98
94,-97
95,-96
96,-94
97,-92
98,-90
99,-86
100,-83
101,-80
102,-78
103,-77
104,-77
105,-76
106,-75
107,-73
108,-71
109,-68
110,-65
111,-62
112,-59
113,-57
114,-55
115,-53
116,-52
117,-50
118,-49
119,-47
120,-44
121,-40
122,-34
123,-28
124,-23
125,-18
126,-13
127,-8
128,-2
129,4
130,10
131,16
132,22
133,30
134,39
135,48
136,55
137,66
138,85
139,99
140,108
141,118
142,128
143,135
144,140
145,144
146,148
147,153
148,157
149,161
150,166
151,172
152,179
153,186
154,191
155,195
156,200
157,205
158,207
159,203
160,192
161,176
162,156
163,140
164,128
165,117
166,91
167,59
168,47
169,42
170,39
171,35
172,28
173,21
174,12
175,2
176,1
177,6
178,9
179,11
180,14
181,17
182,18
183,19
184,18
185,18
186,18
187,18
188,18
189,18
190,17
191,15
192,14
193,13
194,14
195,13
196,10
197,7
198,3
199,0
200,-2
201,-6
202,-9
203,-13
204,-16
205,-17
206,-19
207,-19
208,-19
209,-19
210,-19
211,-20
212,-20
213,-20
214,-20
215,-21
216,-22
217,-25
218,-27
219,-30
220,-33
221,-36
222,-38
223,-41
224,-44
225,-47
226,-50
227,-52
228,-53
229,-54
230,-55
231,-55
232,-54
233,-53
234,-52
235,-50
236,-48
237,-47
238,-46
239,-45
240,-44
241,-43
242,-42
243,-41
244,-40
245,-39
246,-37
247,-37
248,-36
249,-36
250,-35
251,-35
252,-33
253,-32
254,-32
255,-32
256,-32
257,-32
258,-31
259,-30
260,-28
261,-27
262,-26
263,-23
264,-21
265,-17
266,-14
267,-11
268,-8
269,-6
270,-4
271,-1
272,0
273,2
274,3
275,4
276,4
277,5
278,5
279,6
280,5
281,3
282,0
283,-3
284,-7
285,-15
286,-34
287,-45
288,-50
289,-54
290,-58
291,-60
292,-61
293,-61
294,-61
295,-60
296,-58
297,-55
298,-50
299,-44
300,-18
301,37
302,115
303,211
304,316
305,424
306,522
307,596
308,618
309,611
310,548
311,444
312,323
313,203
314,107
315,42
316,-1
317,-32
318,-50
319,-68
320,-85
321,-95
322,-99
323,-103
324,-108
325,-114
326,-121
327,-129
328,-140
329,-146
330,-143
331,-136
332,-125
333,-111
334,-103
335,-98
336,-96
337,-96
338,-101
339,-108
340,-114
341,-119
342,-124
343,-126
344,-124
345,-119
346,-113
347,-109
348,-106
349,-102
350,-98
351,-93
352,-89
353,-85
354,-80
355,-73
356,-61
357,-49
358,-43
359,-40
360,-39
361,-37
362,-36
363,-34
364,-33
365,-31
366,-28
367,-27
368,-25
369,-23
370,-22
371,-19
372,-16
373,-13
374,-6
375,7
376,17
377,28
378,39
379,50
380,64
381,83
382,96
383,103
384,109
385,115
386,119
387,124
388,128
389,132
390,136
391,140
392,143
393,145
394,148
395,151
396,156
397,156
398,145
399,132
400,119
401,111
402,102
403,86
404,68
405,49
406,37
407,29
408,24
409,19
410,15
411,13
412,10
413,7
414,5
415,2
416,0
417,-3
418,-4
419,-6
420,-7
421,-9
422,-11
423,-13
424,-13
425,-14
426,-14
427,-14
428,-15
429,-15
430,-15
431,-14
432,-13
433,-12
434,-12
435,-12
436,-12
437,-11
438,-10
439,-8
440,-9
441,-16
442,-23
443,-29
444,-35
445,-41
446,-47
447,-53
448,-56
449,-56
450,-55
451,-54
452,-53
453,-52
454,-51
455,-50
456,-50
457,-49
458,-48
459,-46
460,-45
461,-45
462,-44
463,-44
464,-43
465,-40
466,-36
467,-34
468,-35
469,-38
