,0
0,-44
1,-48
2,-43
3,-29
4,9
5,81
6,193
7,339
8,498
9,635
10,690
11,682
12,585
13,414
14,232
15,86
16,27
17,12
18,1
19,-5
20,-11
21,-15
22,-20
23,-23
24,-26
25,-27
26,-29
27,-30
28,-31
29,-32
30,-34
31,-36
32,-38
33,-39
34,-40
35,-40
36,-41
37,-41
38,-41
39,-39
40,-37
41,-33
42,-29
43,-25
44,-19
45,-6
46,5
47,17
48,29
49,41
50,48
51,51
52,54
53,57
54,60
55,63
56,67
57,70
58,74
59,77
60,82
61,91
62,106
63,117
64,123
65,128
66,132
67,135
68,136
69,136
70,135
71,132
72,129
73,127
74,125
75,124
76,122
77,119
78,116
79,114
80,111
81,109
82,106
83,101
84,91
85,71
86,55
87,43
88,31
89,16
90,-5
91,-20
92,-30
93,-36
94,-38
95,-40
96,-41
97,-42
98,-43
99,-44
100,-45
101,-46
102,-46
103,-47
104,-47
105,-48
106,-48
107,-48
108,-49
109,-49
110,-50
111,-51
112,-52
113,-53
114,-55
115,-57
116,-60
117,-62
118,-64
119,-66
120,-67
121,-69
122,-70
123,-72
124,-74
125,-77
126,-78
127,-80
128,-81
129,-81
130,-81
131,-80
132,-79
133,-76
134,-74
135,-71
136,-68
137,-65
138,-60
139,-55
140,-50
141,-46
142,-43
143,-40
144,-38
145,-36
146,-34
147,-32
148,-30
149,-29
150,-28
151,-27
152,-27
153,-26
154,-25
155,-25
156,-25
157,-25
158,-24
159,-23
160,-22
161,-20
162,-20
163,-20
164,-21
165,-23
166,-26
167,-29
168,-32
169,-36
170,-42
171,-48
172,-55
173,-62
174,-65
175,-69
176,-73
177,-77
178,-79
179,-80
180,-79
181,-76
182,-73
183,-69
184,-64
185,-56
186,-42
187,-30
188,-19
189,-8
190,2
191,14
192,25
193,31
194,35
195,39
196,41
197,37
198,29
199,17
200,-1
201,-21
202,-34
203,-42
204,-40
205,-12
206,47
207,145
208,279
209,431
210,576
211,683
212,718
213,666
214,538
215,369
216,201
217,81
218,20
219,-4
220,-21
221,-39
222,-57
223,-71
224,-80
225,-67
226,-58
227,-52
228,-48
229,-44
230,-41
231,-38
232,-35
233,-33
234,-30
235,-25
236,-16
237,-6
238,-1
239,0
240,2
241,4
242,5
243,7
244,9
245,11
246,13
247,15
248,17
249,20
250,24
251,31
252,39
253,48
254,56
255,63
256,70
257,76
258,81
259,86
260,91
261,96
262,101
263,107
264,111
265,116
266,119
267,122
268,124
269,125
270,127
271,128
272,130
