,0
0,-5
1,-3
2,0
3,2
4,3
5,3
6,1
7,0
8,-1
9,-3
10,-6
11,-9
12,-13
13,-19
14,-26
15,-33
16,-71
17,-153
18,-242
19,-331
20,-419
21,-507
22,-595
23,-669
24,-694
25,-679
26,-635
27,-532
28,-418
29,-313
30,-217
31,-124
32,-34
33,52
34,101
35,125
36,137
37,145
38,150
39,155
40,161
41,168
42,175
43,182
44,189
45,195
46,200
47,205
48,210
49,216
50,221
51,227
52,231
53,235
54,239
55,242
56,244
57,246
58,247
59,247
60,248
61,249
62,250
63,251
64,254
65,257
66,260
67,263
68,262
69,257
70,248
71,237
72,226
73,213
74,199
75,186
76,172
77,160
78,149
79,138
80,127
81,116
82,106
83,96
84,86
85,76
86,65
87,54
88,44
89,38
90,34
91,30
92,27
93,24
94,21
95,19
96,16
97,13
98,10
99,7
100,5
101,2
102,0
103,-2
104,-5
105,-6
106,-8
107,-9
108,-10
109,-12
110,-14
111,-16
112,-17
113,-19
114,-20
115,-21
116,-23
117,-24
118,-24
119,-25
120,-26
121,-27
122,-29
123,-30
124,-31
125,-32
126,-33
127,-35
128,-36
129,-37
130,-37
131,-38
132,-38
133,-39
134,-40
135,-41
136,-42
137,-43
138,-44
139,-46
140,-47
141,-49
142,-50
143,-51
144,-52
145,-52
146,-53
147,-54
148,-55
149,-55
150,-55
151,-55
152,-56
153,-56
154,-57
155,-57
156,-57
157,-57
158,-57
159,-57
160,-57
161,-58
162,-58
163,-57
164,-57
165,-57
166,-57
167,-57
168,-57
169,-56
170,-56
171,-56
172,-55
173,-56
174,-56
175,-57
176,-57
177,-58
178,-58
179,-58
180,-58
181,-57
182,-57
183,-56
184,-55
185,-53
186,-52
187,-51
188,-51
189,-50
190,-50
191,-50
192,-50
193,-50
194,-50
195,-49
196,-49
197,-48
198,-47
199,-46
200,-45
201,-44
202,-44
203,-44
204,-45
205,-46
206,-46
207,-47
208,-48
209,-49
210,-49
211,-49
212,-49
213,-48
214,-48
215,-47
216,-47
217,-47
218,-48
219,-49
220,-50
221,-52
222,-54
223,-56
224,-57
225,-59
226,-61
227,-62
228,-63
229,-64
230,-65
231,-66
232,-67
233,-68
234,-69
235,-70
236,-71
237,-72
238,-72
239,-73
240,-73
241,-73
242,-72
243,-72
244,-71
245,-71
246,-71
247,-70
248,-70
249,-69
250,-67
251,-66
252,-64
253,-62
254,-59
255,-56
256,-54
257,-51
258,-49
259,-46
260,-44
261,-42
262,-40
263,-39
264,-38
265,-36
266,-33
267,-30
268,-27
269,-23
270,-20
271,-17
272,-14
273,-11
274,-8
275,-7
276,-5
277,-5
278,-4
279,-2
280,0
281,0
282,2
283,3
284,4
285,5
286,6
287,7
288,7
289,7
290,7
291,7
292,10
293,13
294,16
295,18
296,18
297,15
298,11
299,6
300,1
301,-2
302,-7
303,-12
304,-17
305,-21
306,-23
307,-23
308,-22
309,-19
310,-13
311,-3
312,8
313,53
314,113
315,194
316,296
317,412
318,541
319,677
320,801
321,859
