,0
0,-103
1,-101
2,-99
3,-95
4,-92
5,-89
6,-85
7,-82
8,-79
9,-74
10,-68
11,-63
12,-61
13,-61
14,-63
15,-64
16,-66
17,-68
18,-70
19,-73
20,-75
21,-75
22,-72
23,-68
24,-64
25,-62
26,-61
27,-59
28,-58
29,-57
30,-55
31,-54
32,-53
33,-52
34,-50
35,-49
36,-49
37,-48
38,-47
39,-47
40,-46
41,-45
42,-44
43,-43
44,-42
45,-41
46,-41
47,-39
48,-38
49,-36
50,-33
51,-30
52,-27
53,-24
54,-21
55,-18
56,-15
57,-13
58,-11
59,-9
60,-7
61,-5
62,-1
63,5
64,11
65,11
66,4
67,-2
68,-8
69,-13
70,-19
71,-23
72,-25
73,-24
74,-23
75,-21
76,-19
77,-17
78,-15
79,-12
80,-9
81,-9
82,-12
83,-18
84,-23
85,-26
86,-29
87,-32
88,-36
89,-39
90,-41
91,-43
92,-42
93,-39
94,-36
95,-32
96,-27
97,-19
98,10
99,55
100,109
101,167
102,212
103,229
104,230
105,214
106,168
107,107
108,51
109,-3
110,-37
111,-51
112,-49
113,-31
114,-24
115,-21
116,-18
117,-16
118,-14
119,-11
120,-10
121,-8
122,-7
123,-5
124,-3
125,-1
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,1
134,3
135,6
136,8
137,11
138,15
139,18
140,23
141,29
142,35
143,39
144,44
145,48
146,52
147,53
148,54
149,55
150,56
151,57
152,57
153,58
154,58
155,58
156,58
157,59
158,59
159,60
160,59
161,59
162,59
163,59
164,60
165,60
166,61
167,62
168,63
169,65
170,67
171,70
172,72
173,74
174,76
175,78
176,81
177,86
178,92
179,97
180,100
181,101
182,99
183,96
184,93
185,90
186,88
187,85
188,81
189,78
190,74
191,71
192,68
193,65
194,61
195,55
196,44
197,21
198,8
199,1
200,-3
201,-7
202,-11
203,-14
204,-16
205,-19
206,-23
207,-29
208,-39
209,-43
210,-45
211,-46
212,-48
213,-50
214,-51
215,-51
216,-49
217,-46
218,-43
219,-41
220,-39
221,-37
222,-35
223,-32
224,-31
225,-29
226,-29
227,-28
228,-28
229,-27
230,-27
231,-27
232,-27
233,-27
234,-28
235,-29
236,-31
237,-32
238,-34
239,-36
240,-39
241,-42
242,-44
243,-45
244,-43
245,-39
246,-33
247,-27
248,-18
249,-6
250,1
251,4
252,8
253,12
254,14
255,10
256,1
257,-5
258,-12
259,-17
260,-20
261,-21
262,-22
263,-25
264,-29
265,-28
266,-18
267,-4
268,15
269,35
270,49
271,55
272,58
273,61
274,64
275,65
276,65
277,63
278,59
279,56
280,52
281,46
282,42
283,42
284,44
285,44
286,45
287,45
288,46
289,47
290,47
291,48
292,50
293,52
294,54
295,55
296,56
297,57
298,58
299,60
300,63
301,70
302,75
303,75
304,68
305,62
306,59
307,58
308,56
309,55
310,54
311,52
312,52
313,51
314,50
315,49
316,48
317,48
318,48
319,48
320,48
321,49
322,48
323,48
324,47
325,47
326,45
327,44
328,43
329,40
330,37
331,34
332,31
333,27
334,15
335,-11
336,-24
337,-31
338,-37
339,-41
340,-42
341,-39
342,-34
343,-26
344,-9
345,12
346,24
347,32
348,30
349,18
350,11
351,7
352,4
353,2
354,1
355,0
356,1
357,5
358,11
359,18
360,24
361,29
362,36
363,43
364,49
365,54
366,55
367,53
368,49
369,43
370,36
371,22
372,1
373,-5
374,-10
375,-14
376,-17
377,-19
378,-19
379,-17
380,-15
381,-13
382,-10
383,-8
384,-5
385,-3
386,-1
387,0
388,1
389,2
390,4
391,6
392,8
393,11
394,13
395,14
396,15
397,17
398,20
399,25
400,46
401,80
402,125
403,175
404,217
405,231
406,220
407,187
408,121
409,54
410,-6
411,-52
412,-69
413,-80
414,-78
415,-51
416,-11
417,18
418,29
419,29
420,19
421,5
422,-8
423,-15
424,-19
425,-21
426,-15
427,-5
428,0
429,4
430,7
431,10
432,12
433,13
434,14
435,15
436,15
437,15
438,14
439,13
440,11
441,10
442,8
443,6
444,4
445,0
446,-3
447,-5
448,-3
449,1
450,8
451,16
452,26
453,35
454,43
455,47
456,50
457,53
458,55
