,0
0,-20
1,-21
2,-21
3,-21
4,-21
5,-21
6,-22
7,-22
8,-22
9,-22
10,-21
11,-22
12,-22
13,-23
14,-23
15,-24
16,-25
17,-26
18,-27
19,-27
20,-28
21,-28
22,-27
23,-26
24,-24
25,-22
26,-21
27,-19
28,-18
29,-16
30,-15
31,-13
32,-11
33,-8
34,-5
35,-1
36,2
37,7
38,11
39,16
40,22
41,27
42,28
43,27
44,25
45,22
46,18
47,12
48,3
49,3
50,15
51,23
52,30
53,36
54,38
55,36
56,30
57,21
58,8
59,-16
60,-37
61,-50
62,-55
63,-50
64,-38
65,-19
66,1
67,27
68,63
69,113
70,183
71,271
72,381
73,505
74,617
75,664
76,655
77,558
78,367
79,154
80,-43
81,-205
82,-318
83,-362
84,-377
85,-358
86,-300
87,-229
88,-154
89,-106
90,-90
91,-103
92,-115
93,-126
94,-130
95,-124
96,-110
97,-87
98,-71
99,-67
100,-65
101,-63
102,-62
103,-63
104,-64
105,-66
106,-68
107,-72
108,-77
109,-65
110,-57
111,-53
112,-50
113,-47
114,-45
115,-44
116,-44
117,-45
118,-46
119,-48
120,-49
121,-51
122,-53
123,-56
124,-59
125,-59
126,-56
127,-51
128,-47
129,-44
130,-40
131,-37
132,-33
133,-30
134,-29
135,-30
136,-31
137,-34
138,-36
139,-38
140,-39
141,-41
142,-43
143,-45
144,-47
145,-49
146,-51
147,-53
148,-54
149,-55
150,-55
151,-56
152,-57
153,-59
154,-61
155,-62
156,-64
157,-67
158,-69
159,-72
160,-75
161,-77
162,-78
163,-78
164,-78
165,-77
166,-76
167,-74
168,-72
169,-70
170,-66
171,-63
172,-59
173,-56
174,-51
175,-45
176,-36
177,-27
178,-17
179,-7
180,1
181,11
182,23
183,35
184,42
185,45
186,48
187,52
188,57
189,61
190,58
191,53
192,49
193,42
194,39
195,46
196,60
197,69
198,77
199,84
200,89
201,90
202,88
203,84
204,79
205,75
206,72
207,70
208,68
209,65
210,64
211,62
212,61
213,59
214,56
215,53
216,51
217,49
218,48
219,47
220,47
221,47
222,47
223,48
224,48
225,49
226,49
227,49
228,48
229,47
230,46
231,44
232,42
233,41
234,40
235,39
236,38
237,37
238,36
239,34
240,33
241,32
242,30
243,28
244,26
245,24
246,22
247,21
248,20
249,20
250,21
