,0
0,9
1,8
2,8
3,8
4,7
5,6
6,5
7,4
8,3
9,2
10,2
11,1
12,1
13,1
14,1
15,1
16,1
17,0
18,1
19,2
20,3
21,5
22,8
23,12
24,22
25,50
26,82
27,112
28,159
29,205
30,255
31,307
32,357
33,410
34,431
35,444
36,435
37,364
38,249
39,113
40,-23
41,-131
42,-173
43,-187
44,-166
45,-146
46,-134
47,-123
48,-114
49,-106
50,-95
51,-79
52,-52
53,-35
54,-24
55,-15
56,-8
57,-3
58,0
59,2
60,4
61,6
62,8
63,10
64,11
65,13
66,14
67,16
68,18
69,20
70,22
71,24
72,25
73,26
74,27
75,26
76,24
77,22
78,19
79,17
80,15
81,13
82,12
83,11
84,10
85,9
86,6
87,3
88,0
89,-1
90,-2
91,-1
92,2
93,7
94,11
95,15
96,18
97,21
98,23
99,26
100,28
101,30
102,32
103,34
104,35
105,36
106,37
107,39
108,41
109,43
110,44
111,45
112,46
113,48
114,50
115,52
116,54
117,55
118,57
119,60
120,65
121,69
122,72
123,71
124,69
125,66
126,62
127,57
128,51
129,39
130,28
131,18
132,10
133,2
134,-5
135,-11
136,-18
137,-22
138,-23
139,-21
140,-18
141,-15
142,-13
143,-11
144,-10
145,-13
146,-19
147,-26
148,-33
149,-43
150,-49
151,-53
152,-56
153,-59
154,-63
155,-65
156,-66
157,-66
158,-63
159,-61
160,-58
161,-56
162,-53
163,-51
164,-49
165,-46
166,-44
167,-42
168,-40
169,-39
170,-36
171,-34
172,-30
173,-26
174,-18
175,-14
176,-18
177,-26
178,-30
179,-33
180,-36
181,-39
182,-40
183,-39
184,-37
185,-33
186,-29
187,-24
188,-21
189,-15
190,-9
191,-4
192,-1
193,1
194,4
195,6
196,7
197,9
198,11
199,15
200,19
201,24
202,33
203,49
204,74
205,110
206,147
207,182
208,204
209,228
210,251
211,286
212,327
213,374
214,426
215,473
216,489
217,470
218,411
219,286
220,140
221,1
222,-102
223,-142
224,-155
225,-135
226,-119
227,-109
228,-103
229,-96
230,-90
231,-83
232,-77
233,-71
234,-63
235,-56
236,-50
237,-50
238,-52
239,-57
240,-60
241,-63
242,-66
243,-69
244,-70
245,-67
246,-62
247,-55
248,-46
249,-32
250,-20
251,-14
252,-11
253,-9
254,-7
255,-6
256,-4
257,-3
258,-1
259,0
260,2
261,4
262,6
263,7
264,9
265,11
266,12
267,14
268,17
269,19
270,23
271,27
272,31
273,35
274,38
275,40
276,42
277,43
278,44
279,46
280,48
281,51
282,56
283,59
284,55
285,47
286,41
287,37
288,32
289,29
290,27
291,27
292,29
293,31
294,33
295,35
296,36
297,38
298,40
299,42
300,44
301,44
302,44
303,41
304,38
305,34
306,29
307,20
308,0
309,-15
310,-24
311,-29
312,-32
313,-33
314,-34
315,-36
316,-38
317,-34
318,-24
319,-13
320,0
321,7
322,12
323,16
324,19
325,21
326,22
327,20
328,16
329,10
330,-1
331,-14
332,-18
333,-20
334,-21
335,-22
336,-24
337,-25
338,-25
339,-25
340,-24
341,-22
342,-20
343,-18
344,-14
345,-9
346,0
347,11
348,22
349,32
350,39
351,44
352,48
353,53
354,58
355,66
356,79
357,96
358,120
359,148
360,178
361,209
362,239
363,268
364,298
365,330
366,363
367,374
368,363
369,332
370,251
371,137
372,8
373,-110
374,-193
375,-227
376,-229
377,-207
378,-164
379,-122
380,-84
381,-49
382,-26
383,-17
384,-18
385,-25
386,-33
387,-40
388,-39
389,-28
390,-16
391,-3
392,3
393,6
394,8
395,9
396,9
397,10
398,11
399,12
400,13
401,14
402,15
403,18
404,21
405,12
406,5
407,0
408,-2
409,-4
410,-4
411,-1
412,2
413,8
414,19
415,34
416,39
417,42
418,45
419,47
420,48
421,47
422,45
423,43
424,40
425,38
426,35
427,33
428,31
429,30
430,30
431,33
432,37
433,41
434,50
435,68
436,80
437,87
438,92
439,95
440,97
441,97
442,97
443,97
444,98
445,99
446,99
447,100
448,98
449,94
450,87
451,77
452,57
453,34
454,14
455,4
456,0
457,-3
458,-5
459,-7
460,-8
461,-10
462,-11
463,-13
464,-15
465,-17
466,-22
467,-24
468,-23
469,-21
470,-20
471,-18
472,-16
473,-15
474,-17
475,-22
476,-26
477,-29
478,-31
479,-33
480,-35
481,-37
482,-39
483,-41
484,-43
485,-44
486,-46
487,-48
488,-50
489,-51
490,-53
491,-55
492,-58
493,-60
494,-63
495,-66
496,-69
497,-72
498,-76
499,-80
500,-84
501,-87
502,-89
503,-91
504,-95
505,-100
506,-94
507,-75
508,-49
509,-36
510,-27
511,-21
512,-14
513,-6
514,0
515,9
516,10
517,6
518,3
519,1
520,0
521,-3
522,-6
523,-11
524,-20
525,-26
526,-27
527,-27
528,-28
529,-29
530,-32
531,-35
532,-39
533,-31
534,-19
535,-3
536,6
537,12
538,16
539,17
540,16
541,11
542,5
543,-4
544,-21
545,-37
546,-53
547,-65
548,-73
549,-78
550,-81
551,-83
552,-84
553,-85
554,-85
555,-85
556,-84
557,-82
558,-79
559,-75
560,-68
561,-55
562,-48
563,-45
564,-43
565,-41
566,-40
567,-39
568,-37
569,-35
570,-33
571,-32
572,-30
573,-28
574,-26
575,-24
576,-19
577,-11
578,-4
579,-1
580,0
581,2
582,4
583,4
584,5
585,5
586,4
587,3
588,1
589,0
590,-1
591,-5
592,-8
593,-10
594,-10
595,-11
596,-13
597,-14
598,-14
599,-13
600,-10
601,-7
602,-3
603,1
604,5
605,11
606,19
607,33
608,49
609,65
610,80
611,93
612,112
613,139
614,176
615,222
616,276
617,333
618,395
619,453
620,483
621,477
622,419
623,307
624,174
625,41
626,-69
627,-141
628,-160
629,-166
630,-154
631,-142
632,-136
633,-129
634,-124
635,-117
636,-91
637,-59
638,-26
639,-6
640,1
641,4
642,0
643,-6
644,-12
645,-17
646,-20
647,-21
648,-19
649,-15
650,-8
651,2
652,18
653,27
654,33
655,38
656,42
657,46
658,50
659,53
660,50
661,45
662,41
663,36
664,32
665,25
666,19
667,15
668,11
669,7
670,4
671,1
672,1
673,2
674,5
675,8
676,10
677,13
678,16
679,20
680,24
681,28
682,31
683,34
684,39
685,45
686,51
687,57
688,63
689,68
690,74
691,80
692,86
693,91
694,96
695,101
696,106
697,110
698,114
699,118
700,118
701,114
702,108
703,97
704,84
705,75
706,67
707,57
708,51
709,48
710,45
711,42
712,40
713,37
714,34
715,32
716,30
717,28
718,24
719,14
720,1
721,-2
722,-5
723,-7
724,-9
725,-9
726,-9
727,-7
728,-5
729,-3
730,0
731,6
732,9
733,6
734,-1
735,-8
736,-17
737,-20
738,-21
739,-22
740,-22
741,-24
742,-25
743,-25
744,-24
745,-21
746,-17
747,-14
748,-11
749,-8
750,-4
751,0
752,3
753,6
754,8
755,11
756,14
757,16
758,19
759,22
760,25
761,29
762,34
763,45
764,60
765,80
766,108
767,144
768,182
769,218
770,251
771,281
772,312
773,345
774,380
775,417
776,437
777,432
778,387
779,288
780,163
781,41
782,-43
783,-82
784,-101
785,-114
786,-124
787,-128
788,-134
789,-130
790,-95
791,-61
792,-49
793,-49
794,-56
795,-62
796,-67
797,-70
798,-70
799,-66
800,-61
801,-56
802,-48
803,-48
804,-53
805,-62
806,-58
807,-43
808,-37
809,-32
810,-29
811,-28
812,-27
813,-26
814,-25
815,-25
816,-23
817,-22
818,-18
819,-14
820,-9
821,-3
822,4
823,11
824,16
825,20
826,22
827,24
828,26
829,28
830,32
831,35
832,39
833,43
834,49
835,58
836,63
837,67
838,70
839,73
840,75
841,75
842,73
843,69
844,66
845,63
846,60
847,57
848,54
849,51
850,48
851,44
852,40
853,33
854,23
855,15
856,7
857,0
858,-9
859,-19
860,-27
861,-32
862,-35
863,-36
864,-38
865,-39
866,-40
867,-41
868,-41
869,-42
870,-43
871,-45
872,-46
873,-47
874,-49
875,-50
876,-52
877,-55
878,-59
879,-62
880,-64
881,-66
882,-68
883,-70
884,-73
885,-74
886,-74
887,-72
888,-68
889,-63
890,-55
891,-40
892,-27
893,-18
894,-13
895,-10
896,-8
897,-6
898,-4
899,-4
900,-6
901,-10
902,-15
903,-20
904,-24
905,-29
906,-35
907,-40
908,-44
909,-48
910,-51
911,-54
912,-57
913,-61
914,-64
915,-65
916,-65
917,-63
918,-60
919,-57
920,-54
921,-51
922,-48
923,-45
924,-40
925,-37
926,-33
927,-30
928,-27
929,-24
930,-19
931,-15
932,-12
933,-12
934,-16
935,-22
936,-27
937,-32
938,-40
939,-45
940,-46
941,-43
942,-38
943,-22
944,4
945,37
946,77
947,117
948,154
949,188
950,220
951,254
952,290
953,332
954,379
955,427
956,463
957,476
958,455
959,392
960,265
961,120
962,-7
963,-98
964,-137
965,-150
966,-154
967,-152
968,-147
969,-142
970,-135
971,-126
972,-113
973,-93
974,-81
975,-75
976,-70
977,-66
978,-62
979,-60
980,-59
981,-58
982,-57
983,-56
984,-54
985,-53
986,-51
987,-50
988,-49
989,-47
990,-45
991,-42
992,-39
993,-36
994,-34
995,-31
996,-27
997,-23
998,-19
999,-17
1000,-18
1001,-18
1002,-19
1003,-20
1004,-20
1005,-21
1006,-24
1007,-23
1008,-17
1009,-8
1010,5
1011,21
1012,39
1013,51
1014,58
1015,63
1016,69
1017,75
1018,79
1019,81
1020,83
1021,86
1022,88
1023,91
1024,92
1025,93
1026,94
1027,94
1028,93
1029,93
1030,92
1031,90
1032,88
1033,85
1034,83
1035,80
1036,76
1037,70
1038,63
1039,58
1040,53
1041,48
1042,42
1043,36
1044,30
1045,21
1046,8
1047,0
1048,-3
1049,-6
1050,-9
1051,-10
1052,-9
1053,-7
1054,-4
1055,0
1056,5
1057,13
1058,14
1059,5
1060,-7
1061,-17
1062,-19
1063,-20
1064,-21
1065,-21
1066,-21
1067,-21
1068,-21
1069,-21
1070,-22
1071,-22
1072,-23
1073,-23
1074,-23
1075,-22
1076,-23
1077,-23
1078,-24
1079,-24
1080,-24
1081,-23
1082,-23
1083,-23
1084,-23
1085,-24
1086,-24
1087,-24
1088,-25
1089,-25
1090,-26
1091,-27
1092,-28
1093,-29
1094,-30
1095,-30
1096,-32
1097,-37
1098,-37
1099,-29
1100,-21
1101,-12
1102,-4
1103,0
1104,4
1105,7
1106,8
1107,6
1108,2
1109,-3
1110,-15
1111,-25
1112,-26
1113,-27
1114,-28
1115,-29
1116,-29
1117,-30
1118,-31
1119,-32
1120,-33
1121,-33
1122,-33
1123,-33
1124,-32
1125,-30
1126,-29
1127,-28
1128,-26
1129,-25
1130,-24
1131,-23
1132,-22
1133,-21
1134,-19
1135,-18
1136,-16
1137,-14
1138,-12
1139,-10
1140,-8
1141,-5
1142,-3
1143,-1
1144,0
1145,3
1146,6
1147,9
1148,11
1149,13
1150,15
1151,17
1152,19
1153,21
1154,23
1155,25
1156,26
1157,28
1158,30
1159,33
1160,35
1161,35
1162,31
1163,26
1164,20
1165,12
1166,3
1167,-1
1168,-4
1169,-7
1170,-10
1171,-11
1172,-10
1173,-9
1174,-6
1175,-3
1176,0
1177,5
1178,4
1179,-4
1180,-13
1181,-21
1182,-28
1183,-34
1184,-39
1185,-43
1186,-47
1187,-49
1188,-48
1189,-44
1190,-39
1191,-31
1192,-14
1193,1
1194,12
1195,19
1196,25
1197,30
1198,35
1199,40
1200,46
1201,52
1202,43
1203,31
1204,21
1205,15
1206,10
1207,5
1208,1
1209,-3
1210,-7
1211,-12
1212,-14
1213,-11
1214,-4
1215,1
1216,8
1217,15
1218,22
1219,31
1220,41
1221,44
1222,48
1223,44
1224,35
1225,32
1226,30
1227,28
1228,26
1229,25
1230,23
1231,21
1232,19
1233,17
1234,15
1235,12
1236,9
1237,4
1238,0
1239,-3
1240,-5
1241,-8
1242,-11
1243,-16
1244,-20
1245,-22
1246,-24
1247,-25
1248,-27
1249,-28
1250,-25
1251,-20
1252,-18
1253,-15
1254,-13
1255,-12
1256,-11
1257,-10
1258,-9
1259,-9
1260,-9
1261,-9
1262,-10
1263,-12
1264,-14
1265,-16
1266,-18
1267,-21
1268,-29
1269,-29
1270,-23
1271,-14
1272,-2
1273,10
1274,23
1275,37
1276,47
1277,52
1278,55
1279,59
1280,64
1281,77
1282,99
1283,124
1284,147
1285,172
1286,205
1287,243
1288,281
1289,316
1290,350
1291,387
1292,429
1293,471
1294,498
1295,499
1296,474
1297,399
1298,291
1299,164
1300,37
1301,-70
1302,-144
1303,-173
1304,-175
1305,-157
1306,-129
1307,-100
1308,-83
1309,-68
1310,-52
1311,-36
1312,-18
1313,2
1314,14
1315,19
1316,22
1317,15
1318,5
1319,-7
1320,-15
1321,-19
1322,-22
1323,-24
1324,-25
1325,-26
1326,-27
1327,-28
1328,-29
1329,-31
1330,-34
1331,-34
1332,-26
1333,-16
1334,-7
1335,-6
1336,-6
1337,-6
1338,-6
1339,-6
1340,-5
1341,-4
1342,-4
1343,-3
1344,-1
1345,1
1346,5
1347,9
1348,18
1349,33
1350,40
1351,44
1352,47
1353,50
1354,50
1355,50
1356,49
1357,49
1358,48
1359,47
1360,45
1361,43
1362,43
1363,46
1364,51
1365,57
1366,65
1367,77
1368,85
1369,91
1370,95
1371,99
1372,99
1373,98
1374,95
1375,91
1376,83
1377,70
1378,58
1379,49
1380,40
1381,32
1382,25
1383,18
1384,9
1385,3
1386,-1
1387,-4
1388,-8
1389,-12
1390,-16
1391,-19
1392,-22
1393,-27
1394,-35
1395,-42
1396,-50
1397,-59
1398,-69
1399,-73
1400,-77
1401,-80
1402,-81
1403,-77
1404,-68
1405,-60
1406,-52
1407,-47
1408,-45
1409,-44
1410,-44
1411,-43
1412,-42
1413,-42
1414,-43
1415,-43
1416,-44
1417,-44
1418,-44
1419,-43
1420,-43
1421,-42
1422,-42
1423,-41
1424,-40
1425,-38
1426,-36
1427,-34
1428,-32
1429,-30
1430,-27
1431,-22
1432,-16
1433,-11
1434,-6
1435,-2
1436,1
1437,3
1438,6
1439,9
1440,12
1441,14
1442,16
1443,17
1444,17
1445,17
1446,17
1447,16
1448,14
1449,12
1450,9
1451,7
1452,5
1453,3
1454,2
1455,0
1456,-1
1457,-4
1458,-7
1459,-10
1460,-12
1461,-14
1462,-16
1463,-16
1464,-16
1465,-16
1466,-14
1467,-11
1468,-7
1469,-3
1470,3
1471,16
1472,26
1473,51
1474,82
1475,116
1476,148
1477,181
1478,216
1479,254
1480,299
1481,354
1482,417
