,0
0,-33
1,126
2,166
3,179
4,187
5,193
6,198
7,203
8,204
9,205
10,205
11,205
12,206
13,206
14,206
15,206
16,207
17,208
18,210
19,211
20,210
21,208
22,206
23,203
24,200
25,196
26,192
27,188
28,183
29,178
30,174
31,171
32,169
33,168
34,166
35,164
36,162
37,160
38,157
39,155
40,152
41,148
42,144
43,140
44,137
45,134
46,132
47,129
48,125
49,122
50,118
51,114
52,108
53,97
54,85
55,72
56,60
57,47
58,33
59,17
60,1
61,-13
62,-26
63,-39
64,-52
65,-65
66,-80
67,-96
68,-114
69,-134
70,-153
71,-170
72,-187
73,-204
74,-225
75,-248
76,-263
77,-274
78,-283
79,-291
80,-298
81,-304
82,-311
83,-316
84,-321
85,-325
86,-329
87,-333
88,-338
89,-341
90,-345
91,-349
92,-351
93,-354
94,-355
95,-355
96,-354
97,-351
98,-347
99,-341
100,-335
101,-327
102,-318
103,-306
104,-284
105,-264
106,-246
107,-228
108,-211
109,-194
110,-177
111,-164
112,-154
113,-143
114,-131
115,-117
116,-103
117,-90
118,-78
119,-66
120,-54
121,-43
122,-32
123,-21
124,-10
125,2
126,16
127,30
128,45
129,56
130,62
131,66
132,69
133,73
134,76
135,79
136,81
137,81
138,82
139,84
140,85
141,87
142,88
143,88
144,87
145,85
146,84
147,83
148,81
149,79
150,76
151,72
152,69
153,66
154,64
155,63
156,61
157,60
158,58
159,58
160,57
161,57
162,57
163,56
164,54
165,53
166,52
167,52
168,52
169,52
170,52
171,51
172,51
173,51
174,52
175,54
176,56
177,59
178,62
179,65
180,69
181,73
182,77
183,81
184,84
185,86
186,88
187,90
188,92
189,95
190,97
191,100
192,103
193,105
194,107
195,109
196,110
197,110
198,109
199,106
200,102
201,96
202,90
203,83
204,76
205,68
206,60
207,47
208,33
209,21
210,11
211,0
212,-17
213,-42
214,-69
215,-106
216,-150
217,-193
218,-236
219,-279
220,-320
221,-360
222,-401
223,-444
224,-491
225,-541
226,-599
227,-648
228,-681
229,-683
230,-661
231,-600
232,-439
233,-221
234,20
235,253
236,444
237,538
238,569
239,585
240,586
241,579
242,568
