,0
0,-22
1,-23
2,-24
3,-26
4,-27
5,-30
6,-32
7,-35
8,-37
9,-39
10,-41
11,-43
12,-45
13,-45
14,-44
15,-42
16,-39
17,-36
18,-33
19,-30
20,-27
21,-23
22,-19
23,-15
24,-12
25,-10
26,-7
27,-5
28,-2
29,0
30,3
31,4
32,3
33,1
34,-1
35,-5
36,-9
37,-13
38,-19
39,-25
40,-32
41,-42
42,-51
43,-59
44,-69
45,-78
46,-85
47,-90
48,-93
49,-96
50,-98
51,-102
52,-105
53,-108
54,-109
55,-108
56,-105
57,-100
58,-92
59,-67
60,0
61,100
62,225
63,360
64,489
65,590
66,624
67,617
68,542
69,414
70,267
71,131
72,24
73,-38
74,-62
75,-71
76,-77
77,-87
78,-102
79,-115
80,-127
81,-136
82,-137
83,-134
84,-128
85,-123
86,-116
87,-113
88,-118
89,-130
90,-144
91,-158
92,-162
93,-165
94,-167
95,-169
96,-170
97,-167
98,-159
99,-150
100,-144
101,-138
102,-132
103,-126
104,-122
105,-118
106,-115
107,-112
108,-109
109,-107
110,-104
111,-100
112,-96
113,-92
114,-86
115,-80
116,-73
117,-66
118,-58
119,-51
120,-45
121,-38
122,-30
123,-20
124,-10
125,-1
126,9
127,21
128,35
129,51
130,66
131,82
132,97
133,112
134,124
135,130
136,134
137,137
138,140
139,142
140,143
141,144
142,144
143,143
144,141
145,138
146,134
147,129
148,123
149,110
150,79
151,54
152,38
153,26
154,16
155,5
156,-5
157,-15
158,-25
159,-33
160,-39
161,-45
162,-52
163,-62
164,-70
165,-75
166,-81
167,-86
168,-91
169,-94
170,-97
171,-98
172,-98
173,-97
174,-96
175,-95
176,-93
177,-91
178,-88
179,-85
180,-81
181,-77
182,-71
183,-65
184,-59
185,-51
186,-42
187,-35
188,-31
189,-28
190,-27
191,-26
192,-24
193,-22
194,-21
195,-19
196,-18
197,-16
198,-15
199,-14
200,-13
201,-13
202,-13
203,-13
204,-13
205,-12
206,-11
207,-11
208,-11
209,-11
210,-10
211,-9
212,-8
213,-8
214,-8
215,-8
216,-8
217,-7
218,-6
219,-6
220,-6
221,-7
222,-8
223,-9
224,-9
225,-10
226,-10
227,-11
228,-12
229,-13
230,-13
231,-13
232,-13
233,-13
234,-13
235,-13
236,-13
237,-13
238,-13
239,-13
240,-12
241,-11
242,-9
243,-5
244,-1
245,4
246,10
247,20
248,30
249,40
250,52
251,65
252,77
253,83
254,87
255,91
256,94
257,96
258,97
259,96
260,93
261,89
262,84
263,79
264,75
265,71
266,66
267,61
268,56
269,51
270,46
271,41
272,36
273,31
274,26
275,22
276,19
277,16
278,14
279,13
280,12
281,12
282,13
283,15
284,19
285,23
286,29
287,50
288,112
289,197
290,301
291,419
292,542
293,654
294,732
295,742
296,709
297,585
298,414
299,241
300,100
301,31
302,11
303,0
304,-13
305,-24
306,-33
307,-43
308,-53
309,-62
310,-66
311,-66
312,-67
313,-66
314,-65
315,-65
316,-66
317,-68
318,-68
319,-68
320,-68
321,-67
322,-66
323,-65
324,-64
325,-63
326,-61
327,-59
328,-57
329,-56
330,-54
331,-53
332,-51
333,-50
334,-49
335,-48
336,-46
337,-43
338,-39
339,-33
340,-28
341,-22
342,-16
343,-5
344,5
345,15
346,24
347,33
348,40
349,47
350,54
351,60
352,66
353,72
354,85
355,108
356,124
357,132
358,139
359,147
360,155
361,162
362,169
363,176
364,182
365,188
366,193
367,198
368,202
369,208
370,216
371,220
372,216
373,204
374,186
375,161
376,139
377,116
378,93
379,70
380,46
381,24
382,3
383,-19
384,-39
385,-51
386,-59
387,-65
388,-68
389,-71
390,-73
391,-75
392,-77
393,-80
394,-83
395,-87
396,-93
397,-100
398,-113
399,-133
400,-142
401,-147
402,-150
403,-153
404,-156
405,-159
406,-162
407,-166
408,-169
409,-173
410,-179
411,-182
412,-177
413,-167
414,-162
415,-158
416,-154
417,-150
418,-148
419,-147
420,-147
421,-148
422,-149
423,-151
424,-153
425,-155
426,-156
427,-158
428,-161
429,-162
430,-164
431,-164
432,-163
433,-160
434,-156
435,-152
436,-148
437,-144
438,-138
439,-131
440,-124
441,-117
442,-109
443,-103
444,-98
445,-93
446,-87
447,-82
448,-77
449,-74
450,-70
451,-66
452,-60
453,-53
454,-44
455,-32
456,-19
457,-8
458,1
459,10
460,20
461,29
462,37
463,44
464,53
465,64
466,75
467,82
468,88
469,100
470,116
471,122
472,125
473,128
474,130
475,132
476,135
477,137
478,140
479,144
480,149
481,158
482,172
483,186
484,199
485,213
486,229
487,241
488,250
489,257
490,261
491,263
492,265
493,268
494,273
495,272
496,258
497,245
498,232
499,224
500,218
501,215
502,212
503,210
504,207
505,203
506,199
507,194
508,189
509,183
510,174
511,162
512,153
513,146
514,140
515,134
516,130
517,131
518,136
519,147
520,181
521,238
522,323
523,435
524,567
525,701
526,820
527,891
528,897
529,851
530,732
531,575
532,412
533,274
534,175
535,143
536,135
537,130
538,123
539,117
540,107
541,72
542,29
543,8
544,-1
545,-8
546,-12
547,-11
548,-6
549,-1
550,0
551,0
552,0
553,1
554,1
555,2
556,2
557,3
558,4
559,5
560,7
561,8
562,10
563,12
564,13
565,15
566,17
567,18
568,19
569,20
570,21
571,22
572,24
573,25
574,27
575,30
576,33
577,36
578,39
579,43
580,45
581,47
582,48
583,50
584,53
585,56
586,63
587,77
588,87
589,96
590,102
591,111
592,124
593,141
594,156
595,171
596,183
597,188
598,192
599,200
600,215
601,224
602,229
603,233
604,235
605,236
606,235
607,231
608,225
609,217
610,203
611,176
612,148
613,120
614,96
615,78
616,63
617,45
618,14
619,-9
620,-21
621,-30
622,-35
623,-38
624,-41
625,-42
626,-43
627,-44
628,-44
629,-44
630,-45
631,-45
632,-45
633,-45
634,-44
635,-43
636,-42
637,-41
638,-40
639,-38
640,-37
641,-35
642,-33
643,-32
644,-30
645,-29
646,-28
647,-26
648,-25
649,-25
650,-25
651,-26
652,-28
653,-30
654,-33
655,-37
656,-41
657,-46
658,-49
659,-52
660,-54
661,-55
662,-55
663,-55
664,-56
665,-57
666,-58
667,-60
668,-62
669,-63
670,-64
671,-65
672,-66
673,-66
674,-65
675,-65
676,-64
677,-63
678,-62
679,-62
680,-62
681,-62
682,-63
683,-64
684,-65
685,-66
686,-68
687,-69
688,-70
689,-71
690,-73
691,-74
692,-75
693,-77
694,-79
695,-81
696,-83
697,-90
698,-106
699,-112
700,-114
701,-116
702,-118
703,-120
704,-119
705,-110
706,-99
707,-91
708,-84
709,-78
710,-73
711,-69
712,-65
713,-61
714,-57
715,-55
716,-53
717,-52
718,-52
719,-51
720,-49
721,-47
722,-46
723,-46
724,-46
725,-47
726,-47
727,-49
728,-51
729,-55
730,-61
731,-67
732,-72
733,-77
734,-83
735,-90
736,-95
737,-98
738,-101
739,-103
740,-104
741,-105
742,-107
743,-109
744,-111
745,-113
746,-115
747,-118
748,-121
749,-125
750,-131
751,-137
752,-146
753,-161
754,-162
755,-150
756,-118
757,-43
758,66
759,205
760,361
761,517
762,651
763,720
764,719
765,649
766,498
767,320
768,151
769,14
770,-76
771,-128
772,-159
773,-172
774,-177
775,-182
776,-186
777,-189
778,-191
779,-192
780,-194
781,-194
782,-194
783,-194
784,-193
785,-191
786,-188
787,-185
788,-182
789,-179
790,-177
791,-174
792,-172
793,-169
794,-167
795,-165
796,-162
797,-160
798,-157
799,-154
800,-151
801,-148
802,-146
803,-144
804,-141
805,-138
806,-134
807,-127
808,-113
809,-102
810,-94
811,-88
812,-83
813,-79
814,-75
815,-69
816,-63
817,-56
818,-50
819,-44
820,-37
821,-29
822,-21
823,-14
824,-6
825,2
826,12
827,22
828,33
829,44
830,55
831,67
832,85
833,108
834,121
835,129
836,135
837,139
838,142
839,143
840,141
841,136
842,128
843,120
844,109
845,94
846,81
847,68
848,49
849,21
850,-6
851,-38
852,-63
853,-80
854,-96
855,-111
856,-119
857,-125
858,-130
859,-134
860,-137
861,-138
862,-139
863,-138
864,-134
865,-129
866,-123
867,-118
868,-113
869,-110
870,-106
871,-101
872,-96
873,-91
874,-86
875,-82
876,-79
877,-77
878,-76
879,-76
880,-76
881,-77
882,-78
883,-80
884,-81
885,-82
886,-82
887,-83
888,-83
889,-84
890,-86
891,-88
892,-89
893,-89
894,-84
895,-76
896,-68
897,-62
898,-55
899,-49
900,-43
901,-39
902,-37
903,-36
904,-37
905,-37
906,-38
907,-38
908,-38
909,-37
910,-37
911,-36
912,-38
913,-40
914,-43
915,-45
916,-46
917,-48
918,-50
919,-52
920,-53
921,-52
922,-50
923,-48
924,-46
925,-45
926,-43
927,-42
