,0
0,-21
1,-19
2,-16
3,-14
4,-12
5,-11
6,-9
7,-8
8,-6
9,-4
10,-3
11,-1
12,0
13,1
14,3
15,5
16,8
17,13
18,18
19,21
20,24
21,25
22,27
23,29
24,30
25,31
26,32
27,32
28,32
29,33
30,32
31,31
32,30
33,28
34,26
35,23
36,20
37,18
38,15
39,10
40,5
41,2
42,0
43,0
44,-1
45,-2
46,-2
47,-3
48,-4
49,-4
50,-5
51,-7
52,-8
53,-9
54,-11
55,-12
56,-13
57,-15
58,-17
59,-19
60,-22
61,-26
62,-29
63,-29
64,-27
65,-25
66,-21
67,-17
68,-11
69,-4
70,2
71,9
72,17
73,22
74,26
75,31
76,37
77,44
78,48
79,52
80,54
81,56
82,54
83,50
84,45
85,41
86,37
87,33
88,30
89,30
90,31
91,33
92,35
93,37
94,40
95,42
96,43
97,42
98,38
99,33
100,23
101,8
102,-1
103,-7
104,-12
105,-17
106,-21
107,-26
108,-30
109,-33
110,-36
111,-38
112,-40
113,-42
114,-44
115,-46
116,-46
117,-45
118,-41
119,-36
120,-31
121,-24
122,-19
123,-15
124,-10
125,-5
126,-1
127,1
128,13
129,37
130,76
131,132
132,210
133,311
134,430
135,562
136,693
137,808
138,869
139,872
140,827
141,701
142,522
143,319
144,127
145,-27
146,-127
147,-157
148,-167
149,-161
150,-154
151,-149
152,-158
153,-168
154,-176
155,-179
156,-177
157,-171
158,-162
159,-146
160,-132
161,-122
162,-115
163,-108
164,-100
165,-93
166,-83
167,-70
168,-60
169,-53
170,-47
171,-40
172,-35
173,-31
174,-28
175,-26
176,-23
177,-19
178,-16
179,-13
180,-9
181,-6
182,-2
183,0
184,2
185,5
186,6
187,8
188,11
189,14
190,17
191,21
192,26
193,30
194,37
195,46
196,55
197,63
198,71
199,74
200,75
201,76
202,77
203,77
204,78
205,78
206,78
207,78
208,78
209,78
210,77
211,75
212,72
213,69
214,66
215,61
216,54
217,47
218,40
219,33
220,24
221,15
222,8
223,2
224,-4
225,-10
226,-14
227,-17
228,-19
229,-21
230,-23
231,-26
232,-28
233,-30
234,-33
235,-37
236,-45
237,-52
238,-61
239,-72
240,-84
241,-93
242,-98
243,-102
244,-104
245,-101
246,-94
247,-87
248,-80
249,-73
250,-67
251,-61
252,-57
253,-53
254,-48
255,-44
256,-39
257,-34
258,-28
259,-23
260,-19
261,-17
262,-15
263,-13
264,-12
265,-11
266,-11
267,-11
268,-11
269,-12
270,-14
271,-17
272,-20
273,-23
274,-26
275,-29
276,-33
277,-38
278,-42
279,-45
280,-45
281,-45
282,-44
283,-44
284,-43
285,-43
286,-41
287,-40
288,-42
289,-48
290,-57
291,-69
292,-80
293,-92
294,-102
295,-108
296,-112
297,-116
298,-119
299,-122
300,-124
301,-125
302,-123
303,-120
304,-119
305,-117
306,-116
307,-115
308,-114
309,-113
310,-111
311,-109
312,-107
313,-105
314,-101
315,-97
316,-87
317,-69
318,-41
319,-3
320,52
321,127
322,225
323,344
324,481
325,626
326,759
327,852
328,886
329,840
330,716
331,533
332,328
333,125
334,-36
335,-140
336,-175
337,-187
338,-171
339,-158
340,-151
341,-145
342,-140
343,-137
344,-134
345,-132
346,-129
347,-123
348,-107
349,-91
350,-80
351,-73
352,-67
353,-61
354,-52
355,-45
356,-40
357,-35
358,-28
359,-21
360,-16
361,-10
362,-6
363,-3
364,0
365,1
366,6
367,15
368,22
369,24
370,27
371,30
372,33
373,36
374,40
375,43
376,46
377,50
378,54
379,58
380,63
381,69
382,75
383,83
384,90
385,96
386,102
387,109
388,119
389,130
390,136
391,140
392,143
393,146
394,147
395,148
396,148
397,147
398,146
399,143
400,140
401,137
402,133
403,124
404,115
405,106
406,97
407,86
408,79
409,74
410,71
411,67
412,64
413,61
414,59
415,58
416,56
417,54
418,50
419,45
420,39
421,33
422,29
423,25
424,21
425,17
426,15
427,12
428,11
429,10
430,9
431,8
432,6
433,5
434,4
435,4
436,5
437,7
438,9
439,10
440,12
441,14
442,16
443,19
444,22
445,25
446,27
447,30
448,32
449,34
450,36
451,38
452,40
453,41
454,42
455,43
456,44
457,45
458,46
459,47
460,48
461,50
462,54
463,56
464,52
465,46
466,42
467,39
468,36
469,34
470,33
471,31
472,29
473,27
474,25
475,23
476,21
477,18
478,10
479,-4
480,-18
481,-33
482,-44
483,-51
484,-56
485,-62
486,-67
487,-72
488,-76
489,-79
490,-82
491,-84
492,-86
493,-88
494,-91
495,-93
496,-95
497,-98
498,-100
499,-100
500,-98
501,-94
502,-90
503,-82
504,-67
505,-51
506,-33
507,-4
508,31
509,79
510,146
511,231
512,336
513,458
514,593
515,730
516,849
517,918
518,921
519,864
520,711
521,507
522,292
523,100
524,-35
525,-108
526,-121
527,-125
528,-120
529,-115
530,-112
531,-110
532,-110
533,-112
534,-115
535,-117
536,-118
537,-120
538,-121
539,-122
540,-123
541,-123
542,-123
543,-122
544,-121
545,-120
546,-118
547,-116
548,-114
549,-113
550,-113
551,-116
552,-120
553,-124
554,-127
555,-130
556,-133
557,-137
558,-139
559,-141
560,-142
561,-142
562,-143
563,-144
564,-145
565,-146
566,-143
567,-137
568,-126
569,-112
570,-100
571,-92
572,-83
573,-72
574,-58
575,-46
576,-37
577,-26
578,-22
579,-19
580,-18
581,-16
582,-15
583,-14
584,-12
585,-11
586,-10
587,-8
588,-7
589,-6
590,-5
591,-3
592,-2
593,-1
594,0
595,0
596,2
597,4
598,5
599,5
600,2
601,-1
602,-6
603,-10
604,-15
605,-20
606,-26
607,-30
608,-31
609,-32
610,-33
611,-34
612,-35
613,-37
614,-38
615,-39
616,-39
617,-37
618,-34
619,-30
620,-26
621,-23
622,-20
623,-16
624,-13
625,-9
626,-6
627,-2
628,0
629,2
630,4
631,7
632,9
633,11
634,14
635,16
636,19
637,21
638,23
639,26
640,28
641,30
642,31
643,32
644,33
645,34
646,34
647,33
648,32
649,31
650,30
651,28
652,26
653,24
654,21
655,18
656,16
657,17
658,20
659,23
660,26
661,29
662,31
663,32
664,29
665,23
666,16
667,11
668,4
669,-1
670,-3
671,-3
672,-3
673,-4
674,-4
675,-4
676,-5
677,-5
678,-5
679,-5
680,-5
681,-5
682,-5
683,-4
684,-3
685,-1
686,0
687,3
688,6
689,10
690,16
691,27
692,36
693,57
694,84
695,122
696,177
697,251
698,345
699,462
700,598
701,742
702,880
703,982
704,1028
705,995
706,886
707,709
708,501
709,295
710,125
711,14
712,-36
713,-53
714,-62
715,-68
716,-72
717,-75
718,-78
719,-82
720,-84
721,-85
722,-85
723,-83
724,-80
725,-76
726,-72
727,-69
728,-64
729,-59
730,-55
731,-51
732,-49
733,-47
734,-46
735,-44
736,-43
737,-42
738,-40
739,-39
740,-37
741,-35
742,-34
743,-31
744,-29
745,-27
746,-24
747,-21
748,-14
749,-6
750,0
751,5
752,11
753,17
754,22
755,28
756,33
757,37
758,43
759,49
760,56
761,64
762,72
763,79
764,84
765,88
766,90
767,91
768,93
769,94
