,0
0,15
1,22
2,31
3,45
4,55
5,61
6,66
7,72
8,76
9,76
10,70
11,63
12,58
13,53
14,48
15,45
16,42
17,40
18,38
19,37
20,37
21,39
22,43
23,48
24,53
25,59
26,65
27,73
28,86
29,98
30,106
31,113
32,118
33,124
34,129
35,128
36,120
37,109
38,98
39,86
40,74
41,59
42,46
43,39
44,35
45,30
46,27
47,23
48,20
49,17
50,14
51,9
52,5
53,0
54,-4
55,-8
56,-11
57,-13
58,-16
59,-20
60,-24
61,-29
62,-35
63,-40
64,-45
65,-49
66,-52
67,-54
68,-54
69,-54
70,-53
71,-52
72,-51
73,-50
74,-49
75,-48
76,-47
77,-46
78,-45
79,-44
80,-43
81,-41
82,-40
83,-38
84,-37
85,-37
86,-37
87,-36
88,-36
89,-35
90,-35
91,-35
92,-35
93,-34
94,-32
95,-29
96,-26
97,-26
98,-30
99,-37
100,-44
101,-51
102,-60
103,-69
104,-73
105,-68
106,-56
107,-43
108,-32
109,-19
110,-8
111,-3
112,-1
113,0
114,2
115,3
116,3
117,3
118,2
119,2
120,3
121,4
122,6
123,7
124,7
125,6
126,6
127,6
128,5
129,5
130,5
131,4
132,2
133,2
134,3
135,4
136,5
137,4
138,1
139,-1
140,-4
141,-5
142,-5
143,-7
144,-8
145,-10
146,-12
147,-12
148,-12
149,-11
150,-11
151,-12
152,-12
153,-12
154,-11
155,-9
156,-8
157,-8
158,-10
159,-11
160,-13
161,-13
162,-13
163,-12
164,-13
165,-14
166,-14
167,-14
168,-14
169,-14
170,-15
171,-17
172,-20
173,-21
174,-17
175,-8
176,1
177,9
178,19
179,28
180,33
181,32
182,26
183,19
184,14
185,9
186,5
187,3
188,0
189,-4
190,-9
191,-13
192,-17
193,-20
194,-23
195,-27
196,-33
197,-43
198,-61
199,-65
200,-69
201,-73
202,-71
203,-53
204,-33
205,-11
206,10
207,38
208,68
209,87
210,100
211,100
212,84
213,38
214,-11
215,-73
216,-142
217,-208
218,-232
219,-233
220,-214
221,-187
222,-155
223,-138
224,-128
225,-122
226,-118
227,-114
228,-112
229,-110
230,-104
231,-83
232,-31
233,33
234,55
235,67
236,56
237,35
238,28
239,23
240,19
241,16
242,13
243,9
244,7
245,5
246,3
247,2
248,3
249,5
250,8
251,12
252,17
253,22
254,28
255,33
256,38
257,42
258,47
259,57
260,67
261,74
262,75
263,70
264,63
265,57
266,53
267,48
268,42
269,39
270,39
271,46
272,54
273,62
274,66
275,68
276,71
277,75
278,79
279,84
280,88
281,92
282,96
283,99
284,103
285,107
286,110
287,112
288,113
289,115
290,118
291,123
292,127
293,129
294,129
295,125
296,119
297,112
298,105
299,98
300,90
301,81
302,73
303,65
304,58
305,52
306,45
307,38
308,32
309,27
310,22
311,16
312,11
313,6
314,2
315,-1
316,-4
317,-7
318,-11
319,-15
320,-19
321,-22
322,-25
323,-27
324,-31
325,-36
326,-40
327,-44
328,-46
329,-48
330,-51
331,-56
332,-62
333,-66
334,-67
335,-65
336,-62
337,-59
338,-56
339,-54
340,-52
341,-51
342,-50
343,-49
344,-50
345,-52
346,-52
347,-51
348,-49
349,-47
350,-45
351,-44
352,-42
353,-40
354,-37
355,-36
356,-34
357,-34
358,-33
359,-32
360,-30
361,-29
362,-26
363,-21
364,-14
365,-9
366,-7
367,-8
368,-11
369,-14
370,-16
371,-18
372,-19
373,-20
374,-22
375,-24
376,-25
377,-26
378,-25
379,-23
380,-21
381,-20
382,-18
383,-17
384,-15
385,-12
386,-9
387,-6
388,-5
389,-5
390,-6
391,-6
392,-7
393,-10
394,-14
395,-18
396,-23
397,-28
398,-32
399,-35
400,-39
401,-46
402,-53
403,-58
404,-56
405,-47
406,-33
407,-21
408,-13
409,-6
410,0
411,8
412,14
413,18
414,20
415,19
416,18
417,16
418,13
419,10
420,6
421,1
422,-6
423,-13
424,-17
425,-17
426,-14
427,-8
428,-3
429,0
430,4
431,8
432,12
433,14
434,15
435,15
436,14
437,11
438,7
439,1
440,-3
441,-9
442,-14
443,-20
444,-26
445,-30
446,-32
447,-31
448,-27
449,-20
450,-11
451,1
452,19
453,21
454,24
455,27
456,19
457,7
458,-1
459,12
460,27
461,40
462,42
463,38
464,35
465,32
466,29
467,27
468,26
469,28
470,30
471,32
472,35
473,38
474,45
475,51
476,52
477,42
478,29
479,21
480,14
481,7
482,2
483,-3
484,-7
485,-11
486,-13
487,-14
488,-14
489,-13
490,-10
491,-7
492,-2
493,3
494,10
495,17
496,25
497,47
498,81
499,93
500,102
501,107
502,107
503,95
504,75
505,41
506,-2
507,-63
508,-119
509,-179
510,-201
511,-215
512,-205
513,-162
514,-119
515,-90
516,-75
517,-63
518,-50
519,-38
520,-27
521,-18
522,-7
523,2
524,8
525,10
526,10
527,9
528,9
529,10
530,11
531,13
532,15
533,13
534,9
535,4
536,0
537,-3
538,-8
539,-12
540,-13
541,-10
542,-5
543,0
544,1
545,3
546,5
547,8
548,10
549,13
550,16
551,18
552,20
553,23
554,27
555,30
556,32
557,33
558,34
559,35
560,36
561,38
562,39
563,41
564,44
565,47
566,51
567,56
568,60
569,64
570,68
571,72
572,76
573,81
574,84
575,86
576,87
577,87
578,89
579,91
580,95
581,99
582,104
583,108
584,112
585,115
586,117
587,118
588,116
589,113
590,108
591,103
592,97
593,91
594,85
595,76
596,66
597,55
598,42
599,30
600,24
601,19
602,14
603,9
604,5
605,2
606,0
607,-2
608,-6
609,-11
610,-15
611,-19
612,-22
613,-23
614,-25
615,-28
616,-31
617,-34
618,-37
619,-40
620,-44
621,-50
622,-55
623,-60
624,-63
625,-63
626,-60
627,-57
628,-52
629,-47
630,-42
631,-37
632,-28
633,-19
634,-15
635,-19
636,-30
637,-41
638,-49
639,-58
640,-67
641,-74
642,-76
643,-73
644,-65
645,-55
646,-45
647,-39
648,-32
649,-25
650,-18
651,-13
652,-9
653,-8
654,-8
655,-9
656,-11
657,-12
658,-14
659,-16
660,-18
661,-21
662,-24
663,-26
664,-27
665,-26
666,-24
667,-21
668,-17
669,-15
670,-12
671,-10
672,-8
673,-7
674,-6
675,-6
676,-5
677,-3
678,-2
679,-2
680,-2
681,-1
682,-1
683,-1
684,-1
685,-1
686,-3
687,-5
688,-8
689,-11
690,-13
691,-16
692,-18
693,-20
694,-21
695,-21
696,-20
697,-20
698,-20
699,-21
700,-23
701,-26
702,-29
703,-32
704,-36
705,-39
706,-41
707,-43
708,-44
709,-43
710,-42
711,-41
712,-39
713,-39
714,-39
715,-41
716,-44
717,-44
718,-40
719,-33
720,-27
721,-22
722,-16
723,-13
724,-14
725,-18
726,-23
727,-27
728,-30
729,-33
730,-38
731,-42
732,-46
733,-49
734,-51
735,-52
736,-53
737,-54
738,-54
739,-52
740,-49
741,-44
742,-40
743,-37
744,-35
745,-33
746,-31
747,-28
748,-24
749,-21
750,-20
751,-22
752,-26
753,-30
754,-33
755,-36
756,-38
757,-41
758,-45
759,-49
760,-52
761,-53
762,-54
763,-55
764,-56
765,-56
766,-53
767,-49
768,-44
769,-37
770,-31
771,-26
772,-21
773,-15
