,0
0,-39
1,-60
2,-81
3,-101
4,-117
5,-137
6,-160
7,-186
8,-202
9,-216
10,-226
11,-233
12,-237
13,-240
14,-242
15,-246
16,-251
17,-257
18,-270
19,-288
20,-317
21,-350
22,-388
23,-429
24,-451
25,-474
26,-494
27,-514
28,-527
29,-533
30,-537
31,-539
32,-535
33,-527
34,-522
35,-518
36,-514
37,-511
38,-509
39,-511
40,-514
41,-518
42,-525
43,-539
44,-553
45,-557
46,-560
47,-562
48,-558
49,-549
50,-535
51,-513
52,-491
53,-465
54,-435
55,-409
56,-388
57,-366
58,-342
59,-318
60,-292
61,-270
62,-256
63,-244
64,-232
65,-221
66,-209
67,-198
68,-189
69,-183
70,-176
71,-170
72,-165
73,-160
74,-154
75,-150
76,-148
77,-150
78,-155
79,-164
80,-177
81,-200
82,-223
83,-245
84,-268
85,-289
86,-308
87,-329
88,-347
89,-361
90,-374
91,-389
92,-410
93,-432
94,-453
95,-468
96,-480
97,-493
98,-502
99,-510
100,-515
101,-515
102,-510
103,-502
104,-489
105,-474
106,-455
107,-424
108,-375
109,-320
110,-262
111,-197
112,-126
113,-56
114,-19
115,-24
116,-87
117,-227
118,-409
119,-591
120,-728
121,-773
122,-768
123,-699
124,-588
125,-485
126,-417
127,-385
128,-374
129,-365
130,-356
131,-345
132,-333
133,-322
134,-312
135,-305
136,-297
137,-287
138,-276
139,-263
140,-252
141,-236
142,-214
143,-188
144,-165
145,-148
146,-138
147,-131
148,-124
149,-114
150,-97
151,-84
152,-78
153,-72
154,-65
155,-58
156,-45
157,-25
158,-10
159,-3
160,2
161,8
162,15
163,23
164,34
165,47
166,54
167,59
168,62
169,65
170,67
171,69
172,69
173,69
174,69
175,67
176,65
177,63
178,59
179,55
180,49
181,37
182,25
183,8
184,-14
185,-39
186,-63
187,-87
188,-109
189,-129
190,-147
191,-164
192,-184
193,-202
194,-213
195,-223
196,-231
197,-237
198,-243
199,-247
200,-250
201,-251
202,-250
203,-247
204,-243
205,-236
206,-225
207,-202
208,-178
209,-155
210,-131
211,-107
212,-82
213,-58
214,-33
215,-7
216,11
217,22
218,34
219,46
220,60
221,77
222,93
223,100
224,104
225,107
226,110
227,112
228,115
229,117
230,120
231,123
232,125
233,128
234,131
235,135
236,139
237,144
238,152
239,160
240,166
241,171
242,175
243,185
244,205
245,220
246,227
247,232
248,235
249,236
250,233
251,228
252,221
253,208
254,195
255,192
256,191
257,189
258,187
259,186
260,189
261,195
262,202
263,217
264,236
265,245
266,251
267,254
268,251
269,244
270,237
271,229
272,220
273,209
274,190
275,166
276,154
277,147
278,143
279,138
280,133
281,126
282,118
283,108
284,95
285,82
286,69
287,62
288,57
289,52
290,47
291,44
292,41
293,39
294,39
295,39
296,40
297,42
298,45
299,50
300,56
301,63
302,94
303,139
304,182
305,249
306,314
307,383
308,435
309,437
310,392
311,263
312,88
313,-106
314,-257
315,-323
316,-321
317,-249
318,-140
319,-54
320,3
321,28
322,45
323,63
324,74
325,81
326,86
327,89
328,87
329,84
330,81
331,77
332,75
333,80
334,90
335,95
336,99
337,102
338,106
339,110
340,112
341,113
342,114
343,114
344,115
345,114
346,112
347,110
348,108
349,107
350,107
351,106
352,106
353,107
354,107
355,110
356,114
357,119
358,125
359,130
360,137
361,150
362,161
363,171
364,178
365,185
366,191
367,193
368,193
369,190
370,187
371,183
372,180
373,176
374,171
375,166
376,159
377,152
378,144
379,135
380,126
381,113
382,92
383,61
384,28
385,2
386,-13
387,-23
388,-29
389,-33
390,-35
391,-37
392,-39
393,-41
394,-40
395,-34
396,-26
397,-19
398,-14
399,-11
400,-8
401,-5
402,-1
403,2
404,5
405,7
406,9
407,11
408,13
409,14
410,15
411,16
412,15
413,15
414,15
415,16
416,16
417,17
418,17
419,17
420,18
421,20
422,21
423,13
424,-2
425,-16
426,-30
