,0
0,-10
1,-9
2,-8
3,-6
4,-4
5,-2
6,0
7,1
8,2
9,3
10,5
11,6
12,8
13,8
14,9
15,8
16,7
17,6
18,5
19,3
20,1
21,-1
22,-5
23,-8
24,-13
25,-24
26,-30
27,-33
28,-34
29,-35
30,-36
31,-36
32,-36
33,-36
34,-36
35,-36
36,-37
37,-37
38,-38
39,-39
40,-40
41,-41
42,-42
43,-44
44,-45
45,-46
46,-47
47,-49
48,-50
49,-53
50,-57
51,-61
52,-64
53,-64
54,-63
55,-61
56,-57
57,-43
58,-7
59,49
60,132
61,229
62,320
63,358
64,351
65,275
66,138
67,-13
68,-139
69,-208
70,-219
71,-202
72,-152
73,-106
74,-80
75,-71
76,-68
77,-70
78,-74
79,-76
80,-79
81,-81
82,-82
83,-84
84,-85
85,-85
86,-85
87,-84
88,-84
89,-83
90,-81
91,-81
92,-88
93,-91
94,-94
95,-97
96,-99
97,-101
98,-100
99,-99
100,-97
101,-95
102,-93
103,-91
104,-90
105,-88
106,-86
107,-84
108,-82
109,-81
110,-80
111,-79
112,-79
113,-79
114,-78
115,-77
116,-77
117,-76
118,-75
119,-73
120,-71
121,-68
122,-65
123,-60
124,-55
125,-50
126,-44
127,-37
128,-30
129,-24
130,-18
131,-10
132,0
133,8
134,16
135,23
136,30
137,37
138,48
139,63
140,71
141,74
142,77
143,80
144,82
145,83
146,83
147,84
148,85
149,85
150,86
151,86
152,86
153,87
154,88
155,90
156,92
157,89
158,82
159,72
160,56
161,42
162,32
163,23
164,18
165,14
166,10
167,8
168,5
169,3
170,0
171,-1
172,-3
173,-5
174,-6
175,-7
176,-8
177,-10
178,-10
179,-11
180,-11
181,-11
182,-11
183,-11
184,-11
185,-10
186,-9
187,-8
188,-7
189,-6
190,-4
191,-3
192,-1
193,0
194,1
195,-1
196,-4
197,-6
198,-7
199,-9
200,-11
201,-13
202,-15
203,-17
204,-20
205,-23
206,-25
207,-27
208,-29
209,-30
210,-30
211,-31
212,-33
213,-34
214,-35
215,-36
216,-37
217,-38
218,-40
219,-41
220,-42
221,-43
222,-43
223,-43
224,-42
225,-41
226,-40
227,-39
228,-38
229,-37
230,-36
231,-36
232,-35
233,-36
234,-36
235,-36
236,-36
237,-36
238,-36
239,-36
240,-36
241,-36
242,-35
243,-34
244,-33
245,-33
246,-32
247,-32
248,-31
249,-31
250,-31
251,-31
252,-30
253,-30
254,-31
255,-31
256,-31
257,-31
258,-30
259,-30
260,-30
261,-30
262,-29
263,-29
264,-28
265,-28
266,-27
267,-26
268,-26
269,-25
270,-24
271,-23
272,-21
273,-20
274,-18
275,-17
276,-16
277,-14
278,-11
279,-9
280,-6
281,-4
282,-2
283,-1
284,0
285,0
286,0
287,-1
288,-3
289,-5
290,-8
291,-10
292,-12
293,-15
294,-17
295,-22
296,-26
297,-30
298,-33
299,-35
300,-37
301,-38
302,-39
303,-40
304,-41
305,-41
306,-42
307,-42
308,-43
309,-44
310,-45
311,-46
312,-47
313,-48
314,-50
315,-51
316,-52
317,-54
318,-56
319,-58
320,-59
321,-62
322,-66
323,-69
324,-71
325,-71
326,-69
327,-66
328,-61
329,-43
330,-15
331,31
332,99
333,183
334,274
335,351
336,381
337,342
338,236
339,93
340,-43
341,-142
342,-179
343,-181
344,-152
345,-110
346,-76
347,-64
348,-60
349,-57
350,-56
351,-60
352,-69
353,-73
354,-77
355,-80
356,-83
357,-85
358,-86
359,-86
360,-84
361,-82
362,-78
363,-75
364,-72
365,-68
366,-64
367,-60
368,-57
369,-54
370,-52
371,-49
372,-47
373,-45
374,-43
375,-40
376,-37
377,-33
378,-29
379,-23
380,-13
381,-8
382,-5
383,-3
384,-2
385,-1
386,0
387,0
388,1
389,4
390,7
391,11
392,14
393,17
394,20
395,23
396,27
397,30
398,34
399,37
400,40
401,44
402,50
403,62
404,73
405,85
406,96
407,107
408,115
409,121
410,127
411,132
412,138
413,143
414,147
415,152
416,156
417,160
418,163
419,165
420,166
421,168
422,170
423,172
424,173
425,174
426,174
427,173
428,171
429,167
430,164
431,156
432,141
433,131
434,125
435,120
436,115
437,111
438,108
439,105
440,102
441,99
442,96
443,93
444,90
445,81
446,69
447,62
448,58
449,55
450,54
451,54
452,55
453,56
454,56
455,57
456,58
457,58
458,59
459,60
460,61
461,60
462,59
463,57
464,54
465,52
466,49
467,46
468,43
469,39
470,35
471,31
472,28
473,26
474,25
475,24
476,23
477,22
478,22
479,22
480,21
481,20
482,19
483,18
484,17
485,16
486,14
487,13
488,11
489,9
490,7
491,6
492,4
493,3
494,2
495,1
496,0
497,-1
498,-2
499,-3
500,-4
501,-6
502,-7
503,-9
504,-10
505,-11
506,-12
507,-13
508,-14
509,-14
510,-14
511,-14
512,-14
513,-14
514,-14
515,-14
516,-15
517,-16
518,-17
519,-18
520,-20
521,-23
522,-25
523,-27
524,-29
525,-31
526,-33
527,-34
528,-36
529,-37
530,-39
531,-40
532,-42
533,-43
534,-45
535,-46
536,-48
537,-49
538,-50
539,-50
540,-51
541,-51
542,-51
543,-52
544,-53
545,-55
546,-57
547,-57
548,-53
549,-49
550,-41
551,-29
552,-24
553,-21
554,-19
555,-17
556,-16
557,-15
558,-14
559,-14
560,-14
561,-15
562,-16
563,-18
564,-20
565,-22
566,-24
567,-27
568,-29
569,-32
570,-36
571,-39
572,-43
573,-46
574,-49
575,-52
576,-54
577,-55
578,-57
579,-58
580,-59
581,-60
582,-61
583,-62
584,-64
585,-65
586,-66
587,-67
588,-68
589,-69
590,-70
591,-70
592,-71
593,-72
594,-72
595,-73
596,-74
597,-77
598,-80
599,-80
600,-79
601,-75
602,-63
603,-35
604,11
605,79
606,168
607,266
608,347
609,383
610,355
611,258
612,113
613,-41
614,-164
615,-232
616,-242
617,-226
618,-182
619,-144
620,-121
621,-107
622,-95
623,-88
624,-85
625,-84
626,-84
627,-83
628,-82
629,-82
630,-81
631,-81
632,-81
633,-80
634,-80
635,-80
636,-80
637,-80
638,-80
639,-80
640,-81
641,-81
642,-81
643,-79
644,-77
645,-75
646,-72
647,-70
648,-69
649,-69
650,-70
651,-72
652,-73
653,-75
654,-77
655,-78
656,-78
657,-75
658,-71
659,-67
660,-64
661,-61
662,-59
663,-56
664,-53
665,-50
666,-47
667,-45
668,-43
669,-41
670,-38
671,-34
672,-30
673,-26
674,-23
675,-19
676,-10
677,3
678,15
679,28
680,40
681,52
682,64
683,76
684,89
685,99
686,104
687,106
688,108
689,110
690,113
691,116
692,120
693,123
694,127
695,131
696,134
697,136
698,138
699,141
700,145
701,144
702,135
703,127
704,120
705,113
706,106
707,96
708,78
709,65
710,58
711,52
712,48
713,45
714,42
715,40
716,38
717,36
718,34
719,31
720,28
721,24
722,22
723,20
724,17
725,15
726,14
727,15
728,17
729,20
730,23
731,26
732,29
733,33
734,33
735,29
736,24
737,21
738,17
739,13
740,10
741,7
742,4
743,3
744,1
745,0
746,-1
747,-2
748,-4
749,-5
750,-6
751,-7
752,-8
753,-10
754,-11
755,-12
756,-12
757,-12
758,-12
759,-13
760,-13
761,-14
762,-14
763,-14
764,-15
765,-17
766,-18
767,-20
768,-21
769,-22
770,-22
771,-22
772,-22
773,-21
774,-21
775,-20
776,-19
777,-19
778,-19
779,-20
780,-21
781,-23
782,-24
783,-24
784,-24
785,-25
786,-26
787,-26
788,-26
789,-26
790,-26
791,-26
792,-26
793,-27
794,-28
795,-29
796,-29
797,-27
798,-26
799,-25
800,-24
801,-22
802,-21
803,-19
804,-17
805,-16
806,-16
807,-17
808,-18
809,-19
810,-20
811,-22
812,-24
813,-26
814,-26
815,-21
816,-14
817,-10
818,-6
819,-2
820,1
821,5
822,8
823,12
824,16
825,18
826,20
827,23
828,25
829,27
830,28
831,29
832,29
833,29
834,29
835,28
836,27
837,26
838,25
839,24
840,22
841,20
842,18
843,15
844,12
845,9
846,5
847,2
848,-1
849,-4
850,-7
851,-10
852,-12
853,-14
854,-16
855,-17
856,-18
857,-18
858,-18
859,-18
860,-17
861,-17
862,-16
863,-15
864,-14
865,-13
866,-11
867,-9
868,-7
869,-7
870,-9
871,-13
872,-18
873,-23
874,-30
875,-34
876,-32
877,-26
878,-7
879,32
880,100
881,194
882,299
883,384
884,418
885,385
886,289
887,155
888,13
889,-105
890,-171
891,-181
892,-165
893,-123
894,-88
895,-64
896,-54
897,-44
898,-39
899,-36
900,-34
901,-32
902,-30
903,-28
904,-26
905,-24
906,-23
907,-21
908,-19
909,-17
910,-15
911,-14
912,-13
913,-11
914,-10
915,-9
916,-8
917,-6
918,-5
919,-4
920,-2
921,0
922,1
923,2
924,3
925,5
926,7
927,9
928,12
929,14
930,16
931,18
932,20
933,23
934,25
935,27
936,29
937,30
938,32
939,33
940,34
941,36
942,37
943,38
944,39
945,40
946,41
947,42
948,44
949,49
950,57
951,65
952,72
953,81
954,91
955,101
956,111
957,122
958,131
959,137
960,142
961,144
962,145
963,146
964,147
965,147
966,148
967,148
968,148
969,149
970,149
971,149
972,148
973,146
974,144
975,141
976,137
977,133
978,129
979,122
980,114
981,108
982,101
983,93
984,84
985,76
986,68
987,61
988,56
989,50
990,44
991,38
992,35
993,34
994,32
995,31
996,30
997,29
998,28
999,28
1000,27
1001,27
1002,27
1003,26
1004,26
1005,25
1006,25
1007,24
1008,24
1009,23
1010,22
1011,21
1012,20
1013,19
1014,19
1015,19
1016,19
1017,18
1018,17
1019,16
1020,15
1021,13
1022,12
1023,10
1024,8
1025,6
1026,3
1027,2
1028,1
1029,0
1030,-1
1031,-2
1032,-3
1033,-4
1034,-5
1035,-6
1036,-7
1037,-9
1038,-11
1039,-13
1040,-15
1041,-17
1042,-19
1043,-21
1044,-24
1045,-28
1046,-31
1047,-33
1048,-35
1049,-37
1050,-39
1051,-41
1052,-42
1053,-44
1054,-45
1055,-46
1056,-47
1057,-49
1058,-51
1059,-53
1060,-54
1061,-55
1062,-56
1063,-57
1064,-58
1065,-58
1066,-58
1067,-58
1068,-58
1069,-58
1070,-57
1071,-58
1072,-58
1073,-59
1074,-59
1075,-60
1076,-61
1077,-62
1078,-64
1079,-65
1080,-65
1081,-66
1082,-67
1083,-67
1084,-68
1085,-69
1086,-69
1087,-69
1088,-69
1089,-69
1090,-69
1091,-68
1092,-67
1093,-66
1094,-64
1095,-62
1096,-60
1097,-58
1098,-56
1099,-54
1100,-53
1101,-51
1102,-49
1103,-47
1104,-45
1105,-43
1106,-40
1107,-37
1108,-34
1109,-31
1110,-28
1111,-27
1112,-26
1113,-27
1114,-28
1115,-29
1116,-32
1117,-34
1118,-37
1119,-40
1120,-43
1121,-45
1122,-50
1123,-59
1124,-62
1125,-62
1126,-63
1127,-63
1128,-64
1129,-65
1130,-64
1131,-63
1132,-61
1133,-60
1134,-60
1135,-59
1136,-58
1137,-57
1138,-56
1139,-56
1140,-56
1141,-56
1142,-55
1143,-55
1144,-54
1145,-54
1146,-54
1147,-54
1148,-53
1149,-51
1150,-49
1151,-46
1152,-43
1153,-39
1154,-19
1155,26
1156,94
1157,179
1158,270
1159,341
1160,349
1161,319
1162,217
1163,85
1164,-40
1165,-131
1166,-168
1167,-171
1168,-143
1169,-101
1170,-79
1171,-73
1172,-70
1173,-68
1174,-66
1175,-66
1176,-66
1177,-67
1178,-67
1179,-67
1180,-68
1181,-68
1182,-68
1183,-69
1184,-70
1185,-70
1186,-70
1187,-69
1188,-67
1189,-64
1190,-62
1191,-59
1192,-57
1193,-56
1194,-55
1195,-54
1196,-53
1197,-53
1198,-53
1199,-52
1200,-52
1201,-51
1202,-51
1203,-50
1204,-50
1205,-49
1206,-48
1207,-46
1208,-45
1209,-43
1210,-42
1211,-41
1212,-39
1213,-38
1214,-35
1215,-33
1216,-30
1217,-27
1218,-24
1219,-19
1220,-14
1221,-9
1222,-6
1223,-3
1224,-1
1225,0
1226,3
1227,6
1228,12
1229,21
1230,34
1231,47
1232,60
1233,71
1234,79
1235,85
1236,90
1237,96
1238,102
1239,108
1240,116
1241,121
1242,123
1243,125
1244,126
1245,127
1246,128
1247,129
1248,129
1249,127
1250,124
1251,120
1252,116
1253,112
1254,107
1255,101
1256,97
1257,94
1258,90
1259,84
1260,77
1261,68
1262,59
1263,51
1264,44
1265,38
1266,34
1267,29
1268,23
1269,20
1270,18
1271,15
1272,13
1273,12
1274,11
1275,11
1276,11
1277,12
1278,14
1279,15
1280,17
1281,21
1282,23
1283,20
1284,13
1285,9
1286,7
1287,5
1288,3
1289,2
1290,0
1291,-1
1292,-3
1293,-6
1294,-8
1295,-11
1296,-13
1297,-14
1298,-16
1299,-17
1300,-19
1301,-21
1302,-24
1303,-26
1304,-29
1305,-31
1306,-34
1307,-35
1308,-36
1309,-36
1310,-36
1311,-36
1312,-36
1313,-36
1314,-35
1315,-35
1316,-34
1317,-32
1318,-32
1319,-32
1320,-34
1321,-36
1322,-38
1323,-39
1324,-41
1325,-43
1326,-45
1327,-44
1328,-42
1329,-40
1330,-38
1331,-35
1332,-32
1333,-31
1334,-31
1335,-34
1336,-36
1337,-39
1338,-40
1339,-42
1340,-45
1341,-47
1342,-48
1343,-48
1344,-46
1345,-43
1346,-39
1347,-35
1348,-32
1349,-28
1350,-23
1351,-20
1352,-19
1353,-22
1354,-26
1355,-30
1356,-36
1357,-45
1358,-47
1359,-47
1360,-48
1361,-49
1362,-49
1363,-49
1364,-46
1365,-41
1366,-37
1367,-33
1368,-30
1369,-27
1370,-25
1371,-23
1372,-21
1373,-20
1374,-19
1375,-18
1376,-17
1377,-16
1378,-15
1379,-14
1380,-13
1381,-11
1382,-9
1383,-7
1384,-5
1385,-3
1386,-2
1387,0
1388,2
1389,5
1390,7
1391,8
1392,7
1393,4
1394,1
1395,-2
1396,-6
1397,-10
1398,-17
1399,-24
1400,-30
1401,-36
1402,-39
1403,-41
1404,-43
1405,-44
1406,-46
1407,-48
1408,-49
1409,-50
1410,-51
1411,-52
1412,-53
1413,-54
1414,-54
1415,-54
1416,-54
1417,-54
1418,-54
1419,-54
1420,-54
1421,-55
1422,-55
1423,-56
1424,-58
1425,-60
1426,-60
1427,-56
1428,-50
1429,-39
1430,-27
1431,-14
1432,7
1433,44
1434,103
1435,183
1436,272
1437,344
1438,373
1439,343
1440,257
1441,133
1442,7
1443,-95
1444,-153
1445,-162
1446,-151
1447,-118
1448,-88
1449,-73
1450,-68
1451,-66
1452,-65
1453,-63
1454,-62
1455,-62
1456,-60
1457,-59
1458,-57
1459,-55
1460,-54
1461,-52
1462,-52
1463,-51
1464,-51
1465,-51
1466,-50
1467,-49
1468,-48
1469,-47
1470,-45
1471,-44
1472,-42
1473,-40
1474,-38
1475,-36
1476,-35
1477,-33
1478,-32
1479,-30
1480,-29
1481,-28
1482,-27
1483,-26
1484,-25
1485,-23
1486,-22
1487,-21
1488,-19
1489,-18
1490,-17
1491,-15
1492,-14
1493,-13
1494,-12
1495,-11
1496,-11
1497,-10
1498,-9
1499,-8
