,0
0,-103
1,-101
2,-99
3,-97
4,-94
5,-92
6,-89
7,-88
8,-86
9,-85
10,-83
11,-82
12,-80
13,-78
14,-76
15,-74
16,-72
17,-70
18,-68
19,-66
20,-65
21,-63
22,-61
23,-59
24,-58
25,-56
26,-53
27,-50
28,-47
29,-45
30,-43
31,-40
32,-38
33,-36
34,-33
35,-31
36,-28
37,-25
38,-20
39,-15
40,-10
41,-6
42,-1
43,6
44,20
45,27
46,32
47,35
48,37
49,39
50,39
51,40
52,41
53,41
54,42
55,43
56,43
57,44
58,45
59,41
60,33
61,24
62,13
63,6
64,-2
65,-15
66,-24
67,-28
68,-32
69,-34
70,-35
71,-34
72,-33
73,-30
74,-28
75,-26
76,-24
77,-23
78,-24
79,-25
80,-26
81,-27
82,-29
83,-31
84,-32
85,-32
86,-31
87,-29
88,-26
89,-23
90,-21
91,-17
92,-14
93,-10
94,-7
95,-4
96,-2
97,1
98,4
99,9
100,13
101,17
102,20
103,24
104,30
105,35
106,41
107,46
108,50
109,54
110,57
111,60
112,62
113,61
114,59
115,56
116,52
117,45
118,36
119,33
120,32
121,30
122,28
123,29
124,31
125,35
126,39
127,43
128,47
129,51
130,51
131,47
132,43
133,40
134,37
135,34
136,32
137,31
138,32
139,33
140,33
141,34
142,36
143,36
144,38
145,39
146,40
147,40
148,40
149,40
150,41
151,41
152,41
153,40
154,39
155,38
156,36
157,35
158,34
159,32
160,30
161,28
162,27
163,27
164,26
165,26
166,26
167,25
168,24
169,23
170,23
171,22
172,22
173,20
174,18
175,17
176,16
177,14
178,13
179,11
180,9
181,7
182,4
183,2
184,0
185,-5
186,-11
187,-7
188,5
189,34
190,81
191,158
192,274
193,427
194,605
195,783
196,935
197,1033
198,1056
199,991
200,850
201,664
202,466
203,289
204,158
205,71
206,17
207,-21
208,-58
209,-80
210,-89
211,-90
212,-88
213,-86
214,-84
215,-85
216,-89
217,-92
218,-94
219,-95
220,-96
221,-97
222,-97
223,-97
224,-97
225,-98
226,-97
227,-96
228,-95
229,-94
230,-93
231,-91
232,-90
233,-88
234,-84
235,-81
236,-79
237,-80
238,-82
239,-84
240,-86
241,-90
242,-89
243,-80
244,-73
245,-67
246,-62
247,-61
248,-61
249,-61
250,-61
251,-60
252,-59
253,-58
254,-57
255,-55
256,-53
257,-50
258,-47
259,-45
260,-43
261,-41
262,-39
263,-37
264,-34
265,-31
266,-22
267,-8
268,0
269,4
270,7
271,12
272,17
273,23
274,30
275,38
276,43
277,43
278,44
279,44
280,45
281,45
282,46
283,45
284,44
285,42
286,39
287,36
288,32
289,28
290,24
291,19
292,14
293,9
294,5
295,2
296,0
297,-3
298,-5
299,-6
300,-7
301,-8
302,-9
303,-9
304,-10
305,-10
306,-11
307,-11
308,-12
309,-13
310,-14
311,-14
312,-14
313,-13
314,-13
315,-12
316,-10
317,-8
318,-6
319,-4
320,-2
321,0
322,2
323,8
324,13
325,17
326,20
327,22
328,26
329,32
330,41
331,46
332,50
333,53
334,55
335,56
336,56
337,55
338,54
339,51
340,49
341,46
342,42
343,38
344,38
345,43
346,49
347,53
348,57
349,60
350,63
351,65
352,65
353,65
354,64
355,62
356,59
357,55
358,48
359,48
360,55
361,59
362,61
363,62
364,64
365,65
366,67
367,68
368,70
369,72
370,73
371,74
372,76
373,77
374,79
375,82
376,88
377,93
378,98
379,102
380,101
381,91
382,84
383,78
384,73
385,71
386,70
387,70
388,70
389,70
390,69
391,68
392,67
393,67
394,67
395,66
396,64
397,61
398,58
399,53
400,46
401,43
402,42
403,41
404,39
405,38
406,37
407,37
408,37
409,37
410,38
411,38
412,38
413,39
414,41
415,41
416,39
417,35
418,31
419,25
420,20
421,14
422,9
423,9
424,18
425,39
426,89
427,163
428,265
429,398
430,559
431,734
432,907
433,1049
434,1122
435,1125
436,1062
437,905
438,697
439,473
440,280
441,146
442,65
443,22
444,-4
445,-31
446,-57
447,-74
448,-79
449,-73
450,-65
451,-58
452,-69
453,-88
454,-106
455,-116
456,-123
457,-126
458,-123
459,-117
460,-113
461,-111
462,-109
463,-108
