,0
0,-4
1,-3
2,-2
3,-1
4,0
5,0
6,0
7,0
8,2
9,3
10,5
11,6
12,7
13,8
14,10
15,13
16,15
17,18
18,21
19,24
20,28
21,36
22,46
23,55
24,64
25,72
26,81
27,91
28,101
29,112
30,123
31,136
32,148
33,158
34,169
35,178
36,186
37,193
38,199
39,205
40,211
41,216
42,221
43,226
44,230
45,234
46,236
47,236
48,234
49,229
50,223
51,217
52,209
53,198
54,181
55,163
56,147
57,127
58,105
59,86
60,61
61,31
62,7
63,-10
64,-23
65,-32
66,-40
67,-50
68,-61
69,-94
70,-147
71,-216
72,-237
73,-250
74,-254
75,-251
76,-244
77,-232
78,-214
79,-169
80,-100
81,-57
82,-42
83,-32
84,-25
85,-23
86,-23
87,-25
88,-28
89,-29
90,-30
91,-32
92,-34
93,-36
94,-37
95,-40
96,-40
97,-40
98,-40
99,-39
100,-38
101,-37
102,-36
103,-35
104,-34
105,-34
106,-33
107,-31
108,-30
109,-29
110,-27
111,-26
112,-25
113,-24
114,-23
115,-22
116,-22
117,-22
118,-22
119,-22
120,-21
121,-20
122,-20
123,-21
124,-21
125,-22
126,-23
127,-24
128,-25
129,-26
130,-28
131,-30
132,-31
133,-32
134,-32
135,-32
136,-32
137,-31
138,-30
139,-27
140,-25
141,-23
142,-21
143,-20
144,-18
145,-17
146,-16
147,-16
148,-17
149,-18
150,-19
151,-20
152,-20
153,-20
154,-18
155,-18
156,-18
157,-16
158,-15
159,-13
160,-12
161,-11
162,-9
163,-6
164,-1
165,10
166,3
167,-18
168,-27
169,-36
170,-41
171,-43
172,-43
173,-41
174,-35
175,-26
176,-16
177,-8
178,-1
179,7
180,15
181,23
182,30
183,35
184,39
185,42
186,46
187,50
188,53
189,57
190,58
191,59
192,62
193,64
194,65
195,66
196,67
197,66
198,64
199,60
200,56
201,52
202,48
203,43
204,39
205,36
206,33
207,30
208,27
209,24
210,21
211,18
212,14
213,12
214,9
215,8
216,7
217,7
218,8
219,8
220,9
221,10
222,12
223,14
224,18
225,23
226,29
227,35
228,66
229,138
230,236
231,356
232,490
233,624
234,744
235,815
236,839
237,805
238,701
239,518
240,296
241,90
242,-54
243,-123
244,-146
245,-161
246,-170
247,-182
248,-195
249,-193
250,-172
251,-142
252,-98
253,-65
254,-47
255,-34
256,-24
257,-16
258,-7
259,3
260,9
261,2
262,-21
263,-87
264,-148
265,-173
266,-188
267,-198
268,-184
269,-161
270,-136
271,-98
272,-12
273,42
274,54
275,55
276,55
277,56
278,58
279,59
280,59
281,59
282,60
283,60
284,60
285,61
286,60
287,60
288,64
289,72
290,82
291,90
292,97
293,103
294,110
295,117
296,124
297,130
298,137
299,147
300,161
301,177
302,197
303,211
304,223
305,233
306,241
307,246
308,251
309,254
310,258
311,263
312,268
313,271
314,271
315,267
316,259
317,249
318,236
319,215
320,194
321,172
322,150
323,130
324,104
325,72
326,47
327,28
328,11
329,-5
330,-21
331,-36
332,-41
333,-44
334,-45
335,-46
336,-48
337,-49
338,-51
339,-52
340,-53
341,-54
342,-55
343,-55
344,-55
345,-55
346,-55
347,-55
348,-57
349,-60
350,-62
351,-65
352,-68
353,-71
354,-75
355,-80
356,-87
357,-103
358,-147
359,-176
360,-193
361,-205
362,-210
363,-209
364,-204
365,-196
366,-182
367,-147
368,-91
369,-55
370,-31
371,-28
372,-36
373,-37
374,-39
375,-40
376,-41
377,-42
378,-42
379,-41
380,-42
381,-42
382,-42
383,-42
384,-41
385,-40
386,-38
387,-37
388,-36
389,-36
390,-36
391,-36
392,-36
393,-36
394,-37
395,-38
396,-38
397,-39
398,-39
399,-39
400,-39
401,-40
402,-40
403,-40
404,-41
405,-41
406,-42
407,-43
408,-44
409,-46
410,-48
411,-49
412,-50
413,-50
414,-50
415,-49
416,-49
417,-48
418,-47
419,-45
420,-44
421,-43
422,-43
423,-44
424,-45
425,-46
426,-46
427,-46
428,-46
429,-46
430,-45
431,-45
432,-44
433,-42
434,-41
435,-40
436,-39
437,-38
438,-37
439,-36
440,-34
441,-33
442,-31
443,-29
444,-28
445,-26
446,-24
447,-21
448,-16
449,-11
450,-8
451,-5
452,-2
453,8
454,-5
455,-35
456,-47
457,-57
458,-65
459,-69
460,-71
461,-70
462,-66
463,-59
464,-50
465,-40
466,-22
467,3
468,-10
469,-19
470,-23
471,-26
472,-29
473,-31
474,-33
475,-35
476,-38
477,-42
478,-48
479,-53
480,-57
481,-62
482,-66
483,-71
484,-77
485,-82
486,-86
487,-88
488,-87
489,-84
490,-80
491,-75
492,-67
493,-51
494,-19
495,39
496,120
497,224
498,346
499,469
500,586
501,689
502,757
503,781
504,756
505,679
506,527
507,335
508,138
509,-42
510,-181
511,-270
512,-302
513,-319
514,-330
515,-318
516,-282
517,-225
518,-173
519,-141
520,-117
521,-103
522,-87
523,-72
524,-64
525,-59
526,-55
527,-53
528,-50
529,-49
530,-47
531,-46
532,-45
533,-43
534,-42
535,-40
536,-38
537,-36
538,-33
539,-32
540,-32
541,-32
542,-31
543,-30
544,-28
545,-25
546,-21
547,-11
548,-6
549,-12
550,-24
551,-31
552,-37
553,-43
554,-48
555,-49
556,-47
557,-42
558,-33
559,-23
560,-3
561,32
562,57
563,73
564,85
565,94
566,103
567,117
568,143
569,164
570,177
571,191
572,204
573,218
574,231
575,239
576,244
577,249
578,253
579,256
580,257
581,254
582,244
583,231
584,215
585,192
586,176
587,160
588,144
589,126
590,108
591,90
592,68
593,47
594,31
595,11
596,-10
597,-23
598,-34
599,-43
600,-51
601,-58
602,-63
603,-65
604,-65
605,-65
606,-66
607,-67
608,-68
609,-68
610,-67
611,-66
612,-66
613,-66
614,-66
615,-66
616,-65
617,-64
618,-63
619,-61
620,-60
621,-59
622,-57
623,-55
624,-52
625,-51
626,-50
627,-50
628,-49
629,-48
630,-47
631,-47
632,-47
633,-47
634,-45
635,-44
636,-45
637,-45
638,-45
639,-45
640,-46
641,-45
642,-44
643,-43
644,-43
645,-42
646,-39
647,-40
648,-54
649,-63
650,-70
651,-75
652,-78
653,-79
654,-73
655,-63
656,-54
657,-48
658,-45
659,-42
660,-40
661,-37
662,-35
663,-33
664,-32
665,-31
666,-29
667,-26
668,-23
669,-21
670,-22
671,-24
672,-25
673,-26
674,-28
675,-29
676,-30
677,-31
678,-32
679,-32
680,-31
681,-29
682,-27
683,-25
684,-24
685,-23
686,-22
687,-21
688,-21
689,-21
690,-22
691,-22
692,-22
693,-22
694,-22
695,-21
696,-20
697,-20
698,-19
699,-19
700,-18
701,-17
702,-17
703,-17
704,-17
705,-17
706,-17
707,-16
708,-15
709,-13
710,-12
711,-10
712,-8
713,-6
714,-4
715,-2
716,0
717,2
718,4
719,7
720,10
721,13
722,16
723,17
724,19
725,22
726,26
727,30
728,33
729,35
730,36
731,34
732,29
733,24
734,18
735,11
736,4
737,-4
738,-14
739,-24
740,-36
741,-47
742,-57
743,-64
744,-71
745,-80
746,-87
747,-93
748,-95
749,-95
750,-92
751,-89
752,-85
753,-82
754,-80
755,-76
756,-73
757,-69
758,-62
759,-55
760,-44
761,-27
762,33
763,122
764,242
765,387
766,537
767,675
768,788
769,847
770,847
771,789
772,647
773,461
774,256
775,70
776,-85
777,-191
778,-237
779,-253
780,-260
781,-260
782,-252
783,-236
784,-210
785,-170
786,-129
787,-90
788,-72
789,-64
790,-57
791,-52
792,-46
793,-42
794,-39
795,-37
796,-35
797,-33
798,-32
799,-31
800,-30
801,-30
802,-29
803,-28
804,-27
805,-25
806,-23
807,-20
808,-17
809,-14
810,-11
811,-9
812,-6
813,-3
814,0
815,3
816,6
817,9
818,12
819,16
820,21
821,26
822,31
823,36
824,41
825,45
826,50
827,55
828,61
829,66
830,72
831,81
832,98
833,114
834,124
835,134
836,154
837,188
838,228
839,271
840,310
841,338
842,353
843,363
844,373
845,378
846,368
847,348
848,325
849,297
850,278
851,259
852,240
853,220
854,194
855,162
856,132
857,101
858,73
859,52
860,27
861,11
862,0
863,-8
864,-16
865,-24
866,-31
867,-37
868,-41
869,-43
870,-45
871,-47
872,-49
873,-51
874,-52
875,-53
876,-54
877,-55
878,-58
879,-60
880,-61
881,-62
882,-61
883,-60
884,-60
885,-59
886,-59
887,-57
888,-56
889,-54
890,-53
891,-53
892,-53
893,-52
894,-51
895,-50
896,-50
897,-50
898,-50
899,-50
900,-49
901,-48
902,-47
903,-47
904,-47
905,-47
906,-48
907,-48
908,-47
909,-46
910,-46
911,-47
912,-47
913,-47
914,-47
915,-46
916,-46
917,-45
918,-44
919,-43
920,-42
921,-41
922,-38
923,-37
924,-37
925,-37
926,-37
927,-36
928,-35
929,-30
930,-24
931,-21
932,-26
933,-36
934,-47
935,-52
936,-57
937,-65
938,-71
939,-75
940,-77
941,-75
942,-71
943,-64
944,-58
945,-53
946,-50
947,-46
948,-42
949,-39
950,-37
951,-36
952,-34
953,-33
954,-32
955,-31
956,-29
957,-27
958,-27
959,-27
960,-25
961,-22
962,-19
963,-17
964,-15
965,-13
966,-12
967,-11
968,-10
969,-9
970,-8
971,-6
972,-4
973,-2
974,0
975,2
976,5
977,8
978,11
979,13
980,15
981,17
982,19
983,20
984,20
985,20
986,19
987,18
988,18
989,18
990,19
991,20
992,22
993,24
994,26
995,30
996,32
997,33
998,30
999,25
1000,19
1001,11
1002,5
1003,0
1004,-4
1005,-8
1006,-13
1007,-16
1008,-19
1009,-21
1010,-23
1011,-24
1012,-25
1013,-25
1014,-25
1015,-24
1016,-24
1017,-23
1018,-21
1019,-19
1020,-14
1021,-9
1022,-2
1023,23
1024,75
1025,145
1026,241
1027,360
1028,504
1029,615
1030,665
1031,706
1032,712
1033,658
1034,511
1035,449
1036,392
1037,347
1038,282
1039,286
1040,375
1041,365
1042,253
1043,181
1044,100
1045,33
1046,140
1047,237
1048,74
1049,-7
1050,-98
1051,-160
1052,-285
1053,-345
1054,-250
1055,-198
1056,-146
1057,-105
1058,-92
1059,-86
1060,-82
1061,-80
1062,-77
1063,-77
1064,-76
1065,-74
1066,-73
1067,-72
1068,-71
1069,-68
1070,-67
1071,-65
1072,-62
1073,-59
1074,-57
1075,-54
1076,-51
1077,-49
1078,-46
1079,-43
1080,-38
1081,-31
1082,-23
1083,-15
1084,-8
1085,-1
1086,4
1087,10
1088,16
1089,24
1090,33
1091,42
1092,51
1093,60
1094,72
1095,86
1096,100
1097,112
1098,125
1099,137
1100,151
1101,165
1102,180
1103,195
1104,206
1105,216
1106,224
1107,232
1108,237
1109,239
1110,235
1111,225
1112,211
1113,194
1114,169
1115,151
1116,126
1117,94
1118,66
1119,46
1120,29
1121,18
1122,11
1123,5
1124,0
1125,-8
1126,-16
1127,-25
1128,-34
1129,-45
1130,-58
1131,-69
1132,-75
1133,-78
1134,-80
1135,-81
1136,-82
1137,-84
1138,-85
1139,-85
1140,-85
1141,-84
1142,-84
1143,-84
1144,-84
1145,-84
1146,-83
1147,-82
1148,-81
1149,-81
1150,-81
1151,-81
1152,-80
1153,-78
1154,-77
1155,-76
1156,-75
1157,-74
1158,-73
1159,-71
1160,-70
1161,-69
1162,-69
1163,-68
1164,-67
1165,-66
1166,-65
1167,-64
1168,-62
1169,-61
1170,-60
1171,-58
1172,-56
1173,-54
1174,-53
1175,-52
1176,-50
1177,-49
1178,-47
1179,-46
1180,-46
1181,-46
1182,-47
1183,-48
1184,-49
1185,-50
1186,-51
1187,-52
1188,-53
1189,-54
1190,-54
1191,-55
1192,-56
1193,-58
1194,-58
1195,-59
1196,-59
1197,-59
1198,-59
1199,-58
1200,-55
1201,-52
1202,-48
1203,-44
1204,-41
1205,-39
1206,-36
1207,-33
1208,-28
1209,-25
1210,-23
1211,-24
1212,-25
1213,-28
1214,-30
1215,-32
1216,-35
1217,-39
1218,-44
1219,-46
1220,-43
1221,-35
1222,-29
1223,-26
1224,-25
1225,-24
1226,-23
1227,-21
1228,-19
1229,-16
1230,-15
1231,-14
1232,-13
1233,-12
1234,-10
1235,-8
1236,-7
1237,-6
1238,-6
1239,-5
1240,-4
1241,-3
1242,-1
1243,1
1244,4
1245,7
1246,9
1247,14
1248,19
1249,24
1250,28
1251,29
1252,28
1253,25
1254,21
1255,16
1256,11
1257,6
1258,2
1259,-1
1260,-4
1261,-6
1262,-8
1263,-10
1264,-13
1265,-16
1266,-18
1267,-21
1268,-23
1269,-26
1270,-28
1271,-29
1272,-31
1273,-32
1274,-33
1275,-34
1276,-35
1277,-37
1278,-40
1279,-43
1280,-48
1281,-57
1282,-66
1283,-66
1284,-59
1285,-46
1286,-4
1287,59
1288,152
1289,268
1290,401
1291,542
1292,679
1293,791
1294,834
1295,825
1296,732
1297,552
1298,341
1299,141
1300,-14
1301,-120
1302,-183
1303,-227
1304,-262
1305,-285
1306,-295
1307,-290
1308,-277
1309,-239
1310,-182
1311,-147
1312,-109
1313,-81
1314,-71
1315,-66
1316,-62
1317,-58
1318,-55
1319,-50
1320,-45
1321,-39
1322,-34
1323,-29
1324,-25
1325,-21
1326,-19
1327,-18
1328,-16
1329,-14
1330,-13
1331,-12
1332,-10
1333,-8
1334,-4
1335,-1
1336,1
1337,4
1338,6
1339,7
1340,8
1341,9
1342,10
1343,12
1344,13
1345,14
1346,17
1347,21
1348,26
1349,34
1350,52
1351,65
1352,74
1353,81
1354,86
1355,92
1356,97
1357,103
1358,109
1359,117
1360,127
1361,139
1362,156
1363,173
1364,192
1365,203
1366,211
1367,218
1368,225
1369,230
1370,232
1371,233
1372,231
1373,229
1374,225
1375,219
1376,212
1377,197
1378,167
1379,136
1380,107
1381,79
1382,54
1383,35
1384,20
1385,1
1386,-8
1387,-14
1388,-19
1389,-22
1390,-26
1391,-29
1392,-33
1393,-36
1394,-40
1395,-43
1396,-46
1397,-48
1398,-49
1399,-50
1400,-52
1401,-54
1402,-56
1403,-57
1404,-59
1405,-60
1406,-63
1407,-65
1408,-67
1409,-67
1410,-67
1411,-66
1412,-65
1413,-65
1414,-63
1415,-61
1416,-59
1417,-57
1418,-55
1419,-54
1420,-53
1421,-52
1422,-51
1423,-50
1424,-48
1425,-47
1426,-47
1427,-46
1428,-45
1429,-44
1430,-44
1431,-44
1432,-44
1433,-45
1434,-46
1435,-46
1436,-46
1437,-47
1438,-47
1439,-48
1440,-49
1441,-49
1442,-50
1443,-50
1444,-51
1445,-51
1446,-51
1447,-50
1448,-49
1449,-48
1450,-46
1451,-45
1452,-44
1453,-43
1454,-42
1455,-41
1456,-41
1457,-42
1458,-43
1459,-43
1460,-44
1461,-45
1462,-46
1463,-46
1464,-47
1465,-47
1466,-48
1467,-47
1468,-47
1469,-47
1470,-47
1471,-47
1472,-47
1473,-46
1474,-45
1475,-43
1476,-41
1477,-40
1478,-38
1479,-31
1480,-27
1481,-31
1482,-40
1483,-48
1484,-55
1485,-61
1486,-63
1487,-62
1488,-61
1489,-61
1490,-62
1491,-63
1492,-64
1493,-60
1494,-53
1495,-45
1496,-41
1497,-37
1498,-34
1499,-30
