,0
0,23
1,24
2,24
3,25
4,26
5,27
6,27
7,28
8,28
9,29
10,30
11,31
12,23
13,-2
14,-44
15,-105
16,-183
17,-268
18,-339
19,-370
20,-336
21,-235
22,-92
23,49
24,149
25,177
26,174
27,129
28,85
29,74
30,71
31,70
32,68
33,65
34,61
35,57
36,54
37,51
38,48
39,46
40,43
41,42
42,40
43,38
44,36
45,34
46,33
47,31
48,30
49,28
50,27
51,26
52,26
53,25
54,25
55,24
56,24
57,25
58,25
59,26
60,27
61,28
62,30
63,31
64,33
65,38
66,38
67,32
68,22
69,10
70,0
71,-6
72,-10
73,-13
74,-16
75,-17
76,-14
77,-9
78,-6
79,-4
80,-2
81,0
82,0
83,1
84,2
85,2
86,2
87,1
88,0
89,-2
90,-4
91,-7
92,-10
93,-15
94,-19
95,-24
96,-27
97,-31
98,-36
99,-40
100,-45
101,-50
102,-55
103,-60
104,-64
105,-67
106,-71
107,-75
108,-78
109,-81
110,-86
111,-90
112,-95
113,-100
114,-104
115,-107
116,-108
117,-109
118,-110
119,-111
120,-111
121,-112
122,-112
123,-112
124,-112
125,-112
126,-112
127,-112
128,-111
129,-111
130,-111
131,-110
132,-110
133,-110
134,-110
135,-110
136,-110
137,-110
138,-110
139,-110
140,-110
141,-110
142,-110
143,-111
144,-111
145,-112
146,-113
147,-114
148,-116
149,-116
150,-112
151,-106
152,-100
153,-93
154,-86
155,-79
156,-74
157,-70
158,-67
159,-65
160,-63
161,-62
162,-61
163,-60
164,-59
165,-58
166,-57
167,-54
168,-50
169,-57
170,-78
171,-116
172,-172
173,-248
174,-333
175,-405
176,-435
177,-399
178,-295
179,-150
180,-8
181,91
182,118
183,114
184,66
185,25
186,10
187,9
188,14
189,17
190,19
191,21
192,22
193,23
194,23
195,23
196,23
197,23
198,22
199,20
200,17
201,15
202,12
203,10
204,8
205,6
206,5
207,3
208,2
209,2
210,2
211,3
212,6
213,8
214,12
215,15
216,19
217,27
218,35
219,45
220,51
221,55
222,59
223,62
224,65
225,67
226,68
227,69
228,70
229,72
230,74
231,79
232,87
233,98
234,113
235,129
236,145
237,158
238,168
239,179
240,185
241,187
242,190
243,191
244,193
245,194
246,195
247,196
248,197
249,198
250,199
251,200
252,201
253,202
254,203
255,203
256,204
257,205
258,205
259,206
260,207
261,209
262,210
263,211
264,211
265,212
266,213
267,213
268,214
269,214
270,214
271,213
272,212
273,211
274,210
275,208
276,206
277,205
278,203
279,201
280,199
281,198
282,196
283,195
284,194
285,192
286,191
287,189
288,188
289,187
290,186
291,185
292,184
293,183
294,181
295,180
296,178
297,175
298,170
299,164
300,157
301,151
302,144
303,139
304,137
305,135
306,134
307,133
308,132
309,132
310,131
311,130
312,129
313,128
314,127
315,126
316,125
317,123
318,121
319,119
320,115
321,108
322,101
323,95
324,85
325,69
326,37
327,-10
328,-79
329,-169
330,-268
331,-355
332,-403
333,-382
334,-286
335,-143
336,-1
337,100
338,141
339,120
340,64
341,9
342,-10
343,-15
344,-18
345,-21
346,-23
347,-26
348,-29
349,-31
350,-33
351,-35
352,-37
353,-39
354,-40
355,-41
356,-42
357,-43
358,-44
359,-44
360,-43
361,-42
362,-40
363,-38
364,-35
365,-32
366,-28
367,-20
368,-12
369,-5
370,-1
371,2
372,5
373,7
374,8
375,9
376,8
377,6
378,4
379,1
380,-2
381,-7
382,-17
383,-21
384,-23
385,-26
386,-27
387,-24
388,-18
389,-10
390,3
391,15
392,24
393,25
394,26
395,27
396,28
397,28
398,28
399,29
400,29
401,29
402,29
403,29
404,28
405,28
406,27
407,27
408,26
409,25
410,25
411,24
412,23
413,22
414,21
415,20
416,19
417,18
418,16
419,15
420,13
421,11
422,9
423,5
424,2
425,0
426,0
427,-2
428,-3
429,-4
430,-4
431,-4
432,-5
433,-5
434,-5
435,-5
436,-5
437,-5
438,-5
439,-5
440,-4
441,-4
442,-5
443,-5
444,-5
445,-6
446,-6
447,-7
448,-8
449,-9
450,-10
451,-12
452,-13
453,-15
454,-17
455,-20
456,-25
457,-30
458,-35
459,-39
460,-42
461,-45
462,-47
463,-49
464,-51
465,-54
466,-56
467,-58
468,-60
469,-64
470,-70
471,-76
472,-81
473,-87
474,-94
475,-102
476,-109
477,-115
478,-121
479,-127
480,-143
481,-165
482,-199
483,-248
484,-315
485,-398
486,-485
487,-556
488,-584
489,-548
490,-446
491,-305
492,-167
493,-71
494,-42
495,-72
496,-136
497,-197
498,-220
499,-228
500,-224
501,-219
502,-215
503,-224
504,-238
505,-251
506,-255
507,-257
508,-258
509,-260
510,-261
511,-262
512,-263
513,-263
514,-262
515,-260
516,-258
517,-255
518,-252
519,-249
520,-246
521,-242
522,-237
523,-232
524,-228
525,-223
526,-216
527,-207
528,-198
529,-191
530,-184
531,-181
532,-179
533,-177
534,-176
535,-175
536,-179
537,-186
538,-190
539,-195
540,-200
541,-202
542,-201
543,-198
544,-194
545,-186
546,-172
547,-159
548,-150
549,-142
550,-138
551,-135
552,-133
553,-131
554,-131
555,-130
556,-128
557,-127
558,-125
559,-123
560,-121
561,-118
562,-115
563,-111
564,-108
565,-104
566,-100
567,-97
568,-93
569,-90
570,-86
571,-83
572,-79
573,-75
574,-71
575,-68
576,-66
577,-64
578,-63
579,-62
580,-60
581,-60
582,-59
583,-58
584,-57
585,-55
586,-54
587,-54
588,-53
589,-52
590,-52
591,-51
592,-50
593,-48
594,-47
595,-45
596,-42
597,-39
598,-36
599,-35
600,-33
601,-33
602,-32
603,-32
604,-31
605,-30
606,-30
607,-30
608,-32
609,-37
610,-42
611,-45
612,-49
613,-52
614,-55
615,-57
616,-57
617,-56
618,-54
619,-51
620,-47
621,-43
622,-38
623,-32
624,-27
625,-23
626,-19
627,-16
628,-13
629,-10
630,-7
631,-5
632,-3
633,0
634,3
635,2
636,-5
637,-23
638,-62
639,-121
640,-200
641,-291
642,-373
643,-414
644,-388
645,-290
646,-145
647,-1
648,101
649,126
650,122
651,73
652,30
653,21
654,18
655,27
656,33
657,36
658,38
659,40
660,42
661,43
662,43
663,42
664,39
665,36
666,32
667,28
668,26
669,24
670,23
671,21
672,20
673,20
674,19
675,19
676,18
677,18
678,18
679,18
680,19
681,20
682,20
683,21
684,22
685,22
686,22
687,21
688,20
689,18
690,16
691,14
692,9
693,-2
694,-9
695,-13
696,-16
697,-18
698,-18
699,-15
700,-11
701,-5
702,2
703,11
704,14
705,17
706,19
707,21
708,22
709,22
710,22
711,22
712,23
713,23
714,23
715,24
716,25
717,26
718,27
719,28
720,29
721,31
722,32
723,33
724,34
725,36
726,37
727,38
728,39
729,40
730,41
731,42
732,44
733,45
734,45
735,46
736,47
737,47
738,48
739,48
740,48
741,49
742,49
743,49
744,49
745,50
746,50
747,50
748,51
749,51
750,51
751,51
752,52
753,52
754,52
755,52
756,51
757,51
758,50
759,48
760,47
761,45
762,44
763,42
764,40
765,39
766,37
767,34
768,31
769,28
770,26
771,25
772,26
773,27
774,30
775,33
776,36
777,38
778,40
779,42
780,45
781,47
782,50
783,52
784,53
785,54
786,54
787,54
788,53
789,51
790,49
791,46
792,42
793,28
794,-14
795,-79
796,-167
797,-263
798,-344
799,-375
800,-335
801,-227
802,-79
803,58
804,149
805,178
806,150
807,96
808,50
809,36
810,33
811,39
812,43
813,45
814,47
815,49
816,51
817,52
818,53
819,53
820,51
821,49
822,45
823,42
824,39
825,35
826,28
827,23
828,19
829,17
830,15
831,13
832,12
833,11
834,10
835,10
836,10
837,11
838,12
839,14
840,17
841,19
842,21
843,22
844,25
845,28
846,27
847,23
848,19
849,16
850,12
851,9
852,7
853,6
854,8
855,11
856,16
857,22
858,33
859,42
860,46
861,49
862,52
863,54
864,55
865,56
866,57
867,57
868,58
869,58
870,59
871,60
872,61
873,63
874,64
875,65
876,66
877,67
878,67
879,67
880,68
881,68
882,68
883,69
884,69
885,70
886,70
887,70
888,70
889,70
890,69
891,68
892,67
893,65
894,63
895,62
896,60
897,58
898,56
899,55
900,54
901,53
902,52
903,52
904,51
905,51
906,50
907,50
908,49
909,49
910,49
911,49
912,48
913,48
914,47
915,47
916,46
917,45
918,44
919,43
920,42
921,41
922,41
923,42
924,42
925,44
926,45
927,46
928,47
929,48
930,50
931,52
932,58
933,64
934,69
935,73
936,77
937,81
938,84
939,86
940,88
941,89
942,90
943,91
944,91
945,92
946,93
947,96
948,87
949,60
950,16
951,-49
952,-135
953,-229
954,-308
955,-341
956,-304
957,-194
958,-41
959,104
960,205
961,244
962,223
963,171
964,122
965,105
966,100
967,106
968,110
969,112
970,113
971,115
972,116
973,117
974,117
975,118
976,117
977,116
978,114
979,111
980,108
981,105
982,103
983,100
984,97
985,94
986,92
987,90
988,89
989,88
990,88
991,87
992,87
993,87
994,86
995,85
996,84
997,82
998,80
999,79
1000,77
1001,74
1002,72
1003,67
1004,58
1005,53
1006,51
1007,48
1008,47
1009,47
1010,51
1011,57
1012,68
1013,83
1014,89
1015,91
1016,93
1017,96
1018,97
1019,98
1020,99
1021,99
1022,100
1023,100
1024,99
1025,98
1026,97
1027,95
1028,94
1029,92
1030,90
1031,89
1032,87
1033,85
1034,84
1035,82
1036,80
1037,78
1038,76
1039,74
1040,72
1041,70
1042,68
1043,66
1044,64
1045,61
1046,58
1047,54
1048,51
1049,48
1050,44
1051,42
1052,39
1053,36
1054,34
1055,32
1056,29
1057,26
1058,24
1059,21
1060,19
1061,16
1062,14
1063,11
1064,8
1065,6
1066,4
1067,1
1068,-1
1069,-5
1070,-10
1071,-14
1072,-19
1073,-25
1074,-33
1075,-42
1076,-55
1077,-70
1078,-83
1079,-96
1080,-109
1081,-123
1082,-132
1083,-137
1084,-141
1085,-144
1086,-147
1087,-149
1088,-154
1089,-160
1090,-166
1091,-175
1092,-186
1093,-198
1094,-211
1095,-225
1096,-239
1097,-250
1098,-258
1099,-264
1100,-268
1101,-272
1102,-278
1103,-284
1104,-302
1105,-335
1106,-388
1107,-462
1108,-551
1109,-642
1110,-706
1111,-712
1112,-679
1113,-567
1114,-428
1115,-302
1116,-220
1117,-198
1118,-225
1119,-273
1120,-307
1121,-317
1122,-310
1123,-299
1124,-286
1125,-280
1126,-278
1127,-276
1128,-275
1129,-274
1130,-272
1131,-271
1132,-270
1133,-269
1134,-268
1135,-267
1136,-266
1137,-265
1138,-264
1139,-262
1140,-261
1141,-259
1142,-257
1143,-252
1144,-247
1145,-243
1146,-238
1147,-232
1148,-226
1149,-220
1150,-214
1151,-207
1152,-200
1153,-194
1154,-190
1155,-187
1156,-185
1157,-183
1158,-183
1159,-184
1160,-187
1161,-189
1162,-191
1163,-194
1164,-196
1165,-196
1166,-194
1167,-188
1168,-180
1169,-165
1170,-153
1171,-146
1172,-138
1173,-131
1174,-126
1175,-124
1176,-122
1177,-120
1178,-119
1179,-118
1180,-117
1181,-116
1182,-115
1183,-113
1184,-112
1185,-111
1186,-110
1187,-109
1188,-108
1189,-106
1190,-104
1191,-101
1192,-98
1193,-94
1194,-90
1195,-86
1196,-82
1197,-78
1198,-74
1199,-69
1200,-65
1201,-61
1202,-58
1203,-54
1204,-51
1205,-49
1206,-47
1207,-45
1208,-43
1209,-41
1210,-39
1211,-36
1212,-34
1213,-31
1214,-27
1215,-24
1216,-21
1217,-18
1218,-15
1219,-12
1220,-9
1221,-7
1222,-6
1223,-4
1224,-3
1225,-2
1226,-2
1227,-2
1228,-2
1229,-2
1230,-2
1231,-2
1232,-2
1233,-1
1234,0
1235,0
1236,0
1237,1
1238,2
1239,3
1240,5
1241,7
1242,10
1243,16
1244,23
1245,31
1246,37
1247,42
1248,46
1249,50
1250,53
1251,55
1252,57
1253,59
1254,61
1255,63
1256,66
1257,65
1258,62
1259,55
1260,36
1261,-8
1262,-74
1263,-161
1264,-255
1265,-327
1266,-350
1267,-303
1268,-189
1269,-44
1270,86
1271,170
1272,195
1273,170
1274,121
1275,87
1276,74
1277,74
1278,78
1279,81
1280,83
1281,84
1282,85
1283,86
1284,87
1285,87
1286,86
1287,83
1288,80
1289,76
1290,72
1291,68
1292,63
1293,59
1294,56
1295,53
1296,52
1297,50
1298,50
1299,49
1300,48
1301,48
1302,48
1303,47
1304,47
1305,46
1306,45
1307,45
1308,44
1309,43
1310,42
1311,41
1312,39
1313,36
1314,30
1315,16
1316,8
1317,4
1318,2
1319,0
1320,1
1321,4
1322,7
1323,11
1324,13
1325,15
1326,17
1327,18
1328,20
1329,22
1330,24
1331,25
1332,26
1333,26
1334,25
1335,24
1336,22
1337,19
1338,17
1339,15
1340,13
1341,12
1342,11
1343,10
1344,9
1345,9
1346,9
1347,8
1348,7
1349,7
1350,6
1351,5
1352,4
1353,3
1354,2
1355,1
1356,1
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,1
1368,1
1369,2
1370,3
1371,4
1372,5
1373,5
1374,6
1375,7
1376,7
1377,7
1378,7
1379,7
1380,6
1381,5
1382,4
1383,3
1384,2
1385,1
1386,0
1387,0
1388,-1
1389,-2
1390,-4
1391,-5
1392,-7
1393,-8
1394,-8
1395,-7
1396,-6
1397,-4
1398,-2
1399,-1
1400,0
1401,0
1402,2
1403,3
1404,5
1405,6
1406,6
1407,6
1408,6
1409,5
1410,4
1411,1
1412,-1
1413,-5
1414,-9
1415,-26
1416,-60
1417,-114
1418,-191
1419,-285
1420,-374
1421,-420
1422,-417
1423,-350
1424,-214
1425,-65
1426,51
1427,98
1428,98
1429,56
1430,1
1431,-22
1432,-30
1433,-30
1434,-27
1435,-26
1436,-25
1437,-24
1438,-24
1439,-24
1440,-26
1441,-29
1442,-32
1443,-34
1444,-37
1445,-40
1446,-42
1447,-44
1448,-46
1449,-47
1450,-48
1451,-49
1452,-50
1453,-51
1454,-51
1455,-52
1456,-52
1457,-52
1458,-52
1459,-52
1460,-52
1461,-52
1462,-52
1463,-53
1464,-53
1465,-54
1466,-55
1467,-55
1468,-55
1469,-55
1470,-55
1471,-56
1472,-56
1473,-58
1474,-59
1475,-61
1476,-60
1477,-56
1478,-50
1479,-40
1480,-24
1481,-12
1482,-3
1483,6
1484,11
1485,14
1486,17
1487,18
1488,20
1489,21
1490,22
1491,23
1492,24
1493,25
1494,27
1495,28
1496,29
1497,30
1498,30
1499,31
