,0
0,-32
1,-35
2,-38
3,-40
4,-42
5,-43
6,-45
7,-46
8,-48
9,-50
10,-52
11,-54
12,-57
13,-58
14,-58
15,-57
16,-54
17,-49
18,-43
19,-20
20,13
21,61
22,128
23,214
24,318
25,429
26,532
27,595
28,597
29,547
30,417
31,250
32,86
33,-41
34,-103
35,-124
36,-114
37,-99
38,-84
39,-77
40,-74
41,-72
42,-71
43,-69
44,-67
45,-66
46,-63
47,-60
48,-55
49,-53
50,-57
51,-66
52,-73
53,-81
54,-85
55,-85
56,-78
57,-69
58,-64
59,-61
60,-57
61,-54
62,-52
63,-49
64,-47
65,-44
66,-42
67,-40
68,-39
69,-37
70,-36
71,-34
72,-32
73,-31
74,-29
75,-27
76,-25
77,-23
78,-21
79,-19
80,-16
81,-13
82,-10
83,-6
84,1
85,10
86,19
87,28
88,39
89,51
90,62
91,71
92,78
93,84
94,90
95,96
96,103
97,109
98,115
99,120
100,124
101,128
102,131
103,133
104,135
105,137
106,140
107,144
108,147
109,147
110,142
111,134
112,122
113,102
114,87
115,77
116,69
117,62
118,54
119,45
120,32
121,19
122,6
123,-3
124,-13
125,-24
126,-39
127,-46
128,-50
129,-53
130,-56
131,-58
132,-60
133,-62
134,-64
135,-66
136,-68
137,-70
138,-73
139,-75
140,-76
141,-78
142,-81
143,-84
144,-87
145,-91
146,-93
147,-95
148,-95
149,-94
150,-93
151,-91
152,-89
153,-86
154,-82
155,-74
156,-55
157,-43
158,-36
159,-31
160,-28
161,-28
162,-31
163,-34
164,-40
165,-50
166,-70
167,-87
168,-98
169,-104
170,-108
171,-111
172,-114
173,-116
174,-118
175,-116
176,-111
177,-104
178,-96
179,-84
180,-72
181,-61
182,-52
183,-44
184,-38
185,-35
186,-33
187,-32
188,-31
189,-30
190,-29
191,-28
192,-26
193,-24
194,-22
195,-19
196,-17
197,-15
198,-13
199,-11
200,-8
201,-1
202,4
203,8
204,10
205,12
206,15
207,17
208,18
209,16
210,12
211,5
212,-2
213,-14
214,-26
215,-43
216,-62
217,-71
218,-76
219,-80
220,-82
221,-83
222,-84
223,-84
224,-83
225,-82
226,-80
227,-78
228,-76
229,-74
230,-72
231,-70
232,-68
233,-65
234,-61
235,-57
236,-52
237,-44
238,-14
239,50
240,145
241,266
242,406
243,547
244,665
245,711
246,703
247,613
248,447
249,258
250,89
251,-32
252,-74
253,-88
254,-96
255,-98
256,-97
257,-94
258,-91
259,-87
260,-82
261,-80
262,-81
263,-84
264,-86
265,-88
266,-86
267,-77
268,-72
269,-70
270,-67
271,-65
272,-64
273,-64
274,-64
275,-63
276,-62
277,-61
278,-60
279,-59
280,-58
281,-57
282,-58
283,-58
284,-58
285,-57
286,-56
287,-56
288,-55
289,-54
290,-53
291,-52
292,-50
293,-46
294,-41
295,-32
296,-1
297,38
298,80
299,120
300,161
301,202
302,244
303,286
304,315
305,326
306,327
307,319
308,315
309,311
310,308
311,306
312,305
313,306
314,308
315,311
316,314
317,317
318,320
319,323
320,326
321,329
322,332
323,333
324,333
325,332
326,330
327,327
328,323
329,317
330,309
331,293
332,279
333,261
334,240
335,220
336,197
337,176
338,161
339,149
340,136
341,124
342,112
343,101
344,93
345,85
346,75
347,67
348,59
349,54
350,54
351,58
352,64
353,70
354,78
355,77
356,68
357,45
358,6
359,-35
360,-71
361,-92
362,-126
363,-165
364,-196
365,-204
366,-210
367,-213
368,-215
369,-214
370,-212
371,-209
