,0
0,-133
1,-133
2,-133
3,-133
4,-134
5,-134
6,-133
7,-133
8,-132
9,-131
10,-130
11,-128
12,-127
13,-125
14,-123
15,-121
16,-119
17,-117
18,-115
19,-112
20,-110
21,-108
22,-107
23,-105
24,-104
25,-103
26,-103
27,-103
28,-103
29,-103
30,-102
31,-102
32,-101
33,-100
34,-99
35,-98
36,-97
37,-96
38,-96
39,-95
40,-94
41,-93
42,-92
43,-91
44,-89
45,-88
46,-86
47,-86
48,-85
49,-85
50,-85
51,-86
52,-88
53,-90
54,-92
55,-93
56,-96
57,-98
58,-100
59,-101
60,-102
61,-103
62,-104
63,-105
64,-105
65,-105
66,-104
67,-104
68,-103
69,-103
70,-103
71,-103
72,-103
73,-104
74,-104
75,-105
76,-106
77,-107
78,-108
79,-109
80,-110
81,-111
82,-112
83,-113
84,-114
85,-115
86,-116
87,-117
88,-117
89,-118
90,-117
91,-117
92,-115
93,-114
94,-112
95,-111
96,-110
97,-109
98,-108
99,-107
100,-106
101,-105
102,-105
103,-104
104,-103
105,-102
106,-100
107,-98
108,-96
109,-94
110,-93
111,-92
112,-90
113,-89
114,-88
115,-88
116,-88
117,-88
118,-88
119,-87
120,-86
121,-83
122,-80
123,-77
124,-73
125,-69
126,-64
127,-59
128,-54
129,-49
130,-45
131,-40
132,-36
133,-30
134,-25
135,-19
136,-12
137,-6
138,0
139,4
140,8
141,13
142,17
143,21
144,25
145,29
146,34
147,39
148,44
149,48
150,51
151,53
152,52
153,50
154,46
155,42
156,37
157,32
158,27
159,23
160,19
161,15
162,11
163,7
164,3
165,0
166,-1
167,-3
168,-3
169,-3
170,-2
171,-2
172,-1
173,-1
174,0
175,0
176,1
177,3
178,6
179,9
180,13
181,17
182,21
183,26
184,32
185,39
186,58
187,101
188,172
189,266
190,384
191,521
192,659
193,778
194,837
195,834
196,759
197,590
198,375
199,164
200,2
201,-62
202,-82
203,-62
204,-29
205,7
206,21
207,25
208,29
209,32
210,35
211,39
212,42
213,43
214,44
215,45
216,44
217,43
218,42
219,41
220,40
221,40
222,40
223,41
224,42
225,44
226,46
227,47
228,49
229,51
230,53
231,54
232,56
233,58
234,60
235,62
236,64
237,67
238,70
239,74
240,78
241,83
242,89
243,94
244,99
245,103
246,106
247,109
248,112
249,116
250,120
251,125
252,132
253,143
254,155
255,166
256,176
257,186
258,199
259,215
260,228
261,237
262,246
263,253
264,261
265,273
266,287
267,304
268,327
269,348
270,368
271,389
272,416
273,433
274,446
275,456
276,461
277,462
278,461
279,460
280,458
281,456
282,453
283,447
284,432
285,409
286,378
287,349
288,315
289,278
290,240
291,202
292,167
293,136
294,104
295,71
296,40
297,10
298,-18
299,-42
300,-60
301,-77
302,-93
303,-110
304,-132
305,-145
306,-154
307,-162
308,-168
309,-175
310,-181
311,-186
312,-190
313,-193
314,-196
315,-198
316,-200
317,-202
318,-204
319,-207
320,-209
321,-212
322,-213
323,-214
324,-215
325,-214
326,-213
327,-212
328,-210
329,-208
330,-206
331,-205
332,-203
333,-202
334,-201
335,-200
336,-198
337,-195
338,-193
339,-191
340,-190
341,-189
342,-188
343,-188
344,-188
345,-188
346,-188
347,-188
348,-187
349,-186
350,-185
351,-185
352,-184
353,-184
354,-185
355,-186
356,-187
357,-189
358,-190
359,-191
360,-191
361,-190
362,-189
363,-187
364,-186
365,-184
366,-184
367,-183
368,-183
369,-183
370,-183
371,-183
372,-182
373,-181
374,-180
375,-178
376,-175
377,-173
378,-170
379,-168
380,-166
381,-164
382,-163
383,-161
384,-160
385,-159
386,-157
387,-155
388,-153
389,-151
390,-149
391,-146
392,-142
393,-138
394,-135
395,-131
396,-128
397,-125
398,-122
399,-120
400,-118
401,-116
402,-114
403,-112
404,-109
405,-107
406,-104
407,-101
408,-98
409,-95
410,-94
411,-92
412,-92
413,-91
414,-91
415,-90
416,-89
417,-88
418,-87
419,-84
420,-82
421,-80
422,-79
423,-78
424,-77
425,-76
426,-75
427,-74
428,-73
429,-72
430,-72
431,-71
432,-71
433,-72
434,-72
435,-72
436,-72
437,-72
438,-73
439,-72
440,-72
441,-71
442,-70
443,-68
444,-65
445,-62
446,-58
447,-54
448,-50
449,-47
450,-43
451,-40
452,-36
453,-33
454,-29
455,-26
456,-24
457,-21
458,-19
459,-18
460,-17
461,-15
462,-14
463,-12
464,-11
465,-10
466,-9
467,-8
468,-7
469,-5
470,-3
471,-1
472,1
473,4
474,10
475,17
476,24
477,31
478,39
479,46
480,53
481,58
482,63
483,67
484,71
485,75
486,80
487,84
488,87
489,90
490,92
491,95
492,98
493,100
494,102
495,106
496,109
497,111
498,112
499,109
500,100
501,89
502,78
503,69
504,57
505,45
506,36
507,32
508,32
509,32
510,33
511,33
512,34
513,35
514,36
515,37
516,37
517,37
518,36
519,36
520,37
521,38
522,39
523,41
524,43
525,45
526,49
527,53
528,58
529,64
530,79
531,113
532,179
533,268
534,383
535,523
536,674
537,811
538,889
539,893
540,834
541,678
542,469
543,248
544,63
545,-27
546,-57
547,-34
548,3
549,35
550,45
551,49
552,53
553,55
554,58
555,62
556,65
557,68
558,70
559,72
560,72
561,73
562,75
563,76
564,77
565,77
566,77
567,76
568,76
569,77
570,77
571,77
572,77
573,77
574,77
575,78
576,79
577,81
578,85
579,88
580,93
581,97
582,102
583,107
584,112
585,118
586,125
587,133
588,141
589,149
590,155
591,160
592,164
593,167
594,171
595,174
596,178
597,184
598,191
599,198
600,205
601,214
602,226
603,243
604,263
605,280
606,294
607,308
608,321
609,337
610,355
611,375
612,391
613,403
614,414
615,423
616,432
617,442
618,451
619,459
620,466
621,471
622,475
623,479
624,482
625,485
626,485
627,482
628,474
629,462
630,446
631,424
632,389
633,365
634,335
635,296
636,257
637,218
638,178
639,141
640,107
641,70
642,38
643,14
644,-10
645,-36
646,-61
647,-87
648,-108
649,-124
650,-135
651,-141
652,-146
653,-148
654,-150
655,-151
656,-153
657,-154
658,-156
659,-157
660,-158
661,-159
662,-159
663,-158
664,-157
665,-156
666,-155
667,-154
668,-154
669,-154
670,-153
671,-153
672,-152
673,-151
674,-149
675,-147
676,-144
677,-141
678,-138
679,-134
680,-131
681,-129
682,-127
683,-124
684,-122
685,-121
686,-119
687,-117
688,-115
689,-113
690,-111
691,-109
692,-107
693,-105
694,-103
695,-100
696,-99
697,-97
698,-95
699,-93
700,-91
701,-90
702,-89
703,-88
704,-87
705,-86
706,-84
707,-83
708,-82
709,-81
710,-81
711,-81
712,-81
713,-81
714,-81
715,-81
716,-81
717,-81
718,-81
719,-81
720,-81
721,-80
722,-79
723,-79
724,-78
725,-77
726,-76
727,-74
728,-72
729,-69
730,-66
731,-63
732,-60
733,-58
734,-56
735,-55
736,-55
737,-55
738,-55
739,-56
740,-56
741,-56
742,-56
743,-55
744,-54
745,-53
746,-52
747,-52
748,-53
749,-54
750,-55
751,-57
752,-58
753,-60
754,-61
755,-63
756,-64
757,-65
758,-66
759,-68
760,-69
761,-71
762,-73
763,-74
764,-76
765,-77
766,-78
767,-79
768,-79
769,-79
770,-80
771,-81
772,-82
773,-82
774,-82
775,-82
776,-81
777,-80
778,-80
779,-80
780,-80
781,-80
782,-81
783,-83
784,-84
785,-85
786,-85
787,-86
788,-86
789,-86
790,-86
791,-86
792,-86
793,-87
794,-88
795,-88
796,-88
797,-88
798,-87
799,-85
800,-84
801,-82
802,-80
803,-79
804,-77
805,-76
806,-75
807,-75
808,-74
809,-73
810,-73
811,-73
812,-72
813,-71
814,-71
815,-70
816,-70
817,-69
818,-68
819,-68
820,-67
821,-66
822,-64
823,-62
824,-60
825,-57
826,-54
827,-48
828,-41
829,-34
830,-27
831,-20
832,-14
833,-8
834,-3
835,2
836,8
837,14
838,20
839,26
840,30
841,34
842,36
843,36
844,35
845,33
846,31
847,27
848,22
849,16
850,8
851,0
852,-7
853,-20
854,-46
855,-73
856,-84
857,-91
858,-97
859,-103
860,-107
861,-111
862,-113
863,-114
864,-115
865,-115
866,-114
867,-112
868,-110
869,-107
870,-104
871,-102
872,-99
873,-96
874,-94
875,-92
876,-91
877,-89
878,-86
879,-83
880,-79
881,-68
882,-42
883,3
884,72
885,166
886,290
887,437
888,597
889,745
890,825
891,825
892,745
893,560
894,326
895,90
896,-96
897,-171
898,-196
899,-172
900,-101
901,-54
902,-42
903,-34
904,-27
905,-24
906,-22
907,-21
908,-21
909,-24
910,-27
911,-31
912,-37
913,-43
914,-48
915,-52
916,-56
917,-61
918,-66
919,-69
920,-69
921,-64
922,-55
923,-44
924,-34
925,-25
926,-18
927,-11
928,-4
929,1
930,7
931,13
932,19
933,23
934,28
935,32
936,36
937,42
938,50
939,64
940,78
941,89
942,100
943,111
944,121
945,130
946,140
947,149
948,157
949,167
950,177
951,189
952,202
953,215
954,228
955,239
956,250
957,261
958,273
959,285
960,298
961,310
962,323
963,336
964,348
965,361
966,380
967,407
968,432
969,451
970,466
971,475
972,479
973,482
974,484
975,486
976,489
977,490
978,491
979,489
980,483
981,472
982,459
983,441
984,412
985,386
986,351
987,312
988,277
989,242
990,207
991,170
992,132
993,92
994,58
995,33
996,9
997,-10
998,-28
999,-47
1000,-66
1001,-81
1002,-93
1003,-104
1004,-113
1005,-121
1006,-128
1007,-133
1008,-134
1009,-136
1010,-137
1011,-139
1012,-140
1013,-142
1014,-145
1015,-147
1016,-148
1017,-149
1018,-150
1019,-150
1020,-151
1021,-151
1022,-151
1023,-152
1024,-153
1025,-154
1026,-156
1027,-158
1028,-159
1029,-160
1030,-160
1031,-160
1032,-159
1033,-158
1034,-157
1035,-155
1036,-152
1037,-150
