,0
0,-54
1,-53
2,-53
3,-53
4,-53
5,-52
6,-52
7,-52
8,-52
9,-52
10,-52
11,-52
12,-53
13,-53
14,-53
15,-53
16,-53
17,-53
18,-54
19,-54
20,-54
21,-55
22,-55
23,-55
24,-55
25,-56
26,-56
27,-56
28,-57
29,-57
30,-57
31,-58
32,-58
33,-58
34,-58
35,-58
36,-57
37,-57
38,-57
39,-57
40,-56
41,-56
42,-56
43,-55
44,-55
45,-55
46,-54
47,-54
48,-53
49,-52
50,-52
51,-51
52,-51
53,-51
54,-51
55,-50
56,-49
57,-48
58,-47
59,-45
60,-44
61,-41
62,-38
63,-35
64,-33
65,-32
66,-31
67,-30
68,-30
69,-29
70,-29
71,-28
72,-28
73,-27
74,-26
75,-25
76,-24
77,-23
78,-22
79,-22
80,-21
81,-20
82,-19
83,-19
84,-18
85,-17
86,-17
87,-16
88,-15
89,-15
90,-15
91,-14
92,-14
93,-14
94,-14
95,-14
96,-14
97,-13
98,-13
99,-13
100,-12
101,-12
102,-11
103,-11
104,-11
105,-11
106,-11
107,-11
108,-11
109,-11
110,-11
111,-11
112,-11
113,-11
114,-10
115,-10
116,-9
117,-8
118,-8
119,-7
120,-7
121,-7
122,-6
123,-6
124,-6
125,-6
126,-5
127,-5
128,-5
129,-5
130,-5
131,-4
132,-4
133,-3
134,-2
135,-1
136,0
137,1
138,1
139,2
140,2
141,3
142,3
143,3
144,3
145,3
146,3
147,2
148,2
149,2
150,3
151,3
152,3
153,3
154,4
155,4
156,4
157,4
158,5
159,5
160,5
161,5
162,5
163,6
164,6
165,7
166,7
167,8
168,8
169,8
170,9
171,9
172,9
173,9
174,10
175,10
176,10
177,11
178,12
179,12
180,12
181,13
182,13
183,13
184,14
185,14
186,14
187,14
188,13
189,13
190,13
191,13
192,13
193,14
194,14
195,14
196,15
197,15
198,16
199,16
200,16
201,16
202,16
203,16
204,17
205,17
206,17
207,18
208,18
209,19
210,19
211,20
212,21
213,23
214,24
215,25
216,25
217,25
218,24
219,22
220,21
221,19
222,17
223,17
224,16
225,16
226,16
227,16
228,16
229,16
230,15
231,15
232,15
233,15
234,16
235,16
236,16
237,16
238,16
239,15
240,15
241,15
242,15
243,15
244,14
245,14
246,13
247,13
248,12
249,12
250,12
251,11
252,11
253,10
254,10
255,10
256,9
257,8
258,8
259,7
260,6
261,6
262,5
263,5
264,4
265,3
266,3
267,2
268,2
269,1
270,1
271,0
272,0
273,-1
274,-2
275,-3
276,-4
277,-5
278,-5
279,-6
280,-7
281,-7
282,-8
283,-8
284,-7
285,-7
286,-7
287,-7
288,-8
289,-8
290,-8
291,-9
292,-10
293,-11
294,-11
295,-11
296,-10
297,-7
298,-2
299,2
300,8
301,14
302,19
303,26
304,33
305,38
306,41
307,42
308,43
309,43
310,44
311,45
312,46
313,47
314,47
315,47
316,46
317,43
318,38
319,31
320,24
321,16
322,5
323,-5
324,-14
325,-22
326,-25
327,-27
328,-29
329,-31
330,-33
331,-34
332,-36
333,-37
334,-38
335,-39
336,-40
337,-41
338,-42
339,-43
340,-43
341,-43
342,-43
343,-42
344,-41
345,-40
346,-38
347,-36
348,-34
349,-31
350,-28
351,-25
352,-21
353,-17
354,10
355,65
356,145
357,251
358,377
359,503
360,599
361,613
362,582
363,440
364,238
365,24
366,-148
367,-233
368,-242
369,-207
370,-141
371,-103
372,-92
373,-87
374,-84
375,-81
376,-78
377,-77
378,-75
379,-73
380,-71
381,-70
382,-69
383,-68
384,-68
385,-67
386,-65
387,-63
388,-61
389,-59
390,-58
391,-58
392,-57
393,-56
394,-55
395,-53
396,-52
397,-50
398,-49
399,-47
400,-46
401,-44
402,-43
403,-42
404,-41
405,-40
406,-40
407,-39
408,-38
409,-37
410,-37
411,-36
412,-34
413,-33
414,-31
415,-30
416,-28
417,-27
418,-26
419,-24
420,-22
421,-21
422,-18
423,-16
424,-14
425,-11
426,-7
427,-4
428,-1
429,1
430,4
431,7
432,9
433,12
434,15
435,19
436,22
437,26
438,30
439,35
440,39
441,44
442,49
443,54
444,60
445,66
446,72
447,78
448,83
449,87
450,92
451,97
452,103
453,109
454,116
455,125
456,133
457,140
458,145
459,151
460,155
461,159
462,161
463,161
464,162
465,162
466,163
467,163
468,164
469,164
470,165
471,166
472,167
473,164
474,157
475,147
476,139
477,129
478,119
479,109
480,99
481,88
482,76
483,63
484,51
485,38
486,25
487,12
488,-1
489,-11
490,-19
491,-26
492,-32
493,-36
494,-39
495,-41
496,-43
497,-45
498,-46
499,-47
500,-49
501,-50
502,-51
503,-51
504,-52
505,-52
506,-52
507,-52
508,-52
509,-52
510,-51
511,-51
512,-50
513,-50
514,-49
515,-48
516,-47
517,-46
518,-45
519,-43
520,-42
521,-41
522,-39
523,-38
524,-37
525,-36
526,-35
527,-35
528,-34
529,-34
530,-34
531,-34
532,-33
533,-33
534,-32
535,-32
536,-31
537,-31
538,-30
539,-30
540,-30
541,-30
542,-30
543,-30
544,-30
545,-30
546,-31
547,-31
548,-31
549,-31
550,-31
551,-31
552,-32
553,-32
554,-32
555,-33
556,-34
557,-35
558,-35
559,-36
560,-36
561,-37
562,-38
563,-39
564,-39
565,-39
566,-40
567,-40
568,-40
569,-41
570,-41
571,-42
572,-43
573,-42
574,-40
575,-37
576,-35
577,-34
578,-34
579,-33
580,-32
581,-31
582,-31
583,-30
584,-30
585,-29
586,-29
587,-29
588,-29
589,-29
590,-29
591,-29
592,-29
593,-29
594,-29
595,-29
596,-28
597,-28
598,-28
599,-27
600,-27
601,-27
602,-27
603,-27
604,-27
605,-27
606,-27
607,-26
608,-26
609,-25
610,-25
611,-24
612,-23
613,-22
614,-21
615,-21
616,-20
617,-20
618,-19
619,-19
620,-18
621,-18
622,-18
623,-17
624,-17
625,-16
626,-15
627,-15
628,-14
629,-14
630,-14
631,-14
632,-14
633,-14
634,-14
635,-14
636,-14
637,-14
638,-14
639,-14
640,-14
641,-14
642,-14
643,-14
644,-14
645,-15
646,-15
647,-15
648,-15
649,-14
650,-13
651,-12
652,-10
653,-8
654,-5
655,-4
656,-3
657,-3
658,-3
659,-3
660,-2
661,-2
662,-2
663,-2
664,-2
665,-2
666,-2
667,-2
668,-1
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,1
685,2
686,2
687,3
688,4
689,5
690,5
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,5
699,5
700,5
701,6
702,6
703,6
704,6
705,7
706,7
707,7
708,7
709,7
710,7
711,7
712,8
713,8
714,8
715,8
716,9
717,9
718,9
719,10
720,10
721,11
722,11
723,12
724,13
725,13
726,14
727,16
728,18
729,20
730,21
731,21
732,19
733,17
734,16
735,16
736,15
737,15
738,15
739,15
740,14
741,14
742,13
743,13
744,12
745,12
746,11
747,10
748,9
749,9
750,8
751,7
752,7
753,6
754,6
755,6
756,5
757,5
758,4
759,4
760,3
761,3
762,2
763,2
764,2
765,2
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,0
774,0
775,0
776,0
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-2
784,-2
785,-2
786,-2
787,-3
788,-3
789,-3
790,-3
791,-3
792,-3
793,-3
794,-3
795,-2
796,-2
797,-2
798,-1
799,-1
800,-1
801,-1
802,-2
803,-2
804,-3
805,-3
806,-3
807,-3
808,-2
809,-2
810,-1
811,0
812,2
813,4
814,7
815,9
816,11
817,13
818,15
819,19
820,25
821,32
822,38
823,42
824,46
825,50
826,54
827,58
828,61
829,64
830,66
831,67
832,67
833,67
834,65
835,63
836,59
837,55
838,50
839,45
840,39
841,33
842,26
843,14
844,2
845,-3
846,-7
847,-10
848,-12
849,-13
850,-15
851,-16
852,-17
853,-18
854,-18
855,-19
856,-19
857,-19
858,-19
859,-20
860,-20
861,-20
862,-20
863,-19
864,-18
865,-17
866,-16
867,-14
868,-12
869,-9
870,-5
871,-1
872,2
873,7
874,38
875,96
876,180
877,294
878,431
879,572
880,683
881,728
882,677
883,533
884,324
885,102
886,-74
887,-164
888,-176
889,-151
890,-95
891,-77
892,-73
893,-71
894,-70
895,-68
896,-65
897,-61
898,-58
899,-56
900,-55
901,-54
