,0
0,131
1,124
2,116
3,107
4,97
5,87
6,77
7,64
8,51
9,39
10,25
11,14
12,11
13,8
14,5
15,2
16,0
17,-3
18,-6
19,-8
20,-10
21,-11
22,-13
23,-14
24,-15
25,-14
26,-13
27,-13
28,-13
29,-13
30,-13
31,-14
32,-14
33,-14
34,-14
35,-14
36,-14
37,-14
38,-13
39,-12
40,-11
41,-10
42,-9
43,-7
44,-6
45,-6
46,-6
47,-6
48,-7
49,-8
50,-8
51,-7
52,-7
53,-6
54,-6
55,-6
56,-6
57,-5
58,-3
59,-3
60,-2
61,-2
62,-1
63,-1
64,0
65,0
66,-1
67,-2
68,-4
69,-6
70,-8
71,-10
72,-11
73,-13
74,-14
75,-15
76,-14
77,-14
78,-14
79,-15
80,-21
81,-29
82,-36
83,-38
84,-37
85,-35
86,-34
87,-33
88,-31
89,-28
90,-25
91,-22
92,-23
93,-26
94,-30
95,-33
96,-34
97,-35
98,-37
99,-40
100,-43
101,-46
102,-48
103,-49
104,-50
105,-51
106,-52
107,-52
108,-52
109,-51
110,-49
111,-48
112,-47
113,-47
114,-47
115,-46
116,-45
117,-44
118,-45
119,-45
120,-46
121,-47
122,-47
123,-47
124,-47
125,-47
126,-47
127,-47
128,-46
129,-44
130,-43
131,-41
132,-40
133,-39
134,-37
135,-35
136,-33
137,-32
138,-30
139,-27
140,-19
141,-10
142,-3
143,3
144,9
145,13
146,18
147,22
148,27
149,30
150,32
151,34
152,36
153,38
154,40
155,40
156,40
157,39
158,37
159,35
160,33
161,31
162,27
163,24
164,19
165,14
166,9
167,4
168,-1
169,-9
170,-29
171,-44
172,-56
173,-62
174,-68
175,-72
176,-76
177,-78
178,-80
179,-81
180,-81
181,-80
182,-79
183,-78
184,-77
185,-76
186,-76
187,-75
188,-75
189,-73
190,-72
191,-71
192,-71
193,-71
194,-70
195,-69
196,-67
197,-63
198,-58
199,-53
200,-46
201,-30
202,8
203,80
204,183
205,318
206,479
207,643
208,780
209,825
210,810
211,682
212,469
213,234
214,40
215,-50
216,-83
217,-94
218,-91
219,-82
220,-73
221,-64
222,-66
223,-86
224,-102
225,-118
226,-129
227,-128
228,-118
229,-106
230,-99
231,-93
232,-88
233,-84
234,-80
235,-79
236,-79
237,-79
238,-79
239,-79
240,-79
241,-81
242,-83
243,-86
244,-89
245,-91
246,-91
247,-88
248,-82
249,-75
250,-67
251,-61
252,-54
253,-48
254,-42
255,-36
256,-31
257,-26
258,-21
259,-16
260,-10
261,-5
262,0
263,3
264,8
265,14
266,21
267,27
268,33
269,38
270,45
271,52
272,62
273,74
274,84
275,94
276,104
277,115
278,126
279,138
280,149
281,161
282,174
283,187
284,201
285,214
286,227
287,238
288,247
289,257
290,264
291,270
292,270
293,266
294,259
295,248
296,230
297,199
298,176
299,159
300,145
301,127
302,99
303,74
304,59
305,49
306,42
307,35
308,25
309,8
310,-9
311,-25
312,-34
313,-39
314,-43
315,-46
316,-49
317,-52
318,-56
319,-59
320,-63
321,-66
322,-71
323,-75
324,-79
325,-81
326,-80
327,-77
328,-72
329,-67
330,-61
331,-54
332,-47
333,-44
334,-45
335,-49
336,-54
337,-59
338,-66
339,-69
340,-64
341,-53
342,-23
343,18
344,75
345,148
346,241
347,350
348,470
349,588
350,683
351,698
352,677
353,548
354,360
355,156
356,-23
357,-151
358,-197
359,-197
360,-150
361,-91
362,-74
363,-69
364,-66
365,-71
366,-75
367,-78
368,-79
369,-80
370,-80
371,-80
372,-76
373,-71
374,-67
375,-63
376,-61
377,-58
378,-55
379,-53
380,-51
381,-49
382,-48
383,-47
384,-46
385,-44
386,-42
387,-41
388,-39
389,-38
390,-37
391,-35
392,-34
393,-31
394,-28
395,-24
396,-19
397,-7
398,3
399,15
400,28
401,43
402,59
403,67
404,70
405,73
406,76
407,78
408,80
409,82
410,85
411,88
412,90
413,93
414,96
415,100
416,104
417,108
418,118
419,137
420,151
421,162
422,172
423,179
424,183
425,187
426,192
427,197
428,200
429,193
430,179
431,168
432,157
433,147
434,140
435,133
436,120
437,97
438,78
439,66
440,58
441,52
442,46
443,37
444,25
445,12
446,0
447,-8
448,-18
449,-28
450,-39
451,-47
452,-54
453,-58
454,-58
455,-54
456,-49
457,-45
458,-41
459,-37
460,-36
461,-39
462,-46
463,-53
464,-57
465,-62
466,-66
467,-70
468,-73
469,-75
470,-74
471,-73
472,-71
473,-70
474,-69
475,-68
476,-66
477,-64
478,-63
479,-62
480,-61
481,-60
482,-60
483,-60
484,-61
485,-62
486,-64
487,-67
488,-70
489,-73
490,-76
491,-84
492,-89
493,-86
494,-78
495,-68
496,-57
497,-48
498,-43
499,-39
500,-36
501,-35
502,-35
503,-38
504,-42
505,-47
506,-51
507,-53
508,-56
509,-60
510,-63
511,-65
512,-67
513,-68
514,-69
515,-70
516,-70
517,-70
518,-69
519,-69
520,-69
521,-70
522,-71
523,-72
524,-71
525,-67
526,-62
527,-56
528,-52
529,-48
530,-43
531,-39
532,-37
533,-38
534,-42
535,-49
536,-56
537,-63
538,-74
539,-81
540,-76
541,-67
542,-59
543,-52
544,-45
545,-38
546,-33
547,-29
548,-26
549,-24
550,-21
551,-19
552,-17
553,-16
554,-17
555,-17
556,-18
557,-20
558,-24
559,-29
560,-35
561,-48
562,-65
563,-72
564,-77
565,-62
566,-48
567,-40
568,-34
569,-28
570,-24
571,-19
572,-9
573,1
574,6
575,10
576,1
577,-6
578,-11
579,-15
580,-21
581,-27
582,-33
583,-40
584,-47
585,-53
586,-52
587,-46
588,-37
589,-29
590,-21
591,-14
592,-12
593,-11
594,-10
595,-9
596,-8
597,-7
598,-5
599,-5
600,-6
601,-8
602,-11
603,-14
604,-16
605,-19
606,-22
607,-25
608,-26
609,-25
610,-21
611,-16
612,-10
613,-4
614,3
615,9
616,10
617,11
618,13
619,14
620,15
621,14
622,9
623,3
624,-1
625,-4
626,-8
627,-10
628,-12
629,-13
630,-11
631,-7
632,-2
633,4
634,15
635,31
636,33
637,34
638,35
639,36
640,36
641,33
642,26
643,16
644,-2
645,-24
646,-37
647,-40
648,-44
649,-46
650,-42
651,-32
652,-17
653,2
654,31
655,60
656,71
657,70
658,60
659,49
660,37
661,26
662,12
663,-7
664,-25
665,-37
666,-40
667,-43
668,-45
669,-33
670,-22
671,-15
672,-8
673,0
674,6
675,11
676,16
677,20
678,23
679,24
680,23
681,21
682,17
683,13
684,10
685,6
686,3
687,0
688,0
689,0
690,1
691,4
692,9
693,17
694,33
695,50
696,68
697,79
698,85
699,89
700,92
701,94
702,93
703,92
704,89
705,86
706,84
707,80
708,75
709,67
710,58
711,49
712,39
713,29
714,21
715,11
716,0
717,-14
718,-19
719,-21
720,-23
721,-26
722,-28
723,-30
724,-31
725,-33
726,-34
727,-35
728,-36
