,0
0,-125
1,-133
2,-144
3,-149
4,-153
5,-156
6,-158
7,-155
8,-147
9,-136
10,-118
11,-100
12,-81
13,-65
14,-54
15,-44
16,-36
17,-29
18,-22
19,-16
20,-11
21,-8
22,-5
23,-3
24,0
25,1
26,3
27,5
28,8
29,23
30,78
31,169
32,295
33,455
34,644
35,843
36,1022
37,1148
38,1182
39,1104
40,921
41,671
42,410
43,188
44,43
45,-13
46,-33
47,-43
48,-49
49,-59
50,-76
51,-96
52,-121
53,-143
54,-157
55,-162
56,-159
57,-151
58,-140
59,-121
60,-102
61,-89
62,-78
63,-69
64,-62
65,-54
66,-45
67,-36
68,-24
69,-13
70,-3
71,7
72,17
73,23
74,26
75,28
76,30
77,31
78,33
79,35
80,37
81,40
82,42
83,45
84,48
85,50
86,53
87,56
88,60
89,64
90,69
91,72
92,74
93,77
94,81
95,88
96,99
97,111
98,119
99,123
100,127
101,131
102,137
103,142
104,148
105,155
106,164
107,177
108,185
109,190
110,193
111,196
112,199
113,201
114,201
115,198
116,194
117,189
118,185
119,181
120,177
121,172
122,168
123,163
124,157
125,150
126,140
127,123
128,106
129,89
130,73
131,59
132,48
133,40
134,32
135,22
136,12
137,7
138,3
139,0
140,-3
141,-6
142,-9
143,-12
144,-15
145,-17
146,-20
147,-22
148,-25
149,-28
150,-31
151,-35
152,-40
153,-45
154,-50
155,-55
156,-59
157,-63
158,-67
159,-71
160,-74
161,-78
162,-82
163,-85
164,-86
165,-85
166,-81
167,-76
168,-70
169,-65
170,-63
171,-61
172,-59
173,-57
174,-54
175,-52
176,-49
177,-47
178,-44
179,-41
180,-38
181,-36
182,-35
183,-34
184,-35
185,-35
186,-35
187,-36
188,-36
189,-37
190,-37
191,-38
192,-39
193,-39
194,-40
195,-41
196,-43
197,-46
198,-49
199,-52
200,-55
201,-59
202,-64
203,-72
204,-82
205,-90
206,-97
207,-102
208,-106
209,-110
210,-114
211,-116
212,-118
213,-119
214,-118
215,-117
216,-114
217,-110
218,-106
219,-102
220,-97
221,-90
222,-82
223,-75
