,0
0,39
1,69
2,114
3,167
4,226
5,284
6,304
7,296
8,270
9,194
10,102
11,13
12,-51
13,-84
14,-109
15,-127
16,-141
17,-153
18,-165
19,-166
20,-148
21,-95
22,-41
23,-21
24,-14
25,-11
26,-8
27,-6
28,-4
29,-1
30,1
31,5
32,9
33,13
34,15
35,16
36,17
37,18
38,19
39,20
40,21
41,23
42,25
43,27
44,28
45,30
46,32
47,34
48,36
49,38
50,39
51,41
52,43
53,47
54,51
55,54
56,58
57,62
58,67
59,73
60,78
61,83
62,87
63,91
64,95
65,100
66,105
67,111
68,116
69,123
70,132
71,143
72,153
73,163
74,173
75,180
76,185
77,190
78,196
79,201
80,204
81,206
82,207
83,207
84,207
85,208
86,208
87,208
88,208
89,208
90,207
91,208
92,205
93,190
94,168
95,137
96,111
97,92
98,73
99,54
100,34
101,16
102,-1
103,-19
104,-37
105,-51
106,-62
107,-73
108,-87
109,-99
110,-104
111,-108
112,-112
113,-115
114,-119
115,-122
116,-125
117,-128
118,-131
119,-133
120,-136
121,-138
122,-139
123,-138
124,-138
125,-137
126,-135
127,-132
128,-129
129,-126
130,-123
131,-121
132,-119
133,-118
134,-117
135,-115
136,-113
137,-110
138,-106
139,-102
140,-98
141,-94
142,-93
143,-92
144,-91
145,-91
146,-91
147,-92
148,-93
149,-94
150,-95
151,-97
152,-98
153,-98
154,-98
155,-97
156,-96
157,-95
158,-94
159,-93
160,-91
161,-90
162,-88
163,-87
164,-86
165,-85
166,-84
167,-82
168,-79
169,-77
170,-79
171,-85
172,-92
173,-97
174,-103
175,-109
176,-113
177,-113
178,-109
179,-102
180,-96
181,-91
182,-86
183,-82
184,-78
185,-74
186,-72
187,-72
188,-72
189,-72
190,-72
191,-72
192,-73
193,-74
194,-75
195,-76
196,-77
197,-78
198,-80
199,-81
200,-83
201,-83
202,-83
203,-82
204,-82
205,-81
206,-79
207,-76
208,-74
209,-71
210,-69
211,-67
212,-65
213,-63
214,-60
215,-58
216,-56
217,-55
218,-54
219,-52
220,-50
221,-49
222,-47
223,-46
224,-45
225,-45
226,-45
227,-44
228,-44
229,-43
230,-42
231,-41
232,-39
233,-38
234,-36
235,-34
236,-32
237,-30
238,-28
239,-25
240,-23
241,-21
242,-19
243,-16
244,-10
245,-3
246,2
247,7
248,8
249,7
250,4
251,0
252,-2
253,-5
254,-9
255,-14
256,-18
257,-20
258,-18
259,-13
260,-7
261,-2
262,0
263,1
264,3
265,5
266,7
267,9
268,10
269,11
270,12
271,14
272,15
273,17
274,20
275,22
276,24
277,27
278,30
279,33
280,35
281,38
282,40
283,42
284,44
285,46
286,49
287,51
288,52
289,54
290,55
291,57
292,59
293,60
294,61
295,62
296,63
297,63
298,63
299,63
300,62
301,61
302,61
303,60
304,60
305,60
306,61
307,62
308,63
309,65
310,68
311,71
312,74
313,78
314,89
315,117
316,148
317,183
318,226
319,258
320,275
321,288
322,288
323,270
324,217
325,150
326,70
327,-14
328,-74
329,-96
330,-103
331,-100
332,-96
333,-92
334,-88
335,-83
336,-74
337,-59
338,-34
339,1
340,25
341,41
342,50
343,55
344,58
345,60
346,63
347,66
348,69
349,71
350,72
351,73
352,73
353,74
354,74
355,74
356,75
357,76
358,76
359,78
360,79
361,81
362,83
363,85
364,87
365,89
366,91
367,93
368,94
369,96
370,98
371,100
372,103
373,106
374,109
375,112
376,116
377,120
378,124
379,127
380,131
381,134
382,138
383,143
384,149
385,159
386,169
387,181
388,191
389,197
390,202
391,207
392,211
393,214
394,216
395,218
396,218
397,218
398,217
399,216
400,214
401,211
402,207
403,202
404,198
405,192
406,183
407,173
408,164
409,153
410,140
411,123
412,105
413,81
414,53
415,30
416,13
417,-3
418,-20
419,-37
420,-53
421,-63
422,-70
423,-76
424,-83
425,-90
426,-96
427,-101
428,-105
429,-108
430,-111
431,-114
432,-117
433,-120
434,-122
435,-123
436,-123
437,-122
438,-121
439,-119
440,-117
441,-114
442,-110
443,-107
444,-104
445,-101
446,-98
447,-94
448,-89
449,-85
450,-81
451,-80
452,-81
453,-84
