,0
0,346
1,200
2,83
3,31
4,16
5,6
6,0
7,-4
8,-8
9,-18
10,-40
11,-58
12,-68
13,-75
14,-78
15,-75
16,-68
17,-61
18,-57
19,-54
20,-50
21,-47
22,-45
23,-42
24,-40
25,-37
26,-35
27,-33
28,-32
29,-31
30,-30
31,-29
32,-28
33,-26
34,-25
35,-23
36,-21
37,-18
38,-15
39,-10
40,-5
41,0
42,4
43,11
44,23
45,34
46,42
47,48
48,55
49,62
50,68
51,69
52,68
53,66
54,63
55,58
56,59
57,70
58,79
59,87
60,93
61,98
62,101
63,103
64,105
65,107
66,109
67,113
68,117
69,120
70,124
71,127
72,130
73,134
74,138
75,141
76,142
77,142
78,140
79,139
80,137
81,136
82,135
83,133
84,131
85,129
86,126
87,124
88,121
89,118
90,114
91,109
92,101
93,88
94,77
95,71
96,67
97,64
98,61
99,59
100,56
101,54
102,52
103,50
104,48
105,45
106,40
107,31
108,20
109,8
110,0
111,-2
112,-4
113,-6
114,5
115,17
116,27
117,37
118,48
119,62
120,76
121,78
122,79
123,80
124,81
125,81
126,81
127,81
128,81
129,79
130,75
131,70
132,63
133,51
134,29
135,19
136,12
137,8
138,6
139,5
140,7
141,10
142,14
143,19
144,25
145,33
146,39
147,41
148,44
149,45
150,47
151,48
152,46
153,41
154,37
155,34
156,31
157,27
158,22
159,17
160,11
161,4
162,-4
163,-12
164,-19
165,-26
166,-32
167,-35
168,-31
169,-21
170,-6
171,9
172,13
173,15
174,17
175,18
176,18
177,19
178,20
179,20
180,21
181,21
182,21
183,21
184,21
185,20
186,19
187,17
188,15
189,13
190,10
191,5
192,11
193,16
194,19
195,22
196,24
197,25
198,25
199,23
200,20
201,18
202,16
203,13
204,10
205,7
206,5
207,3
208,1
209,0
210,-2
211,-5
212,-7
213,-10
214,-12
215,-14
216,-17
217,-20
218,-23
219,-26
220,-29
221,-33
222,-37
223,-40
224,-44
225,-47
226,-50
227,-53
228,-56
229,-59
230,-59
231,-58
232,-55
233,-51
234,-45
235,-22
236,23
237,95
238,193
239,319
240,463
241,602
242,692
243,701
244,656
245,509
246,316
247,131
248,0
249,-49
250,-65
251,-53
252,-34
253,-12
254,0
255,7
256,12
257,11
258,7
259,0
260,-12
261,-29
262,-38
263,-44
264,-48
265,-49
266,-47
267,-42
268,-35
269,-27
270,-15
271,-10
272,-7
273,-4
274,-2
275,-2
276,-8
277,-17
278,-33
279,-46
280,-49
281,-53
282,-52
283,-45
284,-39
285,-34
286,-28
287,-20
288,-10
289,-2
290,4
291,11
292,17
293,22
294,26
295,29
296,31
297,33
298,35
299,37
300,38
301,38
302,38
303,37
304,36
305,35
306,34
307,34
308,33
309,32
310,31
311,30
312,30
313,30
314,30
315,32
316,34
317,36
318,39
319,43
320,47
321,51
322,55
323,59
324,63
325,66
326,66
327,65
328,63
329,59
330,54
331,44
332,23
333,4
334,-9
335,-22
336,-34
337,-43
338,-53
339,-62
340,-70
341,-77
342,-84
343,-90
344,-96
345,-100
346,-105
347,-109
348,-113
349,-114
350,-113
351,-111
352,-109
353,-107
354,-106
355,-104
356,-101
357,-98
358,-96
359,-97
360,-100
361,-105
362,-109
363,-112
364,-115
365,-118
366,-122
367,-125
368,-127
369,-127
370,-125
371,-121
372,-117
373,-113
374,-109
375,-104
376,-98
377,-92
378,-88
379,-84
380,-81
381,-79
382,-77
383,-75
384,-74
385,-73
386,-72
387,-71
388,-69
389,-66
390,-64
391,-61
392,-59
393,-58
394,-57
395,-56
396,-55
397,-54
398,-53
399,-52
400,-50
401,-48
402,-46
403,-43
404,-41
405,-39
406,-37
407,-36
408,-35
409,-33
410,-32
411,-31
412,-31
413,-31
414,-30
415,-29
416,-28
417,-26
418,-24
419,-22
420,-19
421,-14
422,-3
423,7
424,18
425,28
426,36
427,45
428,53
429,61
430,71
431,82
432,87
433,90
434,93
435,97
436,99
437,98
438,90
439,81
440,77
441,73
442,68
443,64
444,59
445,56
446,54
447,53
448,53
449,53
450,54
451,55
452,58
453,61
454,65
455,70
456,75
457,83
458,100
459,107
460,112
461,115
462,119
463,123
464,130
465,141
466,178
467,262
468,386
469,539
470,705
471,863
472,979
473,1018
474,961
475,818
476,621
477,431
478,295
479,253
480,239
481,249
482,262
483,272
484,254
485,224
486,195
487,177
488,165
489,153
490,140
491,130
492,120
493,111
494,104
495,98
496,90
497,81
498,68
499,63
500,61
501,58
502,55
503,53
504,52
505,52
506,52
507,51
508,50
509,48
510,46
511,45
512,45
513,45
514,45
515,45
516,45
517,45
518,45
519,45
520,43
521,40
522,37
523,35
524,36
525,41
526,48
527,56
528,68
529,82
530,90
531,94
532,98
533,101
534,104
535,107
536,110
537,112
538,114
539,117
540,121
541,126
542,134
543,148
544,164
545,181
546,197
547,214
548,223
549,229
550,234
551,237
552,240
553,241
554,242
555,242
556,241
557,239
558,236
559,232
560,228
561,223
562,216
563,203
564,192
565,182
566,171
567,157
568,140
569,126
570,115
571,105
572,97
573,88
574,79
575,68
576,55
577,40
578,31
579,25
580,20
581,15
582,10
583,6
584,3
585,1
586,0
587,-2
588,-6
589,-11
590,-21
591,-32
592,-39
593,-45
594,-50
595,-54
596,-54
597,-50
598,-44
599,-37
600,-33
601,-30
602,-26
603,-22
604,-19
605,-15
606,-12
607,-10
608,-8
609,-7
610,-6
611,-6
612,-5
613,-5
614,-3
615,-1
616,1
617,0
618,-10
619,-22
620,-29
621,-35
622,-41
623,-47
624,-51
625,-53
626,-53
627,-52
628,-51
629,-48
630,-45
631,-41
632,-36
633,-29
634,-21
635,-14
636,-8
637,-3
638,2
639,8
640,14
641,21
642,29
643,36
644,43
645,50
646,59
647,69
648,79
649,90
650,103
651,114
652,120
653,124
654,127
655,129
656,131
657,133
658,135
659,136
660,137
661,137
662,135
663,132
664,128
665,123
666,117
667,111
668,104
669,90
670,79
671,71
672,61
673,49
674,39
675,33
676,29
677,25
678,21
679,16
680,11
681,4
682,-6
683,-21
684,-29
685,-36
686,-43
687,-41
688,-19
689,38
690,134
691,252
692,380
693,491
694,566
695,576
696,550
697,433
698,264
699,88
700,-59
701,-160
702,-188
703,-198
704,-186
705,-175
706,-167
707,-162
708,-163
709,-171
710,-182
711,-190
712,-198
713,-206
714,-210
715,-210
716,-206
717,-201
718,-197
719,-193
720,-189
721,-185
722,-181
723,-176
724,-170
725,-163
726,-156
727,-150
728,-144
729,-138
730,-133
731,-127
732,-121
733,-115
734,-109
735,-102
736,-96
737,-90
738,-85
739,-79
740,-74
741,-68
742,-63
743,-59
744,-55
745,-50
746,-46
747,-43
748,-40
749,-39
750,-38
751,-37
752,-36
753,-33
754,-30
755,-28
756,-24
757,-20
758,-16
759,-11
760,-5
761,0
762,5
763,12
764,17
765,22
766,26
767,30
768,34
769,36
770,38
771,39
772,39
773,39
774,38
775,35
776,32
777,28
778,23
779,18
780,12
781,0
782,-13
783,-27
784,-42
785,-56
786,-69
787,-81
788,-96
789,-113
790,-133
791,-146
792,-155
793,-162
794,-168
795,-175
796,-181
797,-187
798,-192
799,-196
800,-199
801,-203
802,-206
803,-209
804,-211
805,-213
806,-215
807,-216
808,-216
809,-216
810,-214
811,-212
812,-209
813,-205
814,-201
815,-197
816,-193
817,-189
818,-185
819,-181
820,-178
821,-175
822,-172
823,-169
824,-166
825,-162
826,-158
827,-155
828,-151
829,-149
830,-146
831,-143
832,-140
833,-137
834,-135
835,-133
836,-131
837,-130
838,-129
839,-129
840,-129
841,-129
842,-130
843,-131
844,-132
845,-134
846,-136
847,-138
848,-140
849,-142
850,-144
851,-146
852,-148
853,-149
854,-151
855,-153
856,-155
857,-157
858,-158
859,-159
860,-158
861,-156
862,-154
863,-151
864,-148
865,-145
866,-143
867,-140
868,-138
869,-136
870,-134
871,-133
872,-132
873,-131
874,-132
875,-133
876,-135
877,-136
878,-138
879,-140
880,-142
881,-145
882,-147
883,-149
884,-151
885,-153
886,-157
887,-162
888,-166
889,-168
890,-168
891,-165
892,-160
893,-155
894,-150
895,-142
896,-135
897,-135
898,-142
899,-153
900,-162
901,-174
902,-182
903,-182
904,-174
905,-157
906,-109
907,-33
908,63
909,177
910,303
911,433
912,544
913,602
914,605
915,558
916,452
917,315
918,175
919,68
920,21
921,10
922,1
923,-5
924,-11
925,-15
926,-18
927,-19
928,-19
929,-19
930,-17
931,-15
932,-12
933,-8
934,-4
935,-1
936,1
937,5
938,7
939,10
940,11
941,12
942,14
943,16
944,19
945,23
946,25
947,28
948,30
949,32
950,34
951,37
952,38
953,40
954,41
955,43
956,46
957,49
958,53
959,57
960,60
961,64
962,72
963,81
964,90
965,95
966,100
967,103
968,105
969,107
970,109
971,111
972,112
973,113
974,113
975,114
976,116
977,119
978,121
979,123
980,125
981,126
982,129
983,133
984,137
985,141
986,146
987,150
988,157
989,164
990,171
991,175
992,176
993,177
994,177
995,178
996,179
997,181
998,182
999,182
1000,179
1001,173
1002,165
1003,157
1004,148
1005,140
1006,132
1007,126
1008,120
1009,115
1010,110
1011,105
1012,101
1013,97
1014,93
1015,89
1016,86
1017,82
1018,79
