,0
0,36
1,34
2,32
3,31
4,30
5,30
6,29
7,29
8,27
9,27
10,26
11,26
12,25
13,25
14,25
15,25
16,25
17,25
18,25
19,25
20,25
21,24
22,23
23,21
24,19
25,16
26,13
27,10
28,6
29,2
30,-1
31,-5
32,-10
33,-22
34,-35
35,-44
36,-51
37,-57
38,-63
39,-69
40,-75
41,-79
42,-79
43,-75
44,-66
45,-54
46,-41
47,-24
48,-11
49,0
50,5
51,10
52,14
53,17
54,19
55,19
56,20
57,20
58,21
59,22
60,23
61,22
62,22
63,22
64,23
65,23
66,22
67,21
68,18
69,16
70,13
71,11
72,9
73,7
74,5
75,3
76,3
77,3
78,1
79,-1
80,-4
81,-5
82,-5
83,-4
84,-2
85,0
86,0
87,1
88,3
89,5
90,8
91,11
92,15
93,19
94,24
95,29
96,33
97,37
98,39
99,41
100,44
101,48
102,52
103,56
104,60
105,63
106,67
107,71
108,74
109,76
110,75
111,73
112,69
113,65
114,60
115,56
116,50
117,44
118,38
119,32
120,26
121,17
122,7
123,-1
124,-7
125,-10
126,-12
127,-13
128,-14
129,-15
130,-15
131,-16
132,-16
133,-16
134,-16
135,-14
136,-10
137,-3
138,5
139,16
140,37
141,76
142,137
143,206
144,285
145,364
146,436
147,470
148,491
149,506
150,507
151,493
152,454
153,399
154,331
155,257
156,187
157,142
158,93
159,45
160,14
161,-2
162,-17
163,-32
164,-47
165,-66
166,-89
167,-95
168,-97
169,-97
170,-98
171,-98
172,-99
173,-100
174,-102
175,-103
176,-103
177,-103
178,-103
179,-102
180,-101
181,-99
182,-97
183,-94
184,-91
185,-88
186,-86
187,-84
188,-83
189,-80
190,-77
191,-74
192,-70
193,-67
194,-64
195,-60
196,-55
197,-49
198,-43
199,-38
200,-34
201,-30
202,-25
203,-20
204,-15
205,-10
206,-6
207,-1
208,3
209,8
210,13
211,17
212,20
213,23
214,24
215,26
216,28
217,30
218,31
219,33
220,34
221,35
222,38
223,42
224,45
225,49
226,52
227,55
228,58
229,63
230,67
231,71
232,75
233,79
234,84
235,91
236,98
237,105
238,110
239,113
240,114
241,112
242,109
243,104
244,98
245,93
246,88
247,83
248,78
249,73
250,67
251,62
252,58
253,54
254,50
255,46
256,42
257,39
258,36
259,35
260,33
261,32
262,30
263,28
264,26
265,25
266,24
267,24
268,22
269,21
270,19
271,18
272,16
273,15
274,13
275,11
276,9
277,7
278,4
279,3
280,1
281,0
282,-2
283,-4
284,-7
285,-11
286,-17
287,-22
288,-27
289,-29
290,-30
291,-29
292,-27
293,-24
294,-21
295,-16
296,-8
297,-2
298,-9
299,-22
300,-27
301,-31
302,-36
303,-40
304,-45
305,-49
306,-52
307,-55
308,-57
309,-58
310,-58
311,-58
312,-57
313,-56
314,-55
315,-54
316,-54
317,-54
318,-56
319,-58
320,-59
321,-58
322,-56
323,-54
324,-54
325,-53
326,-51
327,-49
328,-47
329,-45
330,-44
331,-43
332,-43
333,-43
334,-43
335,-43
336,-43
337,-44
338,-44
339,-45
340,-44
341,-42
342,-41
343,-40
344,-39
345,-37
346,-36
347,-35
348,-34
349,-35
350,-37
351,-38
352,-39
353,-38
354,-37
355,-36
356,-35
357,-34
358,-32
