,0
0,-50
1,-53
2,-56
3,-58
4,-60
5,-62
6,-64
7,-65
8,-66
9,-68
10,-68
11,-67
12,-65
13,-64
14,-62
15,-60
16,-57
17,-54
18,-50
19,-46
20,-39
21,-33
22,-26
23,17
24,86
25,186
26,317
27,474
28,645
29,805
30,898
31,904
32,835
33,656
34,425
35,196
36,26
37,-43
38,-63
39,-74
40,-84
41,-92
42,-100
43,-109
44,-119
45,-128
46,-132
47,-131
48,-127
49,-122
50,-118
51,-116
52,-116
53,-115
54,-114
55,-110
56,-105
57,-100
58,-95
59,-91
60,-88
61,-85
62,-82
63,-79
64,-77
65,-74
66,-71
67,-67
68,-63
69,-58
70,-54
71,-50
72,-46
73,-40
74,-34
75,-26
76,-17
77,-7
78,4
79,16
80,28
81,41
82,53
83,64
84,72
85,78
86,86
87,95
88,107
89,119
90,130
91,142
92,157
93,176
94,199
95,218
96,235
97,249
98,262
99,271
100,279
101,285
102,289
103,290
104,286
105,280
106,271
107,260
108,243
109,222
110,201
111,180
112,162
113,144
114,125
115,105
116,79
117,47
118,24
119,10
120,-3
121,-15
122,-29
123,-46
124,-60
125,-66
126,-71
127,-75
128,-78
129,-80
130,-81
131,-81
132,-81
133,-82
134,-81
135,-80
136,-79
137,-78
138,-77
139,-77
140,-78
141,-78
142,-77
143,-75
144,-72
145,-71
146,-70
147,-69
148,-67
149,-66
150,-64
151,-63
152,-62
153,-63
154,-64
155,-64
156,-63
157,-63
158,-64
159,-64
160,-63
161,-62
162,-60
163,-58
164,-56
165,-55
166,-54
167,-53
168,-52
169,-50
170,-49
171,-49
172,-49
173,-49
174,-48
175,-47
176,-45
177,-44
178,-43
179,-42
180,-41
181,-39
182,-37
183,-35
184,-34
185,-33
186,-32
187,-31
188,-30
189,-28
190,-27
191,-25
192,-24
193,-23
194,-22
195,-19
196,-16
197,-14
198,-11
199,-8
200,-5
201,-2
202,1
203,5
204,9
205,13
206,17
207,23
208,34
209,44
210,52
211,59
212,63
213,67
214,71
215,74
216,77
217,79
218,79
219,77
220,74
221,70
222,64
223,57
224,45
225,25
226,7
227,-1
228,-6
229,-11
230,-15
231,-18
232,-19
233,-20
234,-20
235,-19
236,-18
237,-17
238,-15
239,-13
240,-10
241,-7
242,-3
243,0
244,8
245,16
246,17
247,11
248,4
249,-3
250,-12
251,-17
252,-12
253,2
254,44
255,114
256,217
257,351
258,508
259,667
260,803
261,864
262,860
263,776
264,615
265,427
266,255
267,119
268,42
