,0
0,228
1,223
2,219
3,214
4,210
5,205
6,200
7,191
8,173
9,153
10,145
11,145
12,160
13,228
14,353
15,548
16,808
17,1110
18,1411
19,1660
20,1776
21,1773
22,1643
23,1373
24,1052
25,737
26,473
27,298
28,200
29,159
30,143
31,135
32,116
33,88
34,51
35,14
36,-16
37,-33
38,-50
39,-67
40,-83
41,-101
42,-118
43,-129
44,-135
45,-138
46,-141
47,-143
48,-143
49,-141
50,-136
51,-129
52,-119
53,-106
54,-95
55,-85
56,-75
57,-64
58,-53
59,-43
60,-38
61,-35
62,-33
63,-32
64,-32
65,-34
66,-37
67,-43
68,-47
69,-51
70,-55
71,-60
72,-63
73,-66
74,-67
75,-66
76,-64
77,-61
78,-57
79,-53
80,-49
81,-45
82,-41
83,-36
84,-32
85,-29
86,-25
87,-22
88,-17
89,-13
90,-9
91,-6
92,-1
93,5
94,13
95,21
96,30
97,40
98,52
99,60
100,65
101,69
102,72
103,74
104,74
105,70
106,65
107,58
108,49
109,35
110,21
111,7
112,-6
113,-19
114,-34
115,-52
116,-70
117,-88
118,-104
119,-116
120,-133
121,-143
122,-150
123,-155
124,-160
125,-164
126,-168
127,-171
128,-175
129,-178
130,-182
131,-186
132,-190
133,-193
134,-197
135,-201
136,-204
137,-206
138,-208
139,-210
140,-211
141,-213
142,-215
143,-216
144,-218
145,-218
146,-219
147,-219
148,-220
149,-220
150,-220
151,-221
152,-223
153,-226
154,-229
155,-232
156,-233
157,-235
158,-236
159,-238
160,-240
161,-243
162,-246
163,-249
164,-250
165,-250
166,-249
167,-244
168,-239
169,-234
170,-230
171,-225
172,-220
173,-215
174,-211
175,-208
176,-204
177,-199
178,-193
179,-183
180,-172
181,-160
182,-151
183,-144
184,-137
185,-132
186,-127
187,-124
188,-120
189,-116
190,-113
191,-109
192,-105
193,-101
194,-96
195,-92
196,-87
197,-82
198,-77
199,-73
200,-72
201,-73
202,-76
203,-82
204,-88
205,-98
206,-114
207,-128
208,-142
209,-155
210,-166
211,-171
212,-174
213,-176
214,-177
215,-180
216,-184
217,-189
218,-194
219,-202
220,-216
221,-236
222,-250
223,-257
224,-242
225,-200
226,-104
227,50
228,263
229,524
230,806
231,1069
232,1264
233,1346
234,1285
235,1087
236,794
237,464
238,164
239,-63
240,-201
241,-231
242,-239
243,-245
244,-252
245,-258
246,-263
247,-269
248,-278
249,-289
250,-291
251,-292
252,-293
253,-294
254,-294
255,-295
256,-295
257,-295
258,-293
259,-289
260,-284
261,-278
262,-272
263,-266
264,-259
265,-252
266,-245
267,-241
268,-239
269,-237
270,-235
271,-235
272,-233
273,-232
274,-229
275,-227
276,-224
277,-222
278,-220
279,-218
280,-216
281,-214
282,-211
283,-209
284,-206
285,-203
286,-200
287,-198
288,-196
289,-194
290,-192
291,-190
292,-189
293,-188
294,-187
295,-186
296,-184
297,-182
298,-179
299,-174
300,-166
301,-158
302,-149
303,-139
304,-127
305,-117
306,-103
307,-85
308,-66
309,-46
310,-27
311,-13
312,2
313,18
314,31
315,35
316,37
317,38
318,39
319,40
320,41
321,42
322,42
323,41
324,39
325,36
326,32
327,26
328,21
329,17
330,13
331,8
332,1
333,-4
334,-10
335,-16
336,-18
337,-16
338,-9
