,0
0,-26
1,-26
2,-25
3,-25
4,-25
5,-25
6,-25
7,-25
8,-25
9,-25
10,-25
11,-25
12,-25
13,-24
14,-24
15,-23
16,-22
17,-21
18,-21
19,-21
20,-21
21,-21
22,-20
23,-21
24,-21
25,-21
26,-21
27,-21
28,-22
29,-22
30,-22
31,-22
32,-23
33,-23
34,-24
35,-25
36,-26
37,-26
38,-26
39,-26
40,-26
41,-26
42,-26
43,-26
44,-26
45,-26
46,-27
47,-28
48,-30
49,-31
50,-31
51,-31
52,-31
53,-30
54,-30
55,-30
56,-30
57,-29
58,-29
59,-29
60,-29
61,-30
62,-31
63,-32
64,-32
65,-32
66,-32
67,-32
68,-32
69,-33
70,-32
71,-32
72,-31
73,-30
74,-30
75,-30
76,-30
77,-30
78,-30
79,-30
80,-30
81,-30
82,-30
83,-30
84,-30
85,-31
86,-31
87,-31
88,-31
89,-31
90,-31
91,-32
92,-33
93,-34
94,-34
95,-34
96,-35
97,-36
98,-36
99,-37
100,-37
101,-36
102,-36
103,-35
104,-35
105,-34
106,-34
107,-33
108,-32
109,-32
110,-32
111,-32
112,-32
113,-32
114,-32
115,-32
116,-31
117,-31
118,-31
119,-30
120,-29
121,-29
122,-28
123,-27
124,-26
125,-26
126,-25
127,-24
128,-21
129,-18
130,-15
131,-11
132,-7
133,-2
134,0
135,5
136,9
137,11
138,11
139,8
140,3
141,-2
142,-11
143,-23
144,-31
145,-35
146,-38
147,-40
148,-42
149,-44
150,-47
151,-49
152,-52
153,-54
154,-57
155,-60
156,-63
157,-68
158,-76
159,-80
160,-76
161,-68
162,-48
163,3
164,82
165,195
166,342
167,513
168,692
169,853
170,952
171,959
172,895
173,695
174,415
175,112
176,-148
177,-320
178,-393
179,-419
180,-433
181,-453
182,-498
183,-547
184,-588
185,-605
186,-611
187,-615
188,-617
189,-618
190,-617
191,-613
192,-606
193,-584
194,-545
195,-496
196,-441
197,-384
198,-327
199,-272
200,-219
201,-170
202,-125
203,-87
204,-64
205,-41
206,-19
207,-4
208,7
209,19
210,24
211,26
212,28
213,30
214,31
215,32
216,33
217,33
218,35
219,36
220,37
221,39
222,40
223,41
224,42
225,44
226,46
227,48
228,51
229,56
230,68
231,81
232,91
233,99
234,106
235,113
236,119
237,125
238,131
239,136
240,141
241,147
242,153
243,161
244,171
245,178
246,185
247,189
248,192
249,195
250,198
251,199
252,200
253,199
254,198
255,195
256,192
257,188
258,183
259,172
260,160
261,147
262,134
263,121
264,109
265,96
266,81
267,66
268,51
269,34
270,25
271,19
272,14
273,10
274,7
275,3
276,0
277,-2
278,-5
279,-7
280,-9
281,-10
282,-11
283,-12
284,-12
285,-12
286,-12
287,-13
288,-13
289,-13
290,-14
291,-15
292,-15
293,-15
294,-15
295,-15
296,-15
297,-16
298,-16
299,-17
300,-18
301,-19
302,-20
303,-22
304,-23
305,-24
306,-25
307,-26
308,-27
309,-28
310,-29
311,-30
312,-33
313,-35
314,-38
315,-40
316,-40
317,-38
318,-35
319,-32
320,-29
321,-28
322,-26
323,-23
324,-21
325,-20
326,-18
327,-18
328,-17
329,-17
330,-16
331,-16
332,-15
333,-15
334,-16
335,-16
336,-15
337,-15
338,-15
339,-16
340,-17
341,-18
342,-19
343,-21
344,-22
345,-24
346,-26
347,-27
348,-28
349,-29
350,-29
351,-29
352,-29
353,-29
354,-30
355,-30
356,-31
357,-31
358,-32
359,-32
360,-33
361,-34
362,-35
363,-36
364,-36
365,-36
366,-37
367,-37
368,-37
369,-38
370,-38
371,-37
372,-37
373,-37
374,-37
375,-37
376,-37
377,-37
378,-37
379,-37
380,-38
381,-38
382,-38
383,-38
384,-39
385,-39
386,-39
387,-38
388,-38
389,-37
390,-37
391,-37
392,-37
393,-37
394,-37
395,-37
396,-38
397,-38
398,-39
399,-40
400,-41
401,-41
402,-40
403,-40
404,-40
405,-39
406,-39
407,-39
408,-38
409,-38
410,-38
411,-38
412,-39
413,-39
414,-38
415,-38
416,-38
417,-38
418,-38
419,-38
420,-37
421,-37
422,-36
423,-36
424,-36
425,-37
426,-37
427,-36
428,-36
429,-35
430,-34
431,-34
432,-33
433,-32
434,-31
435,-30
436,-29
437,-28
438,-28
439,-28
440,-27
441,-27
442,-26
443,-26
444,-25
445,-25
446,-25
447,-24
448,-24
449,-23
450,-23
451,-23
452,-22
453,-21
454,-20
455,-19
456,-18
457,-17
458,-16
459,-15
460,-13
461,-12
462,-11
463,-10
464,-7
465,-5
466,-1
467,1
468,5
469,8
470,11
471,13
472,14
473,15
474,16
475,17
476,17
477,17
478,19
479,20
480,22
481,23
482,22
483,16
484,8
485,0
486,-4
487,-8
488,-12
489,-16
490,-20
491,-24
492,-27
493,-29
494,-32
495,-34
496,-36
497,-37
498,-38
499,-38
500,-39
501,-40
502,-41
503,-43
504,-46
505,-52
506,-55
507,-51
508,-39
509,-8
510,53
511,146
512,271
513,425
514,598
515,766
516,899
517,957
518,909
519,746
520,490
521,190
522,-82
523,-279
524,-372
525,-407
526,-420
527,-435
528,-460
529,-512
530,-561
531,-589
532,-606
533,-616
534,-622
535,-623
536,-620
537,-613
538,-595
539,-555
540,-505
541,-452
542,-401
543,-354
544,-311
545,-270
546,-233
547,-193
548,-165
549,-133
550,-104
551,-77
552,-50
553,-28
554,-12
555,5
556,13
557,17
558,20
559,23
560,25
561,27
562,29
563,30
564,32
565,34
566,35
567,36
568,37
569,38
570,39
571,40
572,42
573,44
574,48
575,53
576,58
577,65
578,74
579,83
580,93
581,103
582,112
583,121
584,130
585,139
586,148
587,155
588,162
589,166
590,169
591,171
592,174
593,176
594,177
595,178
596,179
597,179
598,178
599,177
600,175
601,172
602,169
603,166
604,162
605,156
606,146
607,136
608,127
609,116
610,104
611,91
612,77
613,64
614,51
615,37
616,24
617,11
618,4
619,0
620,-2
621,-5
622,-8
623,-11
624,-15
625,-18
626,-21
627,-25
628,-30
629,-35
630,-44
631,-51
632,-55
633,-58
634,-58
635,-59
636,-60
637,-60
638,-61
639,-62
640,-62
641,-62
642,-62
643,-62
644,-61
645,-61
646,-60
647,-58
648,-57
649,-57
650,-57
651,-57
652,-57
653,-57
654,-57
655,-58
656,-58
657,-59
658,-59
659,-59
660,-59
661,-59
662,-59
663,-59
664,-60
665,-60
666,-61
667,-61
668,-62
669,-64
670,-65
671,-67
672,-67
673,-68
674,-68
675,-68
676,-69
677,-69
678,-69
679,-69
680,-68
681,-68
682,-68
683,-69
684,-69
685,-70
686,-70
687,-71
688,-72
689,-73
690,-74
691,-74
