,0
0,95
1,91
2,87
3,83
4,80
5,78
6,75
7,72
8,69
9,66
10,63
11,60
12,56
13,53
14,51
15,48
16,46
17,44
18,42
19,41
20,39
21,38
22,36
23,34
24,32
25,31
26,30
27,30
28,29
29,28
30,28
31,28
32,28
33,28
34,28
35,28
36,29
37,29
38,29
39,30
40,30
41,31
42,31
43,31
44,31
45,31
46,31
47,30
48,29
49,28
50,27
51,26
52,25
53,24
54,23
55,23
56,23
57,23
58,24
59,25
60,26
61,27
62,28
63,29
64,30
65,31
66,31
67,32
68,33
69,34
70,35
71,36
72,38
73,39
74,41
75,42
76,43
77,44
78,43
79,42
80,40
81,36
82,33
83,29
84,25
85,22
86,20
87,18
88,17
89,16
90,16
91,14
92,13
93,11
94,8
95,6
96,3
97,1
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,-1
107,-3
108,-6
109,-8
110,-11
111,-13
112,-16
113,-21
114,-33
115,-37
116,-38
117,-38
118,-39
119,-39
120,-40
121,-40
122,-40
123,-39
124,-39
125,-39
126,-38
127,-38
128,-38
129,-38
130,-38
131,-38
132,-38
133,-38
134,-38
135,-39
136,-41
137,-42
138,-44
139,-46
140,-48
141,-50
142,-52
143,-53
144,-55
145,-56
146,-57
147,-57
148,-58
149,-58
150,-59
151,-60
152,-61
153,-62
154,-63
155,-64
156,-64
157,-65
158,-65
159,-66
160,-66
161,-66
162,-67
163,-68
164,-70
165,-71
166,-73
167,-75
168,-78
169,-80
170,-83
171,-86
172,-89
173,-93
174,-98
175,-103
176,-108
177,-112
178,-115
179,-117
180,-118
181,-119
182,-119
183,-120
184,-122
185,-124
186,-128
187,-126
188,-113
189,-102
190,-94
191,-85
192,-75
193,-64
194,-55
195,-48
196,-41
197,-37
198,-35
199,-33
200,-33
201,-31
202,-27
203,-22
204,-22
205,-25
206,-27
207,-29
208,-30
209,-31
210,-31
211,-30
212,-28
213,-25
214,-22
215,-17
216,-12
217,-11
218,-14
219,-18
220,-20
221,-21
222,-22
223,-23
224,-25
225,-27
226,-30
227,-32
228,-34
229,-35
230,-36
231,-37
232,-38
233,-41
234,-45
235,-52
236,-68
237,-84
238,-105
239,-133
240,-164
241,-193
242,-240
243,-293
244,-346
245,-400
246,-455
247,-505
248,-551
249,-591
250,-627
251,-666
252,-706
253,-744
254,-781
255,-822
256,-862
257,-876
258,-867
259,-842
260,-751
261,-613
262,-443
263,-268
264,-100
265,38
266,136
267,179
268,195
269,183
270,170
271,159
272,153
273,158
274,168
275,175
276,180
277,185
278,188
279,190
280,193
281,195
282,197
283,199
284,202
285,203
286,204
287,206
288,208
289,210
290,213
291,215
292,217
293,218
294,218
295,218
296,219
297,222
298,229
299,216
300,202
301,192
302,187
303,193
304,203
305,212
306,220
307,227
308,235
309,242
310,249
311,256
312,262
313,269
