,0
0,68
1,65
2,62
3,60
4,57
5,54
6,49
7,44
8,38
9,32
10,26
11,21
12,18
13,16
14,15
15,15
16,17
17,19
18,22
19,26
20,29
21,33
22,37
23,42
24,49
25,63
26,76
27,86
28,91
29,94
30,98
31,102
32,105
33,107
34,109
35,110
36,110
37,111
38,112
39,113
40,112
41,111
42,110
43,109
44,108
45,108
46,106
47,105
48,102
49,100
50,96
51,93
52,88
53,77
54,54
55,18
56,-35
57,-122
58,-230
59,-364
60,-511
61,-662
62,-765
63,-780
64,-748
65,-602
66,-396
67,-162
68,67
69,223
70,321
71,356
72,368
73,366
74,361
75,358
76,353
77,350
78,356
79,367
80,381
81,397
82,411
83,421
84,429
85,434
86,434
87,424
88,406
89,378
90,339
91,284
92,231
93,180
94,131
95,97
96,63
97,39
98,19
99,2
100,-11
101,-25
102,-38
103,-53
104,-72
105,-95
106,-112
107,-123
108,-133
109,-140
110,-147
111,-152
112,-157
113,-161
114,-165
115,-169
116,-175
117,-181
118,-187
119,-195
120,-207
121,-225
122,-240
123,-255
124,-271
125,-293
126,-305
127,-312
128,-318
129,-324
130,-328
131,-331
132,-331
133,-331
134,-328
135,-325
136,-320
137,-315
138,-310
139,-303
140,-292
141,-280
142,-269
143,-258
144,-246
145,-232
146,-218
147,-205
148,-190
149,-172
150,-156
151,-136
152,-111
153,-94
154,-85
155,-76
156,-68
157,-61
158,-53
159,-44
160,-35
161,-25
162,-15
163,-2
164,13
165,27
166,38
167,46
168,52
169,57
170,60
171,61
172,62
173,63
174,64
175,65
176,66
177,67
178,68
179,68
180,69
181,69
182,68
183,67
184,66
185,65
186,64
187,64
188,65
189,66
190,68
191,70
192,73
193,76
194,78
195,80
196,82
197,83
198,84
199,84
200,84
201,84
202,84
203,85
204,86
205,87
206,89
207,90
208,91
209,92
210,92
211,92
212,92
213,91
214,89
215,88
216,87
217,86
218,85
219,85
220,85
221,85
222,85
223,86
224,86
225,86
226,86
227,86
228,86
229,85
230,84
231,84
232,83
233,83
234,83
235,83
236,83
237,83
238,83
239,83
240,83
241,82
242,81
243,79
244,77
245,76
246,73
247,71
248,68
249,64
250,59
251,54
252,50
253,45
254,41
255,36
256,31
257,26
258,22
259,18
260,16
261,16
262,17
263,19
264,22
265,26
266,31
267,37
268,45
269,59
270,71
271,82
272,86
273,90
274,93
275,95
276,98
277,100
278,102
279,104
280,106
281,107
282,109
283,110
284,111
285,112
286,112
287,113
288,114
289,114
290,114
291,114
292,113
293,112
294,110
295,109
296,107
297,104
298,100
299,97
300,93
301,65
302,6
303,-86
304,-213
305,-368
306,-528
307,-680
308,-777
309,-793
310,-772
311,-647
312,-463
313,-231
314,-3
315,182
316,320
317,355
318,368
319,369
320,361
321,347
322,351
323,382
324,411
325,430
326,441
327,450
328,460
329,468
330,477
331,489
332,495
333,491
334,478
335,439
336,391
337,334
338,272
339,210
340,153
341,105
342,60
343,29
344,2
345,-13
346,-26
347,-37
348,-45
349,-53
350,-59
351,-66
352,-72
353,-79
354,-89
355,-104
356,-124
357,-136
358,-143
359,-150
360,-155
361,-161
362,-166
363,-171
364,-177
365,-185
366,-196
367,-208
368,-222
369,-236
370,-250
371,-262
372,-272
373,-280
374,-287
375,-293
376,-299
377,-306
378,-312
379,-318
380,-324
381,-330
382,-333
383,-333
384,-330
385,-324
386,-316
387,-306
388,-290
389,-275
390,-254
391,-229
392,-206
393,-184
394,-166
395,-152
396,-138
397,-120
398,-98
399,-81
400,-70
401,-61
402,-53
403,-43
404,-31
405,-15
406,-3
407,6
408,15
409,24
410,33
411,40
412,47
413,53
414,59
415,65
416,71
417,76
418,78
419,79
420,81
421,83
422,84
423,85
424,85
425,86
426,86
427,87
428,87
429,87
430,87
431,87
432,87
433,87
434,86
435,86
436,86
437,85
438,85
439,86
440,87
441,87
442,88
443,88
444,88
445,88
446,88
447,89
448,90
449,90
450,91
451,91
452,93
453,94
454,95
455,96
456,97
457,98
458,98
459,99
460,99
461,99
462,99
463,98
464,96
465,95
466,93
