,0
0,-44
1,-43
2,-42
3,-42
4,-41
5,-41
6,-41
7,-41
8,-41
9,-40
10,-40
11,-39
12,-38
13,-37
14,-36
15,-34
16,-33
17,-31
18,-30
19,-29
20,-28
21,-27
22,-25
23,-24
24,-23
25,-21
26,-20
27,-18
28,-17
29,-15
30,-14
31,-12
32,-11
33,-10
34,-9
35,-8
36,-7
37,-6
38,-5
39,-3
40,-1
41,0
42,3
43,9
44,15
45,20
46,25
47,28
48,30
49,32
50,34
51,36
52,38
53,40
54,42
55,45
56,46
57,48
58,51
59,53
60,57
61,63
62,68
63,70
64,71
65,72
66,74
67,76
68,71
69,63
70,55
71,47
72,42
73,42
74,41
75,41
76,41
77,40
78,39
79,38
80,37
81,36
82,36
83,35
84,34
85,34
86,34
87,34
88,35
89,35
90,34
91,34
92,33
93,32
94,31
95,30
96,30
97,29
98,29
99,29
100,30
101,31
102,33
103,35
104,36
105,38
106,40
107,42
108,44
109,45
110,48
111,50
112,53
113,57
114,60
115,63
116,66
117,70
118,75
119,82
120,90
121,98
122,102
123,105
124,108
125,110
126,111
127,112
128,113
129,111
130,109
131,107
132,104
133,102
134,100
135,97
136,94
137,91
138,90
139,89
140,91
141,94
142,98
143,103
144,107
145,114
146,120
147,125
148,128
149,132
150,136
151,141
152,146
153,151
154,167
155,194
156,224
157,251
158,262
159,268
160,272
161,272
162,265
163,248
164,220
165,182
166,141
167,113
168,107
169,103
170,100
171,97
172,95
173,92
174,89
175,87
176,85
177,83
178,79
179,75
180,70
181,64
182,59
183,55
184,48
185,39
186,30
187,26
188,23
189,20
190,18
191,16
192,14
193,12
194,10
195,8
196,6
197,3
198,1
199,0
200,-1
201,-3
202,-5
203,-7
204,-10
205,-13
206,-15
207,-17
208,-19
209,-20
210,-21
211,-22
212,-22
213,-22
214,-21
215,-21
216,-21
217,-21
218,-22
219,-23
220,-24
221,-25
222,-25
223,-26
224,-26
225,-25
226,-24
227,-22
228,-19
229,-17
230,-14
231,-11
232,-8
233,-5
234,-1
235,2
236,5
237,9
238,13
239,17
240,21
241,26
242,31
243,35
244,39
245,43
246,47
247,52
248,56
249,60
250,63
251,65
252,68
253,70
254,73
255,76
256,78
257,78
258,75
259,70
260,63
261,50
262,30
263,13
264,-5
265,-24
266,-43
267,-57
268,-66
269,-73
270,-81
271,-90
272,-100
273,-112
274,-120
275,-127
276,-132
277,-134
278,-134
279,-132
280,-129
281,-127
282,-123
283,-121
284,-124
285,-129
286,-132
287,-136
288,-139
289,-140
290,-138
291,-135
292,-132
293,-130
294,-128
295,-126
296,-125
297,-124
298,-124
299,-127
300,-130
301,-134
302,-137
303,-140
304,-142
305,-143
306,-145
307,-147
308,-148
309,-149
310,-151
311,-152
312,-153
313,-154
314,-155
315,-156
316,-157
317,-158
318,-159
319,-160
320,-161
321,-161
322,-162
323,-163
324,-164
325,-165
326,-166
327,-167
328,-168
329,-169
330,-171
331,-173
332,-175
333,-177
334,-179
335,-180
336,-181
337,-182
338,-182
339,-182
340,-182
341,-183
342,-183
343,-184
344,-185
345,-189
346,-190
347,-188
348,-184
349,-182
