,0
0,-18
1,-23
2,-29
3,-34
4,-39
5,-45
6,-51
7,-56
8,-59
9,-59
10,-60
11,-60
12,-61
13,-63
14,-63
15,-57
16,-54
17,-53
18,-52
19,-51
20,-50
21,-49
22,-48
23,-47
24,-46
25,-46
26,-45
27,-45
28,-44
29,-42
30,-40
31,-39
32,-37
33,-35
34,-32
35,-30
36,-28
37,-26
38,-25
39,-24
40,-23
41,-19
42,-18
43,-17
44,-16
45,-15
46,-16
47,-17
48,-18
49,-20
50,-21
51,-21
52,-22
53,-21
54,-20
55,-19
56,-18
57,-18
58,-17
59,-16
60,-14
61,-12
62,-12
63,-11
64,-12
65,-13
66,-14
67,-15
68,-16
69,-16
70,-14
71,-12
72,-11
73,-10
74,-9
75,-8
76,-5
77,-1
78,4
79,9
80,13
81,16
82,20
83,25
84,31
85,37
86,43
87,48
88,53
89,59
90,64
91,70
92,75
93,81
94,86
95,88
96,88
97,86
98,82
99,76
100,67
101,49
102,33
103,22
104,9
105,2
106,-2
107,-7
108,-11
109,-14
110,-15
111,-15
112,-15
113,-15
114,-15
115,-16
116,-17
117,-19
118,-21
119,-23
120,-26
121,-29
122,-30
123,-29
124,-26
125,-18
126,16
127,74
128,159
129,273
130,406
131,536
132,635
133,673
134,636
135,532
136,384
137,222
138,88
139,9
140,-15
141,-25
142,-35
143,-43
144,-71
145,-110
146,-136
147,-144
148,-148
149,-148
150,-146
151,-145
152,-143
153,-141
154,-138
155,-136
156,-134
157,-133
158,-133
159,-131
160,-130
161,-127
162,-125
163,-124
164,-123
165,-123
166,-122
167,-122
168,-121
169,-119
170,-118
171,-118
172,-119
173,-120
174,-120
175,-120
176,-118
177,-116
178,-115
179,-114
180,-113
181,-112
182,-112
183,-111
184,-108
185,-100
186,-91
187,-82
188,-72
189,-62
190,-51
191,-42
192,-34
193,-28
194,-24
195,-22
196,-20
197,-18
198,-15
199,-12
200,-8
201,-3
202,1
203,6
204,10
205,14
206,18
207,21
208,23
209,22
210,20
211,17
212,13
213,9
214,5
215,0
216,-5
217,-10
218,-16
219,-20
220,-23
221,-26
222,-28
223,-31
224,-33
225,-36
226,-39
227,-41
228,-43
229,-45
230,-46
231,-48
232,-51
233,-53
234,-54
235,-55
236,-55
237,-56
238,-56
239,-56
240,-56
241,-55
242,-54
243,-53
244,-50
245,-47
246,-45
247,-44
248,-42
249,-41
250,-39
251,-36
252,-34
253,-31
254,-30
255,-28
256,-26
257,-25
258,-23
259,-21
260,-19
261,-17
262,-15
263,-14
264,-13
265,-12
266,-11
267,-10
268,-10
269,-9
270,-9
271,-9
272,-10
273,-11
274,-11
275,-12
276,-12
277,-12
278,-12
279,-11
280,-11
281,-10
282,-10
283,-9
284,-9
285,-8
286,-7
287,-5
288,-3
289,0
290,1
291,4
292,6
293,8
294,10
295,12
296,15
297,17
298,23
299,32
300,36
301,39
302,41
303,44
304,48
305,53
306,58
307,63
308,68
309,73
310,77
311,80
312,83
313,86
314,90
315,94
316,96
317,94
318,91
319,85
320,76
321,63
322,51
323,39
324,28
325,20
326,13
327,10
328,8
329,7
330,5
331,4
332,4
333,3
334,3
335,3
336,3
337,2
338,0
339,-2
340,-5
341,-9
342,-15
343,-23
344,-27
345,-30
346,-26
347,-4
348,47
349,132
350,250
351,391
352,532
353,645
354,699
355,678
356,589
357,453
358,303
359,174
360,87
361,38
362,7
363,-10
364,-26
365,-38
366,-42
367,-45
368,-47
369,-48
370,-50
371,-51
372,-52
373,-52
374,-52
375,-52
376,-52
377,-53
378,-54
379,-55
380,-55
381,-55
382,-54
383,-52
384,-50
385,-48
386,-46
387,-44
388,-42
389,-41
390,-39
391,-37
392,-34
393,-31
394,-29
395,-27
396,-25
397,-24
398,-24
399,-24
400,-23
401,-21
402,-20
403,-17
404,-15
405,-14
406,-12
407,-11
408,-10
409,-8
410,-5
411,0
412,8
413,18
414,24
415,29
416,33
417,36
