,0
0,24
1,27
2,31
3,47
4,62
5,67
6,69
7,71
8,73
9,74
10,75
11,76
12,76
13,76
14,73
15,68
16,62
17,56
18,51
19,46
20,41
21,36
22,31
23,27
24,23
25,19
26,16
27,12
28,7
29,0
30,-10
31,-21
32,-32
33,-38
34,-43
35,-47
36,-51
37,-54
38,-56
39,-57
40,-56
41,-55
42,-53
43,-50
44,-46
45,-40
46,-34
47,-26
48,-11
49,0
50,11
51,23
52,38
53,55
54,71
55,83
56,97
57,111
58,119
59,125
60,131
61,136
62,140
63,144
64,147
65,149
66,151
67,152
68,154
69,154
70,154
71,154
72,153
73,152
74,152
75,152
76,153
77,154
78,156
79,158
80,160
81,161
82,161
83,160
84,159
85,157
86,154
87,150
88,146
89,142
90,139
91,136
92,134
93,132
94,130
95,129
96,127
97,124
98,121
99,117
100,112
101,108
102,104
103,101
104,98
105,96
106,95
107,94
108,94
109,95
110,95
111,96
112,96
113,96
114,95
115,95
116,94
117,93
118,92
119,91
120,91
121,90
122,90
123,90
124,90
125,91
126,91
127,91
128,92
129,92
130,92
131,92
132,92
133,93
134,94
135,95
136,97
137,98
138,98
139,99
140,99
141,100
142,101
143,102
144,104
145,107
146,110
147,110
148,103
149,93
150,85
151,75
152,65
153,55
154,45
155,37
156,31
157,25
158,22
159,20
160,19
161,18
162,17
163,17
164,17
165,16
166,16
167,16
168,15
169,15
170,15
171,14
172,14
173,14
174,14
175,13
176,11
177,9
178,5
179,0
180,-3
181,-8
182,-12
183,-16
184,-19
185,-24
186,-29
187,-34
188,-38
189,-42
190,-45
191,-48
192,-49
193,-49
194,-48
195,-46
196,-43
197,-40
198,-36
199,-31
200,-25
201,-19
202,-9
203,1
204,13
205,24
206,32
207,39
208,46
209,51
210,57
211,61
212,64
213,66
214,69
215,72
216,77
217,84
218,89
219,88
220,78
221,62
222,35
223,-1
224,-56
225,-118
226,-178
227,-240
228,-261
229,-272
230,-270
231,-232
232,-172
233,-107
234,-48
235,11
236,76
237,99
238,108
239,115
240,113
241,95
242,78
243,62
244,48
245,36
246,31
247,28
248,25
249,22
250,20
251,18
252,16
253,14
254,13
255,10
256,8
257,5
258,2
259,0
260,-1
261,-3
262,-4
263,-5
264,-7
265,-8
266,-10
267,-12
268,-14
269,-16
270,-18
271,-20
272,-22
273,-24
274,-25
275,-26
276,-27
277,-29
278,-30
279,-31
280,-32
281,-34
282,-35
283,-38
284,-40
285,-43
286,-47
287,-50
288,-55
289,-63
290,-74
291,-82
292,-90
293,-98
294,-105
295,-112
296,-118
297,-124
298,-128
299,-132
300,-136
301,-139
302,-143
303,-147
304,-150
305,-151
306,-149
307,-144
308,-134
309,-123
310,-108
311,-83
312,-62
313,-44
314,-28
315,-13
316,0
