,0
0,202
1,298
2,420
3,560
4,695
5,790
6,804
7,776
8,657
9,498
10,337
11,199
12,110
13,84
14,77
15,71
16,61
17,51
18,39
19,28
20,20
21,20
22,27
23,38
24,50
25,67
26,77
27,81
28,81
29,81
30,82
31,83
32,85
33,87
34,90
35,93
36,96
37,98
38,101
39,103
40,106
41,109
42,111
43,114
44,118
45,123
46,128
47,133
48,135
49,135
50,134
51,132
52,130
53,127
54,123
55,115
56,114
57,118
58,121
59,123
60,126
61,129
62,134
63,141
64,149
65,158
66,168
67,179
68,188
69,198
70,212
71,228
72,240
73,246
74,249
75,253
76,256
77,258
78,260
79,261
80,261
81,262
82,262
83,261
84,260
85,257
86,254
87,249
88,244
89,238
90,225
91,200
92,184
93,174
94,161
95,143
96,122
97,99
98,80
99,67
100,58
101,50
102,40
103,27
104,16
105,10
106,5
107,0
108,-4
109,-8
110,-11
111,-14
112,-16
113,-19
114,-21
115,-23
116,-25
117,-25
118,-25
119,-25
120,-25
121,-26
122,-26
123,-26
124,-25
125,-25
126,-25
127,-26
128,-27
129,-27
130,-27
131,-26
132,-26
133,-25
134,-25
135,-24
136,-22
137,-20
138,-18
139,-18
140,-17
141,-18
142,-18
143,-18
144,-16
145,-15
146,-15
147,-15
148,-16
149,-17
150,-17
151,-18
152,-18
153,-19
154,-20
155,-21
156,-21
157,-20
158,-20
159,-19
160,-20
161,-21
162,-22
163,-22
164,-23
165,-23
166,-24
167,-25
168,-26
169,-27
170,-26
171,-25
172,-24
173,-24
174,-24
175,-24
176,-26
177,-27
178,-29
179,-31
180,-34
181,-37
182,-40
183,-42
184,-44
185,-45
186,-47
187,-49
188,-52
189,-55
190,-57
191,-52
192,-44
193,-36
194,-32
195,-28
196,-24
197,-20
198,-17
199,-14
200,-12
201,-11
202,-11
203,-13
204,-16
205,-20
206,-25
207,-29
208,-33
209,-37
210,-43
211,-50
212,-55
213,-59
214,-58
215,-55
216,-49
217,-42
218,-35
219,-25
220,-8
221,2
222,10
223,15
224,18
225,21
226,24
227,26
228,29
229,31
230,33
231,34
232,35
233,36
234,37
235,40
236,45
237,49
238,49
239,44
240,37
241,33
242,30
243,27
244,25
245,22
246,21
247,22
248,25
249,29
250,34
251,39
252,43
253,48
254,53
255,58
256,62
257,64
258,62
259,59
260,54
261,49
262,43
263,37
264,29
265,21
266,15
267,14
268,19
269,28
270,38
271,49
272,66
273,81
274,95
275,107
276,118
277,129
278,138
279,147
280,165
281,194
282,226
283,259
284,322
285,397
286,494
287,612
288,747
289,888
290,1008
291,1053
292,1042
293,941
294,763
295,560
296,376
297,249
298,196
299,179
300,167
301,154
302,142
303,124
304,102
305,87
306,82
307,78
308,74
309,70
310,67
311,65
312,63
313,61
314,59
315,59
316,60
317,62
318,65
319,69
320,73
321,77
322,82
323,87
324,91
325,94
326,98
327,106
328,114
329,120
330,120
331,114
332,107
333,100
334,95
335,91
336,87
337,84
338,80
339,76
340,74
341,73
342,74
343,76
344,81
345,86
346,92
347,100
348,111
349,132
350,157
351,181
352,202
353,206
354,206
355,206
356,207
357,207
358,207
359,208
360,208
361,208
362,208
363,208
364,208
365,207
366,206
367,204
368,201
369,199
370,195
371,192
372,189
373,185
374,181
375,176
376,167
377,156
378,143
379,130
380,116
381,102
382,89
383,77
384,66
385,54
386,40
387,25
388,10
389,-2
390,-13
391,-22
392,-26
393,-28
394,-29
395,-30
396,-31
397,-33
398,-35
399,-38
400,-40
401,-43
402,-46
403,-49
404,-53
405,-56
406,-59
407,-61
408,-62
409,-62
410,-62
411,-63
412,-63
413,-64
414,-65
415,-66
416,-67
417,-69
418,-70
419,-71
420,-72
421,-73
422,-73
423,-74
424,-74
425,-74
426,-73
427,-72
428,-71
429,-70
430,-69
431,-69
432,-69
433,-69
434,-69
435,-69
436,-70
437,-71
438,-71
439,-72
440,-73
441,-73
442,-73
443,-72
444,-71
445,-69
446,-68
447,-67
448,-66
449,-65
450,-65
451,-64
452,-62
453,-61
454,-60
455,-59
456,-58
457,-56
458,-55
459,-54
460,-53
461,-52
462,-51
463,-50
464,-48
465,-46
466,-44
467,-43
468,-41
469,-40
470,-39
471,-37
472,-37
473,-37
474,-36
475,-36
476,-34
477,-32
478,-30
479,-28
480,-27
481,-25
482,-23
483,-21
484,-18
485,-16
486,-13
487,-10
488,-3
489,4
490,11
491,11
492,6
493,-3
494,-12
495,-20
496,-29
497,-38
498,-44
499,-44
500,-40
501,-34
502,-29
503,-27
504,-25
505,-22
506,-20
507,-18
508,-15
509,-13
510,-11
511,-9
512,-7
513,-6
514,-6
515,-7
516,-8
517,-10
518,-12
519,-15
520,-17
521,-20
522,-21
523,-23
524,-23
525,-24
526,-24
527,-24
528,-24
529,-25
530,-26
531,-27
532,-29
533,-30
534,-31
535,-31
536,-31
537,-30
538,-28
539,-26
540,-24
541,-21
542,-18
543,-17
544,-15
545,-14
546,-13
547,-12
548,-11
549,-10
550,-8
551,-6
552,-4
553,0
554,2
555,6
556,10
557,14
558,20
559,29
560,47
561,82
562,137
563,214
564,318
565,441
566,573
567,702
568,806
569,852
570,849
571,782
572,643
573,466
574,297
575,169
576,82
577,38
578,12
579,-3
580,-19
581,-35
582,-46
583,-55
584,-63
585,-68
586,-67
587,-62
588,-52
589,-41
590,-28
591,-10
592,-3
593,0
594,1
595,2
596,2
597,3
598,4
599,5
600,6
601,6
602,6
603,6
604,4
605,2
606,0
607,-2
608,-4
609,-9
610,-13
611,-13
612,-5
613,3
614,7
615,11
616,13
617,15
618,18
619,21
620,25
621,29
622,33
623,36
624,40
625,43
626,47
627,52
628,57
629,63
630,73
631,91
632,109
633,125
634,133
635,140
636,146
637,152
638,156
639,159
640,161
641,162
642,162
643,161
644,158
645,155
646,151
647,146
648,141
649,135
650,130
651,124
652,117
653,110
654,103
655,97
656,91
657,84
658,78
659,68
660,54
661,40
662,26
663,14
664,3
665,-5
666,-14
667,-22
668,-32
669,-43
670,-49
671,-52
672,-54
673,-57
674,-60
675,-59
676,-53
677,-43
678,-30
679,-15
680,-9
681,-5
682,-1
683,0
684,0
685,-10
686,-22
687,-31
688,-40
689,-47
690,-53
691,-56
692,-56
693,-56
694,-56
695,-56
696,-55
697,-55
698,-55
