,0
0,99
1,101
2,103
3,105
4,106
5,107
6,110
7,112
8,115
9,116
10,116
11,112
12,105
13,97
14,88
15,78
16,64
17,50
18,41
19,32
20,16
21,-8
22,-26
23,-37
24,-46
25,-54
26,-64
27,-76
28,-93
29,-104
30,-111
31,-117
32,-121
33,-126
34,-131
35,-135
36,-139
37,-145
38,-154
39,-159
40,-155
41,-140
42,-99
43,-10
44,127
45,311
46,522
47,729
48,897
49,971
50,913
51,706
52,392
53,45
54,-251
55,-441
56,-498
57,-497
58,-442
59,-385
60,-359
61,-345
62,-337
63,-326
64,-311
65,-301
66,-295
67,-290
68,-284
69,-279
70,-275
71,-270
72,-265
73,-260
74,-255
75,-251
76,-246
77,-242
78,-238
79,-234
80,-231
81,-228
82,-225
83,-221
84,-218
85,-215
86,-212
87,-210
88,-208
89,-207
90,-205
91,-203
92,-201
93,-200
94,-198
95,-196
96,-193
97,-190
98,-186
99,-182
100,-178
101,-174
102,-171
103,-168
104,-163
105,-159
106,-155
107,-152
108,-149
109,-146
110,-143
111,-139
112,-135
113,-132
114,-130
115,-127
116,-126
117,-123
118,-121
119,-120
120,-119
121,-118
122,-116
123,-114
124,-111
125,-109
126,-106
127,-104
128,-103
129,-101
130,-99
131,-96
132,-93
133,-91
134,-89
135,-86
136,-82
137,-78
138,-75
139,-74
140,-76
141,-81
142,-87
143,-95
144,-103
145,-112
146,-125
147,-139
148,-151
149,-161
150,-168
151,-175
152,-180
153,-185
154,-189
155,-191
156,-191
157,-190
158,-189
159,-188
160,-188
161,-187
162,-186
163,-183
164,-181
165,-181
166,-182
167,-185
168,-188
169,-189
170,-190
171,-191
172,-192
173,-193
174,-194
175,-194
176,-194
177,-195
178,-195
179,-195
180,-195
181,-194
182,-194
183,-194
184,-194
185,-194
186,-194
187,-195
188,-195
189,-195
190,-196
191,-197
192,-199
193,-201
194,-204
195,-210
196,-215
197,-214
198,-206
199,-197
200,-193
201,-190
202,-186
203,-182
204,-179
205,-176
206,-173
207,-172
208,-171
209,-171
210,-171
211,-171
212,-172
213,-173
214,-174
215,-174
216,-174
217,-175
218,-175
219,-176
220,-178
221,-179
222,-181
223,-181
224,-182
225,-183
226,-185
227,-186
228,-186
229,-187
230,-186
231,-185
232,-184
