,0
0,4
1,17
2,28
3,44
4,102
5,196
6,329
7,499
8,690
9,866
10,965
11,963
12,854
13,597
14,281
15,-19
16,-235
17,-345
18,-382
19,-397
20,-408
21,-408
22,-393
23,-351
24,-292
25,-227
26,-184
27,-153
28,-136
29,-123
30,-113
31,-103
32,-83
33,-53
34,-36
35,-26
36,-19
37,-16
38,-18
39,-22
40,-26
41,-30
42,-34
43,-38
44,-42
45,-43
46,-42
47,-37
48,-30
49,-24
50,-19
51,-14
52,-8
53,-2
54,2
55,8
56,13
57,18
58,21
59,25
60,28
61,31
62,35
63,41
64,52
65,62
66,62
67,49
68,30
69,5
70,-23
71,-30
72,-35
73,-41
74,-39
75,-22
76,0
77,40
78,88
79,139
80,187
81,219
82,228
83,235
84,242
85,245
86,237
87,219
88,192
89,153
90,130
91,118
92,107
93,95
94,84
95,72
96,58
97,36
98,7
99,-12
100,-28
101,-40
102,-44
103,-34
104,-15
105,5
106,22
107,39
108,56
109,68
110,72
111,73
112,74
113,74
114,75
115,78
116,54
117,34
118,21
119,9
120,-4
121,-18
122,-35
123,-70
124,-107
125,-118
126,-125
127,-130
128,-131
129,-129
130,-119
131,-104
132,-88
133,-71
134,-46
135,-29
136,-22
137,-17
138,-13
139,-10
140,-8
141,-6
142,-6
143,-8
144,-16
145,-28
146,-41
147,-55
148,-68
149,-84
150,-99
151,-111
152,-116
153,-112
154,-102
155,-87
156,-68
157,-32
158,26
159,67
160,98
161,117
162,131
163,144
164,150
165,138
166,114
167,98
168,86
169,75
170,66
171,56
172,48
173,39
174,31
175,20
176,5
177,-20
178,-54
179,-89
180,-122
181,-148
182,-166
183,-180
184,-190
185,-189
186,-173
187,-150
188,-122
189,-85
190,-62
191,-39
192,-17
193,-5
194,4
195,14
196,19
197,14
198,3
199,-6
200,-21
201,-20
202,7
203,82
204,187
205,335
206,516
207,713
208,893
209,1007
210,1016
211,941
212,713
213,408
214,92
215,-172
216,-351
217,-410
218,-430
219,-400
220,-365
221,-338
222,-320
223,-308
224,-297
225,-286
226,-269
227,-242
228,-199
229,-134
230,-101
231,-85
232,-73
233,-64
234,-58
235,-56
236,-57
237,-60
238,-65
239,-72
240,-80
241,-88
242,-96
243,-106
244,-121
245,-137
246,-148
247,-147
248,-137
249,-123
250,-112
251,-106
252,-102
253,-97
254,-92
255,-87
256,-83
257,-80
258,-76
259,-71
260,-65
261,-60
262,-56
263,-54
264,-53
265,-52
266,-49
267,-46
268,-43
269,-40
270,-36
271,-30
272,-18
273,-3
274,9
275,19
276,27
277,34
278,43
279,55
280,70
281,89
282,108
283,120
284,130
285,140
286,148
287,155
288,157
289,155
290,147
291,137
292,126
293,116
294,106
295,95
296,82
297,67
298,52
299,38
300,24
301,12
302,-1
303,-17
304,-32
305,-42
306,-46
307,-48
308,-48
309,-48
310,-50
311,-53
312,-55
313,-54
314,-51
315,-44
316,-36
317,-31
318,-29
319,-27
320,-24
321,-19
322,-14
323,-10
324,-9
325,-9
326,-10
327,-10
328,-10
329,-10
330,-12
331,-16
332,-21
333,-25
334,-27
335,-29
336,-30
337,-32
338,-36
339,-39
340,-43
341,-46
342,-50
343,-61
344,-68
345,-53
346,-26
347,-12
348,-2
349,8
350,18
351,27
352,36
353,44
354,52
355,57
356,58
357,55
358,51
359,46
360,40
361,35
362,30
363,25
364,21
365,19
366,18
367,18
368,18
369,18
370,16
371,12
372,7
373,0
374,-8
375,-16
376,-24
377,-31
378,-36
379,-39
380,-41
381,-43
382,-45
383,-47
384,-50
385,-57
386,-68
387,-78
388,-86
389,-89
390,-89
391,-87
392,-84
393,-80
394,-76
395,-70
396,-62
397,-52
398,-40
399,-26
400,-7
401,26
402,79
403,162
404,265
405,393
406,531
407,665
408,786
409,868
410,896
411,846
412,689
413,377
414,8
415,-338
416,-523
417,-590
418,-591
419,-552
420,-510
421,-468
422,-443
423,-410
424,-357
425,-293
426,-229
427,-195
428,-177
429,-162
430,-150
431,-140
432,-131
433,-120
434,-109
435,-100
436,-90
437,-82
438,-76
439,-72
440,-69
441,-68
442,-65
443,-63
444,-58
445,-53
446,-48
447,-44
448,-40
449,-36
450,-31
451,-27
452,-24
453,-22
454,-18
455,-15
456,-10
457,-4
458,3
459,11
460,20
461,31
462,49
463,71
464,89
465,101
466,109
467,116
468,121
469,125
470,130
471,135
472,142
473,149
474,154
475,159
476,162
477,164
478,164
479,164
480,163
481,160
482,156
483,151
484,147
485,144
486,141
487,138
488,135
489,131
490,125
491,117
492,109
493,103
494,99
495,95
496,91
497,87
498,82
499,78
500,52
501,9
502,-15
503,-25
504,-30
505,-32
506,-33
507,-34
508,-36
509,-39
510,-42
511,-45
512,-48
513,-51
514,-52
515,-53
516,-54
517,-56
518,-57
519,-58
520,-58
521,-58
522,-59
523,-61
524,-65
525,-68
526,-70
527,-70
528,-69
529,-70
530,-71
531,-73
532,-74
533,-74
534,-72
535,-69
536,-67
537,-65
538,-63
539,-60
540,-56
541,-51
542,-47
543,-43
544,-39
545,-35
546,-29
547,-18
548,-6
549,3
550,10
551,18
552,29
553,43
554,51
555,38
556,11
557,-5
558,-21
559,-35
560,-45
561,-49
562,-48
563,-43
564,-32
565,-19
566,7
567,48
568,74
569,92
570,91
571,65
572,51
573,42
574,33
575,26
576,21
577,18
578,17
579,18
580,20
581,24
582,28
583,33
584,39
585,46
586,53
587,62
588,71
589,77
590,78
591,72
592,62
593,50
594,35
595,14
596,-2
597,-16
598,-30
599,-44
600,-51
601,-41
602,-18
603,16
604,67
605,153
606,269
607,425
608,605
609,782
610,931
611,1006
612,1002
613,906
614,670
615,339
616,-6
617,-285
618,-408
619,-447
620,-427
621,-409
622,-400
623,-392
624,-383
625,-373
626,-356
627,-293
628,-212
629,-166
630,-140
631,-126
632,-118
633,-111
634,-101
635,-90
636,-77
637,-61
638,-40
639,-8
640,2
641,4
642,7
643,10
644,12
645,5
646,-6
647,-11
648,-14
649,-17
650,-21
651,-25
652,-29
653,-32
654,-35
655,-38
656,-39
657,-40
658,-40
659,-39
660,-37
661,-35
662,-32
663,-30
664,-27
665,-25
666,-24
667,-21
668,-18
669,-14
670,-10
671,-5
672,0
673,7
674,15
675,32
676,50
677,68
678,86
679,110
680,141
681,166
682,182
683,194
684,204
685,209
686,208
687,199
688,186
689,172
690,159
691,145
692,131
693,118
694,105
695,90
696,66
697,38
698,31
699,26
700,22
701,19
702,17
703,18
704,19
705,21
706,23
707,24
708,26
709,28
710,30
711,31
712,32
713,31
714,28
715,23
716,16
717,8
718,-11
719,-45
720,-77
721,-100
722,-112
723,-119
724,-122
725,-115
726,-104
727,-99
728,-96
729,-93
730,-90
731,-88
732,-87
733,-86
734,-85
735,-84
736,-83
737,-84
738,-85
739,-86
740,-87
741,-88
742,-89
743,-89
744,-91
745,-94
746,-95
747,-91
748,-80
749,-69
750,-59
751,-50
752,-42
753,-35
754,-30
755,-26
756,-22
757,-18
758,-16
759,-13
760,-10
761,-8
762,-7
763,-6
764,-6
765,-7
766,-12
767,-18
768,-26
769,-34
770,-45
771,-62
772,-77
773,-88
774,-99
775,-111
776,-121
777,-128
778,-137
779,-147
780,-145
781,-129
782,-120
783,-113
784,-107
785,-102
786,-99
787,-98
788,-98
789,-101
790,-104
791,-108
792,-113
793,-120
794,-131
795,-138
796,-131
797,-116
798,-101
799,-84
800,-71
801,-63
802,-33
803,17
804,94
805,198
806,328
807,486
808,662
809,828
810,920
811,915
812,798
813,540
814,218
815,-97
816,-341
817,-461
818,-501
819,-476
820,-454
821,-442
822,-433
823,-425
824,-416
825,-408
826,-394
827,-338
828,-253
829,-178
830,-129
831,-115
832,-107
833,-103
834,-98
835,-92
836,-86
837,-81
838,-78
839,-75
840,-72
841,-68
842,-65
843,-63
844,-60
845,-58
846,-56
847,-54
848,-53
849,-54
850,-55
851,-57
852,-59
853,-60
854,-61
855,-61
856,-61
857,-59
858,-57
859,-54
860,-51
861,-47
862,-42
863,-37
864,-29
865,-14
866,15
867,46
868,65
869,74
870,80
871,79
872,65
873,56
874,50
875,45
876,42
877,42
878,48
879,57
880,71
881,95
882,134
883,156
884,169
885,178
886,181
887,179
888,170
889,159
890,147
891,131
892,118
893,107
894,98
895,89
896,82
897,79
898,80
899,83
900,87
901,92
902,100
903,98
904,82
905,70
906,61
907,52
908,41
909,30
910,22
911,15
912,9
913,2
914,-5
915,-12
916,-19
917,-25
918,-31
919,-38
920,-49
921,-60
922,-67
923,-67
924,-60
925,-51
926,-43
927,-37
928,-32
929,-26
930,-20
931,-15
932,-14
933,-15
934,-17
935,-20
936,-23
937,-28
938,-35
939,-13
940,6
941,19
942,27
943,28
944,28
945,29
946,29
947,29
948,28
949,27
950,26
951,29
952,37
953,46
954,54
955,60
956,66
957,73
958,81
959,87
960,91
961,94
962,96
963,98
964,100
965,102
966,103
967,104
968,105
969,110
970,114
971,115
972,109
973,99
974,86
975,69
976,54
977,45
978,39
979,33
980,23
981,9
982,-5
983,-17
984,-28
985,-39
986,-46
987,-48
988,-48
989,-48
990,-48
991,-49
992,-50
993,-34
994,-19
995,-10
996,-1
997,6
998,12
999,19
1000,33
1001,59
1002,89
1003,120
1004,174
1005,251
1006,360
1007,503
1008,664
1009,823
1010,951
1011,1000
1012,938
1013,770
1014,518
1015,226
1016,-51
1017,-275
1018,-423
1019,-467
1020,-483
1021,-483
1022,-469
1023,-431
1024,-385
1025,-325
1026,-287
1027,-246
1028,-209
1029,-177
1030,-141
1031,-112
1032,-94
1033,-81
1034,-71
1035,-64
1036,-60
1037,-56
1038,-52
1039,-49
1040,-47
1041,-45
1042,-43
1043,-42
1044,-42
1045,-41
1046,-41
1047,-39
1048,-37
1049,-35
1050,-31
1051,-27
1052,-27
1053,-32
1054,-38
1055,-44
1056,-53
1057,-58
1058,-52
1059,-39
1060,-22
1061,-3
1062,5
1063,11
1064,17
1065,21
1066,21
1067,15
1068,6
1069,-2
1070,-12
1071,-18
1072,-10
1073,6
1074,25
1075,47
1076,62
1077,81
1078,106
1079,134
1080,155
1081,164
1082,169
1083,174
1084,177
1085,177
1086,173
1087,166
1088,156
1089,135
1090,117
1091,113
1092,110
1093,107
1094,106
1095,106
1096,107
1097,108
1098,110
1099,115
1100,114
1101,97
1102,72
1103,41
1104,8
1105,-14
1106,-21
1107,-25
1108,-28
1109,-31
1110,-34
1111,-38
1112,-41
1113,-44
1114,-46
1115,-50
1116,-55
1117,-63
1118,-70
1119,-74
1120,-77
1121,-83
1122,-90
1123,-77
1124,-64
1125,-54
1126,-50
1127,-54
1128,-61
1129,-66
1130,-71
1131,-75
1132,-78
1133,-80
1134,-80
1135,-79
1136,-77
1137,-73
1138,-69
1139,-63
1140,-52
1141,-51
1142,-62
1143,-70
1144,-78
1145,-84
1146,-84
1147,-75
1148,-62
1149,-48
1150,-30
1151,-21
1152,-15
1153,-10
1154,-6
1155,-3
1156,0
1157,2
1158,6
1159,10
1160,14
1161,19
1162,23
1163,27
1164,32
1165,36
1166,40
1167,43
1168,43
1169,40
1170,35
1171,28
1172,20
1173,12
1174,1
1175,-9
1176,-18
1177,-26
1178,-41
1179,-70
1180,-86
1181,-93
1182,-99
1183,-104
1184,-108
1185,-111
1186,-112
1187,-113
1188,-114
1189,-113
1190,-112
1191,-110
1192,-108
1193,-103
1194,-98
1195,-92
1196,-86
1197,-71
1198,-37
1199,-7
1200,13
1201,27
1202,38
1203,50
1204,64
1205,97
1206,162
1207,265
1208,406
1209,581
1210,767
1211,930
1212,1002
1213,991
1214,860
1215,588
1216,246
1217,-79
1218,-312
1219,-377
1220,-398
1221,-378
1222,-343
1223,-308
1224,-281
1225,-265
1226,-281
1227,-300
1228,-316
1229,-317
1230,-301
1231,-258
1232,-194
1233,-125
1234,-65
1235,-39
1236,-31
1237,-29
1238,-28
1239,-27
1240,-25
1241,-23
1242,-21
1243,-19
1244,-15
1245,-12
1246,-9
1247,-6
1248,-3
1249,0
1250,1
1251,4
1252,7
1253,13
1254,20
1255,26
1256,29
1257,28
1258,24
1259,18
1260,13
1261,7
1262,1
1263,-8
1264,-18
1265,-24
1266,-29
1267,-32
1268,-37
1269,-43
1270,-48
1271,-42
1272,-28
1273,-3
1274,27
1275,53
1276,77
1277,88
1278,94
1279,99
1280,103
1281,107
1282,109
1283,111
1284,113
1285,114
1286,116
1287,118
1288,122
1289,128
1290,130
1291,120
1292,102
1293,89
1294,77
1295,68
1296,62
1297,57
1298,53
1299,49
1300,46
1301,43
1302,40
1303,36
1304,31
1305,26
1306,20
1307,14
1308,6
1309,-2
1310,-16
1311,-39
1312,-53
1313,-60
1314,-66
1315,-73
1316,-79
1317,-80
1318,-73
1319,-63
1320,-55
1321,-46
1322,-38
1323,-35
1324,-40
1325,-50
1326,-61
1327,-68
1328,-77
1329,-87
1330,-95
1331,-98
1332,-95
1333,-88
1334,-79
1335,-70
1336,-63
1337,-56
1338,-48
1339,-40
1340,-35
1341,-34
1342,-38
1343,-43
1344,-50
1345,-57
1346,-64
1347,-73
1348,-82
1349,-90
1350,-90
1351,-85
1352,-75
1353,-61
1354,-43
1355,-16
1356,9
1357,27
1358,42
1359,53
1360,54
1361,44
1362,29
1363,14
1364,-3
1365,-16
1366,-22
1367,-26
1368,-29
1369,-32
1370,-35
1371,-38
1372,-40
1373,-42
1374,-42
1375,-39
1376,-36
1377,-30
1378,-23
1379,-14
1380,0
1381,23
1382,48
1383,112
1384,181
1385,261
1386,356
1387,489
1388,677
1389,884
1390,1059
1391,1143
1392,1084
1393,871
1394,531
1395,143
1396,-192
1397,-415
1398,-462
1399,-477
1400,-485
1401,-486
1402,-484
1403,-477
1404,-464
1405,-427
1406,-340
1407,-246
1408,-167
1409,-102
1410,-72
1411,-60
1412,-55
1413,-52
1414,-51
1415,-49
1416,-47
1417,-47
1418,-47
1419,-49
1420,-53
1421,-57
1422,-62
1423,-68
1424,-74
1425,-79
1426,-86
1427,-93
1428,-99
1429,-99
1430,-93
1431,-83
1432,-69
1433,-44
1434,1
1435,53
1436,80
1437,90
1438,97
1439,70
1440,36
1441,8
1442,-6
1443,-18
1444,-29
1445,-35
1446,-27
1447,-7
1448,23
1449,68
1450,90
1451,102
1452,112
1453,118
1454,123
1455,127
1456,130
1457,133
1458,136
1459,139
1460,142
1461,144
1462,146
1463,148
1464,151
1465,154
1466,157
1467,157
1468,156
1469,152
1470,148
1471,142
1472,136
1473,125
1474,113
1475,100
1476,87
1477,66
1478,33
1479,8
1480,-5
1481,-19
1482,-32
1483,-41
1484,-49
1485,-56
1486,-62
1487,-64
1488,-63
1489,-61
1490,-57
1491,-53
1492,-49
1493,-41
1494,-36
1495,-45
1496,-64
1497,-83
1498,-105
1499,-118
