,0
0,99
1,102
2,105
3,105
4,100
5,89
6,77
7,62
8,40
9,25
10,10
11,-4
12,-16
13,-22
14,-27
15,-32
16,-36
17,-37
18,-36
19,-32
20,-27
21,-22
22,-19
23,-16
24,-12
25,-8
26,-5
27,-5
28,-7
29,-11
30,-15
31,-18
32,-20
33,-21
34,-23
35,-25
36,-27
37,-29
38,-30
39,-30
40,-30
41,-29
42,-28
43,-27
44,-25
45,-23
46,-20
47,-16
48,-14
49,-11
50,-9
51,-8
52,-6
53,-4
54,-3
55,-2
56,-2
57,-3
58,-3
59,-4
60,-5
61,-6
62,-9
63,-13
64,-19
65,-24
66,-28
67,-31
68,-34
69,-39
70,-45
71,-50
72,-54
73,-53
74,-49
75,-42
76,-35
77,-29
78,-25
79,-18
80,-10
81,-3
82,0
83,1
84,0
85,-3
86,-7
87,-11
88,-14
89,-17
90,-21
91,-25
92,-30
93,-34
94,-38
95,-41
96,-44
97,-47
98,-51
99,-54
100,-58
101,-59
102,-59
103,-56
104,-51
105,-42
106,-32
107,-17
108,8
109,28
110,48
111,66
112,73
113,77
114,82
115,84
116,78
117,63
118,45
119,23
120,12
121,-15
122,-99
123,-183
124,-238
125,-272
126,-335
127,-410
128,-473
129,-496
130,-511
131,-506
132,-453
133,-356
134,-268
135,-230
136,-186
137,-123
138,-41
139,-18
140,-12
141,-7
142,-8
143,-24
144,-34
145,-41
146,-47
147,-52
148,-54
149,-51
150,-46
151,-40
152,-36
153,-34
154,-32
155,-31
156,-28
157,-25
158,-22
159,-18
160,-15
161,-11
162,-8
163,-4
164,-2
165,0
166,5
167,12
168,49
169,141
170,269
171,425
172,591
173,713
174,730
175,689
176,523
177,303
178,74
179,-108
180,-192
181,-219
182,-200
183,-145
184,-68
185,-44
186,-36
187,-30
188,-36
189,-42
190,-47
191,-47
192,-38
193,-34
194,-32
195,-31
196,-30
197,-30
198,-31
199,-30
200,-28
201,-26
202,-24
203,-22
204,-20
205,-18
206,-16
207,-13
208,-10
209,-8
210,-5
211,-2
212,0
213,3
214,6
215,8
216,12
217,15
218,19
219,23
220,28
221,32
222,35
223,38
224,41
225,43
226,47
227,51
228,62
229,84
230,101
231,110
232,116
233,121
234,126
235,133
236,141
237,148
238,155
239,161
240,167
241,175
242,183
243,189
244,191
245,187
246,181
247,173
248,168
249,165
250,162
251,159
252,155
253,151
254,148
255,144
256,140
257,134
258,128
259,121
260,115
261,109
262,102
263,94
264,81
265,56
266,36
267,21
268,16
269,12
270,8
271,4
272,0
273,-2
274,-5
275,-7
276,-9
277,-10
278,-11
279,-11
280,-10
281,-8
282,-7
283,-6
284,-5
285,-4
286,-3
287,-3
288,-2
289,-2
290,-1
291,0
292,0
293,1
294,1
295,1
296,1
297,2
298,2
299,2
300,2
301,2
302,2
303,2
304,2
305,2
306,4
307,5
308,5
309,5
310,5
311,5
312,6
313,6
314,7
315,8
316,8
317,9
318,11
319,12
320,14
321,14
322,13
323,10
324,5
325,0
326,-6
327,-11
328,-14
329,-16
330,-18
331,-19
332,-20
333,-21
334,-23
335,-25
336,-27
337,-28
338,-30
339,-31
340,-32
341,-32
342,-32
343,-32
344,-32
345,-32
346,-31
347,-31
348,-31
349,-31
350,-32
351,-34
352,-35
353,-35
354,-35
355,-34
356,-33
357,-31
358,-28
359,-24
360,-20
361,-16
362,-11
363,-8
364,-4
365,0
366,4
367,7
368,9
369,12
370,17
371,24
372,32
373,40
374,46
375,51
376,53
377,52
378,50
379,46
380,40
381,32
382,24
383,16
384,9
385,1
386,-6
387,-15
388,-22
389,-29
390,-33
391,-37
392,-42
393,-47
394,-53
395,-58
396,-62
397,-66
398,-71
399,-76
400,-81
401,-86
402,-89
403,-90
404,-90
405,-89
406,-88
407,-87
408,-86
409,-84
410,-82
411,-80
412,-78
413,-76
414,-74
415,-72
416,-69
417,-65
418,-60
419,-55
420,-48
421,-42
422,-35
423,-26
424,-12
425,40
426,116
427,220
428,345
429,476
430,583
431,619
432,590
433,500
434,315
435,117
436,-48
437,-147
438,-183
439,-182
440,-155
441,-125
442,-96
443,-77
444,-72
445,-68
446,-66
447,-64
448,-63
449,-62
450,-61
451,-59
452,-58
453,-57
454,-56
455,-56
456,-56
457,-55
458,-53
459,-51
460,-49
461,-47
462,-47
463,-47
464,-46
465,-45
466,-43
467,-41
468,-39
469,-37
470,-34
471,-31
472,-27
473,-22
474,-18
475,-14
476,-10
477,-6
478,-1
479,3
480,6
481,9
482,12
483,14
484,18
485,24
486,37
487,62
488,87
489,99
490,106
491,113
492,119
493,125
494,130
495,134
496,137
497,139
498,141
499,142
500,144
501,145
502,146
503,148
504,150
505,152
506,155
507,159
508,162
509,164
510,164
511,162
512,157
513,151
514,142
515,133
516,124
517,113
518,100
519,89
520,81
521,71
522,48
523,26
524,22
525,20
526,18
527,16
528,14
529,13
530,12
531,9
532,7
533,5
534,3
535,2
536,1
537,1
538,1
539,1
540,0
541,0
542,0
543,0
544,0
545,0
546,-1
547,-3
548,-4
549,-6
550,-6
551,-6
552,-7
553,-7
554,-8
555,-9
556,-9
557,-10
558,-9
559,-8
560,-7
561,-7
562,-7
563,-7
564,-7
565,-7
566,-7
567,-8
568,-9
569,-11
570,-12
571,-12
572,-11
573,-11
574,-11
575,-12
576,-13
577,-14
578,-16
579,-18
580,-22
581,-26
582,-31
583,-35
584,-39
585,-44
586,-49
587,-54
588,-58
589,-61
590,-61
591,-58
592,-52
593,-45
594,-37
595,-29
596,-20
597,-7
598,4
599,10
600,9
601,3
602,-5
603,-21
604,-49
605,-65
606,-75
607,-81
608,-80
609,-71
610,-58
611,-50
612,-41
613,-31
614,-23
615,-21
616,-23
617,-26
618,-29
619,-32
620,-34
621,-36
622,-40
623,-43
624,-45
625,-44
626,-39
627,-32
628,-24
629,-15
630,-7
631,3
632,15
633,26
634,36
635,44
636,52
637,61
638,70
639,74
640,70
641,59
642,47
643,40
644,33
645,26
646,20
647,15
648,10
649,5
650,1
651,-2
652,-5
653,-10
654,-14
655,-19
656,-23
657,-27
658,-33
659,-39
660,-45
661,-49
662,-53
663,-57
664,-60
665,-65
666,-71
667,-78
668,-82
669,-84
670,-87
671,-93
672,-102
673,-102
674,-88
675,-81
676,-76
677,-72
678,-69
679,-66
680,-63
681,-59
682,-54
683,-49
684,-44
685,-37
686,-30
687,-20
688,4
689,44
690,99
691,175
692,283
693,414
694,548
695,652
696,665
697,628
698,476
699,279
700,88
701,-41
702,-103
703,-125
704,-133
705,-140
706,-146
707,-122
708,-98
709,-78
710,-69
711,-76
712,-90
713,-102
714,-115
715,-124
716,-124
717,-115
718,-102
719,-78
720,-53
721,-44
722,-39
723,-36
724,-35
725,-35
726,-38
727,-44
728,-50
729,-56
730,-65
731,-72
732,-72
733,-64
734,-54
735,-47
736,-41
737,-36
738,-30
739,-24
740,-18
741,-13
742,-8
743,-3
744,5
745,21
746,39
747,60
748,78
749,86
750,89
751,92
752,94
753,95
754,97
755,100
756,104
757,110
758,116
759,124
760,131
761,139
762,147
763,156
764,165
765,172
766,177
767,181
768,185
769,190
770,195
771,201
772,207
773,210
774,209
775,205
776,197
777,189
778,180
779,168
780,153
781,135
782,121
783,110
784,101
785,92
786,85
787,80
788,73
789,60
790,39
791,30
792,27
793,25
794,24
795,24
796,25
797,26
798,26
799,26
800,26
801,25
802,24
803,22
804,20
805,18
806,15
807,12
808,10
809,8
810,6
811,3
812,0
813,-1
814,-4
815,-6
816,-8
817,-11
818,-16
819,-20
820,-23
821,-27
822,-30
823,-33
824,-36
825,-39
826,-40
827,-41
828,-41
829,-41
830,-42
831,-44
832,-46
833,-47
834,-48
835,-49
836,-51
837,-54
838,-58
839,-62
840,-66
841,-69
842,-72
843,-75
844,-78
845,-80
846,-83
847,-86
848,-89
849,-94
850,-103
851,-111
852,-111
853,-102
854,-91
855,-83
856,-74
857,-66
858,-61
859,-61
860,-65
861,-72
862,-80
863,-93
864,-111
865,-117
866,-121
867,-125
868,-127
869,-118
870,-103
871,-93
872,-87
873,-81
874,-77
875,-74
876,-71
877,-69
878,-67
879,-64
880,-60
881,-54
882,-56
883,-74
884,-85
885,-94
886,-101
887,-106
888,-108
889,-105
890,-97
891,-85
892,-70
893,-41
894,3
895,21
896,31
897,39
898,45
899,49
