,0
0,23
1,21
2,19
3,18
4,17
5,18
6,20
7,22
8,26
9,33
10,43
11,80
12,172
13,305
14,470
15,630
16,714
17,710
18,607
19,397
20,163
21,-1
22,-45
23,-4
24,40
25,51
26,53
27,48
28,27
29,27
30,56
31,71
32,75
33,79
34,84
35,92
36,106
37,122
38,130
39,136
40,138
41,136
42,129
43,117
44,102
45,96
46,92
47,90
48,88
49,87
50,88
51,91
52,95
53,99
54,104
55,109
56,115
57,122
58,130
59,145
60,164
61,175
62,181
63,185
64,186
65,185
66,182
67,177
68,170
69,155
70,134
71,116
72,107
73,103
74,100
75,97
76,96
77,95
78,94
79,95
80,95
81,96
82,97
83,98
84,99
85,101
86,102
87,104
88,106
89,107
90,107
91,104
92,97
93,89
94,77
95,60
96,50
97,45
98,42
99,39
100,37
101,36
102,36
103,37
104,40
105,44
106,48
107,52
108,55
109,60
110,65
111,69
112,70
113,69
114,64
115,57
116,48
117,31
118,10
119,0
120,-8
121,-1
122,19
123,56
124,110
125,179
126,266
127,360
128,438
129,463
130,451
131,364
132,200
133,-4
134,-211
135,-372
136,-447
137,-455
138,-425
139,-362
140,-291
141,-224
142,-160
143,-103
144,-60
145,-24
146,0
147,15
148,22
149,28
150,32
151,35
152,37
153,40
154,42
155,44
156,46
157,48
158,50
159,51
160,51
161,52
162,53
163,55
164,57
165,60
166,62
167,64
168,66
169,66
170,67
171,67
172,66
173,66
174,65
175,64
176,64
177,64
178,63
179,63
180,62
181,61
182,60
183,59
184,59
185,58
186,57
187,56
188,54
189,52
190,50
191,49
192,50
193,51
194,53
195,56
196,60
197,64
198,68
199,73
200,80
201,87
202,93
203,104
204,141
205,214
206,327
207,455
208,593
209,717
210,780
211,775
212,691
213,544
214,382
215,212
216,139
217,113
218,106
219,91
220,104
221,108
222,110
223,111
224,113
225,114
226,116
227,117
228,118
229,117
230,115
231,111
232,104
233,90
234,76
235,60
236,42
237,21
238,-3
239,-24
240,-37
241,-47
242,-58
243,-66
244,-73
245,-77
246,-79
247,-81
248,-85
249,-89
250,-79
251,-62
252,-44
253,-35
254,-30
255,-27
256,-25
257,-25
258,-26
259,-29
260,-34
261,-51
262,-73
263,-78
264,-82
265,-85
266,-87
267,-88
268,-89
269,-89
270,-89
271,-88
272,-87
273,-85
274,-83
275,-80
276,-78
277,-76
278,-73
279,-70
280,-67
281,-66
282,-66
283,-69
284,-72
285,-76
286,-78
287,-80
288,-83
289,-85
290,-88
291,-90
292,-92
293,-93
294,-94
295,-96
296,-98
297,-105
298,-103
299,-86
300,-69
301,-58
302,-51
303,-47
304,-45
305,-46
306,-47
307,-49
308,-52
309,-62
310,-89
311,-98
312,-102
313,-104
314,-105
315,-106
316,-107
317,-107
318,-108
319,-109
320,-110
321,-111
322,-112
323,-114
324,-116
325,-118
326,-120
327,-123
328,-126
329,-131
330,-135
331,-137
332,-139
333,-140
334,-142
335,-143
336,-144
337,-145
338,-146
339,-146
340,-145
341,-143
342,-141
343,-138
344,-135
345,-133
346,-131
347,-129
348,-127
349,-125
350,-123
351,-121
352,-121
353,-120
354,-121
355,-121
356,-122
357,-123
358,-124
359,-125
360,-128
361,-123
362,-119
363,-116
364,-114
365,-112
366,-111
367,-112
368,-113
369,-115
370,-118
371,-122
372,-127
373,-120
374,-110
375,-97
376,-87
377,-80
378,-76
379,-74
