,0
0,-36
1,-47
2,-60
3,-74
4,-83
5,-91
6,-98
7,-103
8,-106
9,-105
10,-102
11,-98
12,-94
13,-92
14,-90
15,-87
16,-85
17,-82
18,-79
19,-75
20,-72
21,-70
22,-66
23,-62
24,-58
25,-52
26,-41
27,-25
28,-23
29,-20
30,-18
31,-28
32,-39
33,-48
34,-47
35,-36
36,-26
37,-19
38,-12
39,-2
40,9
41,32
42,58
43,73
44,83
45,71
46,61
47,54
48,49
49,47
50,50
51,57
52,66
53,82
54,110
55,141
56,168
57,184
58,194
59,200
60,200
61,196
62,188
63,175
64,150
65,131
66,121
67,112
68,102
69,92
70,86
71,80
72,75
73,69
74,63
75,57
76,51
77,43
78,34
79,14
80,-19
81,-45
82,-62
83,-66
84,-67
85,-68
86,-69
87,-70
88,-72
89,-74
90,-75
91,-75
92,-74
93,-74
94,-74
95,-73
96,-71
97,-68
98,-64
99,-59
100,-55
101,-52
102,-50
103,-46
104,-42
105,-39
106,-36
107,-33
108,-31
109,-30
110,-28
111,-26
112,-23
113,-21
114,-21
115,-18
116,-12
117,-12
118,-24
119,-31
120,-37
121,-43
122,-47
123,-49
124,-49
125,-46
126,-43
127,-41
128,-39
129,-37
130,-35
131,-34
132,-31
133,-29
134,-25
135,-22
136,-19
137,-15
138,-10
139,-6
140,-1
141,1
142,5
143,9
144,13
145,17
146,23
147,29
148,33
149,36
150,36
151,36
152,35
153,35
154,33
155,30
156,26
157,21
158,16
159,13
160,12
161,14
162,16
163,20
164,23
165,29
166,34
167,36
168,31
169,21
170,11
171,6
172,1
173,-3
174,-8
175,-13
176,-17
177,-20
178,-21
179,-22
180,-22
181,-22
182,-20
183,-17
184,-13
185,-8
186,-3
187,7
188,8
189,1
190,-3
191,-8
192,-11
193,-13
194,-11
195,-2
196,14
197,66
198,148
199,259
200,385
201,519
202,640
203,701
204,700
205,632
206,496
207,337
208,192
209,93
210,36
211,15
212,1
213,-16
214,-38
215,-54
216,-65
217,-70
218,-59
219,-36
220,-15
221,8
222,20
223,14
224,0
225,-17
226,-37
227,-41
228,-44
229,-47
230,-48
231,-39
232,-25
233,-19
234,-15
235,-12
236,-8
237,-3
238,0
239,2
240,6
241,8
242,11
243,15
244,18
245,20
246,21
247,23
248,27
249,32
250,40
251,50
252,60
253,67
254,73
255,81
256,88
257,94
258,97
259,98
260,98
261,97
262,96
263,94
264,92
265,89
266,82
267,84
268,103
269,114
270,123
271,131
272,138
273,142
274,142
275,140
276,136
277,132
278,129
279,125
280,120
281,115
282,108
283,103
284,99
285,96
286,92
287,86
288,79
289,69
290,57
291,44
292,34
293,24
294,12
295,0
296,-16
297,-30
298,-44
299,-59
300,-72
301,-80
302,-85
303,-89
304,-93
305,-98
306,-103
307,-103
308,-96
309,-86
310,-80
311,-75
312,-70
313,-66
314,-62
315,-58
316,-54
317,-51
318,-48
319,-47
320,-47
321,-47
322,-47
323,-48
324,-47
325,-45
326,-42
327,-39
328,-37
329,-38
330,-40
331,-42
332,-44
333,-47
334,-51
335,-54
336,-55
337,-54
338,-51
339,-48
340,-47
341,-44
342,-42
343,-38
344,-34
345,-32
346,-32
347,-34
348,-35
349,-37
350,-39
351,-41
352,-43
353,-47
354,-50
355,-51
356,-51
357,-50
358,-48
359,-47
360,-47
361,-45
362,-42
363,-39
364,-35
365,-31
366,-28
367,-25
368,-19
369,-11
370,-6
371,-4
372,-5
373,-7
374,-9
375,-11
376,-14
377,-16
378,-18
379,-20
380,-23
381,-24
382,-25
383,-24
384,-23
385,-22
386,-20
387,-20
388,-20
389,-20
390,-20
391,-21
392,-22
393,-23
394,-26
395,-30
396,-33
397,-35
398,-37
399,-39
400,-42
401,-46
402,-51
403,-56
404,-57
405,-56
406,-51
407,-44
408,-37
409,-29
410,-18
411,-6
412,5
413,21
414,73
415,144
416,243
417,373
418,521
419,650
420,694
421,685
422,596
423,453
424,301
425,173
426,101
427,80
428,65
429,51
430,38
431,12
432,-26
433,-44
434,-52
435,-57
436,-62
437,-66
438,-68
439,-67
440,-65
441,-62
442,-58
443,-55
444,-53
445,-51
446,-48
447,-45
448,-42
449,-39
450,-38
451,-36
452,-35
453,-32
454,-29
455,-26
456,-25
457,-24
458,-23
459,-21
460,-18
461,-14
462,-9
463,-5
464,0
465,6
466,14
467,23
468,31
469,38
470,45
471,50
472,55
473,61
474,66
475,71
476,75
477,81
478,86
479,93
480,99
481,104
482,110
483,117
484,124
485,136
486,159
487,165
488,166
489,167
490,167
491,168
492,169
493,171
494,173
495,174
496,174
497,171
498,166
499,160
500,153
501,144
502,133
503,114
504,98
505,83
506,72
507,63
508,55
509,46
510,38
511,28
512,14
513,-4
514,-21
515,-30
516,-35
517,-39
518,-42
519,-44
520,-45
521,-46
522,-46
523,-46
524,-46
525,-46
526,-45
527,-44
528,-43
529,-42
530,-38
531,-35
532,-32
533,-32
534,-34
535,-36
536,-37
537,-39
538,-41
539,-43
540,-44
541,-46
542,-47
543,-47
544,-47
545,-46
546,-42
547,-38
548,-33
549,-27
550,-22
551,-17
552,-14
553,-9
554,-4
555,0
556,3
557,3
558,0
559,-4
560,-9
561,-13
562,-15
563,-17
564,-20
565,-24
566,-27
567,-31
568,-34
569,-37
570,-39
571,-41
572,-43
573,-44
574,-45
575,-45
576,-45
577,-46
578,-49
579,-56
580,-54
581,-35
582,-23
583,-15
584,-9
585,-4
586,0
587,4
588,7
589,11
590,15
591,18
592,21
593,25
594,28
595,31
596,32
597,31
598,28
599,24
600,21
601,17
602,15
603,13
604,10
605,8
606,5
607,3
608,1
609,0
610,-2
611,-3
612,-3
613,-3
614,-2
615,-2
616,-2
617,-4
618,-5
619,-7
620,-8
621,-9
622,-10
623,-10
624,-12
625,-13
626,-14
627,-15
628,-15
629,-17
630,-25
631,-24
632,-8
633,35
634,115
635,220
636,346
637,483
638,611
639,687
640,713
641,678
642,573
643,418
644,277
645,174
646,116
647,93
648,76
649,55
650,26
651,6
652,-5
653,-12
654,-19
655,-26
656,-33
657,-38
658,-42
659,-45
660,-48
661,-49
662,-50
663,-50
664,-50
665,-48
666,-45
667,-41
668,-36
669,-31
670,-26
671,-21
672,-14
673,-6
674,0
675,3
676,2
677,-1
678,-6
679,-10
680,-14
681,-20
682,-26
683,-29
684,-27
685,-20
686,-12
687,-4
688,1
689,8
690,14
691,22
692,30
693,39
694,47
695,53
696,58
697,63
698,67
699,72
700,78
701,82
702,87
703,92
704,98
705,106
706,119
707,131
708,141
709,149
710,156
711,162
712,166
713,166
714,161
715,153
716,144
717,137
718,131
719,126
720,120
721,114
722,109
723,105
724,101
725,96
726,89
727,76
728,52
729,11
730,-27
731,-40
732,-47
733,-52
734,-55
735,-58
736,-61
737,-64
738,-65
739,-63
740,-59
741,-51
742,-55
743,-66
744,-71
745,-74
746,-76
747,-78
748,-80
749,-80
750,-79
751,-78
752,-77
753,-76
754,-74
755,-73
756,-70
757,-67
758,-64
759,-60
760,-57
761,-53
762,-50
763,-46
764,-41
765,-38
766,-37
767,-40
768,-46
769,-52
770,-58
771,-66
772,-79
773,-79
774,-70
775,-63
776,-58
777,-53
778,-46
779,-38
780,-30
781,-20
782,-5
783,-4
784,-12
785,-19
786,-25
787,-30
788,-36
789,-41
790,-46
791,-52
792,-61
793,-66
794,-62
795,-53
